* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 7:41:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Default
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8850.000000	60.371	-179.5709
9000.000000	60.068	-178.6460
9120.000000	59.882	-177.7546
9250.000000	59.721	-176.8951
9380.000000	59.601	-176.1465
9500.000000	59.556	-175.1478
9620.000000	59.593	-174.0299
9750.000000	59.682	-173.2553
9880.000000	59.833	-173.0243
10000.000000	60.026	-172.9923
10150.000000	60.375	-173.1917
10300.000000	60.750	-173.9948
10440.000000	61.131	-175.4231
10600.000000	61.650	-177.6546
10750.000000	62.100	179.1931
10900.000000	62.487	174.4130
11060.000000	62.785	167.9007
11200.000000	62.864	161.2964
11380.000000	62.644	152.0737
11500.000000	62.283	146.0313
11720.000000	61.253	136.3020
11800.000000	60.779	133.3850
12060.000000	59.030	126.6970
12200.000000	58.026	124.4900
12410.000000	56.565	122.4168
12500.000000	55.971	122.1541
12650.000000	55.024	122.5185
12800.000000	54.135	123.3002
13150.000000	51.945	127.1123
13200.000000	51.688	127.7240
13400.000000	50.885	129.3591
13600.000000	50.063	130.8259
13800.000000	49.312	132.8822
14000.000000	48.734	136.6236
14300.000000	48.069	139.7117
14500.000000	47.786	141.3018
14750.000000	47.313	144.3935
15000.000000	46.760	148.9249
15250.000000	46.514	154.0284
15500.000000	46.378	157.9875
15750.000000	46.343	160.7339
16000.000000	46.508	163.9496
16250.000000	46.816	167.4722
16500.000000	47.142	170.2569
16750.000000	47.575	172.5392
17000.000000	48.096	174.2172
17250.000000	48.729	174.7674
17500.000000	49.634	173.4460
17750.000000	50.514	170.3375
18000.000000	51.263	167.1413
18250.000000	52.237	163.3814
18500.000000	52.865	156.3371
18750.000000	52.662	146.8243
19000.000000	51.986	137.6857
19250.000000	51.030	131.8261
19500.000000	50.207	128.1410
19750.000000	49.322	126.1277
20000.000000	47.973	125.6897
