* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:00:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
134.000000	76.628	157.0508
136.000000	76.578	156.8002
138.000000	76.523	156.5015
140.000000	76.471	156.2278
143.000000	76.395	155.8676
145.000000	76.337	155.6232
147.500000	76.257	155.3159
150.000000	76.182	155.0203
152.500000	76.110	154.7438
155.000000	76.036	154.5057
157.500000	75.961	154.2845
160.000000	75.889	154.0791
162.500000	75.820	153.8907
165.000000	75.751	153.7091
167.500000	75.678	153.5262
170.000000	75.606	153.3612
172.500000	75.536	153.2112
175.000000	75.467	153.0703
177.500000	75.399	152.9193
180.000000	75.328	152.7606
182.500000	75.255	152.6049
185.000000	75.180	152.4584
187.500000	75.105	152.3103
190.000000	75.029	152.1683
192.500000	74.952	152.0582
195.000000	74.876	151.9743
197.500000	74.802	151.9028
200.000000	74.728	151.8406
203.000000	74.635	151.8025
206.000000	74.538	151.8329
209.000000	74.444	151.9570
212.000000	74.358	152.2159
214.000000	74.310	152.4815
218.000000	74.263	153.1118
220.000000	74.268	153.3810
224.000000	74.324	153.5143
227.000000	74.365	153.1750
230.000000	74.371	152.6070
233.000000	74.336	151.9818
236.000000	74.268	151.4242
240.000000	74.152	150.8667
243.000000	74.058	150.5475
247.000000	73.934	150.1995
250.000000	73.844	150.0078
254.000000	73.724	149.8281
258.000000	73.602	149.6960
262.000000	73.482	149.6151
265.000000	73.394	149.5770
269.000000	73.277	149.5390
272.000000	73.192	149.5102
276.000000	73.084	149.4826
280.000000	72.977	149.4871
285.000000	72.844	149.5168
290.000000	72.711	149.5840
295.000000	72.581	149.6680
300.000000	72.453	149.7499
304.000000	72.351	149.8371
307.000000	72.276	149.9191
311.000000	72.177	150.0493
315.000000	72.079	150.2038
320.000000	71.960	150.4169
325.000000	71.843	150.6370
330.000000	71.728	150.8784
335.000000	71.612	151.1328
340.000000	71.497	151.3903
345.000000	71.383	151.6923
350.000000	71.271	152.0238
355.000000	71.162	152.3588
360.000000	71.050	152.7060
365.000000	70.942	153.0727
370.000000	70.841	153.4470
375.000000	70.742	153.8341
382.000000	70.602	154.4008
387.000000	70.499	154.8102
395.000000	70.341	155.5078
400.000000	70.245	155.9518
406.000000	70.131	156.4830
412.000000	70.025	157.0237
418.000000	69.928	157.5972
425.000000	69.815	158.2992
431.000000	69.722	158.8906
437.000000	69.635	159.4490
444.000000	69.540	160.1061
450.000000	69.459	160.7096
455.000000	69.391	161.2228
462.000000	69.302	161.9377
468.000000	69.228	162.5334
475.000000	69.145	163.2123
482.000000	69.067	163.9121
487.000000	69.014	164.4292
494.000000	68.942	165.1562
500.000000	68.883	165.7796
508.000000	68.808	166.6248
515.000000	68.744	167.3661
522.000000	68.684	168.1055
530.000000	68.621	168.9429
538.000000	68.564	169.7523
545.000000	68.519	170.4506
552.000000	68.473	171.1609
560.000000	68.422	171.9744
570.000000	68.363	172.9963
580.000000	68.305	174.0295
590.000000	68.256	175.0319
600.000000	68.215	176.0471
608.000000	68.181	176.8848
615.000000	68.151	177.5976
622.000000	68.126	178.2805
630.000000	68.103	179.0508
640.000000	68.075	179.9878
650.000000	68.044	-179.0834
660.000000	68.018	-178.1529
670.000000	67.998	-177.2369
680.000000	67.984	-176.3308
690.000000	67.971	-175.4109
700.000000	67.958	-174.4876
710.000000	67.949	-173.5630
720.000000	67.944	-172.6626
730.000000	67.942	-171.7806
740.000000	67.940	-170.8932
750.000000	67.937	-170.0350
762.000000	67.944	-169.0556
775.000000	67.955	-168.0106
788.000000	67.971	-166.9541
800.000000	67.994	-165.9874
812.000000	68.015	-165.0339
825.000000	68.042	-164.0182
838.000000	68.073	-163.0457
850.000000	68.103	-162.1611
862.000000	68.136	-161.2977
875.000000	68.178	-160.3714
885.000000	68.211	-159.6838
900.000000	68.270	-158.6917
912.000000	68.321	-157.9061
925.000000	68.377	-157.0939
938.000000	68.434	-156.3422
950.000000	68.490	-155.6649
962.000000	68.549	-155.0050
975.000000	68.615	-154.3380
988.000000	68.679	-153.7211
1000.000000	68.739	-153.1791
1015.000000	68.815	-152.5484
1030.000000	68.891	-151.9769
1044.000000	68.960	-151.4625
1060.000000	69.029	-150.8700
1075.000000	69.090	-150.3195
1090.000000	69.166	-149.7437
1106.000000	69.281	-149.1613
1120.000000	69.404	-148.8254
1138.000000	69.561	-148.7899
1150.000000	69.640	-149.0286
1172.000000	69.653	-149.7306
1180.000000	69.601	-149.8190
1206.000000	69.442	-148.4086
1220.000000	69.484	-147.2337
1241.000000	69.631	-146.0441
1250.000000	69.694	-145.7304
1265.000000	69.788	-145.3429
1280.000000	69.870	-145.0083
1315.000000	70.023	-144.2831
1320.000000	70.041	-144.1820
1340.000000	70.113	-143.7901
1360.000000	70.182	-143.4223
1380.000000	70.249	-143.0255
1400.000000	70.315	-142.6003
1430.000000	70.413	-141.9832
1450.000000	70.477	-141.5640
1475.000000	70.563	-141.0187
1500.000000	70.645	-140.4401
1525.000000	70.731	-139.8727
1550.000000	70.824	-139.3353
1575.000000	70.918	-138.7838
1600.000000	71.008	-138.1871
1625.000000	71.103	-137.5993
1650.000000	71.204	-137.0687
1675.000000	71.308	-136.5501
1700.000000	71.413	-136.0270
1725.000000	71.524	-135.4998
1750.000000	71.640	-134.9617
1775.000000	71.752	-134.4312
1800.000000	71.864	-133.9599
1825.000000	71.985	-133.5269
1850.000000	72.113	-133.0719
1875.000000	72.243	-132.6238
1900.000000	72.376	-132.2222
1925.000000	72.515	-131.8516
1950.000000	72.657	-131.5112
1975.000000	72.800	-131.2014
2000.000000	72.942	-130.9214
2030.000000	73.117	-130.6294
2060.000000	73.300	-130.3686
2090.000000	73.489	-130.1719
2120.000000	73.688	-130.0574
2140.000000	73.824	-130.0347
2180.000000	74.097	-130.1360
2200.000000	74.232	-130.2519
2240.000000	74.494	-130.5816
2270.000000	74.688	-130.9059
2300.000000	74.878	-131.2981
2330.000000	75.063	-131.7612
2360.000000	75.244	-132.3041
2400.000000	75.480	-133.1553
2430.000000	75.654	-133.8812
2470.000000	75.877	-134.9925
2500.000000	76.034	-135.9230
2540.000000	76.225	-137.2637
2580.000000	76.393	-138.7293
2620.000000	76.541	-140.3020
2650.000000	76.638	-141.5318
2690.000000	76.743	-143.2200
2720.000000	76.805	-144.5276
2760.000000	76.862	-146.3179
2800.000000	76.889	-148.1225
2850.000000	76.883	-150.3391
2900.000000	76.830	-152.4827
2950.000000	76.738	-154.5296
3000.000000	76.607	-156.4235
3040.000000	76.479	-157.8042
3070.000000	76.371	-158.7401
3110.000000	76.213	-159.8205
3150.000000	76.046	-160.7061
3200.000000	75.835	-161.5488
3250.000000	75.632	-162.1604
3300.000000	75.448	-162.6604
3350.000000	75.281	-163.0667
3400.000000	75.119	-163.4193
3450.000000	74.961	-163.7307
3500.000000	74.810	-163.9774
3550.000000	74.658	-164.1587
3600.000000	74.508	-164.2742
3650.000000	74.362	-164.3012
3700.000000	74.212	-164.2409
3750.000000	74.059	-164.0974
3820.000000	73.847	-163.7378
3870.000000	73.698	-163.3622
3950.000000	73.473	-162.4978
4000.000000	73.347	-161.8395
4060.000000	73.216	-161.0104
4120.000000	73.106	-160.1543
4180.000000	73.014	-159.2746
4250.000000	72.917	-158.2242
4310.000000	72.841	-157.3067
4370.000000	72.769	-156.3488
4440.000000	72.693	-155.1765
4500.000000	72.639	-154.1701
4550.000000	72.602	-153.3305
4620.000000	72.561	-152.1366
4680.000000	72.534	-151.0959
4750.000000	72.511	-149.8198
4820.000000	72.498	-148.4171
4870.000000	72.500	-147.3005
4940.000000	72.536	-145.5867
5000.000000	72.611	-144.0540
5080.000000	72.780	-142.0781
5150.000000	72.986	-140.5496
5220.000000	73.229	-139.2617
5300.000000	73.537	-138.0526
5380.000000	73.874	-137.0878
5450.000000	74.196	-136.4657
5520.000000	74.542	-136.0703
5600.000000	74.964	-135.9034
5700.000000	75.531	-136.1961
5800.000000	76.140	-137.1748
5900.000000	76.765	-138.9642
6000.000000	77.377	-141.6741
6080.000000	77.836	-144.5620
6150.000000	78.195	-147.6078
6220.000000	78.495	-151.0890
6300.000000	78.747	-155.4756
6400.000000	78.913	-161.2870
6500.000000	78.915	-167.1445
6600.000000	78.768	-172.7618
6700.000000	78.502	-177.9806
6800.000000	78.144	177.2715
6900.000000	77.723	173.1083
7000.000000	77.262	169.5917
7100.000000	76.773	166.7437
7200.000000	76.276	164.5292
7300.000000	75.790	162.8521
7400.000000	75.323	161.6327
7500.000000	74.884	160.8380
7620.000000	74.419	160.3733
7750.000000	74.013	160.2795
7880.000000	73.645	160.4163
8000.000000	73.350	160.5716
8120.000000	73.109	160.6228
8250.000000	72.905	160.5574
8380.000000	72.758	160.2938
8500.000000	72.673	159.7847
8620.000000	72.626	158.9281
8750.000000	72.603	157.4322
8850.000000	72.592	155.7767
9000.000000	72.556	152.2688
9120.000000	72.451	148.4840
9250.000000	72.183	143.5844
9380.000000	71.692	138.3633
9500.000000	71.031	133.9453
9620.000000	70.205	130.4576
9750.000000	69.200	128.0411
9880.000000	68.170	126.9903
10000.000000	67.254	126.9885
10150.000000	66.192	127.9342
10300.000000	65.242	129.5625
10440.000000	64.443	131.4724
10600.000000	63.612	134.0075
10750.000000	62.910	136.5998
10900.000000	62.277	139.3764
11060.000000	61.664	142.5240
11200.000000	61.176	145.4185
11380.000000	60.614	149.2735
11500.000000	60.284	151.8904
11720.000000	59.771	156.8585
11800.000000	59.613	158.7146
12060.000000	59.213	164.8376
12200.000000	59.060	168.1700
12410.000000	58.901	173.0589
12500.000000	58.866	175.1286
12650.000000	58.859	178.5818
12800.000000	58.920	-178.0043
13150.000000	59.390	-170.5490
13200.000000	59.496	-169.5723
13400.000000	60.032	-165.9699
13600.000000	60.774	-163.0603
13800.000000	61.763	-161.1864
14000.000000	63.024	-160.8817
14300.000000	65.365	-165.7265
14500.000000	66.909	-175.1566
14750.000000	67.949	164.2921
15000.000000	67.284	140.6701
15250.000000	65.164	124.3853
15500.000000	62.564	117.2640
15750.000000	60.246	115.8414
16000.000000	58.402	117.3228
16250.000000	56.961	120.2954
16500.000000	55.835	124.0006
16750.000000	54.942	127.9823
17000.000000	54.247	131.9561
17250.000000	53.749	135.7875
17500.000000	53.446	139.2454
17750.000000	53.283	141.9099
18000.000000	53.157	143.5969
18250.000000	53.043	144.1104
18500.000000	52.885	143.0426
18750.000000	52.561	140.1241
19000.000000	51.955	134.7134
19250.000000	50.953	116.6148
19500.000000	49.447	-17.6492
19750.000000	47.283	170.9615
20000.000000	43.837	-142.8311
