* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 4 ¿ÀÈÄ 9:38:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
345.000000	89.333	-34.7942
350.000000	89.256	-34.7168
355.000000	89.180	-34.6308
360.000000	89.111	-34.5912
365.000000	89.037	-34.5833
370.000000	88.960	-34.6007
375.000000	88.886	-34.5482
382.000000	88.802	-34.4028
387.000000	88.761	-34.3180
395.000000	88.683	-34.0883
400.000000	88.620	-33.9076
406.000000	88.551	-33.7162
412.000000	88.489	-33.5653
418.000000	88.427	-33.4317
425.000000	88.358	-33.2841
431.000000	88.298	-33.1392
437.000000	88.229	-32.9514
444.000000	88.160	-32.6810
450.000000	88.120	-32.4770
455.000000	88.088	-32.3191
462.000000	88.038	-32.0367
468.000000	87.991	-31.8363
475.000000	87.939	-31.7066
482.000000	87.904	-31.6373
487.000000	87.882	-31.5663
494.000000	87.852	-31.5147
500.000000	87.825	-31.6739
508.000000	87.768	-32.1763
515.000000	87.668	-32.6976
522.000000	87.461	-32.8684
530.000000	87.196	-31.9601
538.000000	87.068	-30.4221
545.000000	87.058	-29.4507
552.000000	87.077	-28.8974
560.000000	87.079	-28.4294
570.000000	87.054	-27.9265
580.000000	87.027	-27.5788
590.000000	86.972	-27.1645
600.000000	86.905	-26.5229
608.000000	86.857	-25.8625
615.000000	86.844	-25.3046
622.000000	86.851	-24.8227
630.000000	86.857	-24.4194
640.000000	86.846	-24.0388
650.000000	86.835	-23.5998
660.000000	86.814	-23.1840
670.000000	86.794	-22.7942
680.000000	86.781	-22.3481
690.000000	86.771	-21.8243
700.000000	86.760	-21.2983
710.000000	86.747	-20.8334
720.000000	86.743	-20.2769
730.000000	86.741	-19.7092
740.000000	86.735	-19.2220
750.000000	86.737	-18.7260
762.000000	86.756	-18.1463
775.000000	86.774	-17.6394
788.000000	86.788	-17.0461
800.000000	86.807	-16.3655
812.000000	86.838	-15.7386
825.000000	86.866	-15.1008
838.000000	86.897	-14.3838
850.000000	86.939	-13.8403
862.000000	86.996	-13.3056
875.000000	87.059	-12.7277
885.000000	87.097	-12.2831
900.000000	87.163	-11.5472
912.000000	87.233	-11.0190
925.000000	87.312	-10.4806
938.000000	87.390	-9.9557
950.000000	87.460	-9.5111
962.000000	87.535	-9.0853
975.000000	87.624	-8.6845
988.000000	87.719	-8.4365
1000.000000	87.806	-8.2370
1015.000000	87.920	-7.6335
1030.000000	88.031	-7.0343
1044.000000	88.131	-6.7242
1060.000000	88.259	-6.4286
1075.000000	88.376	-6.0975
1090.000000	88.498	-5.8219
1106.000000	88.623	-5.5816
1120.000000	88.736	-5.4392
1138.000000	88.886	-5.3211
1150.000000	88.976	-5.2049
1172.000000	89.142	-4.9356
1180.000000	89.206	-4.8703
1206.000000	89.416	-4.7857
1220.000000	89.526	-4.7740
1241.000000	89.695	-4.7946
1250.000000	89.770	-4.7902
1265.000000	89.892	-4.7706
1280.000000	90.009	-4.7928
1315.000000	90.271	-4.8793
1320.000000	90.308	-4.8799
1340.000000	90.462	-4.8372
1360.000000	90.643	-4.7858
1380.000000	90.845	-4.9405
1400.000000	91.020	-5.2693
1430.000000	91.257	-5.7225
1450.000000	91.423	-6.0606
1475.000000	91.633	-6.5243
1500.000000	91.859	-6.9906
1525.000000	92.096	-7.5340
1550.000000	92.320	-8.2443
1575.000000	92.540	-9.0724
1600.000000	92.760	-9.9808
1625.000000	92.968	-11.0034
1650.000000	93.158	-12.1560
1675.000000	93.336	-13.4419
1700.000000	93.497	-14.7730
1725.000000	93.641	-16.1256
1750.000000	93.758	-17.4856
1775.000000	93.852	-18.8271
1800.000000	93.937	-20.1435
1825.000000	94.008	-21.4109
1850.000000	94.058	-22.5837
1875.000000	94.105	-23.6792
1900.000000	94.159	-24.6976
1925.000000	94.224	-25.6247
1950.000000	94.306	-26.6086
1975.000000	94.379	-27.8511
2000.000000	94.406	-29.1951
2030.000000	94.396	-30.5543
2060.000000	94.387	-31.6339
2090.000000	94.397	-32.6035
2120.000000	94.417	-33.5227
2140.000000	94.433	-34.1413
2180.000000	94.468	-35.4009
2200.000000	94.483	-36.0175
2240.000000	94.517	-37.2591
2270.000000	94.542	-38.2045
2300.000000	94.563	-39.1580
2330.000000	94.579	-40.1083
2360.000000	94.593	-41.0414
2400.000000	94.600	-42.2415
2430.000000	94.602	-43.1116
2470.000000	94.604	-44.2559
2500.000000	94.599	-45.0708
2540.000000	94.585	-46.0898
2580.000000	94.573	-47.0433
2620.000000	94.565	-47.9317
2650.000000	94.565	-48.5800
2690.000000	94.570	-49.3865
2720.000000	94.580	-49.9493
2760.000000	94.601	-50.7105
2800.000000	94.630	-51.5102
2850.000000	94.682	-52.5132
2900.000000	94.758	-53.5449
2950.000000	94.847	-54.6580
3000.000000	94.958	-55.9428
3040.000000	95.065	-57.0684
3070.000000	95.152	-58.0054
3110.000000	95.279	-59.4455
3150.000000	95.414	-61.1331
3200.000000	95.586	-63.6379
3250.000000	95.753	-66.7361
3300.000000	95.867	-70.6003
3350.000000	95.867	-75.1396
3400.000000	95.719	-79.9839
3450.000000	95.419	-84.7376
3500.000000	94.994	-89.1149
3550.000000	94.480	-92.9830
3600.000000	93.891	-96.3264
3650.000000	93.247	-99.1535
3700.000000	92.570	-101.4792
3750.000000	91.871	-103.3352
3820.000000	90.859	-105.1722
3870.000000	90.115	-105.9449
3950.000000	88.898	-106.3898
4000.000000	88.131	-106.1662
4060.000000	87.193	-105.3397
4120.000000	86.245	-103.9613
4180.000000	85.294	-101.8723
4250.000000	84.172	-98.3467
4310.000000	83.210	-94.2961
4370.000000	82.297	-89.1480
4440.000000	81.379	-81.6524
4500.000000	80.755	-74.1282
4550.000000	80.419	-67.3088
4620.000000	80.292	-57.5056
4680.000000	80.482	-49.5590
4750.000000	80.971	-41.5667
4820.000000	81.616	-35.3409
4870.000000	82.103	-31.9437
4940.000000	82.759	-28.5068
5000.000000	83.276	-26.6224
5080.000000	83.857	-25.2461
5150.000000	84.227	-24.3543
5220.000000	84.493	-23.4886
5300.000000	84.731	-22.4577
5380.000000	84.933	-21.2355
5450.000000	85.079	-20.0040
5520.000000	85.211	-18.6351
5600.000000	85.357	-16.8506
5700.000000	85.566	-14.5313
5800.000000	85.786	-12.2150
5900.000000	86.024	-9.6517
6000.000000	86.281	-6.9742
6080.000000	86.502	-4.7221
6150.000000	86.712	-2.6910
6220.000000	86.943	-0.6447
6300.000000	87.239	1.7425
6400.000000	87.645	4.7436
6500.000000	88.095	7.7434
6600.000000	88.594	10.7377
6700.000000	89.160	13.6721
6800.000000	89.790	16.4980
6900.000000	90.485	19.1808
7000.000000	91.251	21.6165
7100.000000	92.096	23.7284
7200.000000	93.036	25.4303
7300.000000	94.079	26.5537
7400.000000	95.227	26.8320
7500.000000	96.476	25.9641
7620.000000	98.061	22.6896
7750.000000	99.698	15.2697
7880.000000	100.902	3.2585
8000.000000	101.316	-10.6445
8120.000000	100.964	-24.2644
8250.000000	99.894	-35.5999
8380.000000	98.480	-42.3631
8500.000000	97.150	-45.3383
8620.000000	95.922	-46.2559
8750.000000	94.739	-45.7160
8850.000000	93.929	-44.4955
9000.000000	92.871	-41.7198
9120.000000	92.159	-38.9190
9250.000000	91.524	-35.5079
9380.000000	91.022	-31.9878
9500.000000	90.660	-28.8568
9620.000000	90.382	-25.9391
9750.000000	90.139	-23.1526
9880.000000	89.911	-20.7927
10000.000000	89.690	-18.8241
10150.000000	89.400	-16.3472
10300.000000	89.107	-13.7197
10440.000000	88.845	-11.1264
10600.000000	88.584	-8.0551
10750.000000	88.385	-5.0906
10900.000000	88.224	-2.0741
11060.000000	88.093	1.0808
11200.000000	88.024	3.7222
11380.000000	87.992	6.9699
11500.000000	88.004	8.9785
11720.000000	88.067	12.0070
11800.000000	88.092	12.8797
12060.000000	88.117	14.9009
12200.000000	88.045	15.6161
12410.000000	87.773	16.7979
12500.000000	87.607	17.5237
12650.000000	87.290	19.2264
12800.000000	86.944	21.6389
13150.000000	86.273	30.0361
13200.000000	86.217	31.4865
13400.000000	86.126	37.6616
13600.000000	86.305	43.8907
13800.000000	86.789	49.2652
14000.000000	87.514	53.0709
14300.000000	88.924	54.1006
14500.000000	89.830	49.9578
14750.000000	90.328	38.7592
15000.000000	89.650	25.1454
15250.000000	87.885	15.8683
15500.000000	85.665	13.0230
15750.000000	83.597	14.6057
16000.000000	81.916	18.5093
16250.000000	80.678	23.1239
16500.000000	79.887	27.4754
16750.000000	79.561	30.3116
17000.000000	79.669	29.9509
17250.000000	79.945	23.8893
17500.000000	79.814	10.7855
17750.000000	78.655	-6.0498
18000.000000	76.298	-19.9599
18250.000000	73.109	-27.4562
18500.000000	69.665	-29.9866
18750.000000	66.387	-38.4105
19000.000000	63.461	-130.2261
19250.000000	60.634	-71.3131
19500.000000	57.391	37.0908
19750.000000	54.154	36.6777
20000.000000	52.318	11.7285
