* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 10:10:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: h_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
487.000000	64.220	-163.0712
494.000000	64.131	-161.9900
500.000000	64.079	-161.4242
508.000000	64.041	-160.3482
515.000000	64.034	-159.3512
522.000000	64.056	-158.6661
530.000000	64.114	-157.9244
538.000000	64.138	-156.8196
545.000000	64.113	-155.5330
552.000000	64.061	-154.3306
560.000000	63.998	-153.3112
570.000000	63.993	-152.5168
580.000000	63.999	-151.8241
590.000000	63.974	-150.9698
600.000000	63.976	-150.1046
608.000000	63.998	-149.2095
615.000000	64.010	-148.1923
622.000000	63.997	-147.1661
630.000000	63.975	-146.1675
640.000000	63.964	-144.9113
650.000000	63.987	-143.7505
660.000000	63.978	-142.7408
670.000000	63.954	-141.6349
680.000000	63.932	-140.4323
690.000000	63.981	-139.3462
700.000000	64.027	-138.2297
710.000000	64.019	-137.2462
720.000000	63.968	-135.9853
730.000000	63.938	-134.5492
740.000000	63.967	-133.2371
750.000000	64.030	-132.1417
762.000000	64.079	-130.8362
775.000000	64.123	-129.4097
788.000000	64.231	-128.0068
800.000000	64.294	-126.6827
812.000000	64.364	-125.3870
825.000000	64.388	-123.9136
838.000000	64.417	-122.6395
850.000000	64.455	-121.5809
862.000000	64.528	-120.5692
875.000000	64.649	-119.3466
885.000000	64.710	-118.4178
900.000000	64.770	-117.1771
912.000000	64.809	-116.1086
925.000000	64.883	-115.2783
938.000000	64.958	-114.0740
950.000000	65.031	-112.6580
962.000000	65.098	-111.4244
975.000000	65.181	-110.3459
988.000000	65.334	-108.9016
1000.000000	65.468	-107.4305
1015.000000	65.493	-106.6749
1030.000000	65.525	-105.9131
1044.000000	65.594	-104.9020
1060.000000	65.697	-103.6884
1075.000000	65.826	-102.5759
1090.000000	65.948	-101.6556
1106.000000	66.041	-100.6078
1120.000000	66.129	-99.8387
1138.000000	66.280	-98.8989
1150.000000	66.375	-98.1009
1172.000000	66.481	-96.4803
1180.000000	66.519	-95.9359
1206.000000	66.681	-94.5785
1220.000000	66.759	-93.8066
1241.000000	66.850	-92.7472
1250.000000	66.887	-92.3307
1265.000000	66.951	-91.5901
1280.000000	67.075	-90.8031
1315.000000	67.445	-88.8329
1320.000000	67.496	-88.5805
1340.000000	67.721	-87.6237
1360.000000	67.933	-86.5666
1380.000000	68.085	-85.5385
1400.000000	68.221	-84.5264
1430.000000	68.377	-82.9232
1450.000000	68.490	-81.9339
1475.000000	68.658	-80.8765
1500.000000	68.809	-79.8983
1525.000000	68.992	-78.6518
1550.000000	69.155	-77.3011
1575.000000	69.308	-76.1442
1600.000000	69.497	-75.1108
1625.000000	69.691	-74.0574
1650.000000	69.878	-72.8706
1675.000000	70.056	-71.5485
1700.000000	70.243	-70.5676
1725.000000	70.465	-69.6810
1750.000000	70.681	-68.7155
1775.000000	70.875	-67.7128
1800.000000	71.080	-66.7736
1825.000000	71.296	-65.9269
1850.000000	71.518	-65.1519
1875.000000	71.745	-64.4542
1900.000000	71.968	-63.8932
1925.000000	72.184	-63.3317
1950.000000	72.394	-62.8029
1975.000000	72.614	-62.3521
2000.000000	72.846	-61.9839
2030.000000	73.103	-61.5433
2060.000000	73.353	-61.2639
2090.000000	73.610	-61.1386
2120.000000	73.867	-61.0651
2140.000000	74.039	-61.0967
2180.000000	74.367	-61.4383
2200.000000	74.522	-61.6759
2240.000000	74.805	-62.1520
2270.000000	74.989	-62.5922
2300.000000	75.149	-63.1284
2330.000000	75.305	-63.7565
2360.000000	75.443	-64.4079
2400.000000	75.569	-65.2086
2430.000000	75.648	-65.7903
2470.000000	75.736	-66.6173
2500.000000	75.772	-67.2248
2540.000000	75.796	-67.9302
2580.000000	75.803	-68.5723
2620.000000	75.778	-69.1015
2650.000000	75.752	-69.4393
2690.000000	75.710	-69.7137
2720.000000	75.662	-69.8408
2760.000000	75.591	-69.9475
2800.000000	75.519	-69.9750
2850.000000	75.405	-69.8416
2900.000000	75.275	-69.5195
2950.000000	75.149	-68.9291
3000.000000	75.034	-67.9942
3040.000000	74.956	-67.0917
3070.000000	74.902	-66.3883
3110.000000	74.847	-65.4678
3150.000000	74.812	-64.5518
3200.000000	74.774	-63.3835
3250.000000	74.759	-62.0873
3300.000000	74.767	-60.6882
3350.000000	74.798	-59.3770
3400.000000	74.866	-58.3011
3450.000000	74.937	-57.4268
3500.000000	74.982	-56.6255
3550.000000	75.012	-55.8889
3600.000000	75.031	-55.2212
3650.000000	75.037	-54.4987
3700.000000	75.039	-53.6939
3750.000000	75.055	-52.8644
3820.000000	75.075	-51.6521
3870.000000	75.099	-50.8296
3950.000000	75.137	-49.5817
4000.000000	75.163	-48.9021
4060.000000	75.213	-48.0162
4120.000000	75.248	-47.0774
4180.000000	75.263	-46.1798
4250.000000	75.279	-45.1254
4310.000000	75.306	-44.2279
4370.000000	75.359	-43.3552
4440.000000	75.461	-42.4236
4500.000000	75.590	-41.9010
4550.000000	75.715	-41.6946
4620.000000	75.901	-41.7603
4680.000000	76.034	-42.1749
4750.000000	76.131	-42.9808
4820.000000	76.168	-44.0192
4870.000000	76.145	-44.8923
4940.000000	76.031	-46.0629
5000.000000	75.872	-46.8167
5080.000000	75.596	-47.5115
5150.000000	75.318	-47.7753
5220.000000	75.022	-47.5769
5300.000000	74.665	-46.8738
5380.000000	74.304	-45.7560
5450.000000	74.011	-44.4410
5520.000000	73.745	-42.8971
5600.000000	73.480	-40.7993
5700.000000	73.221	-37.8596
5800.000000	73.024	-35.0660
5900.000000	72.871	-32.0920
6000.000000	72.755	-29.1755
6080.000000	72.705	-26.8464
6150.000000	72.693	-24.7041
6220.000000	72.702	-22.5405
6300.000000	72.738	-20.0941
6400.000000	72.823	-16.9730
6500.000000	72.953	-13.7681
6600.000000	73.130	-10.6222
6700.000000	73.344	-7.4656
6800.000000	73.626	-4.3473
6900.000000	74.000	-1.1893
7000.000000	74.465	1.8024
7100.000000	74.998	4.3997
7200.000000	75.620	6.6656
7300.000000	76.354	8.4622
7400.000000	77.191	9.4429
7500.000000	78.110	9.4371
7620.000000	79.281	7.7416
7750.000000	80.500	2.8451
7880.000000	81.389	-5.7958
8000.000000	81.675	-16.6483
8120.000000	81.319	-28.4878
8250.000000	80.228	-39.5089
8380.000000	78.652	-46.8090
8500.000000	77.042	-50.0854
8620.000000	75.464	-50.7352
8750.000000	73.911	-49.4315
8850.000000	72.847	-47.4435
9000.000000	71.455	-43.4325
9120.000000	70.490	-39.5773
9250.000000	69.582	-34.8511
9380.000000	68.811	-29.8281
9500.000000	68.207	-25.1921
9620.000000	67.693	-20.4814
9750.000000	67.211	-15.1476
9880.000000	66.811	-9.7900
10000.000000	66.508	-4.9578
10150.000000	66.242	0.9523
10300.000000	66.104	6.5873
10440.000000	66.081	11.7600
10600.000000	66.175	17.4889
10750.000000	66.384	22.4872
10900.000000	66.747	26.9883
11060.000000	67.274	30.8239
11200.000000	67.845	32.9935
11380.000000	68.676	33.9512
11500.000000	69.221	33.1363
11720.000000	69.982	27.8446
11800.000000	70.110	24.9111
12060.000000	69.665	14.4410
12200.000000	68.917	10.2137
12410.000000	67.414	8.0683
12500.000000	66.734	8.7291
12650.000000	65.677	11.4724
12800.000000	64.793	15.7907
13150.000000	63.465	28.8615
13200.000000	63.356	30.8470
13400.000000	63.080	38.9288
13600.000000	62.996	46.8474
13800.000000	63.155	54.0059
14000.000000	63.529	59.9169
14300.000000	64.413	66.1300
14500.000000	65.117	68.1218
14750.000000	65.927	68.1183
15000.000000	66.493	65.5408
15250.000000	66.699	61.6258
15500.000000	66.566	57.3610
15750.000000	66.282	53.6759
16000.000000	66.049	50.6588
16250.000000	66.052	47.5195
16500.000000	66.285	43.0281
16750.000000	66.571	35.8254
17000.000000	66.603	24.8429
17250.000000	66.097	10.6884
17500.000000	64.799	-3.6932
17750.000000	62.709	-14.6558
18000.000000	60.100	-20.2173
18250.000000	57.298	-20.7390
18500.000000	54.594	-23.8430
18750.000000	52.176	-88.1582
19000.000000	50.236	-146.4813
19250.000000	48.717	-11.5061
19500.000000	47.461	-73.5015
19750.000000	46.566	-52.7197
20000.000000	46.091	3.9434
