* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오전 12:02:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_FinalE
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	61.242	175.7756
128.000000	61.237	175.4745
131.500000	61.230	174.9664
132.000000	61.227	174.9143
134.000000	61.214	174.7231
136.000000	61.209	174.4904
138.000000	61.208	174.2433
140.000000	61.200	173.9911
143.000000	61.160	173.7174
145.000000	61.131	173.5848
147.500000	61.118	173.3219
150.000000	61.099	172.8797
152.500000	61.071	172.5319
155.000000	61.053	172.2545
157.500000	61.027	171.9690
160.000000	60.992	171.6809
162.500000	60.952	171.3997
165.000000	60.912	171.1281
167.500000	60.870	170.8141
170.000000	60.822	170.4962
172.500000	60.764	170.2523
175.000000	60.700	170.0793
177.500000	60.627	169.8685
180.000000	60.540	169.7120
182.500000	60.454	169.7690
185.000000	60.374	170.0018
187.500000	60.293	170.3169
190.000000	60.221	170.7191
192.500000	60.178	171.2480
195.000000	60.170	171.8437
197.500000	60.191	172.3695
200.000000	60.232	172.7327
203.000000	60.299	172.9877
206.000000	60.371	173.0939
209.000000	60.433	173.0703
212.000000	60.492	172.9599
214.000000	60.529	172.8514
218.000000	60.584	172.6126
220.000000	60.605	172.4735
224.000000	60.640	172.1370
227.000000	60.657	171.8663
230.000000	60.660	171.5405
233.000000	60.658	171.2122
236.000000	60.661	170.9654
240.000000	60.657	170.7749
243.000000	60.644	170.5341
247.000000	60.623	170.0840
250.000000	60.606	169.8274
254.000000	60.585	169.6335
258.000000	60.570	169.4006
262.000000	60.536	169.1155
265.000000	60.500	168.9542
269.000000	60.457	168.8251
272.000000	60.436	168.7552
276.000000	60.420	168.6550
280.000000	60.406	168.5039
285.000000	60.375	168.2986
290.000000	60.344	168.1063
295.000000	60.316	167.8699
300.000000	60.292	167.6763
304.000000	60.274	167.6004
307.000000	60.257	167.5473
311.000000	60.229	167.4268
315.000000	60.204	167.2884
320.000000	60.176	167.1807
325.000000	60.141	167.1097
330.000000	60.110	167.0369
335.000000	60.083	166.9940
340.000000	60.053	166.9661
345.000000	60.020	166.9405
350.000000	59.978	166.8494
355.000000	59.939	166.7398
360.000000	59.902	166.6595
365.000000	59.872	166.6203
370.000000	59.841	166.5922
375.000000	59.802	166.5151
382.000000	59.749	166.4831
387.000000	59.715	166.5171
395.000000	59.659	166.5710
400.000000	59.620	166.6166
406.000000	59.577	166.7009
412.000000	59.547	166.7799
418.000000	59.515	166.7939
425.000000	59.482	166.7993
431.000000	59.447	166.8136
437.000000	59.407	166.8031
444.000000	59.363	166.7966
450.000000	59.317	166.8461
455.000000	59.277	166.9008
462.000000	59.234	166.9774
468.000000	59.200	167.0552
475.000000	59.163	167.1424
482.000000	59.120	167.2852
487.000000	59.087	167.4510
494.000000	59.038	167.6740
500.000000	58.996	167.8046
508.000000	58.951	167.9248
515.000000	58.913	168.0392
522.000000	58.874	168.1758
530.000000	58.829	168.3911
538.000000	58.784	168.6439
545.000000	58.744	168.8644
552.000000	58.709	169.1099
560.000000	58.665	169.3680
570.000000	58.610	169.6354
580.000000	58.567	169.9678
590.000000	58.528	170.3387
600.000000	58.482	170.7435
608.000000	58.437	171.0814
615.000000	58.401	171.3846
622.000000	58.371	171.6923
630.000000	58.337	172.0417
640.000000	58.296	172.4695
650.000000	58.258	172.9181
660.000000	58.225	173.4005
670.000000	58.189	173.8818
680.000000	58.148	174.3824
690.000000	58.110	174.9147
700.000000	58.082	175.4507
710.000000	58.059	175.9911
720.000000	58.037	176.5180
730.000000	58.013	177.0281
740.000000	57.988	177.5665
750.000000	57.966	178.1511
762.000000	57.949	178.8797
775.000000	57.939	179.6890
788.000000	57.928	-179.4939
800.000000	57.918	-178.7622
812.000000	57.913	-178.0123
825.000000	57.912	-177.2028
838.000000	57.931	-176.3738
850.000000	57.950	-175.6125
862.000000	57.966	-174.8809
875.000000	57.986	-174.0879
885.000000	58.006	-173.4740
900.000000	58.053	-172.5121
912.000000	58.096	-171.7762
925.000000	58.137	-171.0186
938.000000	58.191	-170.2807
950.000000	58.252	-169.6083
962.000000	58.309	-168.9501
975.000000	58.367	-168.2448
988.000000	58.430	-167.5434
1000.000000	58.498	-166.9289
1015.000000	58.593	-166.2574
1030.000000	58.691	-165.6261
1044.000000	58.784	-165.0550
1060.000000	58.888	-164.4244
1075.000000	58.984	-163.8689
1090.000000	59.079	-163.3685
1106.000000	59.188	-162.8493
1120.000000	59.292	-162.4330
1138.000000	59.429	-161.9202
1150.000000	59.518	-161.5881
1172.000000	59.674	-161.0629
1180.000000	59.729	-160.9020
1206.000000	59.913	-160.3972
1220.000000	60.008	-160.1183
1241.000000	60.144	-159.7380
1250.000000	60.200	-159.5966
1265.000000	60.292	-159.3624
1280.000000	60.383	-159.1004
1315.000000	60.593	-158.4741
1320.000000	60.623	-158.3849
1340.000000	60.742	-158.0013
1360.000000	60.857	-157.5931
1380.000000	60.972	-157.1646
1400.000000	61.094	-156.7315
1430.000000	61.295	-156.0685
1450.000000	61.439	-155.6505
1475.000000	61.625	-155.1576
1500.000000	61.809	-154.7250
1525.000000	61.987	-154.3367
1550.000000	62.168	-153.9803
1575.000000	62.356	-153.6098
1600.000000	62.552	-153.2532
1625.000000	62.752	-152.9250
1650.000000	62.955	-152.6189
1675.000000	63.162	-152.3786
1700.000000	63.373	-152.1975
1725.000000	63.583	-152.0647
1750.000000	63.791	-151.9996
1775.000000	63.999	-152.0105
1800.000000	64.211	-152.0828
1825.000000	64.422	-152.1983
1850.000000	64.624	-152.3663
1875.000000	64.821	-152.5923
1900.000000	65.017	-152.8601
1925.000000	65.208	-153.1608
1950.000000	65.391	-153.4927
1975.000000	65.568	-153.8519
2000.000000	65.742	-154.2389
2030.000000	65.944	-154.7409
2060.000000	66.138	-155.2709
2090.000000	66.324	-155.8041
2120.000000	66.502	-156.3525
2140.000000	66.616	-156.7210
2180.000000	66.838	-157.4617
2200.000000	66.946	-157.8302
2240.000000	67.150	-158.5670
2270.000000	67.298	-159.1051
2300.000000	67.444	-159.6199
2330.000000	67.586	-160.1131
2360.000000	67.728	-160.5749
2400.000000	67.926	-161.1789
2430.000000	68.079	-161.6662
2470.000000	68.281	-162.3921
2500.000000	68.425	-162.9718
2540.000000	68.605	-163.7355
2580.000000	68.776	-164.4098
2620.000000	68.951	-164.9245
2650.000000	69.100	-165.2116
2690.000000	69.340	-165.5627
2720.000000	69.553	-165.9344
2760.000000	69.867	-166.7631
2800.000000	70.185	-168.0700
2850.000000	70.537	-170.3200
2900.000000	70.799	-173.0009
2950.000000	70.962	-175.7697
3000.000000	71.047	-178.3796
3040.000000	71.078	179.7193
3070.000000	71.086	178.4083
3110.000000	71.081	176.8072
3150.000000	71.065	175.3643
3200.000000	71.036	173.7633
3250.000000	71.008	172.3672
3300.000000	70.985	171.1171
3350.000000	70.969	169.9616
3400.000000	70.960	168.8434
3450.000000	70.959	167.7294
3500.000000	70.960	166.6025
3550.000000	70.951	165.4495
3600.000000	70.919	164.3205
3650.000000	70.860	163.3002
3700.000000	70.781	162.4822
3750.000000	70.696	161.9366
3820.000000	70.602	161.6370
3870.000000	70.572	161.6366
3950.000000	70.590	161.6564
4000.000000	70.634	161.5616
4060.000000	70.706	161.3183
4120.000000	70.788	160.9389
4180.000000	70.872	160.4283
4250.000000	70.968	159.7161
4310.000000	71.044	159.0331
4370.000000	71.110	158.2901
4440.000000	71.180	157.3514
4500.000000	71.241	156.4796
4550.000000	71.295	155.6931
4620.000000	71.375	154.4525
4680.000000	71.439	153.2168
4750.000000	71.499	151.5537
4820.000000	71.530	149.6888
4870.000000	71.526	148.2623
4940.000000	71.481	146.1848
5000.000000	71.407	144.3699
5080.000000	71.259	141.9554
5150.000000	71.083	139.9216
5220.000000	70.867	138.0199
5300.000000	70.576	136.0546
5380.000000	70.249	134.3565
5450.000000	69.938	133.1177
5520.000000	69.611	132.1205
5600.000000	69.222	131.2634
5700.000000	68.727	130.6127
5800.000000	68.231	130.4304
5900.000000	67.746	130.6793
6000.000000	67.281	131.3581
6080.000000	66.930	132.1706
6150.000000	66.643	133.0542
6220.000000	66.375	134.0912
6300.000000	66.093	135.4464
6400.000000	65.783	137.3475
6500.000000	65.522	139.4539
6600.000000	65.313	141.7207
6700.000000	65.160	144.0839
6800.000000	65.075	146.5080
6900.000000	65.077	148.9275
7000.000000	65.168	151.2823
7100.000000	65.336	153.4999
7200.000000	65.580	155.4703
7300.000000	65.892	157.0582
7400.000000	66.266	158.1174
7500.000000	66.693	158.5269
7620.000000	67.260	157.9633
7750.000000	67.877	155.7883
7880.000000	68.333	151.7936
8000.000000	68.530	146.6129
8120.000000	68.449	140.5151
8250.000000	68.004	133.8199
8380.000000	67.215	128.0959
8500.000000	66.263	124.3197
8620.000000	65.186	122.1646
8750.000000	63.965	121.5373
8850.000000	63.031	122.0857
9000.000000	61.700	124.2069
9120.000000	60.720	126.7897
9250.000000	59.746	130.2417
9380.000000	58.856	134.1737
9500.000000	58.102	138.1481
9620.000000	57.417	142.4539
9750.000000	56.755	147.4299
9880.000000	56.180	152.5953
10000.000000	55.723	157.4493
10150.000000	55.235	163.6529
10300.000000	54.815	169.9114
10440.000000	54.480	175.7961
10600.000000	54.187	-177.4085
10750.000000	53.996	-170.9932
10900.000000	53.870	-164.6036
11060.000000	53.812	-157.8894
11200.000000	53.836	-152.0942
11380.000000	53.970	-144.8228
11500.000000	54.124	-140.1484
11720.000000	54.560	-132.0915
11800.000000	54.769	-129.3957
12060.000000	55.620	-121.8245
12200.000000	56.164	-118.7944
12410.000000	57.015	-116.1313
12500.000000	57.368	-115.8015
12650.000000	57.894	-116.4314
12800.000000	58.273	-118.4602
13150.000000	58.237	-126.3484
13200.000000	58.112	-127.4565
13400.000000	57.353	-130.7559
13600.000000	56.311	-131.5570
13800.000000	55.191	-129.7295
14000.000000	54.141	-125.8107
14300.000000	52.847	-117.3149
14500.000000	52.228	-110.4111
14750.000000	51.766	-101.0228
15000.000000	51.689	-91.3996
15250.000000	52.078	-82.1014
15500.000000	53.115	-74.1281
15750.000000	54.951	-69.4074
16000.000000	57.254	-72.7545
16250.000000	58.782	-89.8172
16500.000000	58.225	-114.4957
16750.000000	55.546	-129.8970
17000.000000	51.895	-131.8319
17250.000000	48.446	-125.9439
17500.000000	45.659	-116.5142
17750.000000	43.481	-105.4807
18000.000000	41.716	-93.4830
18250.000000	40.238	-80.8643
18500.000000	38.973	-67.9197
18750.000000	37.873	-54.6646
19000.000000	36.948	-41.4015
19250.000000	36.191	-28.0605
19500.000000	35.564	-14.6018
19750.000000	35.029	-1.1146
20000.000000	34.554	12.5586
