* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 11:03:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
162.500000	81.343	175.1214
165.000000	81.324	174.9398
167.500000	81.300	174.5594
170.000000	81.268	174.2342
172.500000	81.229	174.0920
175.000000	81.199	174.0488
177.500000	81.180	173.8454
180.000000	81.144	173.5320
182.500000	81.092	173.3022
185.000000	81.032	173.0743
187.500000	80.966	172.7834
190.000000	80.907	172.5001
192.500000	80.868	172.2098
195.000000	80.842	171.8877
197.500000	80.819	171.5739
200.000000	80.790	171.3466
203.000000	80.751	171.1915
206.000000	80.717	171.0101
209.000000	80.682	170.6565
212.000000	80.631	170.3303
214.000000	80.599	170.2296
218.000000	80.537	170.0013
220.000000	80.496	169.8058
224.000000	80.418	169.3929
227.000000	80.363	169.1209
230.000000	80.305	168.8792
233.000000	80.257	168.6350
236.000000	80.211	168.4443
240.000000	80.131	168.1288
243.000000	80.055	167.7934
247.000000	79.951	167.4819
250.000000	79.861	167.3114
254.000000	79.730	167.0101
258.000000	79.617	166.7413
262.000000	79.490	166.5103
265.000000	79.379	166.3663
269.000000	79.250	166.1129
272.000000	79.174	165.9056
276.000000	79.077	165.7112
280.000000	78.933	165.6866
285.000000	78.724	165.8033
290.000000	78.545	165.9939
295.000000	78.445	166.6331
300.000000	78.337	167.1551
304.000000	78.201	167.5279
307.000000	78.119	167.7529
311.000000	78.056	167.9348
315.000000	77.995	168.1373
320.000000	77.926	168.5583
325.000000	77.875	168.8581
330.000000	77.797	168.9259
335.000000	77.695	169.0258
340.000000	77.544	169.1552
345.000000	77.411	169.3997
350.000000	77.323	169.6279
355.000000	77.210	169.7601
360.000000	77.054	169.8019
365.000000	76.895	169.9140
370.000000	76.740	170.1781
375.000000	76.585	170.6246
382.000000	76.381	171.2748
387.000000	76.240	171.7148
395.000000	76.024	172.5539
400.000000	75.900	173.1113
406.000000	75.752	173.8442
412.000000	75.609	174.5687
418.000000	75.451	175.4031
425.000000	75.251	176.4288
431.000000	75.095	177.3143
437.000000	74.961	178.2487
444.000000	74.795	179.3701
450.000000	74.649	-179.5563
455.000000	74.529	-178.5819
462.000000	74.370	-177.1573
468.000000	74.252	-176.0319
475.000000	74.111	-174.6705
482.000000	73.966	-173.0830
487.000000	73.861	-171.8670
494.000000	73.730	-170.1030
500.000000	73.628	-168.6130
508.000000	73.504	-166.6457
515.000000	73.421	-164.8040
522.000000	73.363	-162.8338
530.000000	73.297	-160.5864
538.000000	73.264	-158.4004
545.000000	73.257	-156.4191
552.000000	73.277	-154.3026
560.000000	73.323	-151.8504
570.000000	73.418	-149.0190
580.000000	73.570	-146.4268
590.000000	73.716	-143.8745
600.000000	73.853	-141.4760
608.000000	73.993	-139.7453
615.000000	74.140	-138.3960
622.000000	74.302	-137.1415
630.000000	74.484	-135.7412
640.000000	74.702	-134.1167
650.000000	74.924	-132.5023
660.000000	75.146	-130.9767
670.000000	75.384	-129.6857
680.000000	75.627	-128.5725
690.000000	75.853	-127.5365
700.000000	76.077	-126.6823
710.000000	76.313	-125.9605
720.000000	76.546	-125.2319
730.000000	76.754	-124.5606
740.000000	76.951	-124.0141
750.000000	77.156	-123.5908
762.000000	77.399	-123.1372
775.000000	77.653	-122.7736
788.000000	77.883	-122.4943
800.000000	78.086	-122.1413
812.000000	78.283	-121.8916
825.000000	78.477	-121.7196
838.000000	78.663	-121.5944
850.000000	78.829	-121.5080
862.000000	78.989	-121.4081
875.000000	79.159	-121.3471
885.000000	79.289	-121.3243
900.000000	79.474	-121.3163
912.000000	79.611	-121.3470
925.000000	79.755	-121.4001
938.000000	79.892	-121.4782
950.000000	80.016	-121.5558
962.000000	80.130	-121.6174
975.000000	80.238	-121.7099
988.000000	80.336	-121.7379
1000.000000	80.436	-121.8033
1015.000000	80.582	-122.1143
1030.000000	80.712	-122.3981
1044.000000	80.818	-122.5615
1060.000000	80.926	-122.7303
1075.000000	81.018	-122.8899
1090.000000	81.107	-123.0293
1106.000000	81.205	-123.1648
1120.000000	81.293	-123.3173
1138.000000	81.398	-123.5273
1150.000000	81.460	-123.6580
1172.000000	81.571	-123.8733
1180.000000	81.608	-123.9252
1206.000000	81.710	-124.0394
1220.000000	81.758	-124.0898
1241.000000	81.819	-124.1650
1250.000000	81.849	-124.1907
1265.000000	81.920	-124.2211
1280.000000	82.020	-124.2390
1315.000000	82.341	-124.2702
1320.000000	82.389	-124.2705
1340.000000	82.578	-124.2775
1360.000000	82.759	-124.3404
1380.000000	82.926	-124.4294
1400.000000	83.070	-124.5676
1430.000000	83.275	-124.8741
1450.000000	83.415	-125.1545
1475.000000	83.602	-125.6197
1500.000000	83.793	-126.2296
1525.000000	83.976	-126.9812
1550.000000	84.145	-127.9090
1575.000000	84.304	-128.9681
1600.000000	84.447	-130.1353
1625.000000	84.568	-131.4257
1650.000000	84.667	-132.7484
1675.000000	84.738	-134.1028
1700.000000	84.786	-135.4972
1725.000000	84.810	-136.8876
1750.000000	84.817	-138.2663
1775.000000	84.801	-139.6030
1800.000000	84.761	-140.8760
1825.000000	84.703	-142.0588
1850.000000	84.628	-143.1308
1875.000000	84.542	-144.1281
1900.000000	84.448	-145.0485
1925.000000	84.348	-145.8378
1950.000000	84.240	-146.5282
1975.000000	84.123	-147.1366
2000.000000	84.004	-147.6416
2030.000000	83.863	-148.1658
2060.000000	83.721	-148.5789
2090.000000	83.581	-148.8564
2120.000000	83.445	-149.0280
2140.000000	83.359	-149.0896
2180.000000	83.190	-149.1113
2200.000000	83.108	-149.0801
2240.000000	82.960	-148.9727
2270.000000	82.860	-148.9003
2300.000000	82.765	-148.8070
2330.000000	82.668	-148.6971
2360.000000	82.569	-148.5824
2400.000000	82.446	-148.3772
2430.000000	82.361	-148.1615
2470.000000	82.248	-147.8166
2500.000000	82.170	-147.5158
2540.000000	82.071	-147.0624
2580.000000	81.971	-146.5541
2620.000000	81.876	-146.0140
2650.000000	81.811	-145.5875
2690.000000	81.735	-145.0312
2720.000000	81.685	-144.5948
2760.000000	81.623	-143.9607
2800.000000	81.567	-143.2891
2850.000000	81.512	-142.4679
2900.000000	81.480	-141.6608
2950.000000	81.461	-140.8272
3000.000000	81.458	-139.9683
3040.000000	81.458	-139.3397
3070.000000	81.459	-138.8718
3110.000000	81.469	-138.2231
3150.000000	81.494	-137.6092
3200.000000	81.539	-136.9222
3250.000000	81.597	-136.2753
3300.000000	81.671	-135.6931
3350.000000	81.759	-135.1796
3400.000000	81.861	-134.7222
3450.000000	81.986	-134.4511
3500.000000	82.124	-134.3668
3550.000000	82.276	-134.5336
3600.000000	82.427	-135.0752
3650.000000	82.534	-136.1188
3700.000000	82.528	-137.6191
3750.000000	82.348	-138.8226
3820.000000	82.002	-138.0807
3870.000000	81.948	-136.3940
3950.000000	82.170	-134.6778
4000.000000	82.356	-134.2966
4060.000000	82.580	-134.2964
4120.000000	82.787	-134.8446
4180.000000	82.941	-135.7536
4250.000000	83.046	-137.0842
4310.000000	83.089	-138.3222
4370.000000	83.108	-139.5437
4440.000000	83.129	-140.9004
4500.000000	83.160	-142.0452
4550.000000	83.190	-143.0517
4620.000000	83.235	-144.6086
4680.000000	83.266	-146.1454
4750.000000	83.267	-148.1778
4820.000000	83.207	-150.3985
4870.000000	83.122	-152.0241
4940.000000	82.944	-154.2299
5000.000000	82.740	-155.9860
5080.000000	82.403	-158.0120
5150.000000	82.069	-159.4411
5220.000000	81.716	-160.5189
5300.000000	81.301	-161.3603
5380.000000	80.879	-161.8414
5450.000000	80.518	-162.0019
5520.000000	80.172	-161.8722
5600.000000	79.803	-161.4488
5700.000000	79.367	-160.6795
5800.000000	78.976	-159.6377
5900.000000	78.636	-158.3135
6000.000000	78.347	-156.8564
6080.000000	78.165	-155.6810
6150.000000	78.048	-154.6789
6220.000000	77.960	-153.7112
6300.000000	77.882	-152.6587
6400.000000	77.799	-151.3818
6500.000000	77.736	-150.1512
6600.000000	77.701	-148.9816
6700.000000	77.702	-147.9005
6800.000000	77.738	-146.8746
6900.000000	77.802	-145.9427
7000.000000	77.878	-145.0723
7100.000000	77.949	-144.0137
7200.000000	78.061	-142.5818
7300.000000	78.305	-140.7541
7400.000000	78.764	-138.7952
7500.000000	79.470	-137.3716
7620.000000	80.545	-137.7464
7750.000000	81.703	-141.9459
7880.000000	82.510	-149.9648
8000.000000	82.761	-159.5101
8120.000000	82.520	-169.4756
8250.000000	81.805	-179.1290
8380.000000	80.791	173.2946
8500.000000	79.732	168.2369
8620.000000	78.636	164.7860
8750.000000	77.443	162.5973
8850.000000	76.559	161.9091
9000.000000	75.356	162.2414
9120.000000	74.513	163.4473
9250.000000	73.722	165.4877
9380.000000	73.089	168.0543
9500.000000	72.646	170.4316
9620.000000	72.307	172.7791
9750.000000	72.028	175.3038
9880.000000	71.827	177.5198
10000.000000	71.685	179.3052
10150.000000	71.559	-178.5926
10300.000000	71.521	-176.6487
10440.000000	71.556	-174.9370
10600.000000	71.646	-173.0186
10750.000000	71.787	-171.2277
10900.000000	72.036	-169.6117
11060.000000	72.448	-168.2013
11200.000000	72.940	-167.3531
11380.000000	73.735	-167.1669
11500.000000	74.341	-167.8245
11720.000000	75.608	-171.0161
11800.000000	76.100	-172.9719
12060.000000	77.612	176.9189
12200.000000	78.251	169.0711
12410.000000	78.793	154.9085
12500.000000	78.833	148.4547
12650.000000	78.641	137.9846
12800.000000	78.192	128.5934
13150.000000	76.718	112.0857
13200.000000	76.490	110.2263
13400.000000	75.548	103.7554
13600.000000	74.613	98.8042
13800.000000	73.804	95.0391
14000.000000	73.211	91.9462
14300.000000	72.827	87.8231
14500.000000	72.920	84.8869
14750.000000	73.413	80.0792
15000.000000	74.279	72.7401
15250.000000	75.373	60.9263
15500.000000	76.271	42.4455
15750.000000	76.388	17.8009
16000.000000	75.400	-7.8064
16250.000000	73.532	-28.5139
16500.000000	71.313	-43.0067
16750.000000	69.219	-52.9532
17000.000000	67.492	-60.2551
17250.000000	66.224	-66.5385
17500.000000	65.456	-72.5597
17750.000000	65.130	-79.1494
18000.000000	65.141	-87.0927
18250.000000	65.466	-96.8166
18500.000000	66.167	-109.0113
18750.000000	67.234	-124.8244
19000.000000	68.494	-146.5996
19250.000000	69.405	-176.4554
19500.000000	69.300	147.5829
19750.000000	67.981	114.3893
20000.000000	66.493	96.3469
