* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 9:53:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	61.947	161.5817
437.000000	61.923	161.9828
444.000000	61.898	162.4383
450.000000	61.880	162.8131
455.000000	61.866	163.0969
462.000000	61.844	163.4761
468.000000	61.824	163.8063
475.000000	61.800	164.1568
482.000000	61.777	164.4703
487.000000	61.756	164.6790
494.000000	61.719	164.9834
500.000000	61.687	165.2745
508.000000	61.634	165.6963
515.000000	61.580	166.0691
522.000000	61.524	166.4865
530.000000	61.466	167.1024
538.000000	61.418	167.7532
545.000000	61.387	168.3298
552.000000	61.368	168.9438
560.000000	61.344	169.6465
570.000000	61.317	170.4910
580.000000	61.299	171.2726
590.000000	61.290	172.0728
600.000000	61.282	172.8339
608.000000	61.277	173.4117
615.000000	61.275	173.9362
622.000000	61.272	174.4727
630.000000	61.267	175.0735
640.000000	61.267	175.7928
650.000000	61.269	176.5204
660.000000	61.274	177.2305
670.000000	61.281	177.9378
680.000000	61.285	178.6709
690.000000	61.288	179.3926
700.000000	61.297	-179.9117
710.000000	61.312	-179.1993
720.000000	61.324	-178.4669
730.000000	61.337	-177.7359
740.000000	61.356	-177.0137
750.000000	61.379	-176.3071
762.000000	61.410	-175.4612
775.000000	61.444	-174.5338
788.000000	61.480	-173.6173
800.000000	61.520	-172.7842
812.000000	61.563	-171.9305
825.000000	61.614	-170.9883
838.000000	61.668	-170.0704
850.000000	61.720	-169.2366
862.000000	61.777	-168.4250
875.000000	61.844	-167.5938
885.000000	61.901	-166.9617
900.000000	61.994	-166.0050
912.000000	62.075	-165.2395
925.000000	62.162	-164.4279
938.000000	62.253	-163.6662
950.000000	62.342	-162.9949
962.000000	62.432	-162.3353
975.000000	62.531	-161.6509
988.000000	62.631	-160.9825
1000.000000	62.729	-160.3830
1015.000000	62.858	-159.7289
1030.000000	62.986	-159.1120
1044.000000	63.107	-158.5563
1060.000000	63.246	-157.9672
1075.000000	63.376	-157.4532
1090.000000	63.510	-156.9772
1106.000000	63.661	-156.5061
1120.000000	63.792	-156.1262
1138.000000	63.958	-155.6839
1150.000000	64.070	-155.4062
1172.000000	64.270	-154.9394
1180.000000	64.343	-154.7870
1206.000000	64.579	-154.2986
1220.000000	64.705	-154.0606
1241.000000	64.891	-153.7324
1250.000000	64.969	-153.5910
1265.000000	65.100	-153.3555
1280.000000	65.229	-153.1399
1315.000000	65.534	-152.6863
1320.000000	65.578	-152.6261
1340.000000	65.749	-152.4016
1360.000000	65.914	-152.1908
1380.000000	66.081	-151.9934
1400.000000	66.254	-151.8197
1430.000000	66.516	-151.5950
1450.000000	66.691	-151.4641
1475.000000	66.909	-151.3414
1500.000000	67.127	-151.2691
1525.000000	67.344	-151.2207
1550.000000	67.560	-151.1973
1575.000000	67.774	-151.2093
1600.000000	67.987	-151.2505
1625.000000	68.200	-151.3064
1650.000000	68.412	-151.3712
1675.000000	68.625	-151.4650
1700.000000	68.839	-151.6006
1725.000000	69.053	-151.7651
1750.000000	69.268	-151.9641
1775.000000	69.484	-152.1964
1800.000000	69.699	-152.4635
1825.000000	69.914	-152.7710
1850.000000	70.132	-153.1276
1875.000000	70.349	-153.5359
1900.000000	70.564	-153.9924
1925.000000	70.779	-154.4948
1950.000000	70.992	-155.0557
1975.000000	71.202	-155.6765
2000.000000	71.410	-156.3527
2030.000000	71.656	-157.2484
2060.000000	71.895	-158.2354
2090.000000	72.127	-159.2985
2120.000000	72.350	-160.4480
2140.000000	72.494	-161.2617
2180.000000	72.765	-162.9753
2200.000000	72.890	-163.8758
2240.000000	73.121	-165.7632
2270.000000	73.276	-167.2385
2300.000000	73.416	-168.7482
2330.000000	73.539	-170.2848
2360.000000	73.645	-171.8341
2400.000000	73.761	-173.8986
2430.000000	73.829	-175.4376
2470.000000	73.895	-177.4474
2500.000000	73.927	-178.9084
2540.000000	73.949	179.2166
2580.000000	73.949	177.4473
2620.000000	73.930	175.7986
2650.000000	73.905	174.6422
2690.000000	73.862	173.2152
2720.000000	73.824	172.2298
2760.000000	73.768	171.0239
2800.000000	73.707	169.9467
2850.000000	73.629	168.7644
2900.000000	73.554	167.7441
2950.000000	73.484	166.8658
3000.000000	73.422	166.1198
3040.000000	73.379	165.6064
3070.000000	73.351	165.2629
3110.000000	73.320	164.8527
3150.000000	73.296	164.4887
3200.000000	73.283	164.0824
3250.000000	73.285	163.6986
3300.000000	73.301	163.3112
3350.000000	73.329	162.9105
3400.000000	73.371	162.4852
3450.000000	73.429	162.0248
3500.000000	73.505	161.5071
3550.000000	73.594	160.9111
3600.000000	73.692	160.2089
3650.000000	73.798	159.3767
3700.000000	73.904	158.3893
3750.000000	74.005	157.2289
3820.000000	74.124	155.3323
3870.000000	74.185	153.7993
3950.000000	74.227	151.0793
4000.000000	74.214	149.2575
4060.000000	74.156	147.0056
4120.000000	74.049	144.7541
4180.000000	73.894	142.5760
4250.000000	73.661	140.2345
4310.000000	73.426	138.4448
4370.000000	73.168	136.8343
4440.000000	72.854	135.0782
4500.000000	72.575	133.5600
4550.000000	72.323	132.2368
4620.000000	71.914	130.3523
4680.000000	71.493	128.8927
4750.000000	70.923	127.6590
4820.000000	70.304	127.1202
4870.000000	69.854	127.1672
4940.000000	69.238	127.7533
5000.000000	68.737	128.6505
5080.000000	68.116	130.2872
5150.000000	67.618	132.0188
5220.000000	67.159	133.9510
5300.000000	66.678	136.3592
5380.000000	66.244	138.9645
5450.000000	65.901	141.3781
5520.000000	65.588	143.8983
5600.000000	65.265	146.8964
5700.000000	64.914	150.7965
5800.000000	64.620	154.8351
5900.000000	64.387	159.0243
6000.000000	64.218	163.3291
6080.000000	64.134	166.8236
6150.000000	64.099	169.8981
6220.000000	64.097	172.9718
6300.000000	64.132	176.4527
6400.000000	64.233	-179.2765
6500.000000	64.403	-175.1039
6600.000000	64.641	-171.0455
6700.000000	64.947	-167.1548
6800.000000	65.327	-163.4958
6900.000000	65.799	-160.1019
7000.000000	66.367	-157.0190
7100.000000	67.022	-154.3764
7200.000000	67.764	-152.3348
7300.000000	68.585	-151.1085
7400.000000	69.461	-150.9462
7500.000000	70.356	-152.1236
7620.000000	71.370	-155.6344
7750.000000	72.209	-162.0255
7880.000000	72.537	-170.1917
8000.000000	72.348	-177.7145
8120.000000	71.781	176.2173
8250.000000	70.917	172.0459
8380.000000	69.979	170.2830
8500.000000	69.158	170.3359
8620.000000	68.431	171.5212
8750.000000	67.763	173.6497
8850.000000	67.339	175.6546
9000.000000	66.856	178.9362
9120.000000	66.591	-178.4256
9250.000000	66.404	-175.7213
9380.000000	66.309	-173.3065
9500.000000	66.289	-171.4347
9620.000000	66.318	-169.9873
9750.000000	66.386	-168.9939
9880.000000	66.470	-168.6342
10000.000000	66.539	-168.8574
10150.000000	66.580	-169.8517
10300.000000	66.544	-171.5815
10440.000000	66.417	-173.7723
10600.000000	66.130	-176.8394
10750.000000	65.676	179.9910
10900.000000	65.006	177.3675
11060.000000	64.202	175.9213
11200.000000	63.581	174.6834
11380.000000	62.712	171.9930
11500.000000	61.985	170.0380
11720.000000	60.334	167.2814
11800.000000	59.644	166.7025
12060.000000	57.120	167.0080
12200.000000	55.619	168.8425
12410.000000	53.249	174.0818
12500.000000	52.214	177.2535
12650.000000	50.509	-176.2465
12800.000000	48.869	-168.2424
13150.000000	45.522	-144.5526
13200.000000	45.123	-140.6983
13400.000000	43.786	-124.4677
13600.000000	42.904	-107.6256
13800.000000	42.493	-91.0354
14000.000000	42.444	-75.2747
14300.000000	42.780	-53.3565
14500.000000	43.302	-39.4217
14750.000000	44.364	-22.8416
15000.000000	45.908	-8.4969
15250.000000	47.929	2.1413
15500.000000	50.237	7.3989
15750.000000	52.307	5.7137
16000.000000	53.535	-2.1349
16250.000000	53.685	-11.2413
16500.000000	53.074	-16.5839
16750.000000	52.264	-17.2777
17000.000000	51.663	-15.2596
17250.000000	51.413	-12.7052
17500.000000	51.429	-11.3910
17750.000000	51.490	-12.3138
18000.000000	51.339	-15.5410
18250.000000	50.785	-20.5561
18500.000000	49.737	-29.9944
18750.000000	48.382	-65.2693
19000.000000	48.138	-167.8524
19250.000000	48.956	67.2221
19500.000000	48.903	7.0895
19750.000000	48.555	-9.5161
20000.000000	48.343	-17.5213
