* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 12:38:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	81.554	-175.0525
44.400002	81.589	-175.2761
45.000000	81.620	-175.4424
45.500000	81.648	-175.5779
46.200001	81.684	-175.8233
46.799999	81.703	-176.0806
47.500000	81.712	-176.3720
48.200001	81.715	-176.6288
48.700001	81.713	-176.7961
49.400002	81.703	-177.0132
50.000000	81.692	-177.2103
50.799999	81.676	-177.5646
51.500000	81.651	-177.9338
52.200001	81.623	-178.2333
53.000000	81.618	-178.4704
53.799999	81.642	-178.7518
54.500000	81.662	-179.0731
55.200001	81.672	-179.3804
56.000000	81.677	-179.6324
57.000000	81.691	-179.8495
58.000000	81.705	179.8539
59.000000	81.697	179.4181
60.000000	81.665	178.9698
60.799999	81.638	178.7250
61.500000	81.630	178.5732
62.200001	81.634	178.4098
63.000000	81.647	178.2013
64.000000	81.683	177.8547
65.000000	81.709	177.2556
66.000000	81.672	176.7340
67.000000	81.617	176.7353
68.000000	81.624	176.9606
69.000000	81.662	176.7802
70.000000	81.634	176.2603
71.000000	81.562	176.0454
72.000000	81.533	176.0334
73.000000	81.531	175.9017
74.000000	81.554	175.6905
75.000000	81.577	175.1383
76.199997	81.494	174.5840
77.500000	81.399	175.3145
78.800003	81.524	176.2875
80.000000	81.686	176.0852
81.199997	81.757	175.2570
82.500000	81.687	174.2948
83.800003	81.596	174.4213
85.000000	81.656	174.3478
86.199997	81.644	173.5822
87.500000	81.560	173.2625
88.500000	81.538	173.1371
90.000000	81.515	172.6279
91.199997	81.475	172.1901
92.500000	81.438	171.9089
93.800003	81.448	171.7181
95.000000	81.475	171.4075
96.199997	81.484	171.0568
97.500000	81.468	170.7609
98.800003	81.442	170.5576
100.000000	81.420	170.3213
101.500000	81.394	169.9667
103.000000	81.387	169.6919
104.400002	81.405	169.5164
106.000000	81.413	169.3699
107.500000	81.383	169.2778
109.000000	81.330	169.0334
110.599998	81.270	168.4557
112.000000	81.238	167.8464
113.800003	81.252	167.4026
115.000000	81.280	167.4510
117.199997	81.237	168.4700
118.000000	81.200	169.2116
120.599998	81.286	170.2251
122.000000	81.258	168.7068
124.099998	81.118	166.7509
125.000000	81.098	166.2634
126.500000	81.101	165.8137
128.000000	81.096	165.6942
131.500000	80.980	165.6672
132.000000	80.964	165.5990
134.000000	80.931	165.2271
136.000000	80.941	164.8878
138.000000	80.945	164.6429
140.000000	80.910	164.3883
143.000000	80.847	163.9427
145.000000	80.850	163.6836
147.500000	80.844	163.2987
150.000000	80.781	163.0168
152.500000	80.712	162.7381
155.000000	80.683	162.4820
157.500000	80.684	162.2405
160.000000	80.671	161.9528
162.500000	80.612	161.7195
165.000000	80.557	161.5971
167.500000	80.532	161.2672
170.000000	80.509	160.9307
172.500000	80.484	160.7010
175.000000	80.443	160.6583
177.500000	80.418	160.6585
180.000000	80.379	160.4319
182.500000	80.297	160.2751
185.000000	80.204	160.2197
187.500000	80.076	160.2715
190.000000	79.920	160.6094
192.500000	79.737	160.9597
195.000000	79.530	161.4821
197.500000	79.436	162.4341
200.000000	79.609	163.2553
203.000000	80.014	162.5445
206.000000	80.247	161.0833
209.000000	80.295	160.8404
212.000000	80.280	160.6506
214.000000	80.232	159.8279
218.000000	80.074	158.3910
220.000000	79.975	158.2540
224.000000	79.785	157.3287
227.000000	79.724	155.9601
230.000000	79.764	155.9610
233.000000	79.808	156.6295
236.000000	79.796	156.8231
240.000000	79.780	156.4348
243.000000	79.728	156.3596
247.000000	79.648	156.3275
250.000000	79.601	156.1176
254.000000	79.542	155.8976
258.000000	79.488	155.7009
262.000000	79.437	155.4764
265.000000	79.394	155.3695
269.000000	79.316	155.2599
272.000000	79.256	155.1931
276.000000	79.201	155.1561
280.000000	79.144	155.0269
285.000000	79.067	154.8093
290.000000	79.000	154.6736
295.000000	78.947	154.5621
300.000000	78.900	154.4167
304.000000	78.844	154.2679
307.000000	78.795	154.2093
311.000000	78.730	154.2349
315.000000	78.675	154.2944
320.000000	78.611	154.2880
325.000000	78.551	154.1983
330.000000	78.488	154.1785
335.000000	78.416	154.1735
340.000000	78.351	154.1702
345.000000	78.298	154.1580
350.000000	78.247	154.1099
355.000000	78.189	154.1233
360.000000	78.129	154.1628
365.000000	78.076	154.2014
370.000000	78.030	154.2260
375.000000	77.984	154.2482
382.000000	77.894	154.3035
387.000000	77.829	154.3925
395.000000	77.730	154.4956
400.000000	77.678	154.5256
406.000000	77.597	154.5312
412.000000	77.511	154.6061
418.000000	77.467	154.7878
425.000000	77.428	154.9575
431.000000	77.358	154.9993
437.000000	77.275	155.0926
444.000000	77.193	155.2879
450.000000	77.133	155.4930
455.000000	77.089	155.6947
462.000000	77.026	155.8920
468.000000	76.975	156.0239
475.000000	76.912	156.2251
482.000000	76.843	156.4476
487.000000	76.801	156.5999
494.000000	76.742	156.7571
500.000000	76.683	156.9264
508.000000	76.602	157.2162
515.000000	76.537	157.4864
522.000000	76.485	157.7473
530.000000	76.434	158.0535
538.000000	76.380	158.3955
545.000000	76.326	158.7164
552.000000	76.270	159.0698
560.000000	76.204	159.4521
570.000000	76.132	159.8302
580.000000	76.067	160.2151
590.000000	75.998	160.7362
600.000000	75.925	161.3191
608.000000	75.874	161.8416
615.000000	75.828	162.2549
622.000000	75.788	162.6356
630.000000	75.755	163.0512
640.000000	75.706	163.4935
650.000000	75.662	164.0014
660.000000	75.622	164.6196
670.000000	75.566	165.2176
680.000000	75.520	165.7727
690.000000	75.471	166.3502
700.000000	75.417	166.9234
710.000000	75.378	167.4981
720.000000	75.355	168.0832
730.000000	75.340	168.6804
740.000000	75.322	169.3267
750.000000	75.300	169.9478
762.000000	75.270	170.7467
775.000000	75.236	171.6805
788.000000	75.224	172.4226
800.000000	75.245	173.2043
812.000000	75.254	174.0534
825.000000	75.254	174.8994
838.000000	75.255	175.7364
850.000000	75.261	176.3820
862.000000	75.280	177.0342
875.000000	75.293	177.8771
885.000000	75.311	178.5408
900.000000	75.354	179.4341
912.000000	75.382	-179.8576
925.000000	75.407	-179.1579
938.000000	75.444	-178.5222
950.000000	75.485	-177.8376
962.000000	75.531	-177.1214
975.000000	75.592	-176.4280
988.000000	75.678	-175.7797
1000.000000	75.750	-175.2270
1015.000000	75.775	-174.6317
1030.000000	75.816	-173.9944
1044.000000	75.878	-173.4190
1060.000000	75.964	-172.8345
1075.000000	76.032	-172.3554
1090.000000	76.090	-171.8473
1106.000000	76.175	-171.2922
1120.000000	76.255	-170.8320
1138.000000	76.348	-170.3265
1150.000000	76.416	-170.0301
1172.000000	76.516	-169.5013
1180.000000	76.542	-169.3139
1206.000000	76.632	-168.7034
1220.000000	76.682	-168.3816
1241.000000	76.735	-167.9427
1250.000000	76.758	-167.7608
1265.000000	76.817	-167.4674
1280.000000	76.904	-167.1726
1315.000000	77.167	-166.3870
1320.000000	77.208	-166.2807
1340.000000	77.374	-165.8327
1360.000000	77.531	-165.4325
1380.000000	77.656	-165.0463
1400.000000	77.745	-164.6245
1430.000000	77.867	-164.0027
1450.000000	77.938	-163.5688
1475.000000	78.050	-163.0977
1500.000000	78.191	-162.6476
1525.000000	78.344	-162.2222
1550.000000	78.502	-161.8870
1575.000000	78.671	-161.6249
1600.000000	78.873	-161.5822
1625.000000	79.095	-162.2220
1650.000000	79.206	-164.0611
1675.000000	78.935	-165.5297
1700.000000	78.582	-163.5802
1725.000000	78.715	-160.9079
1750.000000	79.029	-160.0363
1775.000000	79.266	-160.3804
1800.000000	79.385	-161.2365
1825.000000	79.375	-162.1845
1850.000000	79.222	-162.6802
1875.000000	78.990	-162.0777
1900.000000	78.820	-160.2538
1925.000000	78.804	-157.8030
1950.000000	78.941	-155.4572
1975.000000	79.166	-153.5660
2000.000000	79.418	-152.1713
2030.000000	79.726	-151.0881
2060.000000	80.025	-150.3894
2090.000000	80.316	-149.9127
2120.000000	80.589	-149.5739
2140.000000	80.761	-149.4191
2180.000000	81.095	-149.2925
2200.000000	81.255	-149.2878
2240.000000	81.561	-149.4036
2270.000000	81.787	-149.6396
2300.000000	82.002	-149.9591
2330.000000	82.202	-150.3412
2360.000000	82.391	-150.8391
2400.000000	82.626	-151.6605
2430.000000	82.788	-152.3452
2470.000000	82.982	-153.3699
2500.000000	83.108	-154.1756
2540.000000	83.241	-155.2593
2580.000000	83.337	-156.3633
2620.000000	83.401	-157.4655
2650.000000	83.431	-158.2340
2690.000000	83.457	-159.1874
2720.000000	83.466	-159.9095
2760.000000	83.451	-160.8751
2800.000000	83.402	-161.7540
2850.000000	83.309	-162.6062
2900.000000	83.192	-163.1962
2950.000000	83.059	-163.6071
3000.000000	82.922	-163.7912
3040.000000	82.809	-163.7557
3070.000000	82.722	-163.6650
3110.000000	82.600	-163.4719
3150.000000	82.475	-163.1407
3200.000000	82.324	-162.5275
3250.000000	82.179	-161.6949
3300.000000	82.040	-160.6544
3350.000000	81.914	-159.4225
3400.000000	81.809	-157.9974
3450.000000	81.737	-156.3739
3500.000000	81.703	-154.6008
3550.000000	81.705	-152.7655
3600.000000	81.757	-150.9334
3650.000000	81.846	-149.1744
3700.000000	81.955	-147.5757
3750.000000	82.088	-146.1425
3820.000000	82.296	-144.4235
3870.000000	82.441	-143.4102
3950.000000	82.678	-141.9458
4000.000000	82.834	-141.0471
4060.000000	83.021	-139.9677
4120.000000	83.212	-138.9080
4180.000000	83.411	-137.9619
4250.000000	83.653	-136.9496
4310.000000	83.875	-136.1518
4370.000000	84.124	-135.4797
4440.000000	84.464	-134.9283
4500.000000	84.804	-134.7134
4550.000000	85.118	-134.7822
4620.000000	85.588	-135.3774
4680.000000	86.000	-136.3928
4750.000000	86.459	-138.2408
4820.000000	86.862	-140.8116
4870.000000	87.104	-143.0591
4940.000000	87.357	-146.7209
5000.000000	87.475	-150.2158
5080.000000	87.476	-155.1348
5150.000000	87.326	-159.4526
5220.000000	87.042	-163.5313
5300.000000	86.569	-167.6248
5380.000000	85.973	-170.9694
5450.000000	85.379	-173.1611
5520.000000	84.744	-174.6182
5600.000000	83.991	-175.4066
5700.000000	83.054	-175.1416
5800.000000	82.185	-173.7186
5900.000000	81.419	-171.5489
6000.000000	80.753	-168.9190
6080.000000	80.293	-166.5846
6150.000000	79.935	-164.3466
6220.000000	79.611	-161.9498
6300.000000	79.271	-159.0486
6400.000000	78.897	-155.1710
6500.000000	78.604	-151.0195
6600.000000	78.409	-146.6789
6700.000000	78.305	-142.3224
6800.000000	78.291	-138.0450
6900.000000	78.366	-133.9064
7000.000000	78.519	-130.0050
7100.000000	78.740	-126.3755
7200.000000	79.024	-123.0264
7300.000000	79.382	-120.0222
7400.000000	79.834	-117.2960
7500.000000	80.404	-114.9846
7620.000000	81.274	-113.4430
7750.000000	82.363	-114.7063
7880.000000	83.267	-120.5951
8000.000000	83.544	-130.1989
8120.000000	83.035	-141.3537
8250.000000	81.645	-151.0692
8380.000000	79.734	-156.0452
8500.000000	77.867	-156.8645
8620.000000	76.105	-155.1613
8750.000000	74.362	-151.4450
8850.000000	73.141	-147.7224
9000.000000	71.521	-141.1815
9120.000000	70.368	-135.3350
9250.000000	69.232	-128.5944
9380.000000	68.207	-121.5672
9500.000000	67.334	-114.9809
9620.000000	66.531	-108.2660
9750.000000	65.728	-100.6682
9880.000000	64.986	-92.8999
10000.000000	64.357	-85.7851
10150.000000	63.648	-76.8167
10300.000000	63.029	-67.8230
10440.000000	62.507	-59.3329
10600.000000	61.945	-49.5945
10750.000000	61.479	-40.2602
10900.000000	61.102	-30.8247
11060.000000	60.815	-20.9380
11200.000000	60.648	-12.0854
11380.000000	60.519	-0.5444
11500.000000	60.444	7.1671
11720.000000	60.378	21.3719
11800.000000	60.408	26.4477
12060.000000	60.632	42.5910
12200.000000	60.811	51.2751
12410.000000	61.222	64.4861
12500.000000	61.437	70.1655
12650.000000	61.855	79.7922
12800.000000	62.403	89.4296
13150.000000	64.134	110.6016
13200.000000	64.420	113.5761
13400.000000	65.667	125.2886
13600.000000	67.124	135.9482
13800.000000	68.940	145.0835
14000.000000	71.208	151.7466
14300.000000	75.019	152.2913
14500.000000	76.921	142.8381
14750.000000	77.524	124.4931
15000.000000	76.372	112.4706
15250.000000	74.823	110.8960
15500.000000	74.024	113.9163
15750.000000	74.330	114.6415
16000.000000	75.106	105.9307
16250.000000	74.815	86.7260
16500.000000	72.561	69.7338
16750.000000	68.856	65.2241
17000.000000	64.871	70.9615
17250.000000	61.385	82.0115
17500.000000	58.479	95.7113
17750.000000	56.072	110.9052
18000.000000	54.228	127.0524
18250.000000	52.857	140.2333
18500.000000	51.680	121.7771
18750.000000	50.540	-53.7416
19000.000000	49.551	110.9818
19250.000000	48.777	132.2197
19500.000000	48.305	-152.0000
19750.000000	47.827	-161.2129
20000.000000	47.467	27.7021
