* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 12:14:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Shure
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
152.500000	78.191	169.4527
155.000000	78.173	169.0465
157.500000	78.198	168.7428
160.000000	78.210	168.7062
162.500000	78.183	168.5330
165.000000	78.162	168.2795
167.500000	78.179	168.0418
170.000000	78.174	167.8371
172.500000	78.138	167.7556
175.000000	78.134	167.6480
177.500000	78.142	167.3544
180.000000	78.108	166.9850
182.500000	78.025	166.7269
185.000000	77.937	166.7019
187.500000	77.885	166.8395
190.000000	77.873	166.9166
192.500000	77.880	166.7309
195.000000	77.881	166.4006
197.500000	77.881	166.1440
200.000000	77.878	165.9761
203.000000	77.864	165.8254
206.000000	77.857	165.6302
209.000000	77.850	165.3949
212.000000	77.840	165.2311
214.000000	77.834	165.1219
218.000000	77.812	164.9338
220.000000	77.800	164.8640
224.000000	77.769	164.5751
227.000000	77.735	164.4038
230.000000	77.722	164.3513
233.000000	77.719	164.1752
236.000000	77.692	163.9201
240.000000	77.644	163.8076
243.000000	77.636	163.7526
247.000000	77.637	163.4921
250.000000	77.622	163.2755
254.000000	77.578	163.0899
258.000000	77.534	163.0022
262.000000	77.509	162.9115
265.000000	77.499	162.8175
269.000000	77.487	162.6777
272.000000	77.481	162.5523
276.000000	77.457	162.4086
280.000000	77.401	162.3278
285.000000	77.351	162.1742
290.000000	77.332	161.9325
295.000000	77.287	161.6621
300.000000	77.235	161.4952
304.000000	77.203	161.4742
307.000000	77.190	161.4312
311.000000	77.177	161.3127
315.000000	77.162	161.1756
320.000000	77.128	161.0177
325.000000	77.089	160.8875
330.000000	77.069	160.6705
335.000000	77.038	160.4167
340.000000	76.987	160.4043
345.000000	76.952	160.6068
350.000000	76.930	160.7071
355.000000	76.892	160.5090
360.000000	76.842	160.1964
365.000000	76.797	159.9893
370.000000	76.769	159.9095
375.000000	76.741	159.8821
382.000000	76.688	159.7485
387.000000	76.644	159.6776
395.000000	76.574	159.5401
400.000000	76.537	159.4061
406.000000	76.507	159.2997
412.000000	76.469	159.3182
418.000000	76.421	159.3590
425.000000	76.378	159.3101
431.000000	76.340	159.2657
437.000000	76.296	159.2207
444.000000	76.246	159.1862
450.000000	76.201	159.1606
455.000000	76.168	159.1267
462.000000	76.125	159.0833
468.000000	76.089	159.0519
475.000000	76.046	159.0387
482.000000	76.006	159.0193
487.000000	75.972	159.0170
494.000000	75.924	159.0483
500.000000	75.889	159.0798
508.000000	75.844	159.1259
515.000000	75.798	159.1998
522.000000	75.752	159.2722
530.000000	75.710	159.3154
538.000000	75.670	159.3634
545.000000	75.625	159.4322
552.000000	75.575	159.5041
560.000000	75.523	159.5643
570.000000	75.474	159.6719
580.000000	75.426	159.8403
590.000000	75.366	160.0072
600.000000	75.302	160.1479
608.000000	75.255	160.2621
615.000000	75.219	160.4009
622.000000	75.187	160.5534
630.000000	75.154	160.7055
640.000000	75.108	160.8725
650.000000	75.058	161.0560
660.000000	75.008	161.2866
670.000000	74.960	161.5683
680.000000	74.918	161.8419
690.000000	74.872	162.0958
700.000000	74.831	162.3828
710.000000	74.800	162.6848
720.000000	74.766	162.9656
730.000000	74.730	163.2542
740.000000	74.696	163.5764
750.000000	74.667	163.8986
762.000000	74.636	164.2540
775.000000	74.601	164.6953
788.000000	74.578	165.1521
800.000000	74.563	165.5634
812.000000	74.544	165.9621
825.000000	74.523	166.3816
838.000000	74.508	166.8410
850.000000	74.501	167.2912
862.000000	74.497	167.7100
875.000000	74.497	168.1503
885.000000	74.499	168.4875
900.000000	74.511	168.9909
912.000000	74.525	169.3480
925.000000	74.544	169.7213
938.000000	74.568	170.1132
950.000000	74.592	170.4425
962.000000	74.621	170.7432
975.000000	74.653	171.0709
988.000000	74.683	171.3849
1000.000000	74.715	171.6192
1015.000000	74.759	171.8553
1030.000000	74.804	172.0631
1044.000000	74.848	172.2325
1060.000000	74.897	172.3837
1075.000000	74.942	172.4930
1090.000000	74.989	172.5612
1106.000000	75.036	172.5929
1120.000000	75.075	172.6202
1138.000000	75.129	172.6267
1150.000000	75.162	172.6180
1172.000000	75.209	172.5463
1180.000000	75.222	172.5018
1206.000000	75.251	172.3461
1220.000000	75.255	172.2705
1241.000000	75.246	172.1280
1250.000000	75.242	172.0652
1265.000000	75.251	171.9640
1280.000000	75.283	171.8590
1315.000000	75.428	171.5859
1320.000000	75.451	171.5565
1340.000000	75.537	171.4556
1360.000000	75.602	171.3632
1380.000000	75.633	171.2811
1400.000000	75.637	171.2013
1430.000000	75.616	171.1105
1450.000000	75.601	171.0732
1475.000000	75.588	171.0857
1500.000000	75.577	171.1413
1525.000000	75.562	171.2218
1550.000000	75.546	171.3216
1575.000000	75.530	171.4308
1600.000000	75.523	171.5955
1625.000000	75.517	171.7921
1650.000000	75.513	171.9857
1675.000000	75.511	172.2327
1700.000000	75.512	172.4775
1725.000000	75.514	172.7409
1750.000000	75.519	173.0480
1775.000000	75.525	173.3676
1800.000000	75.531	173.6711
1825.000000	75.538	173.9968
1850.000000	75.549	174.3523
1875.000000	75.566	174.7286
1900.000000	75.588	175.1071
1925.000000	75.612	175.4820
1950.000000	75.636	175.8688
1975.000000	75.663	176.2691
2000.000000	75.695	176.6655
2030.000000	75.736	177.1351
2060.000000	75.783	177.6240
2090.000000	75.833	178.1237
2120.000000	75.885	178.6055
2140.000000	75.922	178.9323
2180.000000	75.999	179.5828
2200.000000	76.041	179.8917
2240.000000	76.132	-179.4913
2270.000000	76.202	-179.0118
2300.000000	76.270	-178.5414
2330.000000	76.343	-178.0775
2360.000000	76.424	-177.6164
2400.000000	76.543	-177.0284
2430.000000	76.638	-176.6157
2470.000000	76.770	-176.0621
2500.000000	76.874	-175.6683
2540.000000	77.018	-175.1928
2580.000000	77.166	-174.7590
2620.000000	77.321	-174.3799
2650.000000	77.441	-174.1324
2690.000000	77.605	-173.8574
2720.000000	77.732	-173.7141
2760.000000	77.905	-173.5910
2800.000000	78.081	-173.5539
2850.000000	78.299	-173.6256
2900.000000	78.513	-173.8326
2950.000000	78.719	-174.1399
3000.000000	78.912	-174.5163
3040.000000	79.058	-174.8689
3070.000000	79.163	-175.1362
3110.000000	79.300	-175.4932
3150.000000	79.441	-175.8757
3200.000000	79.634	-176.4198
3250.000000	79.835	-177.1125
3300.000000	80.033	-178.0183
3350.000000	80.219	-179.1531
3400.000000	80.386	179.4971
3450.000000	80.522	177.9703
3500.000000	80.622	176.3208
3550.000000	80.683	174.6000
3600.000000	80.703	172.8698
3650.000000	80.685	171.1773
3700.000000	80.633	169.5399
3750.000000	80.550	167.9807
3820.000000	80.387	165.9533
3870.000000	80.243	164.6405
3950.000000	79.982	162.7896
4000.000000	79.803	161.8095
4060.000000	79.567	160.8266
4120.000000	79.308	160.0596
4180.000000	79.025	159.5123
4250.000000	78.672	159.1446
4310.000000	78.365	159.0465
4370.000000	78.069	159.1335
4440.000000	77.747	159.4043
4500.000000	77.490	159.7791
4550.000000	77.286	160.2221
4620.000000	77.016	161.0316
4680.000000	76.805	161.8849
4750.000000	76.586	163.0285
4820.000000	76.394	164.2472
4870.000000	76.270	165.1130
4940.000000	76.107	166.2727
5000.000000	75.968	167.2619
5080.000000	75.782	168.6234
5150.000000	75.623	169.8485
5220.000000	75.470	171.1078
5300.000000	75.300	172.6095
5380.000000	75.135	174.1819
5450.000000	75.002	175.5832
5520.000000	74.886	176.9831
5600.000000	74.769	178.5943
5700.000000	74.631	-179.3354
5800.000000	74.508	-177.2682
5900.000000	74.411	-175.2200
6000.000000	74.343	-173.1560
6080.000000	74.324	-171.4940
6150.000000	74.335	-170.0566
6220.000000	74.366	-168.6582
6300.000000	74.418	-167.1335
6400.000000	74.508	-165.3211
6500.000000	74.639	-163.5309
6600.000000	74.849	-161.8440
6700.000000	75.156	-160.6766
6800.000000	75.509	-160.4426
6900.000000	75.822	-161.1305
7000.000000	76.057	-162.3942
7100.000000	76.218	-163.9415
7200.000000	76.326	-165.6472
7300.000000	76.402	-167.4720
7400.000000	76.447	-169.3829
7500.000000	76.453	-171.3749
7620.000000	76.399	-173.8520
7750.000000	76.251	-176.6468
7880.000000	75.972	-179.5355
8000.000000	75.598	177.7703
8120.000000	75.145	175.0466
8250.000000	74.595	172.1155
8380.000000	74.003	169.3107
8500.000000	73.434	166.8553
8620.000000	72.831	164.5875
8750.000000	72.123	162.3995
8850.000000	71.555	160.9394
9000.000000	70.699	159.1612
9120.000000	69.999	158.0799
9250.000000	69.231	157.2785
9380.000000	68.458	156.8545
9500.000000	67.731	156.7940
9620.000000	66.995	157.1283
9750.000000	66.206	157.9995
9880.000000	65.452	159.2828
10000.000000	64.807	160.6572
10150.000000	64.069	162.5924
10300.000000	63.387	164.7710
10440.000000	62.796	166.9845
10600.000000	62.157	169.7023
10750.000000	61.608	172.4709
10900.000000	61.131	175.3578
11060.000000	60.692	178.5270
11200.000000	60.361	-178.6466
11380.000000	60.012	-175.0700
11500.000000	59.824	-172.8004
11720.000000	59.575	-168.9360
11800.000000	59.510	-167.6553
12060.000000	59.359	-164.1298
12200.000000	59.316	-162.8132
12410.000000	59.286	-161.8125
12500.000000	59.259	-161.7682
12650.000000	59.157	-162.1442
12800.000000	58.966	-163.0036
13150.000000	58.061	-165.6407
13200.000000	57.867	-165.9416
13400.000000	56.923	-166.5360
13600.000000	55.789	-165.7957
13800.000000	54.567	-163.6533
14000.000000	53.369	-160.2746
14300.000000	51.791	-153.3556
14500.000000	50.893	-147.9248
14750.000000	49.922	-140.3306
15000.000000	49.128	-132.1915
15250.000000	48.494	-124.0167
15500.000000	48.068	-116.4242
15750.000000	47.983	-110.3309
16000.000000	48.265	-107.0045
16250.000000	48.778	-107.6920
16500.000000	48.995	-113.9561
16750.000000	48.395	-124.7454
17000.000000	46.784	-134.9112
17250.000000	44.408	-141.8281
17500.000000	41.777	-162.7605
17750.000000	39.236	35.9109
18000.000000	36.806	91.0149
18250.000000	34.836	-40.1897
18500.000000	33.600	-125.7109
18750.000000	33.039	118.8320
19000.000000	32.610	46.6133
19250.000000	32.185	70.7676
19500.000000	32.099	-131.3945
19750.000000	31.932	-22.4453
20000.000000	31.642	-179.9102
