* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2022 12:04:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kato Steel Grey L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
938.000000	93.567	25.1814
950.000000	93.638	25.7889
962.000000	93.706	26.3488
975.000000	93.782	26.9351
988.000000	93.865	27.5240
1000.000000	93.941	28.0505
1015.000000	94.036	28.6333
1030.000000	94.136	29.1506
1044.000000	94.229	29.6065
1060.000000	94.335	30.0963
1075.000000	94.432	30.5145
1090.000000	94.524	30.9033
1106.000000	94.620	31.2960
1120.000000	94.702	31.6063
1138.000000	94.806	31.9644
1150.000000	94.876	32.1681
1172.000000	95.006	32.5210
1180.000000	95.052	32.6419
1206.000000	95.199	32.9859
1220.000000	95.283	33.1449
1241.000000	95.417	33.3621
1250.000000	95.474	33.4488
1265.000000	95.568	33.5862
1280.000000	95.659	33.7252
1315.000000	95.866	34.1079
1320.000000	95.897	34.1654
1340.000000	96.026	34.3785
1360.000000	96.166	34.5636
1380.000000	96.319	34.6981
1400.000000	96.475	34.7230
1430.000000	96.692	34.5818
1450.000000	96.823	34.4344
1475.000000	96.973	34.2368
1500.000000	97.110	34.0620
1525.000000	97.231	33.9052
1550.000000	97.339	33.7514
1575.000000	97.442	33.6042
1600.000000	97.538	33.4663
1625.000000	97.628	33.3418
1650.000000	97.720	33.2339
1675.000000	97.811	33.1252
1700.000000	97.896	33.0016
1725.000000	97.980	32.8660
1750.000000	98.063	32.7313
1775.000000	98.145	32.6082
1800.000000	98.222	32.4963
1825.000000	98.294	32.3924
1850.000000	98.361	32.3074
1875.000000	98.425	32.2538
1900.000000	98.481	32.2353
1925.000000	98.532	32.2812
1950.000000	98.585	32.4149
1975.000000	98.645	32.6329
2000.000000	98.713	32.9215
2030.000000	98.809	33.3481
2060.000000	98.930	33.8575
2090.000000	99.091	34.4325
2120.000000	99.301	34.9381
2140.000000	99.468	35.1208
2180.000000	99.827	34.8939
2200.000000	99.997	34.4748
2240.000000	100.273	33.2565
2270.000000	100.422	32.2454
2300.000000	100.537	31.3118
2330.000000	100.633	30.4974
2360.000000	100.723	29.7666
2400.000000	100.844	28.8354
2430.000000	100.935	28.1042
2470.000000	101.045	27.0440
2500.000000	101.110	26.2037
2540.000000	101.167	25.1143
2580.000000	101.198	24.1743
2620.000000	101.215	23.4598
2650.000000	101.232	23.0747
2690.000000	101.276	22.7027
2720.000000	101.333	22.4589
2760.000000	101.440	22.0347
2800.000000	101.561	21.3771
2850.000000	101.697	20.2270
2900.000000	101.790	18.8849
2950.000000	101.836	17.5269
3000.000000	101.853	16.3020
3040.000000	101.860	15.4414
3070.000000	101.864	14.8364
3110.000000	101.868	14.0442
3150.000000	101.871	13.2740
3200.000000	101.870	12.3644
3250.000000	101.864	11.4989
3300.000000	101.858	10.6593
3350.000000	101.852	9.8468
3400.000000	101.845	9.0543
3450.000000	101.836	8.2537
3500.000000	101.826	7.4383
3550.000000	101.811	6.6442
3600.000000	101.793	5.8671
3650.000000	101.772	5.0630
3700.000000	101.748	4.2321
3750.000000	101.720	3.4023
3820.000000	101.667	2.2607
3870.000000	101.623	1.4538
3950.000000	101.546	0.2028
4000.000000	101.494	-0.5267
4060.000000	101.428	-1.3810
4120.000000	101.358	-2.2412
4180.000000	101.282	-3.0893
4250.000000	101.182	-4.0531
4310.000000	101.088	-4.8654
4370.000000	100.985	-5.6655
4440.000000	100.850	-6.5560
4500.000000	100.725	-7.2536
4550.000000	100.616	-7.7890
4620.000000	100.461	-8.4949
4680.000000	100.322	-9.0775
4750.000000	100.144	-9.7263
4820.000000	99.949	-10.3082
4870.000000	99.797	-10.6514
4940.000000	99.567	-11.0069
5000.000000	99.361	-11.1938
5080.000000	99.084	-11.2834
5150.000000	98.843	-11.2126
5220.000000	98.604	-11.0015
5300.000000	98.338	-10.6274
5380.000000	98.077	-10.1321
5450.000000	97.850	-9.5728
5520.000000	97.624	-8.8840
5600.000000	97.373	-7.9704
5700.000000	97.080	-6.6555
5800.000000	96.814	-5.1189
5900.000000	96.579	-3.4233
6000.000000	96.380	-1.6131
6080.000000	96.248	-0.0864
6150.000000	96.153	1.2970
6220.000000	96.077	2.7231
6300.000000	96.017	4.3907
6400.000000	95.982	6.4702
6500.000000	95.989	8.5313
6600.000000	96.040	10.5841
6700.000000	96.141	12.5711
6800.000000	96.295	14.4341
6900.000000	96.502	16.1589
7000.000000	96.765	17.7087
7100.000000	97.086	19.0155
7200.000000	97.462	20.0128
7300.000000	97.893	20.6269
7400.000000	98.377	20.7394
7500.000000	98.906	20.2276
7620.000000	99.579	18.6269
7750.000000	100.310	15.3863
7880.000000	100.975	10.1680
8000.000000	101.434	3.3761
8120.000000	101.619	-5.1909
8250.000000	101.361	-15.6677
8380.000000	100.545	-25.5341
8500.000000	99.372	-32.3408
8620.000000	97.985	-36.2320
8750.000000	96.468	-37.5585
8850.000000	95.392	-37.1259
9000.000000	93.987	-35.0755
9120.000000	93.031	-32.7385
9250.000000	92.133	-29.8272
9380.000000	91.352	-26.6660
9500.000000	90.717	-23.5727
9620.000000	90.153	-20.3498
9750.000000	89.620	-16.7617
9880.000000	89.167	-13.1430
10000.000000	88.813	-9.7770
10150.000000	88.443	-5.5023
10300.000000	88.159	-1.2381
10440.000000	87.971	2.7161
10600.000000	87.838	7.2002
10750.000000	87.797	11.3280
10900.000000	87.846	15.3043
11060.000000	88.007	19.3554
11200.000000	88.248	22.6966
11380.000000	88.722	26.4931
11500.000000	89.154	28.5242
11720.000000	90.195	30.5969
11800.000000	90.648	30.6044
12060.000000	92.250	26.3031
12200.000000	93.010	20.3756
12410.000000	93.568	6.9252
12500.000000	93.492	0.3170
12650.000000	92.915	-10.0773
12800.000000	91.874	-18.1757
13150.000000	88.710	-26.1098
13200.000000	88.264	-26.2500
13400.000000	86.612	-25.2490
13600.000000	85.222	-22.5459
13800.000000	84.135	-18.8901
14000.000000	83.314	-14.7598
14300.000000	82.447	-8.1959
14500.000000	82.081	-3.8190
14750.000000	81.871	1.2647
15000.000000	81.935	5.5138
15250.000000	82.282	8.3469
15500.000000	82.866	8.6268
15750.000000	83.519	4.6635
16000.000000	83.847	-4.7139
16250.000000	83.357	-17.9409
16500.000000	81.853	-30.1797
16750.000000	79.632	-38.2763
17000.000000	77.116	-44.0166
17250.000000	73.918	-43.0752
17500.000000	69.801	-25.0967
17750.000000	67.177	-5.3548
18000.000000	66.184	8.2194
18250.000000	65.489	19.0993
18500.000000	64.892	29.0868
18750.000000	64.440	38.3183
19000.000000	64.229	46.6169
19250.000000	64.219	53.1909
19500.000000	64.247	57.4291
19750.000000	64.055	59.0291
