* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:34:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rock_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	69.822	166.1562
71.000000	69.771	165.5138
72.000000	69.704	164.9097
73.000000	69.625	164.3892
74.000000	69.548	163.9331
75.000000	69.485	163.4861
76.199997	69.423	162.8309
77.500000	69.345	162.1301
78.800003	69.264	161.5557
80.000000	69.181	161.1360
81.199997	69.098	160.7526
82.500000	68.997	160.3001
83.800003	68.895	159.8527
85.000000	68.813	159.4150
86.199997	68.744	158.9748
87.500000	68.684	158.5184
88.500000	68.634	158.2238
90.000000	68.558	158.0072
91.199997	68.504	157.8533
92.500000	68.427	157.5898
93.800003	68.328	157.2726
95.000000	68.219	156.9898
96.199997	68.114	156.8262
97.500000	68.033	156.7200
98.800003	67.978	156.5250
100.000000	67.922	156.2813
101.500000	67.833	156.0285
103.000000	67.731	155.7617
104.400002	67.614	155.5289
106.000000	67.506	155.4223
107.500000	67.455	155.2057
109.000000	67.406	154.8673
110.599998	67.338	154.6025
112.000000	67.268	154.3877
113.800003	67.163	154.0696
115.000000	67.105	153.8646
117.199997	67.103	153.3898
118.000000	67.130	153.0798
120.599998	67.054	151.8795
122.000000	66.890	152.1265
124.099998	66.690	152.9650
125.000000	66.617	153.1187
126.500000	66.502	153.0376
128.000000	66.400	152.7102
131.500000	66.260	152.2983
132.000000	66.248	152.3012
134.000000	66.170	152.4069
136.000000	66.059	152.5248
138.000000	65.958	152.3621
140.000000	65.880	151.8000
143.000000	65.742	151.1983
145.000000	65.630	151.2091
147.500000	65.450	151.1664
150.000000	65.258	150.9295
152.500000	65.111	150.7057
155.000000	64.972	150.6973
157.500000	64.778	150.6929
160.000000	64.539	150.3922
162.500000	64.323	150.1786
165.000000	64.172	150.2823
167.500000	64.009	150.6303
170.000000	63.809	151.0954
172.500000	63.609	151.6470
175.000000	63.431	152.1949
177.500000	63.236	152.6667
180.000000	63.017	153.1693
182.500000	62.817	153.8286
185.000000	62.638	154.6346
187.500000	62.460	155.5896
190.000000	62.292	156.6115
192.500000	62.145	157.6927
195.000000	62.016	158.8540
197.500000	61.886	160.0655
200.000000	61.759	161.3669
203.000000	61.624	163.0928
206.000000	61.484	164.8990
209.000000	61.346	166.5883
212.000000	61.290	168.5406
214.000000	61.354	170.0829
218.000000	61.622	173.0070
220.000000	61.787	174.1226
224.000000	62.154	175.1844
227.000000	62.381	175.0308
230.000000	62.500	174.5135
233.000000	62.543	174.0417
236.000000	62.552	173.7313
240.000000	62.522	173.5901
243.000000	62.481	173.6266
247.000000	62.419	173.8147
250.000000	62.375	174.0175
254.000000	62.319	174.3321
258.000000	62.266	174.7014
262.000000	62.215	175.1087
265.000000	62.174	175.4366
269.000000	62.122	175.8448
272.000000	62.090	176.1398
276.000000	62.043	176.5695
280.000000	61.983	177.0220
285.000000	61.911	177.6988
290.000000	61.842	178.4950
295.000000	61.779	179.2399
300.000000	61.728	179.9372
304.000000	61.681	-179.4384
307.000000	61.643	-178.9115
311.000000	61.596	-178.1463
315.000000	61.559	-177.3664
320.000000	61.530	-176.4396
325.000000	61.510	-175.5109
330.000000	61.502	-174.5242
335.000000	61.513	-173.5696
340.000000	61.515	-172.7793
345.000000	61.503	-171.9988
350.000000	61.488	-171.0966
355.000000	61.474	-170.1682
360.000000	61.466	-169.3028
365.000000	61.469	-168.4209
370.000000	61.477	-167.5009
375.000000	61.482	-166.6264
382.000000	61.513	-165.4146
387.000000	61.550	-164.5195
395.000000	61.604	-163.1273
400.000000	61.632	-162.3357
406.000000	61.677	-161.4783
412.000000	61.738	-160.6067
418.000000	61.793	-159.7236
425.000000	61.860	-158.7331
431.000000	61.919	-157.9434
437.000000	61.980	-157.1793
444.000000	62.067	-156.3114
450.000000	62.148	-155.5895
455.000000	62.216	-155.0208
462.000000	62.304	-154.3105
468.000000	62.374	-153.7363
475.000000	62.454	-153.0663
482.000000	62.539	-152.4195
487.000000	62.600	-152.0033
494.000000	62.685	-151.4506
500.000000	62.764	-150.9904
508.000000	62.869	-150.3913
515.000000	62.956	-149.9046
522.000000	63.040	-149.4454
530.000000	63.129	-148.9536
538.000000	63.215	-148.4792
545.000000	63.290	-148.1084
552.000000	63.363	-147.7882
560.000000	63.447	-147.4552
570.000000	63.553	-147.0376
580.000000	63.647	-146.6202
590.000000	63.729	-146.2268
600.000000	63.807	-145.8676
608.000000	63.872	-145.6216
615.000000	63.929	-145.3895
622.000000	63.981	-145.1739
630.000000	64.034	-144.9832
640.000000	64.094	-144.7449
650.000000	64.148	-144.4719
660.000000	64.199	-144.2435
670.000000	64.246	-144.0334
680.000000	64.286	-143.7905
690.000000	64.315	-143.5320
700.000000	64.334	-143.2913
710.000000	64.346	-143.0465
720.000000	64.346	-142.8022
730.000000	64.344	-142.5411
740.000000	64.337	-142.2399
750.000000	64.320	-141.8812
762.000000	64.287	-141.4055
775.000000	64.245	-140.8035
788.000000	64.191	-140.0471
800.000000	64.130	-139.2419
812.000000	64.065	-138.3180
825.000000	63.995	-137.0976
838.000000	63.939	-135.6577
850.000000	63.903	-134.1676
862.000000	63.892	-132.5100
875.000000	63.922	-130.5112
885.000000	63.970	-128.8990
900.000000	64.088	-126.4554
912.000000	64.230	-124.5853
925.000000	64.427	-122.6669
938.000000	64.657	-120.9132
950.000000	64.893	-119.5150
962.000000	65.147	-118.2990
975.000000	65.437	-117.1566
988.000000	65.734	-116.2309
1000.000000	66.007	-115.5898
1015.000000	66.339	-115.0473
1030.000000	66.659	-114.6975
1044.000000	66.945	-114.5112
1060.000000	67.257	-114.4271
1075.000000	67.534	-114.4727
1090.000000	67.800	-114.6038
1106.000000	68.076	-114.8260
1120.000000	68.308	-115.0892
1138.000000	68.588	-115.4851
1150.000000	68.765	-115.7861
1172.000000	69.073	-116.3967
1180.000000	69.179	-116.6268
1206.000000	69.504	-117.4077
1220.000000	69.668	-117.8469
1241.000000	69.901	-118.5153
1250.000000	69.997	-118.7962
1265.000000	70.150	-119.2604
1280.000000	70.298	-119.7281
1315.000000	70.623	-120.8257
1320.000000	70.667	-120.9785
1340.000000	70.839	-121.5971
1360.000000	70.999	-122.2276
1380.000000	71.155	-122.8444
1400.000000	71.310	-123.4512
1430.000000	71.538	-124.3729
1450.000000	71.687	-124.9861
1475.000000	71.871	-125.7467
1500.000000	72.046	-126.5019
1525.000000	72.217	-127.2853
1550.000000	72.387	-128.0777
1575.000000	72.552	-128.8719
1600.000000	72.714	-129.6885
1625.000000	72.874	-130.5459
1650.000000	73.032	-131.4272
1675.000000	73.186	-132.3301
1700.000000	73.335	-133.2698
1725.000000	73.480	-134.2534
1750.000000	73.621	-135.2764
1775.000000	73.755	-136.3523
1800.000000	73.887	-137.4661
1825.000000	74.013	-138.6187
1850.000000	74.133	-139.8276
1875.000000	74.245	-141.0836
1900.000000	74.349	-142.3722
1925.000000	74.443	-143.6961
1950.000000	74.527	-145.0624
1975.000000	74.602	-146.4544
2000.000000	74.668	-147.8506
2030.000000	74.742	-149.5618
2060.000000	74.810	-151.3533
2090.000000	74.870	-153.2542
2120.000000	74.910	-155.2882
2140.000000	74.920	-156.7047
2180.000000	74.893	-159.6139
2200.000000	74.856	-161.0702
2240.000000	74.746	-163.9268
2270.000000	74.631	-165.9954
2300.000000	74.491	-167.9818
2330.000000	74.328	-169.8881
2360.000000	74.142	-171.7115
2400.000000	73.861	-174.0067
2430.000000	73.628	-175.5936
2470.000000	73.292	-177.4990
2500.000000	73.021	-178.7737
2540.000000	72.633	179.7409
2580.000000	72.224	178.5506
2620.000000	71.796	177.6924
2650.000000	71.468	177.2788
2690.000000	71.032	177.0514
2720.000000	70.711	177.1222
2760.000000	70.300	177.5082
2800.000000	69.919	178.1663
2850.000000	69.490	179.2392
2900.000000	69.105	-179.5197
2950.000000	68.758	-178.1456
3000.000000	68.449	-176.5734
3040.000000	68.234	-175.1863
3070.000000	68.096	-174.1100
3110.000000	67.944	-172.6821
3150.000000	67.822	-171.3091
3200.000000	67.705	-169.6794
3250.000000	67.623	-168.1878
3300.000000	67.566	-166.8586
3350.000000	67.524	-165.7014
3400.000000	67.484	-164.7261
3450.000000	67.442	-163.8932
3500.000000	67.388	-163.1618
3550.000000	67.318	-162.4360
3600.000000	67.240	-161.6438
3650.000000	67.160	-160.7439
3700.000000	67.085	-159.7734
3750.000000	67.016	-158.7911
3820.000000	66.922	-157.4078
3870.000000	66.856	-156.3941
3950.000000	66.753	-154.6502
4000.000000	66.697	-153.5060
4060.000000	66.641	-152.1299
4120.000000	66.594	-150.7453
4180.000000	66.556	-149.3096
4250.000000	66.519	-147.5993
4310.000000	66.489	-146.1280
4370.000000	66.458	-144.6204
4440.000000	66.431	-142.8223
4500.000000	66.419	-141.2367
4550.000000	66.419	-139.8723
4620.000000	66.444	-137.9133
4680.000000	66.486	-136.2364
4750.000000	66.546	-134.3340
4820.000000	66.614	-132.4266
4870.000000	66.669	-131.0038
4940.000000	66.764	-128.9005
5000.000000	66.874	-127.0052
5080.000000	67.071	-124.4215
5150.000000	67.300	-122.1577
5220.000000	67.589	-119.9551
5300.000000	68.001	-117.6550
5380.000000	68.492	-115.8212
5450.000000	68.960	-114.7359
5520.000000	69.431	-114.1736
5600.000000	69.944	-114.0992
5700.000000	70.526	-114.5579
5800.000000	71.045	-115.3047
5900.000000	71.523	-116.1081
6000.000000	71.995	-116.8628
6080.000000	72.387	-117.4519
6150.000000	72.752	-117.9629
6220.000000	73.152	-118.5192
6300.000000	73.656	-119.3521
6400.000000	74.348	-120.9725
6500.000000	75.084	-123.5048
6600.000000	75.821	-127.1467
6700.000000	76.489	-132.0770
6800.000000	77.009	-138.0116
6900.000000	77.365	-144.5409
7000.000000	77.547	-151.1324
7100.000000	77.601	-157.3016
7200.000000	77.558	-163.1508
7300.000000	77.407	-168.4385
7400.000000	77.196	-173.1646
7500.000000	76.973	-177.3701
7620.000000	76.742	178.2982
7750.000000	76.555	174.3761
7880.000000	76.465	169.9499
8000.000000	76.442	165.3445
8120.000000	76.298	159.8865
8250.000000	76.033	153.1199
8380.000000	75.598	145.6084
8500.000000	74.973	138.4861
8620.000000	74.153	131.9615
8750.000000	73.141	126.1484
8850.000000	72.312	122.4892
9000.000000	70.943	118.1407
9120.000000	69.846	115.6100
9250.000000	68.716	113.8477
9380.000000	67.637	113.0063
9500.000000	66.686	112.9185
9620.000000	65.800	113.2053
9750.000000	64.915	113.6335
9880.000000	64.126	114.1946
10000.000000	63.450	114.7701
10150.000000	62.609	115.4495
10300.000000	61.835	116.1757
10440.000000	61.150	117.0164
10600.000000	60.375	117.9669
10750.000000	59.699	118.8454
10900.000000	59.059	119.5482
11060.000000	58.362	120.0400
11200.000000	57.747	120.4577
11380.000000	56.903	121.1631
11500.000000	56.308	121.8121
11720.000000	55.212	123.6903
11800.000000	54.820	124.5836
12060.000000	53.563	128.1575
12200.000000	52.901	130.4050
12410.000000	51.974	134.6389
12500.000000	51.623	136.7006
12650.000000	51.003	140.0862
12800.000000	50.385	143.7387
13150.000000	49.647	154.7057
13200.000000	49.633	156.4802
13400.000000	49.651	162.7775
13600.000000	49.843	168.1967
13800.000000	50.444	171.8769
14000.000000	51.248	172.7783
14300.000000	52.374	173.1038
14500.000000	53.006	169.9117
14750.000000	53.673	162.5542
15000.000000	53.697	152.7574
15250.000000	53.336	143.6225
15500.000000	52.923	136.8017
15750.000000	52.245	130.1613
16000.000000	51.659	123.9711
16250.000000	51.090	117.9297
16500.000000	50.328	111.2603
16750.000000	49.442	103.3013
17000.000000	48.360	94.9708
17250.000000	46.941	87.6250
17500.000000	45.319	80.6018
17750.000000	43.398	74.7648
18000.000000	40.895	63.3266
18250.000000	37.591	-1.0528
18500.000000	34.217	103.4889
18750.000000	35.398	69.4438
19000.000000	38.586	-137.0607
19250.000000	40.538	172.5463
19500.000000	41.345	162.6591
19750.000000	41.730	159.7979
20000.000000	41.865	156.0220
