* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 8:57:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: x_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	83.868	167.2755
100.000000	83.841	166.9295
101.500000	83.807	166.4680
103.000000	83.763	165.8749
104.400002	83.704	165.4498
106.000000	83.652	165.0542
107.500000	83.593	164.6653
109.000000	83.524	164.3481
110.599998	83.452	164.0084
112.000000	83.383	163.7042
113.800003	83.311	163.4722
115.000000	83.288	163.3173
117.199997	83.252	162.9310
118.000000	83.231	162.7647
120.599998	83.127	162.1392
122.000000	83.046	161.8745
124.099998	82.954	161.6494
125.000000	82.921	161.5660
126.500000	82.871	161.4702
128.000000	82.820	161.3502
131.500000	82.624	160.9174
132.000000	82.594	160.8757
134.000000	82.503	160.7007
136.000000	82.446	160.5084
138.000000	82.398	160.3023
140.000000	82.328	160.1442
143.000000	82.205	160.0508
145.000000	82.134	160.0365
147.500000	82.042	160.0721
150.000000	81.952	160.1010
152.500000	81.862	160.0922
155.000000	81.790	160.1182
157.500000	81.729	160.1348
160.000000	81.652	160.1371
162.500000	81.584	160.2584
165.000000	81.535	160.4540
167.500000	81.496	160.6170
170.000000	81.441	160.6387
172.500000	81.379	160.6727
175.000000	81.342	160.8182
177.500000	81.307	161.0544
180.000000	81.249	161.2562
182.500000	81.157	161.3182
185.000000	81.067	161.4027
187.500000	81.000	161.5261
190.000000	80.945	161.6799
192.500000	80.903	161.8134
195.000000	80.883	161.8896
197.500000	80.867	161.9387
200.000000	80.836	162.0224
203.000000	80.788	162.0698
206.000000	80.766	161.9951
209.000000	80.752	161.9729
212.000000	80.727	162.1543
214.000000	80.714	162.2327
218.000000	80.684	162.0421
220.000000	80.652	161.9271
224.000000	80.586	161.8276
227.000000	80.555	161.7354
230.000000	80.520	161.7038
233.000000	80.477	161.7481
236.000000	80.440	161.7474
240.000000	80.387	161.6656
243.000000	80.331	161.5695
247.000000	80.265	161.4851
250.000000	80.219	161.5605
254.000000	80.133	161.6742
258.000000	80.042	161.7139
262.000000	79.960	161.7860
265.000000	79.895	161.8765
269.000000	79.807	162.0465
272.000000	79.744	162.1481
276.000000	79.661	162.2568
280.000000	79.560	162.3722
285.000000	79.439	162.6255
290.000000	79.361	162.8972
295.000000	79.275	163.1949
300.000000	79.181	163.6199
304.000000	79.096	163.9284
307.000000	79.043	164.0963
311.000000	78.988	164.3193
315.000000	78.933	164.5620
320.000000	78.861	164.8721
325.000000	78.802	165.2709
330.000000	78.737	165.7563
335.000000	78.672	166.2438
340.000000	78.624	166.7030
345.000000	78.577	167.3239
350.000000	78.527	167.8936
355.000000	78.488	168.3782
360.000000	78.454	168.8785
365.000000	78.421	169.3280
370.000000	78.400	169.7768
375.000000	78.382	170.2966
382.000000	78.374	170.9573
387.000000	78.368	171.2617
395.000000	78.358	171.6903
400.000000	78.359	172.1241
406.000000	78.379	172.6671
412.000000	78.401	173.1264
418.000000	78.402	173.5689
425.000000	78.406	173.8606
431.000000	78.417	174.0509
437.000000	78.424	174.3314
444.000000	78.436	174.6980
450.000000	78.446	174.9244
455.000000	78.458	175.0400
462.000000	78.464	175.1558
468.000000	78.454	175.2798
475.000000	78.454	175.4808
482.000000	78.451	175.6680
487.000000	78.440	175.7744
494.000000	78.418	175.9111
500.000000	78.390	176.0373
508.000000	78.347	176.1721
515.000000	78.317	176.2956
522.000000	78.293	176.4617
530.000000	78.260	176.6647
538.000000	78.227	176.8008
545.000000	78.197	176.8680
552.000000	78.165	176.9007
560.000000	78.139	177.0127
570.000000	78.131	177.1851
580.000000	78.113	177.1449
590.000000	78.077	177.1606
600.000000	78.052	177.3619
608.000000	78.045	177.6403
615.000000	78.045	177.8840
622.000000	78.037	178.0725
630.000000	78.017	178.2357
640.000000	77.995	178.3839
650.000000	77.955	178.6171
660.000000	77.907	178.9384
670.000000	77.863	179.1826
680.000000	77.839	179.3961
690.000000	77.807	179.6900
700.000000	77.753	-179.9668
710.000000	77.698	-179.5320
720.000000	77.638	-179.1564
730.000000	77.590	-178.8549
740.000000	77.566	-178.6175
750.000000	77.544	-178.3320
762.000000	77.499	-177.8884
775.000000	77.447	-177.4967
788.000000	77.401	-177.0127
800.000000	77.373	-176.5141
812.000000	77.351	-176.0238
825.000000	77.321	-175.4907
838.000000	77.294	-175.0251
850.000000	77.282	-174.6405
862.000000	77.262	-174.2752
875.000000	77.233	-173.8583
885.000000	77.221	-173.5031
900.000000	77.202	-172.9633
912.000000	77.177	-172.5238
925.000000	77.154	-172.0193
938.000000	77.139	-171.4837
950.000000	77.126	-171.0362
962.000000	77.113	-170.6798
975.000000	77.102	-170.4230
988.000000	77.113	-170.3157
1000.000000	77.124	-170.1460
1015.000000	77.092	-169.5712
1030.000000	77.056	-169.1028
1044.000000	77.046	-168.7519
1060.000000	77.048	-168.3291
1075.000000	77.051	-167.9992
1090.000000	77.058	-167.7807
1106.000000	77.074	-167.6018
1120.000000	77.089	-167.4133
1138.000000	77.094	-167.1352
1150.000000	77.089	-166.9369
1172.000000	77.073	-166.5156
1180.000000	77.067	-166.3868
1206.000000	77.040	-166.1749
1220.000000	77.010	-166.0660
1241.000000	76.952	-165.8493
1250.000000	76.925	-165.7434
1265.000000	76.892	-165.5352
1280.000000	76.882	-165.3008
1315.000000	76.945	-164.6632
1320.000000	76.957	-164.5693
1340.000000	76.993	-164.2242
1360.000000	77.007	-163.8923
1380.000000	77.009	-163.5619
1400.000000	76.991	-163.2315
1430.000000	76.923	-162.5853
1450.000000	76.863	-162.1393
1475.000000	76.793	-161.4762
1500.000000	76.739	-160.6825
1525.000000	76.675	-159.8999
1550.000000	76.620	-159.2052
1575.000000	76.578	-158.4057
1600.000000	76.537	-157.5441
1625.000000	76.508	-156.6330
1650.000000	76.492	-155.7683
1675.000000	76.483	-154.9005
1700.000000	76.499	-153.9840
1725.000000	76.534	-153.0490
1750.000000	76.577	-152.0288
1775.000000	76.612	-151.0424
1800.000000	76.646	-150.1197
1825.000000	76.696	-149.1954
1850.000000	76.774	-148.3301
1875.000000	76.871	-147.5314
1900.000000	76.973	-146.7269
1925.000000	77.083	-145.9187
1950.000000	77.214	-145.1972
1975.000000	77.363	-144.5496
2000.000000	77.515	-143.9502
2030.000000	77.692	-143.2412
2060.000000	77.869	-142.6010
2090.000000	78.058	-142.0206
2120.000000	78.255	-141.6265
2140.000000	78.393	-141.4969
2180.000000	78.672	-141.5425
2200.000000	78.804	-141.7110
2240.000000	79.031	-142.2758
2270.000000	79.183	-142.8250
2300.000000	79.317	-143.4300
2330.000000	79.430	-144.0607
2360.000000	79.527	-144.7228
2400.000000	79.630	-145.6922
2430.000000	79.688	-146.4514
2470.000000	79.736	-147.5615
2500.000000	79.755	-148.3986
2540.000000	79.750	-149.4534
2580.000000	79.708	-150.4871
2620.000000	79.639	-151.3530
2650.000000	79.570	-151.9090
2690.000000	79.471	-152.6372
2720.000000	79.387	-153.1576
2760.000000	79.274	-153.6919
2800.000000	79.176	-154.0555
2850.000000	79.053	-154.4774
2900.000000	78.901	-154.9222
2950.000000	78.709	-155.3028
3000.000000	78.497	-155.4639
3040.000000	78.314	-155.4227
3070.000000	78.178	-155.2736
3110.000000	78.001	-154.9218
3150.000000	77.822	-154.3591
3200.000000	77.594	-153.3684
3250.000000	77.392	-152.0745
3300.000000	77.221	-150.5196
3350.000000	77.089	-148.8251
3400.000000	76.986	-147.0134
3450.000000	76.918	-145.1015
3500.000000	76.894	-143.0035
3550.000000	76.909	-140.7136
3600.000000	76.974	-138.3469
3650.000000	77.096	-136.0905
3700.000000	77.267	-133.9997
3750.000000	77.481	-132.1082
3820.000000	77.846	-129.8773
3870.000000	78.148	-128.5929
3950.000000	78.679	-127.0864
4000.000000	79.033	-126.4833
4060.000000	79.452	-126.1041
4120.000000	79.859	-126.0459
4180.000000	80.249	-126.3016
4250.000000	80.681	-126.9715
4310.000000	81.027	-127.8163
4370.000000	81.360	-128.8889
4440.000000	81.744	-130.3942
4500.000000	82.067	-131.9074
4550.000000	82.330	-133.2823
4620.000000	82.688	-135.3901
4680.000000	82.984	-137.4313
4750.000000	83.304	-140.1185
4820.000000	83.584	-143.1129
4870.000000	83.756	-145.4389
4940.000000	83.954	-148.9795
5000.000000	84.069	-152.2682
5080.000000	84.124	-156.9679
5150.000000	84.081	-161.3465
5220.000000	83.952	-165.9181
5300.000000	83.679	-171.2202
5380.000000	83.265	-176.3462
5450.000000	82.784	179.5526
5520.000000	82.201	175.9172
5600.000000	81.421	172.5426
5700.000000	80.288	169.7659
5800.000000	79.037	168.9919
5900.000000	77.758	170.6630
6000.000000	76.630	174.8097
6080.000000	75.966	179.4989
6150.000000	75.621	-175.8758
6220.000000	75.502	-171.2391
6300.000000	75.580	-166.4438
6400.000000	75.882	-161.7134
6500.000000	76.302	-158.4568
6600.000000	76.749	-156.3610
6700.000000	77.171	-155.0503
6800.000000	77.585	-154.2662
6900.000000	78.004	-153.8240
7000.000000	78.431	-153.6305
7100.000000	78.885	-153.6845
7200.000000	79.395	-154.0536
7300.000000	79.973	-154.8896
7400.000000	80.620	-156.3361
7500.000000	81.334	-158.5103
7620.000000	82.253	-162.4284
7750.000000	83.242	-169.0384
7880.000000	84.039	-178.9629
8000.000000	84.377	168.7256
8120.000000	84.136	154.5376
8250.000000	83.160	139.7120
8380.000000	81.600	127.8975
8500.000000	79.901	120.3786
8620.000000	78.159	115.7090
8750.000000	76.347	113.0148
8850.000000	75.046	112.1363
9000.000000	73.287	112.1513
9120.000000	72.014	113.0205
9250.000000	70.741	114.6153
9380.000000	69.605	116.6533
9500.000000	68.662	118.7311
9620.000000	67.785	120.9590
9750.000000	66.883	123.4901
9880.000000	66.028	126.1934
10000.000000	65.289	129.0253
10150.000000	64.433	132.7106
10300.000000	63.648	136.1290
10440.000000	63.014	139.5959
10600.000000	62.321	143.7421
10750.000000	61.708	147.6494
10900.000000	61.167	151.5661
11060.000000	60.674	155.6645
11200.000000	60.270	159.1199
11380.000000	59.771	163.4251
11500.000000	59.420	166.4908
11720.000000	58.719	172.5866
11800.000000	58.455	174.8503
12060.000000	57.669	-177.2694
12200.000000	57.398	-171.8188
12410.000000	57.238	-162.0289
12500.000000	57.268	-157.6289
12650.000000	57.463	-150.7602
12800.000000	57.859	-144.8291
13150.000000	59.407	-133.9725
13200.000000	59.655	-132.7373
13400.000000	60.634	-128.6282
13600.000000	61.654	-125.2647
13800.000000	62.849	-122.9616
14000.000000	64.370	-121.9881
14300.000000	67.503	-124.7971
14500.000000	69.861	-133.8862
14750.000000	71.672	-158.8780
15000.000000	70.978	170.6466
15250.000000	68.181	152.8621
15500.000000	64.877	148.6712
15750.000000	62.222	151.0840
16000.000000	60.420	155.8746
16250.000000	59.364	161.9653
16500.000000	58.836	168.4655
16750.000000	58.771	174.4975
17000.000000	59.040	179.5374
17250.000000	59.761	-176.2621
17500.000000	60.978	-173.0334
17750.000000	62.585	-172.1518
18000.000000	64.504	-176.4273
18250.000000	66.311	171.9123
18500.000000	67.286	152.2643
18750.000000	66.902	129.4555
19000.000000	65.249	111.2508
19250.000000	62.895	100.5615
19500.000000	60.379	96.0534
19750.000000	58.125	95.5456
20000.000000	56.843	96.3785
