* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:26:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_BlueTips
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11500.000000	59.104	-151.5950
11720.000000	59.856	-145.2521
11800.000000	60.217	-143.2588
12060.000000	61.696	-138.8452
12200.000000	62.635	-138.3888
12410.000000	64.053	-141.3466
12500.000000	64.588	-144.2272
12650.000000	65.242	-151.2199
12800.000000	65.460	-160.1879
13150.000000	64.029	-179.0129
13200.000000	63.654	179.4026
13400.000000	62.038	176.2907
13600.000000	60.540	176.6818
13800.000000	59.245	178.9995
14000.000000	58.136	-177.1459
14300.000000	56.887	-169.0502
14500.000000	56.400	-162.8245
14750.000000	56.214	-155.1728
15000.000000	56.466	-148.5932
15250.000000	57.128	-144.0441
15500.000000	58.141	-142.8356
15750.000000	59.235	-146.2717
16000.000000	60.010	-154.8832
16250.000000	60.060	-167.5307
16500.000000	59.169	179.6693
16750.000000	57.521	170.6792
17000.000000	55.551	166.3456
17250.000000	53.647	165.1753
17500.000000	52.011	165.2213
17750.000000	50.624	164.9555
18000.000000	49.348	163.4672
18250.000000	48.099	159.4706
18500.000000	46.704	151.2212
18750.000000	44.831	137.7158
19000.000000	42.191	117.8390
19250.000000	38.621	87.9551
19500.000000	34.224	46.3876
19750.000000	30.080	4.5088
20000.000000	27.911	-21.3417
