* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 10:19:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: mh_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	64.992	169.2608
330.000000	64.990	169.9420
335.000000	65.040	170.7742
340.000000	65.008	171.4672
345.000000	64.907	172.0067
350.000000	64.807	172.6761
355.000000	64.747	173.4905
360.000000	64.729	174.2184
365.000000	64.742	174.7792
370.000000	64.750	175.2315
375.000000	64.711	175.8153
382.000000	64.609	176.5462
387.000000	64.580	177.0631
395.000000	64.611	177.4772
400.000000	64.608	178.1024
406.000000	64.524	179.0381
412.000000	64.458	179.7106
418.000000	64.422	-179.5051
425.000000	64.408	-178.5910
431.000000	64.419	-178.0794
437.000000	64.393	-177.4377
444.000000	64.352	-176.7360
450.000000	64.303	-176.2050
455.000000	64.271	-175.7576
462.000000	64.273	-175.1061
468.000000	64.259	-174.4772
475.000000	64.257	-173.5926
482.000000	64.243	-172.9418
487.000000	64.250	-172.3072
494.000000	64.252	-171.3433
500.000000	64.212	-170.6583
508.000000	64.177	-169.8074
515.000000	64.165	-169.1377
522.000000	64.156	-168.5529
530.000000	64.138	-167.6551
538.000000	64.169	-166.6981
545.000000	64.183	-166.0710
552.000000	64.143	-165.7684
560.000000	64.067	-165.1460
570.000000	64.085	-163.8892
580.000000	64.102	-163.1369
590.000000	64.071	-162.1441
600.000000	64.047	-160.9821
608.000000	64.022	-160.3069
615.000000	63.985	-159.7644
622.000000	63.957	-159.1826
630.000000	63.942	-158.3439
640.000000	63.946	-157.3502
650.000000	63.984	-156.5386
660.000000	63.964	-155.6636
670.000000	63.937	-154.4837
680.000000	63.924	-153.1872
690.000000	63.933	-152.1552
700.000000	63.968	-151.3752
710.000000	63.994	-150.6244
720.000000	64.033	-149.6342
730.000000	64.079	-148.5885
740.000000	64.136	-147.5330
750.000000	64.180	-146.7480
762.000000	64.188	-145.6360
775.000000	64.203	-144.1702
788.000000	64.240	-142.8550
800.000000	64.313	-141.9645
812.000000	64.407	-140.9688
825.000000	64.484	-139.8652
838.000000	64.553	-138.8827
850.000000	64.589	-138.0384
862.000000	64.623	-137.2090
875.000000	64.710	-136.4595
885.000000	64.789	-136.0466
900.000000	64.859	-135.2494
912.000000	64.898	-134.2072
925.000000	64.986	-132.9765
938.000000	65.090	-131.8281
950.000000	65.174	-131.2068
962.000000	65.260	-130.6695
975.000000	65.359	-129.5238
988.000000	65.519	-127.9879
1000.000000	65.659	-126.8405
1015.000000	65.675	-126.5790
1030.000000	65.744	-126.2872
1044.000000	65.839	-125.6309
1060.000000	65.938	-124.7510
1075.000000	66.043	-124.3345
1090.000000	66.144	-123.8548
1106.000000	66.241	-123.1453
1120.000000	66.359	-122.4002
1138.000000	66.491	-121.5025
1150.000000	66.558	-121.0376
1172.000000	66.718	-120.3341
1180.000000	66.781	-120.1305
1206.000000	66.949	-119.4663
1220.000000	67.023	-119.0529
1241.000000	67.150	-118.3635
1250.000000	67.211	-118.0203
1265.000000	67.327	-117.4441
1280.000000	67.476	-116.8996
1315.000000	67.857	-116.0516
1320.000000	67.910	-115.9295
1340.000000	68.120	-115.2906
1360.000000	68.320	-114.6574
1380.000000	68.503	-114.2497
1400.000000	68.657	-114.0189
1430.000000	68.866	-113.1736
1450.000000	68.997	-112.6743
1475.000000	69.164	-112.2430
1500.000000	69.331	-111.7709
1525.000000	69.496	-111.4022
1550.000000	69.670	-110.9684
1575.000000	69.856	-110.5641
1600.000000	70.053	-110.2659
1625.000000	70.250	-109.9110
1650.000000	70.434	-109.7064
1675.000000	70.632	-109.4502
1700.000000	70.846	-109.1019
1725.000000	71.051	-108.9816
1750.000000	71.263	-109.0014
1775.000000	71.466	-109.0564
1800.000000	71.643	-109.1617
1825.000000	71.845	-109.3270
1850.000000	72.064	-109.6999
1875.000000	72.258	-110.1635
1900.000000	72.440	-110.5112
1925.000000	72.622	-110.8888
1950.000000	72.804	-111.4513
1975.000000	72.968	-112.0622
2000.000000	73.126	-112.6880
2030.000000	73.314	-113.5289
2060.000000	73.480	-114.4112
2090.000000	73.625	-115.3927
2120.000000	73.750	-116.4489
2140.000000	73.816	-117.1141
2180.000000	73.924	-118.5632
2200.000000	73.973	-119.3652
2240.000000	74.045	-120.9503
2270.000000	74.062	-122.1211
2300.000000	74.054	-123.2193
2330.000000	74.028	-124.1946
2360.000000	73.984	-125.0749
2400.000000	73.918	-126.1297
2430.000000	73.852	-126.8633
2470.000000	73.762	-127.6075
2500.000000	73.689	-128.0267
2540.000000	73.566	-128.4808
2580.000000	73.466	-128.7657
2620.000000	73.374	-128.8024
2650.000000	73.297	-128.6898
2690.000000	73.202	-128.4032
2720.000000	73.150	-128.1942
2760.000000	73.100	-127.8529
2800.000000	73.073	-127.3454
2850.000000	73.103	-126.8811
2900.000000	73.175	-126.7733
2950.000000	73.263	-127.3901
3000.000000	73.264	-128.8610
3040.000000	73.090	-130.3183
3070.000000	72.856	-130.9727
3110.000000	72.474	-130.6579
3150.000000	72.142	-128.9992
3200.000000	71.974	-126.0148
3250.000000	72.062	-123.4055
3300.000000	72.275	-121.7044
3350.000000	72.490	-120.7413
3400.000000	72.682	-120.2682
3450.000000	72.851	-120.1563
3500.000000	72.984	-120.2434
3550.000000	73.073	-120.4382
3600.000000	73.141	-120.5430
3650.000000	73.202	-120.6076
3700.000000	73.258	-120.7541
3750.000000	73.314	-120.8981
3820.000000	73.387	-120.9653
3870.000000	73.452	-121.1250
3950.000000	73.566	-121.3618
4000.000000	73.641	-121.4850
4060.000000	73.729	-121.7695
4120.000000	73.799	-122.1765
4180.000000	73.840	-122.7047
4250.000000	73.874	-123.3802
4310.000000	73.913	-124.0436
4370.000000	73.947	-124.7859
4440.000000	74.008	-125.7415
4500.000000	74.080	-126.7096
4550.000000	74.128	-127.6427
4620.000000	74.173	-129.1358
4680.000000	74.195	-130.5464
4750.000000	74.179	-132.3725
4820.000000	74.091	-134.2759
4870.000000	73.996	-135.5519
4940.000000	73.817	-137.2330
5000.000000	73.619	-138.5241
5080.000000	73.311	-139.8235
5150.000000	73.010	-140.5998
5220.000000	72.697	-141.0010
5300.000000	72.343	-140.9008
5380.000000	72.016	-140.3054
5450.000000	71.777	-139.5307
5520.000000	71.586	-138.5129
5600.000000	71.423	-137.1857
5700.000000	71.285	-135.4831
5800.000000	71.231	-133.9868
5900.000000	71.217	-132.7852
6000.000000	71.232	-131.5816
6080.000000	71.270	-130.7134
6150.000000	71.331	-129.9325
6220.000000	71.411	-129.1028
6300.000000	71.521	-128.1447
6400.000000	71.667	-127.0218
6500.000000	71.858	-125.9798
6600.000000	72.101	-124.9293
6700.000000	72.378	-123.9108
6800.000000	72.702	-122.8298
6900.000000	73.096	-121.8071
7000.000000	73.560	-120.9699
7100.000000	74.099	-120.3607
7200.000000	74.733	-120.1357
7300.000000	75.482	-120.3897
7400.000000	76.336	-121.3798
7500.000000	77.258	-123.3706
7620.000000	78.423	-127.4389
7750.000000	79.629	-134.6058
7880.000000	80.542	-145.3443
8000.000000	80.887	-158.1708
8120.000000	80.599	-172.2704
8250.000000	79.571	173.9200
8380.000000	78.030	163.8989
8500.000000	76.449	158.1595
8620.000000	74.914	155.0623
8750.000000	73.393	153.7161
8850.000000	72.338	153.6137
9000.000000	70.960	154.5389
9120.000000	70.031	155.9320
9250.000000	69.164	157.8447
9380.000000	68.408	159.9872
9500.000000	67.796	162.1076
9620.000000	67.276	164.3032
9750.000000	66.809	166.7701
9880.000000	66.429	169.2771
10000.000000	66.157	171.5795
10150.000000	65.925	174.0279
10300.000000	65.831	176.0388
10440.000000	65.841	177.8239
10600.000000	65.942	179.2972
10750.000000	66.102	179.6788
10900.000000	66.352	179.2443
11060.000000	66.686	177.6173
11200.000000	66.965	175.0068
11380.000000	67.178	169.8604
11500.000000	67.156	165.6314
11720.000000	66.680	157.5514
11800.000000	66.378	154.8567
12060.000000	65.002	148.8334
12200.000000	64.128	147.7971
12410.000000	62.890	148.5946
12500.000000	62.434	149.6622
12650.000000	61.795	152.2825
12800.000000	61.324	155.5400
13150.000000	60.920	164.1444
13200.000000	60.905	165.3161
13400.000000	60.940	169.6636
13600.000000	61.152	173.2624
13800.000000	61.541	176.0421
14000.000000	62.074	177.9529
14300.000000	63.134	178.3018
14500.000000	63.985	176.4828
14750.000000	65.022	171.6428
15000.000000	65.809	164.1857
15250.000000	66.270	154.7390
15500.000000	66.368	144.2832
15750.000000	66.189	133.6501
16000.000000	65.952	123.2535
16250.000000	65.757	112.4957
16500.000000	65.544	100.6595
16750.000000	65.203	87.3880
17000.000000	64.511	73.0351
17250.000000	63.343	58.1748
17500.000000	61.699	44.3482
17750.000000	59.592	33.7954
18000.000000	57.169	28.1418
18250.000000	54.565	26.6732
18500.000000	52.121	17.2608
18750.000000	50.242	-87.0209
19000.000000	49.138	129.1345
19250.000000	48.576	59.6865
19500.000000	48.051	-127.9497
19750.000000	47.344	-46.4102
20000.000000	46.805	-154.0640
