* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:33:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Defalut_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	68.306	164.2622
100.000000	68.255	164.1616
101.500000	68.190	164.0780
103.000000	68.106	164.0500
104.400002	68.020	164.1157
106.000000	67.945	164.0640
107.500000	67.875	163.7667
109.000000	67.807	163.5052
110.599998	67.755	163.3700
112.000000	67.720	163.2791
113.800003	67.643	163.0859
115.000000	67.577	162.9449
117.199997	67.476	162.3485
118.000000	67.438	161.9819
120.599998	67.222	161.5528
122.000000	67.164	162.1794
124.099998	67.144	162.8167
125.000000	67.122	162.9216
126.500000	67.063	162.9261
128.000000	66.986	162.8451
131.500000	66.846	163.0139
132.000000	66.835	163.0878
134.000000	66.793	163.3070
136.000000	66.730	163.4067
138.000000	66.659	163.3666
140.000000	66.585	163.2737
143.000000	66.477	163.1676
145.000000	66.368	163.0430
147.500000	66.220	163.2194
150.000000	66.116	163.3174
152.500000	65.990	163.2398
155.000000	65.822	163.3712
157.500000	65.657	163.8517
160.000000	65.505	164.5021
162.500000	65.389	165.0578
165.000000	65.266	165.3685
167.500000	65.147	165.9033
170.000000	65.046	166.5919
172.500000	64.955	167.2623
175.000000	64.853	167.8785
177.500000	64.744	168.7621
180.000000	64.663	169.8435
182.500000	64.610	170.8116
185.000000	64.570	171.5702
187.500000	64.532	172.2473
190.000000	64.497	172.9232
192.500000	64.464	173.6019
195.000000	64.432	174.4044
197.500000	64.411	175.3852
200.000000	64.405	176.4083
203.000000	64.401	177.6376
206.000000	64.391	179.0497
209.000000	64.401	-179.4108
212.000000	64.523	-177.8649
214.000000	64.699	-177.0285
218.000000	65.137	-176.2318
220.000000	65.328	-176.3368
224.000000	65.566	-177.4100
227.000000	65.630	-178.4301
230.000000	65.635	-179.2940
233.000000	65.612	-179.9205
236.000000	65.581	179.6743
240.000000	65.525	179.3449
243.000000	65.469	179.2233
247.000000	65.402	179.2013
250.000000	65.359	179.2436
254.000000	65.304	179.3542
258.000000	65.243	179.5062
262.000000	65.184	179.7086
265.000000	65.142	179.8799
269.000000	65.091	-179.8554
272.000000	65.058	-179.6376
276.000000	65.011	-179.3409
280.000000	64.960	-179.0113
285.000000	64.897	-178.5454
290.000000	64.840	-178.1096
295.000000	64.788	-177.6351
300.000000	64.739	-177.0724
304.000000	64.704	-176.5643
307.000000	64.682	-176.1396
311.000000	64.662	-175.5395
315.000000	64.649	-174.9542
320.000000	64.636	-174.2732
325.000000	64.634	-173.6447
330.000000	64.645	-173.0992
335.000000	64.649	-172.5842
340.000000	64.644	-172.0350
345.000000	64.638	-171.4533
350.000000	64.635	-170.8749
355.000000	64.638	-170.3121
360.000000	64.639	-169.7337
365.000000	64.644	-169.1204
370.000000	64.664	-168.5291
375.000000	64.688	-167.9286
382.000000	64.710	-167.1007
387.000000	64.729	-166.5750
395.000000	64.769	-165.7440
400.000000	64.797	-165.2443
406.000000	64.832	-164.6953
412.000000	64.876	-164.1680
418.000000	64.924	-163.6755
425.000000	64.982	-163.1287
431.000000	65.027	-162.6502
437.000000	65.074	-162.1899
444.000000	65.134	-161.6915
450.000000	65.183	-161.3218
455.000000	65.224	-161.0265
462.000000	65.285	-160.5999
468.000000	65.337	-160.2760
475.000000	65.390	-159.9620
482.000000	65.440	-159.6497
487.000000	65.479	-159.4178
494.000000	65.536	-159.1112
500.000000	65.581	-158.8693
508.000000	65.643	-158.5712
515.000000	65.694	-158.3633
522.000000	65.739	-158.1577
530.000000	65.786	-157.9532
538.000000	65.833	-157.7540
545.000000	65.872	-157.5407
552.000000	65.907	-157.3350
560.000000	65.941	-157.1576
570.000000	65.985	-156.9525
580.000000	66.029	-156.7455
590.000000	66.065	-156.5702
600.000000	66.099	-156.4125
608.000000	66.122	-156.2734
615.000000	66.138	-156.1492
622.000000	66.152	-156.0420
630.000000	66.164	-155.9288
640.000000	66.175	-155.7585
650.000000	66.185	-155.5770
660.000000	66.188	-155.4055
670.000000	66.184	-155.2393
680.000000	66.173	-155.0668
690.000000	66.156	-154.8775
700.000000	66.138	-154.6808
710.000000	66.114	-154.4757
720.000000	66.077	-154.2526
730.000000	66.037	-154.0014
740.000000	65.993	-153.7003
750.000000	65.939	-153.3530
762.000000	65.857	-152.8946
775.000000	65.762	-152.2904
788.000000	65.667	-151.5634
800.000000	65.568	-150.7460
812.000000	65.466	-149.7724
825.000000	65.361	-148.4956
838.000000	65.266	-146.9776
850.000000	65.195	-145.4181
862.000000	65.153	-143.7002
875.000000	65.144	-141.6835
885.000000	65.165	-140.0741
900.000000	65.246	-137.6248
912.000000	65.359	-135.6869
925.000000	65.524	-133.6929
938.000000	65.726	-131.9078
950.000000	65.940	-130.4384
962.000000	66.172	-129.1557
975.000000	66.439	-127.9848
988.000000	66.717	-127.0269
1000.000000	66.971	-126.3093
1015.000000	67.264	-125.6275
1030.000000	67.551	-125.1658
1044.000000	67.817	-124.8919
1060.000000	68.106	-124.7324
1075.000000	68.358	-124.7060
1090.000000	68.600	-124.7659
1106.000000	68.852	-124.9201
1120.000000	69.063	-125.1216
1138.000000	69.322	-125.4233
1150.000000	69.486	-125.6510
1172.000000	69.765	-126.1172
1180.000000	69.860	-126.3042
1206.000000	70.155	-126.9557
1220.000000	70.305	-127.3136
1241.000000	70.516	-127.8595
1250.000000	70.602	-128.0970
1265.000000	70.740	-128.5059
1280.000000	70.874	-128.9230
1315.000000	71.173	-129.8553
1320.000000	71.213	-129.9893
1340.000000	71.367	-130.5247
1360.000000	71.510	-131.0431
1380.000000	71.650	-131.5638
1400.000000	71.791	-132.0903
1430.000000	71.999	-132.8895
1450.000000	72.135	-133.4186
1475.000000	72.302	-134.0835
1500.000000	72.462	-134.7519
1525.000000	72.619	-135.4256
1550.000000	72.774	-136.1127
1575.000000	72.926	-136.8238
1600.000000	73.077	-137.5695
1625.000000	73.225	-138.3441
1650.000000	73.368	-139.1357
1675.000000	73.509	-139.9509
1700.000000	73.649	-140.8184
1725.000000	73.785	-141.7256
1750.000000	73.915	-142.6738
1775.000000	74.038	-143.6697
1800.000000	74.158	-144.7045
1825.000000	74.274	-145.7745
1850.000000	74.382	-146.8989
1875.000000	74.482	-148.0771
1900.000000	74.576	-149.2930
1925.000000	74.661	-150.5339
1950.000000	74.736	-151.8058
1975.000000	74.803	-153.1101
2000.000000	74.864	-154.4284
2030.000000	74.935	-156.0488
2060.000000	75.000	-157.7721
2090.000000	75.052	-159.6475
2120.000000	75.080	-161.6626
2140.000000	75.080	-163.0567
2180.000000	75.032	-165.8843
2200.000000	74.986	-167.2886
2240.000000	74.855	-170.0246
2270.000000	74.727	-171.9913
2300.000000	74.575	-173.8795
2330.000000	74.400	-175.6803
2360.000000	74.202	-177.3828
2400.000000	73.906	-179.5084
2430.000000	73.663	179.0332
2470.000000	73.312	177.3105
2500.000000	73.031	176.1933
2540.000000	72.640	174.9575
2580.000000	72.236	174.0392
2620.000000	71.823	173.4468
2650.000000	71.515	173.2116
2690.000000	71.116	173.1405
2720.000000	70.826	173.2224
2760.000000	70.454	173.4873
2800.000000	70.096	173.9210
2850.000000	69.662	174.6818
2900.000000	69.244	175.7356
2950.000000	68.852	177.1179
3000.000000	68.510	178.7897
3040.000000	68.279	-179.7205
3070.000000	68.129	-178.5596
3110.000000	67.962	-177.0207
3150.000000	67.829	-175.5340
3200.000000	67.704	-173.7536
3250.000000	67.614	-172.1062
3300.000000	67.550	-170.6336
3350.000000	67.499	-169.3480
3400.000000	67.454	-168.2674
3450.000000	67.407	-167.3537
3500.000000	67.350	-166.5304
3550.000000	67.278	-165.7150
3600.000000	67.199	-164.8365
3650.000000	67.120	-163.8661
3700.000000	67.047	-162.8484
3750.000000	66.979	-161.8164
3820.000000	66.886	-160.3237
3870.000000	66.817	-159.2429
3950.000000	66.713	-157.4505
4000.000000	66.658	-156.2749
4060.000000	66.602	-154.8404
4120.000000	66.553	-153.3919
4180.000000	66.515	-151.9143
4250.000000	66.480	-150.1491
4310.000000	66.450	-148.6163
4370.000000	66.420	-147.0726
4440.000000	66.393	-145.2208
4500.000000	66.381	-143.5636
4550.000000	66.384	-142.1623
4620.000000	66.409	-140.1957
4680.000000	66.445	-138.5270
4750.000000	66.501	-136.5962
4820.000000	66.565	-134.6113
4870.000000	66.615	-133.1277
4940.000000	66.705	-130.9289
5000.000000	66.811	-128.9665
5080.000000	67.006	-126.2900
5150.000000	67.235	-123.9490
5220.000000	67.522	-121.6905
5300.000000	67.931	-119.3379
5380.000000	68.421	-117.4617
5450.000000	68.887	-116.3527
5520.000000	69.354	-115.7726
5600.000000	69.863	-115.6596
5700.000000	70.440	-116.0323
5800.000000	70.954	-116.6761
5900.000000	71.429	-117.3800
6000.000000	71.902	-118.0477
6080.000000	72.296	-118.5647
6150.000000	72.663	-119.0100
6220.000000	73.067	-119.5099
6300.000000	73.579	-120.2965
6400.000000	74.278	-121.8816
6500.000000	75.018	-124.4005
6600.000000	75.755	-128.0437
6700.000000	76.419	-132.9645
6800.000000	76.934	-138.8686
6900.000000	77.285	-145.3282
7000.000000	77.467	-151.8301
7100.000000	77.525	-157.9217
7200.000000	77.487	-163.7164
7300.000000	77.343	-168.9643
7400.000000	77.136	-173.6629
7500.000000	76.916	-177.8450
7620.000000	76.689	177.8452
7750.000000	76.505	173.9150
7880.000000	76.415	169.4639
8000.000000	76.383	164.8591
8120.000000	76.229	159.4481
8250.000000	75.957	152.7871
8380.000000	75.519	145.3899
8500.000000	74.898	138.3638
8620.000000	74.086	131.9175
8750.000000	73.085	126.1528
8850.000000	72.263	122.5104
9000.000000	70.902	118.1752
9120.000000	69.808	115.6628
9250.000000	68.680	113.8987
9380.000000	67.600	113.0566
9500.000000	66.649	112.9815
9620.000000	65.767	113.2894
9750.000000	64.886	113.7408
9880.000000	64.096	114.3348
10000.000000	63.416	114.9748
10150.000000	62.570	115.7384
10300.000000	61.790	116.5901
10440.000000	61.108	117.6002
10600.000000	60.344	118.7213
10750.000000	59.677	119.7292
10900.000000	59.053	120.5567
11060.000000	58.368	121.1208
11200.000000	57.760	121.6216
11380.000000	56.924	122.4751
11500.000000	56.332	123.2212
11720.000000	55.223	125.1664
11800.000000	54.829	126.0659
12060.000000	53.575	129.7592
12200.000000	52.906	132.1467
12410.000000	51.961	136.4542
12500.000000	51.597	138.4509
12650.000000	50.978	141.7647
12800.000000	50.389	145.5468
13150.000000	49.638	156.8600
13200.000000	49.617	158.7039
13400.000000	49.617	165.2878
13600.000000	49.787	170.8447
13800.000000	50.365	174.6402
14000.000000	51.151	175.7458
14300.000000	52.275	176.5264
14500.000000	52.906	173.5921
14750.000000	53.585	166.6153
15000.000000	53.622	157.0754
15250.000000	53.276	148.1525
15500.000000	52.864	141.5384
15750.000000	52.170	135.0253
16000.000000	51.571	129.0513
16250.000000	51.005	123.4178
16500.000000	50.256	117.2294
16750.000000	49.369	109.5522
17000.000000	48.263	101.3271
17250.000000	46.819	94.0372
17500.000000	45.210	86.8799
17750.000000	43.293	80.5495
18000.000000	40.764	66.4123
18250.000000	37.339	-5.4083
18500.000000	34.035	145.7759
18750.000000	35.635	-75.5583
19000.000000	38.850	-161.8545
19250.000000	40.777	176.8911
19500.000000	41.557	170.9053
19750.000000	41.920	168.7185
20000.000000	42.070	165.3964
