* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 10:43:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
515.000000	61.793	164.3895
522.000000	61.776	164.7621
530.000000	61.760	165.1667
538.000000	61.747	165.5731
545.000000	61.734	165.9296
552.000000	61.721	166.2910
560.000000	61.707	166.7097
570.000000	61.692	167.2290
580.000000	61.680	167.7065
590.000000	61.675	168.2089
600.000000	61.677	168.7288
608.000000	61.672	169.1571
615.000000	61.668	169.5382
622.000000	61.665	169.9030
630.000000	61.661	170.2874
640.000000	61.658	170.7589
650.000000	61.661	171.2744
660.000000	61.667	171.7906
670.000000	61.678	172.3067
680.000000	61.686	172.8165
690.000000	61.694	173.3215
700.000000	61.701	173.8170
710.000000	61.711	174.3255
720.000000	61.725	174.8203
730.000000	61.738	175.3112
740.000000	61.756	175.8354
750.000000	61.780	176.3663
762.000000	61.807	176.9756
775.000000	61.838	177.6163
788.000000	61.873	178.2595
800.000000	61.907	178.8483
812.000000	61.946	179.4149
825.000000	61.993	-179.9717
838.000000	62.047	-179.3416
850.000000	62.100	-178.7724
862.000000	62.153	-178.2127
875.000000	62.214	-177.6197
885.000000	62.262	-177.1806
900.000000	62.340	-176.5745
912.000000	62.407	-176.1015
925.000000	62.482	-175.5859
938.000000	62.560	-175.1022
950.000000	62.635	-174.6725
962.000000	62.713	-174.2623
975.000000	62.796	-173.8572
988.000000	62.881	-173.5031
1000.000000	62.963	-173.1963
1015.000000	63.071	-172.7895
1030.000000	63.179	-172.4229
1044.000000	63.282	-172.1238
1060.000000	63.399	-171.8036
1075.000000	63.504	-171.5316
1090.000000	63.612	-171.3039
1106.000000	63.735	-171.1253
1120.000000	63.845	-170.9921
1138.000000	63.986	-170.8259
1150.000000	64.079	-170.7354
1172.000000	64.246	-170.6185
1180.000000	64.307	-170.5831
1206.000000	64.497	-170.4797
1220.000000	64.596	-170.4545
1241.000000	64.744	-170.4350
1250.000000	64.807	-170.4253
1265.000000	64.911	-170.4088
1280.000000	65.015	-170.3964
1315.000000	65.252	-170.3941
1320.000000	65.285	-170.3926
1340.000000	65.417	-170.3873
1360.000000	65.545	-170.3817
1380.000000	65.677	-170.3889
1400.000000	65.815	-170.4078
1430.000000	66.025	-170.4511
1450.000000	66.169	-170.4804
1475.000000	66.352	-170.5502
1500.000000	66.539	-170.6453
1525.000000	66.729	-170.7828
1550.000000	66.920	-170.9637
1575.000000	67.117	-171.1773
1600.000000	67.318	-171.4365
1625.000000	67.524	-171.7617
1650.000000	67.731	-172.1794
1675.000000	67.937	-172.6788
1700.000000	68.143	-173.2739
1725.000000	68.346	-173.9867
1750.000000	68.542	-174.8114
1775.000000	68.731	-175.7553
1800.000000	68.910	-176.8459
1825.000000	69.069	-178.1282
1850.000000	69.189	-179.6101
1875.000000	69.243	178.8130
1900.000000	69.214	177.3901
1925.000000	69.117	176.4669
1950.000000	69.006	176.2855
1975.000000	68.951	176.7757
2000.000000	68.994	177.5818
2030.000000	69.173	178.4438
2060.000000	69.436	178.8641
2090.000000	69.729	178.7621
2120.000000	70.022	178.2328
2140.000000	70.210	177.6985
2180.000000	70.559	176.3005
2200.000000	70.718	175.4756
2240.000000	71.007	173.6587
2270.000000	71.199	172.1928
2300.000000	71.372	170.6641
2330.000000	71.529	169.0811
2360.000000	71.670	167.4589
2400.000000	71.836	165.2511
2430.000000	71.947	163.5709
2470.000000	72.082	161.3162
2500.000000	72.173	159.6066
2540.000000	72.288	157.2739
2580.000000	72.397	154.8495
2620.000000	72.505	152.2940
2650.000000	72.590	150.2258
2690.000000	72.706	147.1160
2720.000000	72.787	144.3734
2760.000000	72.847	139.9017
2800.000000	72.759	134.2823
2850.000000	72.183	126.3184
2900.000000	70.866	121.4707
2950.000000	69.392	123.5959
3000.000000	68.672	128.1828
3040.000000	68.439	130.3182
3070.000000	68.246	131.2828
3110.000000	67.949	132.7987
3150.000000	67.728	134.7699
3200.000000	67.594	137.1252
3250.000000	67.512	139.2661
3300.000000	67.500	141.6130
3350.000000	67.634	143.6829
3400.000000	67.834	144.8437
3450.000000	68.006	145.3154
3500.000000	68.134	145.5267
3550.000000	68.234	145.6939
3600.000000	68.322	145.8848
3650.000000	68.412	146.0935
3700.000000	68.511	146.2745
3750.000000	68.618	146.3683
3820.000000	68.772	146.3113
3870.000000	68.883	146.1121
3950.000000	69.040	145.3780
4000.000000	69.093	144.6629
4060.000000	69.071	143.8902
4120.000000	69.011	143.8031
4180.000000	69.050	144.2031
4250.000000	69.228	144.0070
4310.000000	69.342	142.7502
4370.000000	69.257	141.0894
4440.000000	68.934	140.7757
4500.000000	68.800	142.3024
4550.000000	68.907	143.5070
4620.000000	69.206	143.7623
4680.000000	69.441	142.7219
4750.000000	69.597	140.4933
4820.000000	69.571	137.7178
4870.000000	69.435	135.6786
4940.000000	69.022	133.1878
5000.000000	68.442	132.8408
5080.000000	67.832	136.3425
5150.000000	67.887	140.1034
5220.000000	68.251	141.8113
5300.000000	68.634	141.1206
5380.000000	68.777	138.9639
5450.000000	68.745	137.2414
5520.000000	68.718	135.6149
5600.000000	68.631	132.5342
5700.000000	67.998	128.2517
5800.000000	66.906	128.0626
5900.000000	65.977	131.9355
6000.000000	65.632	137.3992
6080.000000	65.714	139.9442
6150.000000	65.709	140.4144
6220.000000	65.458	140.6000
6300.000000	64.928	142.5886
6400.000000	64.406	148.6754
6500.000000	64.455	155.5905
6600.000000	64.803	160.7639
6700.000000	65.134	164.6613
6800.000000	65.393	168.5948
6900.000000	65.681	173.7730
7000.000000	66.375	-178.6152
7100.000000	68.171	-169.8994
7200.000000	70.691	-166.8975
7300.000000	72.546	-173.8144
7400.000000	73.380	175.6977
7500.000000	73.710	167.4031
7620.000000	74.014	159.8459
7750.000000	74.253	152.0181
7880.000000	74.191	144.6495
8000.000000	74.016	139.0113
8120.000000	73.893	133.3192
8250.000000	73.627	125.8805
8380.000000	72.975	118.4198
8500.000000	72.087	113.4087
8620.000000	71.178	110.2944
8750.000000	70.297	107.5698
8850.000000	69.620	105.4652
9000.000000	68.519	102.8181
9120.000000	67.616	101.3320
9250.000000	66.670	99.6710
9380.000000	65.656	97.2647
9500.000000	64.474	94.9529
9620.000000	62.950	94.2650
9750.000000	61.012	97.1176
9880.000000	59.074	103.9889
10000.000000	57.563	112.8966
10150.000000	56.243	125.7342
10300.000000	55.557	138.7845
10440.000000	55.372	149.9572
10600.000000	55.456	160.7581
10750.000000	55.608	169.2794
10900.000000	55.738	177.1582
11060.000000	55.888	-174.1763
11200.000000	56.167	-166.0723
11380.000000	56.942	-155.8946
11500.000000	57.685	-150.3065
11720.000000	59.133	-143.9674
11800.000000	59.606	-142.7780
12060.000000	60.829	-141.0948
12200.000000	61.308	-140.7913
12410.000000	61.858	-140.7121
12500.000000	62.045	-140.8127
12650.000000	62.295	-141.1543
12800.000000	62.469	-141.6510
13150.000000	62.567	-142.8123
13200.000000	62.548	-142.9022
13400.000000	62.403	-142.8460
13600.000000	62.201	-141.8645
13800.000000	62.072	-139.8968
14000.000000	62.117	-137.6720
14300.000000	62.358	-135.8308
14500.000000	62.444	-135.6681
14750.000000	62.372	-135.5584
15000.000000	62.195	-134.4506
15250.000000	62.150	-132.2211
15500.000000	62.458	-130.0160
15750.000000	63.135	-129.3404
16000.000000	64.022	-131.8355
16250.000000	64.787	-139.2789
16500.000000	64.901	-151.7068
16750.000000	63.972	-165.0651
17000.000000	62.091	-173.9771
17250.000000	59.739	-176.6691
17500.000000	57.416	-174.5273
17750.000000	55.371	-169.3817
18000.000000	53.650	-162.4654
18250.000000	52.288	-154.7242
18500.000000	51.325	-147.6219
18750.000000	50.638	-143.0992
19000.000000	49.825	-142.3728
19250.000000	48.344	-143.4608
19500.000000	45.832	-139.4672
19750.000000	42.487	-123.6476
20000.000000	39.481	-98.4007
