* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 4 ¿ÀÈÄ 2:16:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
370.000000	81.139	145.6996
375.000000	81.078	145.7088
382.000000	81.000	145.5877
387.000000	80.940	145.5819
395.000000	80.798	145.7857
400.000000	80.697	145.9030
406.000000	80.622	145.8900
412.000000	80.571	145.9311
418.000000	80.499	146.1045
425.000000	80.414	146.2428
431.000000	80.346	146.2022
437.000000	80.282	146.1906
444.000000	80.208	146.2654
450.000000	80.145	146.3799
455.000000	80.098	146.4214
462.000000	80.027	146.5811
468.000000	79.971	146.7556
475.000000	79.942	146.8786
482.000000	79.911	147.0103
487.000000	79.859	147.1404
494.000000	79.786	147.4987
500.000000	79.748	147.8186
508.000000	79.677	147.8232
515.000000	79.608	147.8531
522.000000	79.539	148.1024
530.000000	79.471	148.4692
538.000000	79.396	148.7906
545.000000	79.335	148.9630
552.000000	79.298	149.1949
560.000000	79.255	149.4975
570.000000	79.172	149.8564
580.000000	79.116	150.4154
590.000000	79.092	150.6294
600.000000	79.041	150.8991
608.000000	78.990	151.1530
615.000000	78.968	151.4665
622.000000	78.962	151.7737
630.000000	78.948	152.1571
640.000000	78.900	152.5448
650.000000	78.845	152.8215
660.000000	78.818	153.3277
670.000000	78.806	153.7887
680.000000	78.773	154.0074
690.000000	78.732	154.1780
700.000000	78.686	154.5484
710.000000	78.649	154.9077
720.000000	78.623	155.2610
730.000000	78.617	155.8326
740.000000	78.632	156.2112
750.000000	78.677	156.4244
762.000000	78.691	156.9419
775.000000	78.650	157.5742
788.000000	78.585	158.1536
800.000000	78.575	158.7729
812.000000	78.629	159.2104
825.000000	78.660	159.6298
838.000000	78.678	160.0478
850.000000	78.689	160.4009
862.000000	78.716	160.8022
875.000000	78.761	161.3050
885.000000	78.790	161.6006
900.000000	78.819	162.0580
912.000000	78.860	162.5594
925.000000	78.931	163.0742
938.000000	79.007	163.3522
950.000000	79.054	163.5788
962.000000	79.089	164.0085
975.000000	79.108	164.4144
988.000000	79.104	164.4418
1000.000000	79.129	164.4335
1015.000000	79.283	164.7835
1030.000000	79.404	165.1016
1044.000000	79.480	165.1752
1060.000000	79.573	165.2782
1075.000000	79.672	165.4827
1090.000000	79.755	165.4389
1106.000000	79.820	165.3007
1120.000000	79.895	165.4420
1138.000000	79.989	165.6897
1150.000000	80.037	165.6949
1172.000000	80.123	165.4052
1180.000000	80.159	165.3712
1206.000000	80.343	165.3791
1220.000000	80.457	165.1154
1241.000000	80.547	164.3280
1250.000000	80.559	164.0240
1265.000000	80.578	163.7310
1280.000000	80.613	163.5799
1315.000000	80.690	163.1727
1320.000000	80.692	163.1375
1340.000000	80.706	162.8064
1360.000000	80.729	162.3359
1380.000000	80.728	162.1358
1400.000000	80.710	162.1531
1430.000000	80.728	163.0338
1450.000000	80.870	163.8779
1475.000000	81.166	164.2761
1500.000000	81.407	163.4184
1525.000000	81.533	162.0052
1550.000000	81.572	160.8613
1575.000000	81.576	159.9667
1600.000000	81.584	159.2508
1625.000000	81.606	158.5323
1650.000000	81.632	157.8630
1675.000000	81.649	157.2610
1700.000000	81.663	156.6404
1725.000000	81.659	156.0801
1750.000000	81.639	155.5900
1775.000000	81.623	155.2198
1800.000000	81.610	154.7643
1825.000000	81.608	154.2906
1850.000000	81.597	153.8683
1875.000000	81.567	153.5135
1900.000000	81.530	153.1686
1925.000000	81.489	152.7567
1950.000000	81.459	152.4028
1975.000000	81.430	152.0849
2000.000000	81.382	151.8144
2030.000000	81.331	151.5735
2060.000000	81.286	151.3826
2090.000000	81.234	151.1350
2120.000000	81.175	150.8834
2140.000000	81.133	150.8019
2180.000000	81.056	150.7258
2200.000000	81.027	150.6857
2240.000000	80.974	150.6145
2270.000000	80.921	150.5072
2300.000000	80.859	150.4732
2330.000000	80.799	150.6403
2360.000000	80.736	150.8687
2400.000000	80.661	151.0564
2430.000000	80.605	151.2234
2470.000000	80.545	151.5609
2500.000000	80.511	151.8353
2540.000000	80.455	152.2749
2580.000000	80.413	152.6912
2620.000000	80.379	153.2624
2650.000000	80.351	153.7293
2690.000000	80.314	154.3567
2720.000000	80.295	154.8215
2760.000000	80.286	155.3655
2800.000000	80.297	155.8659
2850.000000	80.294	156.5417
2900.000000	80.288	157.1687
2950.000000	80.316	158.0401
3000.000000	80.371	158.7714
3040.000000	80.406	159.3609
3070.000000	80.429	159.8229
3110.000000	80.463	160.3630
3150.000000	80.506	160.8426
3200.000000	80.573	161.3543
3250.000000	80.648	161.7756
3300.000000	80.715	162.0912
3350.000000	80.764	162.4550
3400.000000	80.826	162.8844
3450.000000	80.894	163.2242
3500.000000	80.966	163.5157
3550.000000	81.027	163.6378
3600.000000	81.083	163.5954
3650.000000	81.137	163.6040
3700.000000	81.183	163.6096
3750.000000	81.211	163.5296
3820.000000	81.221	163.5020
3870.000000	81.212	163.4796
3950.000000	81.191	163.4357
4000.000000	81.162	163.5729
4060.000000	81.103	163.7062
4120.000000	81.039	163.8890
4180.000000	80.976	164.2283
4250.000000	80.904	164.9460
4310.000000	80.842	165.5927
4370.000000	80.793	166.2505
4440.000000	80.745	167.2281
4500.000000	80.716	168.1223
4550.000000	80.704	168.9189
4620.000000	80.694	170.0627
4680.000000	80.700	171.0716
4750.000000	80.740	172.3179
4820.000000	80.840	173.5903
4870.000000	80.941	174.3456
4940.000000	81.132	174.9011
5000.000000	81.298	174.2320
5080.000000	81.114	171.6147
5150.000000	80.343	172.7525
5220.000000	79.894	179.1319
5300.000000	80.231	-174.5082
5380.000000	80.763	-170.7295
5450.000000	81.224	-168.3730
5520.000000	81.663	-166.4942
5600.000000	82.153	-164.5945
5700.000000	82.788	-162.5523
5800.000000	83.483	-160.8013
5900.000000	84.236	-159.4180
6000.000000	85.044	-158.6063
6080.000000	85.733	-158.3750
6150.000000	86.365	-158.4954
6220.000000	87.019	-158.9893
6300.000000	87.786	-160.1344
6400.000000	88.745	-162.6166
6500.000000	89.638	-166.3464
6600.000000	90.400	-171.1748
6700.000000	90.978	-176.8234
6800.000000	91.350	177.2281
6900.000000	91.527	171.5881
7000.000000	91.561	166.6675
7100.000000	91.534	162.6455
7200.000000	91.511	159.5083
7300.000000	91.549	156.9989
7400.000000	91.693	154.7691
7500.000000	91.978	152.4312
7620.000000	92.517	148.7068
7750.000000	93.281	142.1007
7880.000000	93.946	131.1469
8000.000000	94.063	117.0394
8120.000000	93.390	101.6704
8250.000000	91.773	87.8617
8380.000000	89.585	79.3511
8500.000000	87.428	75.8110
8620.000000	85.368	75.1508
8750.000000	83.359	76.5602
8850.000000	81.971	78.6418
9000.000000	80.089	82.8862
9120.000000	78.747	86.9252
9250.000000	77.440	91.7620
9380.000000	76.243	97.1482
9500.000000	75.258	102.4836
9620.000000	74.390	107.9045
9750.000000	73.543	113.7508
9880.000000	72.768	119.7275
10000.000000	72.127	125.2124
10150.000000	71.401	132.0024
10300.000000	70.743	139.0260
10440.000000	70.226	145.4968
10600.000000	69.715	152.7523
10750.000000	69.317	159.6935
10900.000000	68.970	166.8489
11060.000000	68.585	174.7815
11200.000000	68.329	-178.0433
11380.000000	68.084	-168.7853
11500.000000	67.890	-162.1108
11720.000000	67.731	-147.2877
11800.000000	67.953	-140.9301
12060.000000	69.982	-123.7054
12200.000000	70.972	-120.3677
12410.000000	71.731	-116.9228
12500.000000	71.978	-114.6498
12650.000000	72.437	-110.0902
12800.000000	72.992	-104.4270
13150.000000	75.676	-88.9199
13200.000000	76.277	-87.2013
13400.000000	79.149	-83.4504
13600.000000	82.236	-88.4953
13800.000000	84.240	-107.3080
14000.000000	84.123	-132.9150
14300.000000	80.732	-152.8482
14500.000000	78.032	-153.0098
14750.000000	75.402	-146.5910
15000.000000	73.637	-137.1225
15250.000000	72.622	-126.8672
15500.000000	72.266	-116.5906
15750.000000	72.519	-107.3820
16000.000000	73.469	-101.0153
16250.000000	74.964	-100.7065
16500.000000	76.071	-111.2211
16750.000000	75.614	-128.0877
17000.000000	73.518	-137.9026
17250.000000	70.935	-138.7617
17500.000000	68.740	-136.7253
17750.000000	66.706	-132.5150
18000.000000	64.547	-124.8971
18250.000000	62.524	-114.9995
18500.000000	60.997	-105.0878
18750.000000	59.926	-108.6570
19000.000000	59.119	-171.9754
19250.000000	58.477	47.0487
19500.000000	58.106	-95.4614
19750.000000	58.038	117.4839
20000.000000	58.076	24.1238
