* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÈÄ 1:19:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	80.766	152.1143
61.500000	80.897	152.3704
62.200001	81.040	151.5728
63.000000	81.033	150.2195
64.000000	80.881	149.6064
65.000000	80.765	149.7721
66.000000	80.692	150.0880
67.000000	80.640	150.0204
68.000000	80.483	149.7479
69.000000	80.282	150.3056
70.000000	80.208	151.2243
71.000000	80.240	151.4708
72.000000	80.229	150.7542
73.000000	80.067	150.0052
74.000000	79.879	150.2604
75.000000	79.863	150.7346
76.199997	79.908	149.7953
77.500000	79.683	148.5742
78.800003	79.440	149.2737
80.000000	79.410	150.1089
81.199997	79.406	150.0559
82.500000	79.271	149.9757
83.800003	79.212	150.5454
85.000000	79.240	150.2773
86.199997	79.186	149.7874
87.500000	79.117	149.8564
88.500000	79.094	150.2167
90.000000	79.100	150.7310
91.199997	79.042	150.8830
92.500000	78.904	151.1814
93.800003	78.742	151.4230
95.000000	78.597	151.5330
96.199997	78.502	151.3775
97.500000	78.437	150.7911
98.800003	78.376	149.9357
100.000000	78.257	149.3028
101.500000	78.075	149.6957
103.000000	78.016	150.5934
104.400002	77.967	150.9371
106.000000	77.886	151.2824
107.500000	77.827	151.3661
109.000000	77.765	151.3174
110.599998	77.656	151.2713
112.000000	77.539	151.5054
113.800003	77.464	151.9457
115.000000	77.486	151.8699
117.199997	77.533	151.2019
118.000000	77.546	151.1628
120.599998	77.514	152.0027
122.000000	77.419	153.0515
124.099998	77.180	154.4824
125.000000	77.071	154.9506
126.500000	76.959	155.0966
128.000000	76.871	154.3569
131.500000	76.755	154.0085
132.000000	76.771	154.2079
134.000000	76.831	154.9117
136.000000	76.728	155.8198
138.000000	76.585	157.3345
140.000000	76.491	158.2622
143.000000	76.406	158.7092
145.000000	76.413	158.7127
147.500000	76.450	159.8082
150.000000	76.549	161.3360
152.500000	76.646	162.1012
155.000000	76.743	161.8195
157.500000	76.731	160.8412
160.000000	76.617	160.3354
162.500000	76.635	159.9240
165.000000	76.813	159.7279
167.500000	76.859	159.5986
170.000000	76.661	160.1072
172.500000	76.466	160.0866
175.000000	76.425	159.5971
177.500000	76.489	159.7815
180.000000	76.473	160.2372
182.500000	76.194	160.2138
185.000000	75.882	159.7483
187.500000	75.743	159.2073
190.000000	75.804	159.6548
192.500000	75.912	160.5052
195.000000	75.888	160.7883
197.500000	75.704	160.3260
200.000000	75.535	160.4328
203.000000	75.570	161.2409
206.000000	75.580	162.0332
209.000000	75.529	162.6909
212.000000	75.538	162.7052
214.000000	75.542	162.4661
218.000000	75.463	162.7365
220.000000	75.382	163.1986
224.000000	75.113	164.3246
227.000000	74.923	164.7384
230.000000	74.875	164.8339
233.000000	74.977	164.7375
236.000000	75.096	164.7391
240.000000	75.091	165.0467
243.000000	74.921	165.2520
247.000000	74.831	166.1689
250.000000	74.963	167.2287
254.000000	74.947	167.5354
258.000000	74.863	167.6003
262.000000	74.873	168.1228
265.000000	74.806	168.6284
269.000000	74.747	168.8973
272.000000	74.716	169.0777
276.000000	74.638	169.3986
280.000000	74.579	169.3916
285.000000	74.514	169.9619
290.000000	74.533	170.7233
295.000000	74.542	170.7211
300.000000	74.555	170.4578
304.000000	74.537	171.2881
307.000000	74.478	171.7024
311.000000	74.378	171.6785
315.000000	74.336	171.7109
320.000000	74.333	172.8133
325.000000	74.255	174.3542
330.000000	74.103	175.4397
335.000000	73.931	175.6518
340.000000	73.956	175.7092
345.000000	74.015	176.1144
350.000000	73.906	177.2133
355.000000	73.858	178.3634
360.000000	73.863	178.3286
365.000000	73.843	177.7365
370.000000	73.892	177.6110
375.000000	73.933	178.1889
382.000000	73.889	-179.9994
387.000000	73.861	-179.5616
395.000000	73.830	-179.3265
400.000000	73.848	-179.2007
406.000000	73.876	-178.7719
412.000000	73.806	-178.3545
418.000000	73.696	-177.8321
425.000000	73.683	-176.7253
431.000000	73.680	-175.8970
437.000000	73.683	-175.3099
444.000000	73.650	-174.7573
450.000000	73.667	-174.2398
455.000000	73.694	-173.6403
462.000000	73.692	-172.7885
468.000000	73.634	-172.2717
475.000000	73.522	-171.7441
482.000000	73.530	-170.7249
487.000000	73.572	-170.2328
494.000000	73.604	-169.9264
500.000000	73.588	-169.0618
508.000000	73.507	-167.6762
515.000000	73.558	-167.3216
522.000000	73.605	-167.4993
530.000000	73.601	-167.0380
538.000000	73.511	-165.7953
545.000000	73.449	-165.4138
552.000000	73.404	-165.2046
560.000000	73.345	-164.4758
570.000000	73.375	-163.1344
580.000000	73.493	-161.5940
590.000000	73.518	-160.4877
600.000000	73.555	-160.0467
608.000000	73.585	-159.7526
615.000000	73.575	-159.2440
622.000000	73.503	-158.7389
630.000000	73.368	-158.5419
640.000000	73.327	-157.7515
650.000000	73.421	-156.4989
660.000000	73.526	-156.1427
670.000000	73.582	-155.8975
680.000000	73.614	-154.6615
690.000000	73.651	-153.4804
700.000000	73.663	-152.9477
710.000000	73.727	-152.4159
720.000000	73.804	-151.8393
730.000000	73.807	-151.0062
740.000000	73.762	-150.0385
750.000000	73.812	-149.0942
762.000000	73.949	-148.0392
775.000000	74.071	-147.0914
788.000000	74.095	-146.1999
800.000000	74.154	-145.5234
812.000000	74.168	-144.5551
825.000000	74.183	-143.3761
838.000000	74.311	-142.2236
850.000000	74.350	-141.5420
862.000000	74.351	-141.5064
875.000000	74.349	-141.1949
885.000000	74.423	-140.4008
900.000000	74.568	-139.2424
912.000000	74.661	-138.3362
925.000000	74.786	-137.3318
938.000000	74.954	-136.5653
950.000000	75.113	-136.0069
962.000000	75.226	-135.4040
975.000000	75.319	-134.3394
988.000000	75.502	-132.0058
1000.000000	75.620	-130.0105
1015.000000	75.593	-131.0384
1030.000000	75.691	-132.1320
1044.000000	75.835	-131.8878
1060.000000	75.963	-130.9808
1075.000000	75.990	-130.0220
1090.000000	76.005	-129.3177
1106.000000	76.145	-128.8839
1120.000000	76.290	-128.5707
1138.000000	76.423	-128.2384
1150.000000	76.508	-128.2116
1172.000000	76.649	-127.8920
1180.000000	76.701	-127.5872
1206.000000	76.921	-126.4202
1220.000000	77.028	-126.0228
1241.000000	77.176	-125.4121
1250.000000	77.245	-125.1635
1265.000000	77.363	-124.8451
1280.000000	77.482	-124.5756
1315.000000	77.677	-123.7978
1320.000000	77.695	-123.6755
1340.000000	77.783	-123.1736
1360.000000	77.892	-122.7434
1380.000000	78.022	-122.3519
1400.000000	78.189	-122.1562
1430.000000	78.422	-121.3537
1450.000000	78.574	-120.8731
1475.000000	78.767	-120.4453
1500.000000	78.940	-119.9794
1525.000000	79.067	-119.4148
1550.000000	79.240	-118.8931
1575.000000	79.446	-118.5640
1600.000000	79.624	-118.2429
1625.000000	79.787	-117.7988
1650.000000	79.971	-117.4940
1675.000000	80.170	-117.2003
1700.000000	80.378	-116.8456
1725.000000	80.583	-116.3564
1750.000000	80.778	-116.1756
1775.000000	80.996	-116.1211
1800.000000	81.217	-116.0085
1825.000000	81.441	-115.8899
1850.000000	81.652	-115.7451
1875.000000	81.852	-115.6942
1900.000000	82.060	-115.8421
1925.000000	82.291	-116.0331
1950.000000	82.536	-116.2426
1975.000000	82.765	-116.4768
2000.000000	82.977	-116.7365
2030.000000	83.241	-117.1563
2060.000000	83.528	-117.7504
2090.000000	83.807	-118.3590
2120.000000	84.076	-119.0239
2140.000000	84.257	-119.6238
2180.000000	84.599	-121.0223
2200.000000	84.755	-121.7714
2240.000000	85.070	-123.4047
2270.000000	85.289	-124.7923
2300.000000	85.496	-126.3309
2330.000000	85.698	-127.9082
2360.000000	85.882	-129.5396
2400.000000	86.095	-131.9096
2430.000000	86.226	-133.7836
2470.000000	86.356	-136.3201
2500.000000	86.424	-138.2467
2540.000000	86.474	-140.8459
2580.000000	86.492	-143.3856
2620.000000	86.456	-145.8771
2650.000000	86.397	-147.6690
2690.000000	86.293	-149.9132
2720.000000	86.208	-151.4596
2760.000000	86.078	-153.2803
2800.000000	85.929	-154.8775
2850.000000	85.727	-156.5592
2900.000000	85.510	-158.0917
2950.000000	85.267	-159.4100
3000.000000	85.009	-160.3969
3040.000000	84.866	-161.0765
3070.000000	84.769	-161.4896
3110.000000	84.623	-162.0007
3150.000000	84.475	-162.4917
3200.000000	84.293	-162.9996
3250.000000	84.120	-163.3734
3300.000000	83.952	-163.5348
3350.000000	83.780	-163.6243
3400.000000	83.607	-163.7051
3450.000000	83.441	-163.6174
3500.000000	83.307	-163.3592
3550.000000	83.189	-163.1304
3600.000000	83.083	-162.6951
3650.000000	82.992	-162.0234
3700.000000	82.934	-161.3569
3750.000000	82.918	-160.7521
3820.000000	82.952	-160.0578
3870.000000	83.001	-159.8099
3950.000000	83.091	-159.9431
4000.000000	83.142	-160.2360
4060.000000	83.181	-160.6659
4120.000000	83.196	-161.1699
4180.000000	83.182	-161.6813
4250.000000	83.158	-162.3915
4310.000000	83.107	-163.0268
4370.000000	83.003	-163.5599
4440.000000	82.864	-163.9845
4500.000000	82.755	-164.0622
4550.000000	82.693	-163.8116
4620.000000	82.665	-163.3319
4680.000000	82.683	-163.1081
4750.000000	82.738	-163.1475
4820.000000	82.814	-163.5272
4870.000000	82.855	-164.0441
4940.000000	82.878	-165.0224
5000.000000	82.871	-165.9659
5080.000000	82.843	-167.1075
5150.000000	82.793	-168.0951
5220.000000	82.706	-169.0700
5300.000000	82.570	-170.0861
5380.000000	82.408	-170.9726
5450.000000	82.261	-171.6482
5520.000000	82.114	-172.1924
5600.000000	81.937	-172.7292
5700.000000	81.690	-173.2148
5800.000000	81.424	-173.4360
5900.000000	81.164	-173.3359
6000.000000	80.928	-173.0890
6080.000000	80.746	-172.5798
6150.000000	80.603	-171.9415
6220.000000	80.490	-171.3225
6300.000000	80.388	-170.5749
6400.000000	80.298	-169.4056
6500.000000	80.226	-168.1527
6600.000000	80.192	-167.0212
6700.000000	80.212	-165.8846
6800.000000	80.294	-164.6529
6900.000000	80.433	-163.4916
7000.000000	80.616	-162.5531
7100.000000	80.868	-161.8579
7200.000000	81.185	-161.4141
7300.000000	81.552	-161.4286
7400.000000	81.977	-162.0414
7500.000000	82.438	-163.3009
7620.000000	83.007	-166.0632
7750.000000	83.591	-170.9488
7880.000000	84.011	-177.7990
8000.000000	84.120	174.4271
8120.000000	83.887	166.0697
8250.000000	83.243	157.5714
8380.000000	82.269	150.6721
8500.000000	81.193	146.2082
8620.000000	80.054	143.4735
8750.000000	78.835	142.0848
8850.000000	77.950	141.9069
9000.000000	76.732	142.6570
9120.000000	75.834	143.9940
9250.000000	74.933	146.0259
9380.000000	74.117	148.5484
9500.000000	73.449	151.2157
9620.000000	72.870	154.0201
9750.000000	72.294	157.2056
9880.000000	71.746	160.6982
10000.000000	71.339	163.9473
10150.000000	70.979	167.6893
10300.000000	70.635	171.7505
10440.000000	70.371	175.7729
10600.000000	70.184	-179.7882
10750.000000	70.073	-175.6694
10900.000000	70.062	-171.6463
11060.000000	70.139	-167.5013
11200.000000	70.272	-164.2104
11380.000000	70.568	-160.2208
11500.000000	70.815	-157.8233
11720.000000	71.398	-154.3890
11800.000000	71.674	-153.4752
12060.000000	72.726	-152.1115
12200.000000	73.311	-152.7417
12410.000000	74.167	-155.9641
12500.000000	74.485	-158.2036
12650.000000	74.888	-162.9899
12800.000000	75.095	-168.7964
13150.000000	74.574	177.1491
13200.000000	74.387	175.4438
13400.000000	73.483	169.9357
13600.000000	72.468	166.8434
13800.000000	71.412	165.9879
14000.000000	70.420	166.6537
14300.000000	69.235	169.7126
14500.000000	68.622	172.6966
14750.000000	68.137	177.0560
15000.000000	67.969	-178.5315
15250.000000	68.110	-174.4266
15500.000000	68.579	-171.2602
15750.000000	69.430	-169.2806
16000.000000	70.583	-170.4864
16250.000000	71.876	-176.9480
16500.000000	72.834	169.8108
16750.000000	72.827	151.8542
17000.000000	71.620	135.0257
17250.000000	69.593	124.0942
17500.000000	67.334	118.9865
17750.000000	65.185	117.7222
18000.000000	63.334	119.1645
18250.000000	61.860	121.7010
18500.000000	60.607	124.1872
18750.000000	59.611	126.4824
19000.000000	58.881	128.8655
19250.000000	58.196	130.8298
19500.000000	57.533	132.3100
19750.000000	57.228	131.4855
20000.000000	57.424	127.8884
