* Measurement data measured by REW V5.20.5
* Source: Microphone(Cirrus Logic CS4208 (AB 126)), MICROPHONE (마스), L, volume: 0.850
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 10 오후 8:47:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: classic-l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	76.508	172.4676
56.000000	76.682	172.2580
57.000000	76.746	171.0156
58.000000	76.663	170.5221
59.000000	76.611	170.7205
60.000000	76.675	170.8427
60.799999	76.745	170.1517
61.500000	76.718	169.2839
62.200001	76.632	168.8295
63.000000	76.561	168.8041
64.000000	76.536	168.9146
65.000000	76.559	169.0614
66.000000	76.603	169.0028
67.000000	76.617	168.8309
68.000000	76.614	168.6459
69.000000	76.593	168.3295
70.000000	76.559	167.8690
71.000000	76.514	167.2070
72.000000	76.439	166.5960
73.000000	76.373	166.3249
74.000000	76.356	166.2322
75.000000	76.371	166.1550
76.199997	76.409	165.9350
77.500000	76.383	165.3777
78.800003	76.275	165.1989
80.000000	76.222	165.1706
81.199997	76.177	164.7271
82.500000	76.101	164.2296
83.800003	76.053	163.9592
85.000000	76.031	163.8067
86.199997	76.002	163.7437
87.500000	75.966	163.7269
88.500000	75.936	163.6096
90.000000	75.861	163.2448
91.199997	75.777	162.9073
92.500000	75.667	162.7862
93.800003	75.608	163.0258
95.000000	75.602	163.0902
96.199997	75.585	162.9355
97.500000	75.541	162.6089
98.800003	75.451	162.2131
100.000000	75.354	162.0533
101.500000	75.274	162.0070
103.000000	75.227	162.0195
104.400002	75.202	162.0933
106.000000	75.161	162.0369
107.500000	75.086	161.9513
109.000000	75.000	161.6844
110.599998	74.879	161.3700
112.000000	74.781	161.2820
113.800003	74.695	161.4187
115.000000	74.664	161.5303
117.199997	74.590	161.4140
118.000000	74.545	161.3379
120.599998	74.383	161.2304
122.000000	74.312	161.3332
124.099998	74.234	161.5773
125.000000	74.201	161.6836
126.500000	74.142	161.8676
128.000000	74.086	162.0101
131.500000	73.927	162.2590
132.000000	73.909	162.3611
134.000000	73.864	162.6499
136.000000	73.786	162.7926
138.000000	73.696	163.1911
140.000000	73.634	163.4530
143.000000	73.523	163.8008
145.000000	73.457	164.1205
147.500000	73.367	164.6045
150.000000	73.278	165.0253
152.500000	73.201	165.3147
155.000000	73.144	165.7161
157.500000	73.096	166.1614
160.000000	72.999	166.5976
162.500000	72.912	167.1617
165.000000	72.879	167.8660
167.500000	72.886	168.5544
170.000000	72.868	169.0068
172.500000	72.853	169.4171
175.000000	72.863	169.7475
177.500000	72.819	170.3119
180.000000	72.744	171.0560
182.500000	72.660	171.5655
185.000000	72.592	172.1167
187.500000	72.567	172.7777
190.000000	72.547	173.3920
192.500000	72.538	174.0161
195.000000	72.574	174.6032
197.500000	72.612	175.0388
200.000000	72.620	175.5291
203.000000	72.637	176.1588
206.000000	72.670	176.5653
209.000000	72.677	176.8952
212.000000	72.695	177.3315
214.000000	72.731	177.6051
218.000000	72.818	178.1445
220.000000	72.836	178.4504
224.000000	72.825	179.0147
227.000000	72.813	179.3421
230.000000	72.851	179.8551
233.000000	72.901	-179.7364
236.000000	72.918	-179.4235
240.000000	72.949	-179.0442
243.000000	72.986	-178.7252
247.000000	73.034	-178.2604
250.000000	73.066	-178.0103
254.000000	73.127	-177.7985
258.000000	73.167	-177.5056
262.000000	73.183	-177.0202
265.000000	73.210	-176.7936
269.000000	73.270	-176.5862
272.000000	73.307	-176.3430
276.000000	73.321	-175.9756
280.000000	73.341	-175.6822
285.000000	73.413	-175.3611
290.000000	73.460	-175.1078
295.000000	73.502	-174.7864
300.000000	73.549	-174.4621
304.000000	73.585	-174.2958
307.000000	73.613	-174.1648
311.000000	73.653	-173.9277
315.000000	73.698	-173.6927
320.000000	73.762	-173.3963
325.000000	73.825	-172.9197
330.000000	73.871	-172.7651
335.000000	73.909	-172.8144
340.000000	73.952	-172.6697
345.000000	73.998	-172.4780
350.000000	74.039	-172.3256
355.000000	74.084	-172.1710
360.000000	74.125	-172.0276
365.000000	74.161	-171.9131
370.000000	74.201	-171.7849
375.000000	74.250	-171.6396
382.000000	74.314	-171.5560
387.000000	74.352	-171.5116
395.000000	74.395	-171.1976
400.000000	74.442	-171.0620
406.000000	74.513	-170.8984
412.000000	74.566	-170.7275
418.000000	74.609	-170.6663
425.000000	74.668	-170.6545
431.000000	74.720	-170.6121
437.000000	74.770	-170.5398
444.000000	74.830	-170.4898
450.000000	74.881	-170.4472
455.000000	74.924	-170.4016
462.000000	74.978	-170.3108
468.000000	75.029	-170.2754
475.000000	75.094	-170.2905
482.000000	75.151	-170.3134
487.000000	75.186	-170.3483
494.000000	75.235	-170.4075
500.000000	75.281	-170.4630
508.000000	75.339	-170.5186
515.000000	75.384	-170.5715
522.000000	75.430	-170.6948
530.000000	75.488	-170.8484
538.000000	75.543	-170.9631
545.000000	75.580	-171.0591
552.000000	75.604	-171.1666
560.000000	75.634	-171.3045
570.000000	75.691	-171.4704
580.000000	75.742	-171.6938
590.000000	75.773	-171.9275
600.000000	75.799	-172.1396
608.000000	75.822	-172.3030
615.000000	75.844	-172.4418
622.000000	75.864	-172.5871
630.000000	75.882	-172.7616
640.000000	75.899	-172.9870
650.000000	75.912	-173.1926
660.000000	75.921	-173.3705
670.000000	75.926	-173.5541
680.000000	75.927	-173.7036
690.000000	75.922	-173.8482
700.000000	75.917	-173.9998
710.000000	75.912	-174.1310
720.000000	75.901	-174.2293
730.000000	75.889	-174.3322
740.000000	75.880	-174.4075
750.000000	75.868	-174.4405
762.000000	75.847	-174.4476
775.000000	75.825	-174.4608
788.000000	75.804	-174.4267
800.000000	75.782	-174.3414
812.000000	75.760	-174.2372
825.000000	75.739	-174.1117
838.000000	75.716	-173.9578
850.000000	75.688	-173.8075
862.000000	75.660	-173.6350
875.000000	75.637	-173.4023
885.000000	75.625	-173.2067
900.000000	75.606	-172.9104
912.000000	75.591	-172.6657
925.000000	75.579	-172.3736
938.000000	75.576	-172.0759
950.000000	75.571	-171.7854
962.000000	75.567	-171.4732
975.000000	75.571	-171.1464
988.000000	75.580	-170.8428
1000.000000	75.589	-170.5854
1015.000000	75.604	-170.2845
1030.000000	75.622	-170.0034
1044.000000	75.637	-169.7648
1060.000000	75.649	-169.5497
1075.000000	75.660	-169.3858
1090.000000	75.677	-169.2278
1106.000000	75.707	-169.0728
1120.000000	75.736	-168.9318
1138.000000	75.774	-168.7866
1150.000000	75.798	-168.7111
1172.000000	75.831	-168.6149
1180.000000	75.839	-168.5831
1206.000000	75.857	-168.4657
1220.000000	75.857	-168.4118
1241.000000	75.846	-168.3336
1250.000000	75.843	-168.3012
1265.000000	75.852	-168.2488
1280.000000	75.887	-168.1943
1315.000000	76.058	-168.0607
1320.000000	76.086	-168.0424
1340.000000	76.187	-167.9728
1360.000000	76.267	-167.8874
1380.000000	76.319	-167.7752
1400.000000	76.343	-167.6435
1430.000000	76.359	-167.4082
1450.000000	76.370	-167.2274
1475.000000	76.388	-166.9888
1500.000000	76.413	-166.7248
1525.000000	76.435	-166.4108
1550.000000	76.459	-166.0688
1575.000000	76.493	-165.6961
1600.000000	76.532	-165.2893
1625.000000	76.576	-164.8468
1650.000000	76.628	-164.3802
1675.000000	76.685	-163.9015
1700.000000	76.751	-163.4138
1725.000000	76.830	-162.9066
1750.000000	76.919	-162.3949
1775.000000	77.009	-161.8916
1800.000000	77.106	-161.4031
1825.000000	77.217	-160.9305
1850.000000	77.337	-160.4693
1875.000000	77.465	-160.0320
1900.000000	77.600	-159.6459
1925.000000	77.744	-159.2990
1950.000000	77.897	-158.9887
1975.000000	78.057	-158.7371
2000.000000	78.224	-158.5583
2030.000000	78.432	-158.4414
2060.000000	78.648	-158.4418
2090.000000	78.866	-158.5762
2120.000000	79.082	-158.8670
2140.000000	79.225	-159.1371
2180.000000	79.503	-159.8463
2200.000000	79.637	-160.2885
2240.000000	79.886	-161.3226
2270.000000	80.055	-162.2133
2300.000000	80.206	-163.1873
2330.000000	80.341	-164.2303
2360.000000	80.459	-165.3178
2400.000000	80.592	-166.7977
2430.000000	80.674	-167.9113
2470.000000	80.759	-169.3699
2500.000000	80.807	-170.4200
2540.000000	80.859	-171.7505
2580.000000	80.902	-173.0450
2620.000000	80.932	-174.3739
2650.000000	80.943	-175.4089
2690.000000	80.939	-176.8076
2720.000000	80.918	-177.8385
2760.000000	80.864	-179.1301
2800.000000	80.792	179.7260
2850.000000	80.688	178.4728
2900.000000	80.577	177.3522
2950.000000	80.460	176.3496
3000.000000	80.338	175.4581
3040.000000	80.234	174.8143
3070.000000	80.153	174.3706
3110.000000	80.043	173.8345
3150.000000	79.931	173.3593
3200.000000	79.790	172.8379
3250.000000	79.645	172.3959
3300.000000	79.496	172.0308
3350.000000	79.345	171.7552
3400.000000	79.192	171.5843
3450.000000	79.036	171.5240
3500.000000	78.882	171.5606
3550.000000	78.734	171.6895
3600.000000	78.593	171.8738
3650.000000	78.452	172.0778
3700.000000	78.304	172.2982
3750.000000	78.143	172.5708
3820.000000	77.900	173.1223
3870.000000	77.722	173.6753
3950.000000	77.448	174.8321
4000.000000	77.287	175.7283
4060.000000	77.100	176.9783
4120.000000	76.917	178.4232
4180.000000	76.734	-179.9141
4250.000000	76.528	-177.6899
4310.000000	76.377	-175.5483
4370.000000	76.269	-173.1877
4440.000000	76.226	-170.1806
4500.000000	76.269	-167.4601
4550.000000	76.363	-165.1551
4620.000000	76.585	-161.9854
4680.000000	76.862	-159.4183
4750.000000	77.274	-156.7588
4820.000000	77.760	-154.6591
4870.000000	78.141	-153.5794
4940.000000	78.701	-152.7119
5000.000000	79.187	-152.5829
5080.000000	79.812	-153.2820
5150.000000	80.313	-154.6763
5220.000000	80.746	-156.6959
5300.000000	81.141	-159.5651
5380.000000	81.422	-162.8629
5450.000000	81.570	-165.9848
5520.000000	81.627	-169.1815
5600.000000	81.580	-172.7449
5700.000000	81.372	-176.8178
5800.000000	81.042	179.7106
5900.000000	80.637	176.8875
6000.000000	80.196	174.7109
6080.000000	79.841	173.4067
6150.000000	79.540	172.5551
6220.000000	79.246	171.9251
6300.000000	78.912	171.4361
6400.000000	78.502	171.1304
6500.000000	78.114	171.1353
6600.000000	77.753	171.4105
6700.000000	77.419	171.8820
6800.000000	77.124	172.5400
6900.000000	76.874	173.3716
7000.000000	76.668	174.3430
7100.000000	76.511	175.4490
7200.000000	76.420	176.6489
7300.000000	76.416	177.8873
7400.000000	76.522	179.0784
7500.000000	76.752	-179.9514
7620.000000	77.201	-179.5776
7750.000000	77.839	178.7852
7880.000000	78.425	173.7964
8000.000000	78.625	166.0863
8120.000000	78.290	156.9374
8250.000000	77.348	148.0503
8380.000000	76.057	141.8903
8500.000000	74.789	138.6037
8620.000000	73.583	136.9689
8750.000000	72.378	136.3789
8850.000000	71.530	136.4917
9000.000000	70.395	137.2657
9120.000000	69.583	138.1902
9250.000000	68.772	139.4066
9380.000000	68.019	140.8454
9500.000000	67.358	142.3167
9620.000000	66.730	143.9120
9750.000000	66.088	145.7707
9880.000000	65.485	147.7937
10000.000000	64.961	149.7969
10150.000000	64.362	152.3986
10300.000000	63.819	155.1074
10440.000000	63.354	157.8193
10600.000000	62.865	161.1570
10750.000000	62.447	164.4904
10900.000000	62.094	167.9342
11060.000000	61.796	171.6427
11200.000000	61.591	174.9101
11380.000000	61.409	179.2266
11500.000000	61.326	-177.9147
11720.000000	61.238	-172.8416
11800.000000	61.229	-170.9722
12060.000000	61.257	-164.9261
12200.000000	61.307	-161.7450
12410.000000	61.471	-156.8906
12500.000000	61.571	-154.7501
12650.000000	61.786	-151.1519
12800.000000	62.077	-147.5711
13150.000000	63.037	-139.6213
13200.000000	63.198	-138.5326
13400.000000	63.902	-134.4100
13600.000000	64.744	-130.8687
13800.000000	65.845	-128.1646
14000.000000	67.349	-127.0506
14300.000000	70.381	-132.4129
14500.000000	72.191	-145.6832
14750.000000	72.687	-173.2937
15000.000000	70.679	163.2727
15250.000000	67.271	155.2238
15500.000000	63.959	157.6833
15750.000000	61.428	164.6608
16000.000000	59.765	173.4151
16250.000000	58.879	-177.3851
16500.000000	58.557	-168.4465
16750.000000	58.650	-160.4386
17000.000000	59.244	-153.6394
17250.000000	60.449	-149.0629
17500.000000	62.195	-148.8332
17750.000000	64.069	-155.9980
18000.000000	65.267	-172.9859
18250.000000	65.060	163.8561
18500.000000	63.371	144.1437
18750.000000	60.741	132.5013
19000.000000	57.836	126.7346
19250.000000	55.106	124.5896
19500.000000	52.577	124.4962
19750.000000	50.082	125.9218
20000.000000	48.165	127.9794
