* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:15:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	66.614	168.4819
58.000000	66.583	167.5742
59.000000	66.519	167.0306
60.000000	66.428	166.9738
60.799999	66.352	167.2946
61.500000	66.312	167.6335
62.200001	66.278	167.6028
63.000000	66.139	167.2056
64.000000	65.852	167.7662
65.000000	65.847	168.8825
66.000000	65.981	167.8228
67.000000	65.938	166.1284
68.000000	65.903	164.9799
69.000000	65.848	163.9555
70.000000	65.775	163.7577
71.000000	65.764	163.8563
72.000000	65.721	163.7789
73.000000	65.621	163.9595
74.000000	65.571	164.4062
75.000000	65.609	164.1441
76.199997	65.566	162.7974
77.500000	65.436	161.8639
78.800003	65.380	161.4308
80.000000	65.381	161.4129
81.199997	65.448	161.1979
82.500000	65.400	160.5911
83.800003	65.286	160.6995
85.000000	65.233	160.6954
86.199997	65.141	160.3459
87.500000	65.020	160.1582
88.500000	64.962	160.0045
90.000000	64.904	159.4773
91.199997	64.859	158.9531
92.500000	64.813	158.5215
93.800003	64.790	158.4176
95.000000	64.798	158.5218
96.199997	64.821	158.7638
97.500000	64.865	158.8792
98.800003	64.858	158.4985
100.000000	64.784	158.0415
101.500000	64.686	157.3811
103.000000	64.603	156.5523
104.400002	64.565	155.9270
106.000000	64.567	155.2990
107.500000	64.553	154.9063
109.000000	64.515	154.7322
110.599998	64.445	154.5933
112.000000	64.370	154.4875
113.800003	64.271	154.3795
115.000000	64.197	154.3698
117.199997	63.985	154.7502
118.000000	63.895	155.2388
120.599998	63.892	156.2785
122.000000	63.884	155.1044
124.099998	63.772	153.3743
125.000000	63.746	152.8190
126.500000	63.726	152.1244
128.000000	63.704	151.7441
131.500000	63.559	151.6055
132.000000	63.530	151.5998
134.000000	63.421	151.5175
136.000000	63.336	151.2422
138.000000	63.228	151.0348
140.000000	63.112	151.0305
143.000000	62.865	151.0536
145.000000	62.698	151.2839
147.500000	62.516	152.0320
150.000000	62.406	154.0663
152.500000	62.536	156.4039
155.000000	62.807	156.9962
157.500000	63.039	155.8720
160.000000	63.142	154.3359
162.500000	63.115	153.2216
165.000000	63.003	152.5542
167.500000	62.909	152.0259
170.000000	62.845	151.5000
172.500000	62.775	151.1072
175.000000	62.679	150.8052
177.500000	62.582	150.5959
180.000000	62.508	150.4100
182.500000	62.434	150.2448
185.000000	62.350	150.1169
187.500000	62.261	149.9961
190.000000	62.179	149.9388
192.500000	62.116	149.9462
195.000000	62.061	149.9700
197.500000	62.005	149.9793
200.000000	61.944	149.9606
203.000000	61.871	149.8980
206.000000	61.795	149.8651
209.000000	61.727	149.8795
212.000000	61.671	149.9419
214.000000	61.636	150.0004
218.000000	61.548	150.0477
220.000000	61.496	150.0522
224.000000	61.404	150.0741
227.000000	61.347	150.1110
230.000000	61.297	150.1705
233.000000	61.247	150.2256
236.000000	61.193	150.2975
240.000000	61.116	150.4111
243.000000	61.056	150.5271
247.000000	60.984	150.7100
250.000000	60.933	150.8792
254.000000	60.868	151.0895
258.000000	60.808	151.1635
262.000000	60.739	151.2090
265.000000	60.683	151.2390
269.000000	60.614	151.2781
272.000000	60.570	151.4002
276.000000	60.525	151.6440
280.000000	60.479	151.8199
285.000000	60.400	151.9358
290.000000	60.327	152.1076
295.000000	60.286	152.3627
300.000000	60.219	152.7011
304.000000	60.153	152.8863
307.000000	60.117	152.9833
311.000000	60.083	153.1029
315.000000	60.056	153.2192
320.000000	60.018	153.4492
325.000000	59.979	153.6691
330.000000	59.930	153.7803
335.000000	59.888	153.9203
340.000000	59.848	154.1948
345.000000	59.796	154.4949
350.000000	59.746	154.7532
355.000000	59.695	154.9785
360.000000	59.638	155.2461
365.000000	59.589	155.5467
370.000000	59.551	155.8163
375.000000	59.503	156.0352
382.000000	59.456	156.3193
387.000000	59.428	156.5750
395.000000	59.375	156.9527
400.000000	59.341	157.2125
406.000000	59.295	157.5327
412.000000	59.247	157.8585
418.000000	59.205	158.1247
425.000000	59.154	158.3772
431.000000	59.114	158.6320
437.000000	59.091	158.9029
444.000000	59.068	159.2850
450.000000	59.038	159.6170
455.000000	59.011	159.8416
462.000000	58.976	160.1548
468.000000	58.957	160.4944
475.000000	58.931	160.9167
482.000000	58.895	161.2965
487.000000	58.873	161.5499
494.000000	58.849	161.8860
500.000000	58.831	162.1733
508.000000	58.808	162.5897
515.000000	58.770	162.9252
522.000000	58.735	163.1634
530.000000	58.708	163.4961
538.000000	58.686	163.9082
545.000000	58.672	164.2371
552.000000	58.662	164.5944
560.000000	58.647	165.0574
570.000000	58.628	165.6232
580.000000	58.613	166.0964
590.000000	58.599	166.4964
600.000000	58.585	166.9738
608.000000	58.580	167.4064
615.000000	58.572	167.7667
622.000000	58.555	168.1052
630.000000	58.537	168.4977
640.000000	58.528	169.0253
650.000000	58.527	169.4758
660.000000	58.513	169.9861
670.000000	58.505	170.5562
680.000000	58.509	171.1305
690.000000	58.511	171.7133
700.000000	58.513	172.2766
710.000000	58.511	172.8060
720.000000	58.506	173.3204
730.000000	58.504	173.8452
740.000000	58.510	174.3156
750.000000	58.530	174.7847
762.000000	58.552	175.4280
775.000000	58.570	176.1424
788.000000	58.594	176.8274
800.000000	58.613	177.4920
812.000000	58.622	178.1830
825.000000	58.650	178.8712
838.000000	58.693	179.5144
850.000000	58.731	-179.8407
862.000000	58.776	-179.1896
875.000000	58.826	-178.5313
885.000000	58.864	-178.0638
900.000000	58.932	-177.3528
912.000000	58.985	-176.7987
925.000000	59.048	-176.1845
938.000000	59.119	-175.5898
950.000000	59.187	-175.0995
962.000000	59.257	-174.6037
975.000000	59.338	-174.1164
988.000000	59.429	-173.7299
1000.000000	59.513	-173.3760
1015.000000	59.604	-172.7867
1030.000000	59.696	-172.2295
1044.000000	59.789	-171.8066
1060.000000	59.896	-171.3935
1075.000000	59.994	-171.0247
1090.000000	60.090	-170.6556
1106.000000	60.202	-170.1897
1120.000000	60.306	-169.7951
1138.000000	60.453	-169.3506
1150.000000	60.559	-169.0650
1172.000000	60.761	-168.6363
1180.000000	60.836	-168.5154
1206.000000	61.075	-168.2166
1220.000000	61.208	-168.1250
1241.000000	61.408	-167.9943
1250.000000	61.494	-167.9687
1265.000000	61.637	-168.0083
1280.000000	61.773	-168.1262
1315.000000	62.054	-168.6319
1320.000000	62.092	-168.7059
1340.000000	62.241	-169.0026
1360.000000	62.374	-169.3120
1380.000000	62.491	-169.6124
1400.000000	62.598	-169.9053
1430.000000	62.759	-170.3072
1450.000000	62.865	-170.5136
1475.000000	62.994	-170.7683
1500.000000	63.121	-171.0090
1525.000000	63.235	-171.2198
1550.000000	63.346	-171.3664
1575.000000	63.468	-171.5139
1600.000000	63.586	-171.6771
1625.000000	63.708	-171.8086
1650.000000	63.832	-171.9742
1675.000000	63.955	-172.1120
1700.000000	64.080	-172.2045
1725.000000	64.206	-172.3183
1750.000000	64.332	-172.4815
1775.000000	64.462	-172.6517
1800.000000	64.596	-172.8126
1825.000000	64.726	-172.9845
1850.000000	64.857	-173.1975
1875.000000	64.991	-173.4253
1900.000000	65.125	-173.6257
1925.000000	65.261	-173.8404
1950.000000	65.398	-174.1143
1975.000000	65.537	-174.4214
2000.000000	65.676	-174.7385
2030.000000	65.839	-175.1371
2060.000000	66.004	-175.5881
2090.000000	66.170	-176.0787
2120.000000	66.333	-176.6119
2140.000000	66.443	-176.9924
2180.000000	66.658	-177.8126
2200.000000	66.763	-178.2507
2240.000000	66.967	-179.1943
2270.000000	67.114	-179.9579
2300.000000	67.255	179.2339
2330.000000	67.392	178.3946
2360.000000	67.523	177.5269
2400.000000	67.680	176.3065
2430.000000	67.786	175.3578
2470.000000	67.908	174.1131
2500.000000	67.985	173.2417
2540.000000	68.077	172.2459
2580.000000	68.184	171.4951
2620.000000	68.350	170.8364
2650.000000	68.515	170.1255
2690.000000	68.735	168.6595
2720.000000	68.863	167.2606
2760.000000	68.970	165.2950
2800.000000	69.020	163.4385
2850.000000	69.046	161.3769
2900.000000	69.057	159.5177
2950.000000	69.056	157.7784
3000.000000	69.042	156.1590
3040.000000	69.027	154.9136
3070.000000	69.014	153.9969
3110.000000	68.989	152.7995
3150.000000	68.954	151.6361
3200.000000	68.897	150.2508
3250.000000	68.829	148.9645
3300.000000	68.751	147.7866
3350.000000	68.667	146.7299
3400.000000	68.582	145.7889
3450.000000	68.500	144.9355
3500.000000	68.424	144.1713
3550.000000	68.351	143.4943
3600.000000	68.281	142.8937
3650.000000	68.213	142.3652
3700.000000	68.142	141.8996
3750.000000	68.079	141.4980
3820.000000	68.001	141.0074
3870.000000	67.944	140.6819
3950.000000	67.859	140.2665
4000.000000	67.811	140.0798
4060.000000	67.757	139.8917
4120.000000	67.711	139.7227
4180.000000	67.675	139.5688
4250.000000	67.635	139.4021
4310.000000	67.607	139.2693
4370.000000	67.580	139.1389
4440.000000	67.549	138.9742
4500.000000	67.526	138.7924
4550.000000	67.510	138.6151
4620.000000	67.496	138.3315
4680.000000	67.486	138.0371
4750.000000	67.471	137.6230
4820.000000	67.453	137.1541
4870.000000	67.437	136.7825
4940.000000	67.410	136.1922
5000.000000	67.375	135.6220
5080.000000	67.307	134.7617
5150.000000	67.223	133.9670
5220.000000	67.103	133.2435
5300.000000	66.926	132.7091
5380.000000	66.756	132.5973
5450.000000	66.642	132.7263
5520.000000	66.565	132.8780
5600.000000	66.505	132.9076
5700.000000	66.439	132.7194
5800.000000	66.360	132.3633
5900.000000	66.265	131.9607
6000.000000	66.157	131.5829
6080.000000	66.062	131.2935
6150.000000	65.972	131.0558
6220.000000	65.877	130.8532
6300.000000	65.761	130.6681
6400.000000	65.605	130.5261
6500.000000	65.438	130.5515
6600.000000	65.266	130.7849
6700.000000	65.098	131.2566
6800.000000	64.955	131.9936
6900.000000	64.871	132.9814
7000.000000	64.866	134.1405
7100.000000	64.937	135.3721
7200.000000	65.089	136.5079
7300.000000	65.317	137.3568
7400.000000	65.610	137.7438
7500.000000	65.958	137.5354
7620.000000	66.439	136.3040
7750.000000	66.978	133.4492
7880.000000	67.369	128.7136
8000.000000	67.500	122.7783
8120.000000	67.335	115.8733
8250.000000	66.778	108.3447
8380.000000	65.863	101.9649
8500.000000	64.791	97.6958
8620.000000	63.592	95.0933
8750.000000	62.237	94.0259
8850.000000	61.202	94.2615
9000.000000	59.709	95.9649
9120.000000	58.580	98.2212
9250.000000	57.435	101.3423
9380.000000	56.377	105.0445
9500.000000	55.465	108.9098
9620.000000	54.608	113.0748
9750.000000	53.748	117.8886
9880.000000	52.959	123.1245
10000.000000	52.275	128.2778
10150.000000	51.478	134.9343
10300.000000	50.746	141.9682
10440.000000	50.120	148.9226
10600.000000	49.471	157.3874
10750.000000	48.910	165.9471
10900.000000	48.451	175.3047
11060.000000	48.135	-173.8041
11200.000000	48.045	-163.6274
11380.000000	48.342	-150.0657
11500.000000	48.848	-141.3158
11720.000000	50.283	-128.5870
11800.000000	50.868	-125.3796
12060.000000	52.489	-119.4353
12200.000000	53.066	-117.7221
12410.000000	53.591	-115.0545
12500.000000	53.756	-113.5824
12650.000000	54.023	-110.5720
12800.000000	54.336	-107.0126
13150.000000	55.495	-97.6519
13200.000000	55.727	-96.3261
13400.000000	56.867	-91.4567
13600.000000	58.404	-87.9424
13800.000000	60.335	-87.3750
14000.000000	62.377	-92.3752
14300.000000	64.241	-113.9318
14500.000000	63.919	-132.0559
14750.000000	62.051	-147.2291
15000.000000	59.640	-152.7817
15250.000000	57.402	-152.1249
15500.000000	55.667	-148.1062
15750.000000	54.499	-142.9795
16000.000000	53.754	-138.0798
16250.000000	53.272	-134.1721
16500.000000	52.908	-131.7245
16750.000000	52.505	-130.9897
17000.000000	51.890	-131.5606
17250.000000	50.957	-132.3997
17500.000000	49.744	-132.2466
17750.000000	48.329	-130.2543
18000.000000	46.788	-126.0115
18250.000000	45.238	-119.8660
18500.000000	43.775	-112.4144
18750.000000	42.442	-104.0590
19000.000000	41.193	-94.7505
19250.000000	39.956	-84.0981
19500.000000	38.799	-72.3283
19750.000000	37.855	-60.5073
20000.000000	37.141	-48.6520
