* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Jul-2022 14:15:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aria Snow Edition (Spring) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	91.523	-173.4075
59.000000	91.539	-172.6557
60.000000	91.536	-172.7307
60.799999	91.545	-172.7967
61.500000	91.576	-173.4871
62.200001	91.519	-174.5605
63.000000	91.399	-175.2738
64.000000	91.359	-175.8846
65.000000	91.360	-176.7720
66.000000	91.381	-177.6448
67.000000	91.343	-178.4272
68.000000	91.305	-178.3348
69.000000	91.339	-178.2718
70.000000	91.317	-178.2179
71.000000	91.327	-177.8818
72.000000	91.348	-178.1035
73.000000	91.288	-178.5999
74.000000	91.190	-179.1314
75.000000	91.054	-179.8222
76.199997	90.862	179.5972
77.500000	90.816	179.0719
78.800003	90.888	177.0105
80.000000	90.721	174.9662
81.199997	90.551	175.5265
82.500000	90.716	176.7791
83.800003	90.906	177.0321
85.000000	90.980	176.9185
86.199997	90.929	176.5897
87.500000	90.707	176.6647
88.500000	90.537	177.7888
90.000000	90.628	179.7009
91.199997	90.800	179.4656
92.500000	90.740	178.6297
93.800003	90.593	178.9889
95.000000	90.552	179.4373
96.199997	90.547	179.3959
97.500000	90.541	178.8657
98.800003	90.523	178.2403
100.000000	90.529	177.7263
101.500000	90.535	177.0261
103.000000	90.511	176.4911
104.400002	90.481	175.9985
106.000000	90.418	175.4019
107.500000	90.362	175.0109
109.000000	90.324	174.7013
110.599998	90.300	174.4412
112.000000	90.285	174.1017
113.800003	90.260	173.6339
115.000000	90.265	173.3086
117.199997	90.183	172.7716
118.000000	90.128	173.0425
120.599998	90.042	174.4376
122.000000	90.009	175.2065
124.099998	90.005	175.8972
125.000000	90.014	176.0005
126.500000	90.036	175.9202
128.000000	90.049	175.6927
131.500000	90.120	175.0506
132.000000	90.138	174.8721
134.000000	90.160	174.0008
136.000000	90.167	173.3951
138.000000	90.118	172.7174
140.000000	90.101	172.9128
143.000000	89.968	172.4358
145.000000	89.907	172.5123
147.500000	89.850	171.1827
150.000000	89.902	170.9974
152.500000	89.982	170.9739
155.000000	89.766	171.2957
157.500000	89.568	171.3417
160.000000	89.426	170.8424
162.500000	89.380	171.5713
165.000000	89.471	171.1567
167.500000	89.425	169.3472
170.000000	89.310	168.9446
172.500000	89.132	169.1230
175.000000	88.753	169.0895
177.500000	88.735	169.3933
180.000000	89.183	169.0881
182.500000	89.387	168.9267
185.000000	89.223	169.3967
187.500000	89.062	168.8577
190.000000	89.101	167.3258
192.500000	89.141	166.5340
195.000000	88.940	167.2010
197.500000	88.613	167.6998
200.000000	88.468	166.3328
203.000000	88.707	163.9868
206.000000	89.017	164.4008
209.000000	89.012	167.5222
212.000000	88.795	169.7629
214.000000	88.636	169.9470
218.000000	88.492	169.5749
220.000000	88.480	169.8364
224.000000	88.440	170.5267
227.000000	88.397	170.4837
230.000000	88.366	170.3581
233.000000	88.315	170.4878
236.000000	88.271	170.6969
240.000000	88.245	170.7294
243.000000	88.189	170.8575
247.000000	88.104	170.9696
250.000000	88.072	170.9674
254.000000	88.032	171.1575
258.000000	87.985	171.3420
262.000000	87.927	171.4696
265.000000	87.893	171.7382
269.000000	87.898	172.1731
272.000000	87.884	172.1927
276.000000	87.825	172.1883
280.000000	87.757	171.9857
285.000000	87.630	172.6432
290.000000	87.667	172.9269
295.000000	87.687	172.9330
300.000000	87.606	172.7838
304.000000	87.490	172.5566
307.000000	87.388	172.6115
311.000000	87.297	173.0970
315.000000	87.292	173.6186
320.000000	87.306	174.0816
325.000000	87.270	174.4938
330.000000	87.215	174.7249
335.000000	87.194	174.8893
340.000000	87.158	175.0237
345.000000	87.132	175.0148
350.000000	87.135	175.2090
355.000000	87.115	175.5441
360.000000	87.113	175.8802
365.000000	87.116	176.3593
370.000000	87.110	176.9154
375.000000	87.051	177.2870
382.000000	86.979	177.4194
387.000000	86.947	177.5528
395.000000	86.940	178.0526
400.000000	86.906	178.2545
406.000000	86.849	178.7449
412.000000	86.910	179.4049
418.000000	86.982	179.5128
425.000000	86.910	179.4890
431.000000	86.793	179.9642
437.000000	86.714	-179.5626
444.000000	86.706	-179.3289
450.000000	86.705	-179.0226
455.000000	86.680	-178.7399
462.000000	86.651	-178.4255
468.000000	86.634	-178.0919
475.000000	86.613	-177.6376
482.000000	86.594	-177.1426
487.000000	86.576	-176.8294
494.000000	86.557	-176.5001
500.000000	86.541	-176.2211
508.000000	86.509	-175.6949
515.000000	86.493	-175.2016
522.000000	86.493	-174.6911
530.000000	86.477	-174.0550
538.000000	86.416	-173.5692
545.000000	86.348	-173.5064
552.000000	86.335	-173.6924
560.000000	86.425	-173.5090
570.000000	86.472	-172.4817
580.000000	86.430	-171.8345
590.000000	86.418	-171.3163
600.000000	86.411	-170.7171
608.000000	86.398	-170.1928
615.000000	86.389	-169.7383
622.000000	86.381	-169.3123
630.000000	86.368	-168.8824
640.000000	86.360	-168.3692
650.000000	86.366	-167.7906
660.000000	86.371	-167.2189
670.000000	86.373	-166.6822
680.000000	86.375	-166.1181
690.000000	86.387	-165.5469
700.000000	86.396	-164.8759
710.000000	86.395	-164.2877
720.000000	86.401	-163.7343
730.000000	86.411	-163.1680
740.000000	86.426	-162.5796
750.000000	86.444	-161.9497
762.000000	86.466	-161.2233
775.000000	86.490	-160.4722
788.000000	86.515	-159.6650
800.000000	86.545	-158.8915
812.000000	86.585	-158.1669
825.000000	86.643	-157.4938
838.000000	86.702	-156.8761
850.000000	86.744	-156.3260
862.000000	86.790	-155.7597
875.000000	86.847	-155.1676
885.000000	86.885	-154.8254
900.000000	86.890	-154.4984
912.000000	86.823	-153.9110
925.000000	86.779	-152.4778
938.000000	86.860	-150.9558
950.000000	86.982	-149.9821
962.000000	87.097	-149.3270
975.000000	87.211	-148.7791
988.000000	87.314	-148.1961
1000.000000	87.404	-147.6515
1015.000000	87.513	-147.0882
1030.000000	87.622	-146.5173
1044.000000	87.726	-146.0207
1060.000000	87.845	-145.5430
1075.000000	87.948	-145.0750
1090.000000	88.059	-144.6747
1106.000000	88.170	-144.3526
1120.000000	88.264	-144.0502
1138.000000	88.386	-143.6715
1150.000000	88.471	-143.4711
1172.000000	88.624	-143.1499
1180.000000	88.682	-143.0405
1206.000000	88.864	-142.8410
1220.000000	88.962	-142.7697
1241.000000	89.114	-142.6978
1250.000000	89.177	-142.6798
1265.000000	89.277	-142.6615
1280.000000	89.373	-142.6378
1315.000000	89.597	-142.6173
1320.000000	89.628	-142.6349
1340.000000	89.744	-142.7222
1360.000000	89.858	-142.7972
1380.000000	89.971	-142.8565
1400.000000	90.078	-142.9046
1430.000000	90.236	-142.9321
1450.000000	90.339	-142.9229
1475.000000	90.464	-142.8930
1500.000000	90.588	-142.8640
1525.000000	90.714	-142.8370
1550.000000	90.839	-142.8016
1575.000000	90.961	-142.7993
1600.000000	91.078	-142.8341
1625.000000	91.190	-142.9037
1650.000000	91.296	-143.0003
1675.000000	91.398	-143.1046
1700.000000	91.502	-143.2051
1725.000000	91.605	-143.3103
1750.000000	91.709	-143.4031
1775.000000	91.813	-143.4839
1800.000000	91.917	-143.5614
1825.000000	92.021	-143.6299
1850.000000	92.128	-143.7159
1875.000000	92.238	-143.8448
1900.000000	92.348	-144.0128
1925.000000	92.454	-144.2153
1950.000000	92.557	-144.4407
1975.000000	92.657	-144.6735
2000.000000	92.752	-144.9186
2030.000000	92.860	-145.2306
2060.000000	92.965	-145.5264
2090.000000	93.063	-145.7867
2120.000000	93.159	-146.0138
2140.000000	93.224	-146.1456
2180.000000	93.360	-146.3574
2200.000000	93.437	-146.4473
2240.000000	93.619	-146.6915
2270.000000	93.773	-147.0391
2300.000000	93.927	-147.5640
2330.000000	94.066	-148.2389
2360.000000	94.185	-149.0016
2400.000000	94.312	-150.0397
2430.000000	94.388	-150.8004
2470.000000	94.478	-151.7770
2500.000000	94.542	-152.4919
2540.000000	94.621	-153.4716
2580.000000	94.689	-154.4560
2620.000000	94.739	-155.3725
2650.000000	94.767	-156.0097
2690.000000	94.794	-156.7955
2720.000000	94.811	-157.3333
2760.000000	94.835	-157.9821
2800.000000	94.869	-158.5642
2850.000000	94.927	-159.2916
2900.000000	94.997	-160.1024
2950.000000	95.064	-160.9510
3000.000000	95.125	-161.8720
3040.000000	95.169	-162.6952
3070.000000	95.200	-163.3590
3110.000000	95.232	-164.2873
3150.000000	95.249	-165.2339
3200.000000	95.251	-166.4091
3250.000000	95.241	-167.5212
3300.000000	95.223	-168.5598
3350.000000	95.195	-169.5796
3400.000000	95.155	-170.6001
3450.000000	95.101	-171.5815
3500.000000	95.035	-172.4694
3550.000000	94.960	-173.2529
3600.000000	94.885	-173.9400
3650.000000	94.814	-174.5457
3700.000000	94.748	-175.0830
3750.000000	94.688	-175.5663
3820.000000	94.615	-176.1712
3870.000000	94.577	-176.6071
3950.000000	94.532	-177.4427
4000.000000	94.503	-178.0475
4060.000000	94.459	-178.8074
4120.000000	94.406	-179.5881
4180.000000	94.344	179.6211
4250.000000	94.258	178.7291
4310.000000	94.172	178.0231
4370.000000	94.076	177.3738
4440.000000	93.961	176.6341
4500.000000	93.862	175.9972
4550.000000	93.777	175.4920
4620.000000	93.647	174.8624
4680.000000	93.526	174.3806
4750.000000	93.379	173.8594
4820.000000	93.228	173.3810
4870.000000	93.114	173.0726
4940.000000	92.944	172.6855
5000.000000	92.788	172.4035
5080.000000	92.568	172.1404
5150.000000	92.366	172.0203
5220.000000	92.165	171.9735
5300.000000	91.945	171.9946
5380.000000	91.735	172.1086
5450.000000	91.550	172.3072
5520.000000	91.359	172.6101
5600.000000	91.135	173.0721
5700.000000	90.864	173.7898
5800.000000	90.614	174.6598
5900.000000	90.383	175.7965
6000.000000	90.202	177.2950
6080.000000	90.128	178.4642
6150.000000	90.087	179.1988
6220.000000	90.028	179.7956
6300.000000	89.945	-179.4337
6400.000000	89.859	-178.2673
6500.000000	89.815	-176.9891
6600.000000	89.813	-175.7086
6700.000000	89.858	-174.4901
6800.000000	89.958	-173.4216
6900.000000	90.116	-172.5341
7000.000000	90.327	-171.8406
7100.000000	90.584	-171.4024
7200.000000	90.889	-171.3109
7300.000000	91.245	-171.6981
7400.000000	91.642	-172.6997
7500.000000	92.062	-174.4529
7620.000000	92.560	-177.7980
7750.000000	93.003	176.8523
7880.000000	93.223	169.7915
8000.000000	93.145	162.2352
8120.000000	92.761	154.4786
8250.000000	92.022	146.7179
8380.000000	91.020	140.3361
8500.000000	89.947	135.9078
8620.000000	88.808	132.7886
8750.000000	87.555	130.6625
8850.000000	86.593	129.7355
9000.000000	85.169	129.2746
9120.000000	84.044	129.6446
9250.000000	82.842	130.7932
9380.000000	81.675	132.7353
9500.000000	80.644	135.2083
9620.000000	79.672	138.2164
9750.000000	78.706	141.9282
9880.000000	77.837	145.9974
10000.000000	77.114	149.9244
10150.000000	76.295	154.9547
10300.000000	75.543	160.1404
10440.000000	74.894	165.0934
10600.000000	74.208	170.8722
10750.000000	73.614	176.5418
10900.000000	73.057	-177.3977
11060.000000	72.501	-170.3578
11200.000000	72.065	-163.4878
11380.000000	71.669	-153.5086
11500.000000	71.595	-146.0518
11720.000000	72.137	-131.5777
11800.000000	72.601	-126.7505
12060.000000	74.699	-116.6273
12200.000000	75.781	-115.5398
12410.000000	76.918	-117.4575
12500.000000	77.226	-118.6492
12650.000000	77.581	-120.2250
12800.000000	77.838	-120.9748
13150.000000	78.500	-120.2913
13200.000000	78.625	-120.0672
13400.000000	79.234	-119.2639
13600.000000	80.061	-119.0996
13800.000000	81.128	-120.1749
14000.000000	82.348	-123.1882
14300.000000	84.127	-132.9284
14500.000000	85.000	-143.2319
14750.000000	85.403	-159.0960
15000.000000	84.921	-174.7419
15250.000000	83.804	173.1240
15500.000000	82.457	164.8397
15750.000000	81.140	159.1400
16000.000000	79.959	154.9149
16250.000000	78.920	151.3017
16500.000000	77.983	147.6339
16750.000000	77.088	143.6784
17000.000000	76.158	139.3353
17250.000000	75.111	134.6536
17500.000000	73.850	129.9755
17750.000000	72.325	125.9256
18000.000000	70.575	123.7225
18250.000000	68.818	124.2446
18500.000000	67.309	126.4291
18750.000000	66.164	129.0957
19000.000000	65.399	131.5916
19250.000000	64.946	132.7955
19500.000000	64.697	132.2917
19750.000000	64.450	130.9741
