* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:39:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
101.500000	67.481	178.1929
103.000000	67.430	177.8590
104.400002	67.381	177.5415
106.000000	67.316	177.1742
107.500000	67.254	176.8862
109.000000	67.197	176.6261
110.599998	67.142	176.3314
112.000000	67.089	176.0639
113.800003	67.023	175.7302
115.000000	66.984	175.5223
117.199997	66.932	175.1437
118.000000	66.918	174.9898
120.599998	66.833	174.4010
122.000000	66.759	174.2838
124.099998	66.665	174.1835
125.000000	66.629	174.1027
126.500000	66.569	173.9271
128.000000	66.512	173.7552
131.500000	66.379	173.3558
132.000000	66.358	173.3025
134.000000	66.269	173.1077
136.000000	66.182	172.9380
138.000000	66.095	172.7622
140.000000	66.006	172.6199
143.000000	65.868	172.4797
145.000000	65.777	172.4327
147.500000	65.661	172.3968
150.000000	65.538	172.3957
152.500000	65.409	172.4732
155.000000	65.294	172.6376
157.500000	65.176	172.8864
160.000000	65.049	173.2501
162.500000	64.924	173.5922
165.000000	64.806	173.9491
167.500000	64.709	174.3750
170.000000	64.619	174.8682
172.500000	64.535	175.4902
175.000000	64.462	176.1982
177.500000	64.403	176.9336
180.000000	64.355	177.6341
182.500000	64.319	178.2822
185.000000	64.300	178.8776
187.500000	64.286	179.4412
190.000000	64.278	-179.9776
192.500000	64.287	-179.4312
195.000000	64.306	-178.9778
197.500000	64.322	-178.5623
200.000000	64.336	-178.1597
203.000000	64.361	-177.7386
206.000000	64.389	-177.3724
209.000000	64.408	-177.0692
212.000000	64.430	-176.8388
214.000000	64.452	-176.7311
218.000000	64.494	-176.5382
220.000000	64.508	-176.4056
224.000000	64.526	-176.2006
227.000000	64.530	-176.1122
230.000000	64.530	-176.0011
233.000000	64.533	-175.8824
236.000000	64.534	-175.7909
240.000000	64.524	-175.6952
243.000000	64.510	-175.6148
247.000000	64.490	-175.4991
250.000000	64.475	-175.4025
254.000000	64.453	-175.2246
258.000000	64.423	-174.9941
262.000000	64.390	-174.8157
265.000000	64.366	-174.7092
269.000000	64.332	-174.5011
272.000000	64.304	-174.2964
276.000000	64.265	-174.0031
280.000000	64.230	-173.7355
285.000000	64.193	-173.3978
290.000000	64.162	-172.9983
295.000000	64.129	-172.5678
300.000000	64.093	-172.0720
304.000000	64.064	-171.6408
307.000000	64.045	-171.3074
311.000000	64.027	-170.9066
315.000000	64.008	-170.5305
320.000000	63.984	-169.9678
325.000000	63.974	-169.3745
330.000000	63.975	-168.8017
335.000000	63.966	-168.2204
340.000000	63.960	-167.6283
345.000000	63.963	-167.0415
350.000000	63.971	-166.4475
355.000000	63.980	-165.8951
360.000000	63.993	-165.3641
365.000000	64.013	-164.7891
370.000000	64.038	-164.1617
375.000000	64.060	-163.5639
382.000000	64.096	-162.8924
387.000000	64.124	-162.4551
395.000000	64.163	-161.7051
400.000000	64.196	-161.2165
406.000000	64.250	-160.6449
412.000000	64.297	-160.1086
418.000000	64.342	-159.6477
425.000000	64.391	-159.1355
431.000000	64.443	-158.6688
437.000000	64.497	-158.3127
444.000000	64.559	-157.8944
450.000000	64.618	-157.5839
455.000000	64.663	-157.3640
462.000000	64.722	-156.9800
468.000000	64.774	-156.6622
475.000000	64.833	-156.3775
482.000000	64.889	-156.0771
487.000000	64.932	-155.8678
494.000000	64.993	-155.6199
500.000000	65.038	-155.4290
508.000000	65.097	-155.1859
515.000000	65.148	-154.9992
522.000000	65.190	-154.8170
530.000000	65.241	-154.6224
538.000000	65.293	-154.4471
545.000000	65.334	-154.3345
552.000000	65.375	-154.2316
560.000000	65.418	-154.0860
570.000000	65.468	-153.8911
580.000000	65.512	-153.7690
590.000000	65.552	-153.6338
600.000000	65.584	-153.5024
608.000000	65.606	-153.4152
615.000000	65.621	-153.3202
622.000000	65.635	-153.2012
630.000000	65.650	-153.0650
640.000000	65.665	-152.8934
650.000000	65.666	-152.7556
660.000000	65.662	-152.6515
670.000000	65.658	-152.5276
680.000000	65.652	-152.3737
690.000000	65.635	-152.2175
700.000000	65.610	-152.0500
710.000000	65.582	-151.8508
720.000000	65.549	-151.6323
730.000000	65.508	-151.4111
740.000000	65.460	-151.1404
750.000000	65.406	-150.8139
762.000000	65.331	-150.3671
775.000000	65.239	-149.7952
788.000000	65.135	-149.0935
800.000000	65.033	-148.2943
812.000000	64.932	-147.3367
825.000000	64.825	-146.0779
838.000000	64.729	-144.5917
850.000000	64.660	-143.0466
862.000000	64.615	-141.3242
875.000000	64.602	-139.3094
885.000000	64.621	-137.7015
900.000000	64.704	-135.2504
912.000000	64.815	-133.3276
925.000000	64.977	-131.3680
938.000000	65.176	-129.5810
950.000000	65.386	-128.1123
962.000000	65.615	-126.8331
975.000000	65.877	-125.6522
988.000000	66.148	-124.6757
1000.000000	66.397	-123.9593
1015.000000	66.702	-123.2948
1030.000000	66.998	-122.8226
1044.000000	67.262	-122.5237
1060.000000	67.545	-122.3298
1075.000000	67.798	-122.2949
1090.000000	68.041	-122.3562
1106.000000	68.293	-122.4794
1120.000000	68.503	-122.6376
1138.000000	68.758	-122.9029
1150.000000	68.920	-123.1166
1172.000000	69.202	-123.5791
1180.000000	69.300	-123.7609
1206.000000	69.601	-124.3616
1220.000000	69.751	-124.6936
1241.000000	69.967	-125.2254
1250.000000	70.055	-125.4607
1265.000000	70.198	-125.8485
1280.000000	70.337	-126.2358
1315.000000	70.642	-127.1411
1320.000000	70.683	-127.2657
1340.000000	70.842	-127.7697
1360.000000	70.992	-128.2794
1380.000000	71.139	-128.7904
1400.000000	71.287	-129.3056
1430.000000	71.503	-130.0739
1450.000000	71.646	-130.5774
1475.000000	71.818	-131.2075
1500.000000	71.984	-131.8367
1525.000000	72.151	-132.4969
1550.000000	72.316	-133.1751
1575.000000	72.478	-133.8690
1600.000000	72.638	-134.5802
1625.000000	72.797	-135.3251
1650.000000	72.953	-136.1062
1675.000000	73.108	-136.9142
1700.000000	73.260	-137.7737
1725.000000	73.408	-138.6797
1750.000000	73.550	-139.6165
1775.000000	73.690	-140.5986
1800.000000	73.826	-141.6391
1825.000000	73.957	-142.7376
1850.000000	74.082	-143.8843
1875.000000	74.202	-145.0770
1900.000000	74.314	-146.3219
1925.000000	74.418	-147.6227
1950.000000	74.513	-148.9785
1975.000000	74.598	-150.3882
2000.000000	74.671	-151.8415
2030.000000	74.745	-153.6512
2060.000000	74.800	-155.5258
2090.000000	74.838	-157.4538
2120.000000	74.856	-159.4180
2140.000000	74.857	-160.7420
2180.000000	74.826	-163.4154
2200.000000	74.794	-164.7519
2240.000000	74.702	-167.4080
2270.000000	74.607	-169.3658
2300.000000	74.488	-171.2788
2330.000000	74.348	-173.1438
2360.000000	74.187	-174.9450
2400.000000	73.941	-177.2290
2430.000000	73.734	-178.8275
2470.000000	73.433	179.1992
2500.000000	73.191	177.8341
2540.000000	72.845	176.1874
2580.000000	72.478	174.7645
2620.000000	72.089	173.5855
2650.000000	71.788	172.8685
2690.000000	71.378	172.1315
2720.000000	71.065	171.7458
2760.000000	70.642	171.4590
2800.000000	70.215	171.4550
2850.000000	69.690	171.8611
2900.000000	69.184	172.7023
2950.000000	68.715	173.9628
3000.000000	68.293	175.5911
3040.000000	67.998	177.0899
3070.000000	67.802	178.3005
3110.000000	67.580	179.9788
3150.000000	67.401	-178.3304
3200.000000	67.230	-176.2666
3250.000000	67.108	-174.3063
3300.000000	67.022	-172.5195
3350.000000	66.958	-170.9090
3400.000000	66.912	-169.4528
3450.000000	66.880	-168.1470
3500.000000	66.855	-166.9698
3550.000000	66.833	-165.8724
3600.000000	66.810	-164.8237
3650.000000	66.784	-163.8170
3700.000000	66.756	-162.8534
3750.000000	66.724	-161.9146
3820.000000	66.678	-160.6089
3870.000000	66.639	-159.6551
3950.000000	66.570	-158.0596
4000.000000	66.530	-157.0395
4060.000000	66.489	-155.7983
4120.000000	66.450	-154.5345
4180.000000	66.414	-153.2221
4250.000000	66.379	-151.6627
4310.000000	66.355	-150.2829
4370.000000	66.334	-148.8634
4440.000000	66.312	-147.1473
4500.000000	66.302	-145.6215
4550.000000	66.304	-144.3168
4620.000000	66.328	-142.4574
4680.000000	66.371	-140.8912
4750.000000	66.439	-139.0942
4820.000000	66.515	-137.2705
4870.000000	66.575	-135.9083
4940.000000	66.676	-133.9099
5000.000000	66.791	-132.1301
5080.000000	66.998	-129.6876
5150.000000	67.235	-127.5495
5220.000000	67.529	-125.4967
5300.000000	67.945	-123.3694
5380.000000	68.442	-121.6858
5450.000000	68.921	-120.7218
5520.000000	69.409	-120.2970
5600.000000	69.945	-120.4062
5700.000000	70.563	-121.1262
5800.000000	71.134	-122.1568
5900.000000	71.694	-123.4077
6000.000000	72.266	-124.9724
6080.000000	72.731	-126.5364
6150.000000	73.141	-128.1633
6220.000000	73.553	-130.0760
6300.000000	74.014	-132.6909
6400.000000	74.545	-136.7072
6500.000000	74.988	-141.4978
6600.000000	75.316	-146.9017
6700.000000	75.498	-152.7786
6800.000000	75.509	-158.6405
6900.000000	75.394	-164.1049
7000.000000	75.191	-168.9422
7100.000000	74.954	-173.0347
7200.000000	74.708	-176.7175
7300.000000	74.427	-179.8825
7400.000000	74.140	177.3827
7500.000000	73.884	174.9889
7620.000000	73.650	172.5534
7750.000000	73.474	170.3581
7880.000000	73.385	167.4708
8000.000000	73.346	164.2979
8120.000000	73.184	160.4479
8250.000000	72.920	155.7172
8380.000000	72.539	150.4812
8500.000000	72.038	145.4896
8620.000000	71.418	140.8676
8750.000000	70.688	136.6163
8850.000000	70.092	133.7621
9000.000000	69.075	130.0577
9120.000000	68.244	127.6672
9250.000000	67.365	125.7748
9380.000000	66.501	124.6264
9500.000000	65.720	124.1825
9620.000000	64.980	124.0709
9750.000000	64.227	124.0492
9880.000000	63.545	124.2014
10000.000000	62.948	124.4795
10150.000000	62.188	124.8967
10300.000000	61.485	125.4330
10440.000000	60.871	126.1660
10600.000000	60.186	127.0227
10750.000000	59.586	127.7924
10900.000000	59.021	128.4109
11060.000000	58.402	128.8260
11200.000000	57.859	129.2184
11380.000000	57.114	129.9031
11500.000000	56.592	130.4930
11720.000000	55.632	132.0977
11800.000000	55.288	132.8403
12060.000000	54.162	135.8779
12200.000000	53.563	137.8387
12410.000000	52.737	141.4989
12500.000000	52.428	143.2207
12650.000000	51.891	145.9351
12800.000000	51.365	148.8849
13150.000000	50.752	157.9371
13200.000000	50.746	159.3630
13400.000000	50.784	164.0851
13600.000000	50.944	167.6241
13800.000000	51.444	169.0887
14000.000000	52.036	167.3509
14300.000000	52.469	163.7260
14500.000000	52.335	159.1558
14750.000000	51.906	153.0756
15000.000000	50.975	148.1627
15250.000000	49.919	146.0740
15500.000000	49.186	146.8983
15750.000000	48.488	148.2543
16000.000000	48.151	150.3349
16250.000000	48.084	152.5411
16500.000000	48.138	153.7554
16750.000000	48.414	152.6278
17000.000000	48.753	149.2794
17250.000000	49.003	144.2642
17500.000000	49.103	136.5150
17750.000000	48.727	128.1028
18000.000000	47.648	120.6362
18250.000000	45.808	115.8201
18500.000000	43.231	121.7135
18750.000000	41.684	141.6357
19000.000000	43.285	160.9007
19250.000000	45.376	166.3981
19500.000000	46.482	165.1366
19750.000000	46.986	162.2627
20000.000000	47.066	157.0228
