* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 5:35:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: r
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	83.912	-170.1169
44.400002	83.883	-170.5629
45.000000	83.885	-170.7592
45.500000	83.899	-171.0702
46.200001	83.884	-171.7610
46.799999	83.831	-172.3103
47.500000	83.777	-172.8592
48.200001	83.730	-173.6969
48.700001	83.658	-174.4044
49.400002	83.509	-174.9049
50.000000	83.444	-174.7240
50.799999	83.531	-174.6693
51.500000	83.637	-175.3658
52.200001	83.699	-176.2267
53.000000	83.758	-177.3011
53.799999	83.723	-178.6208
54.500000	83.594	-179.1694
55.200001	83.517	-179.0874
56.000000	83.507	-179.4096
57.000000	83.380	179.7321
58.000000	83.241	179.6284
59.000000	83.232	179.5539
60.000000	83.358	179.0486
60.799999	83.507	177.7468
61.500000	83.557	176.0593
62.200001	83.502	174.6035
63.000000	83.410	173.8100
64.000000	83.417	173.4014
65.000000	83.444	172.3111
66.000000	83.308	171.4258
67.000000	83.164	171.6633
68.000000	83.137	172.0781
69.000000	83.168	172.0718
70.000000	83.204	171.5029
71.000000	83.183	170.5169
72.000000	83.092	169.6338
73.000000	82.988	169.1581
74.000000	82.930	168.9464
75.000000	82.908	168.6367
76.199997	82.868	168.1883
77.500000	82.798	167.8027
78.800003	82.705	167.6894
80.000000	82.665	167.5884
81.199997	82.629	167.0282
82.500000	82.573	166.3172
83.800003	82.553	165.6137
85.000000	82.567	164.9628
86.199997	82.573	164.4223
87.500000	82.559	164.2228
88.500000	82.537	164.1555
90.000000	82.414	164.0099
91.199997	82.274	164.0545
92.500000	82.144	163.7241
93.800003	82.010	163.1262
95.000000	81.955	162.3696
96.199997	81.878	161.1401
97.500000	81.711	160.6516
98.800003	81.687	161.0560
100.000000	81.738	160.8012
101.500000	81.677	160.3842
103.000000	81.609	160.8990
104.400002	81.632	161.5665
106.000000	81.658	161.7626
107.500000	81.621	161.4158
109.000000	81.535	160.3057
110.599998	81.365	158.9659
112.000000	81.223	158.8426
113.800003	81.259	160.5879
115.000000	81.318	161.7061
117.199997	80.969	164.7397
118.000000	80.794	166.9763
120.599998	81.304	172.1249
122.000000	81.489	167.6158
124.099998	81.279	161.8505
125.000000	81.277	160.6467
126.500000	81.312	159.5297
128.000000	81.266	159.4170
131.500000	81.160	159.6745
132.000000	81.148	159.4083
134.000000	81.074	158.1874
136.000000	80.973	157.1957
138.000000	80.846	156.8332
140.000000	80.812	156.6874
143.000000	80.925	155.7056
145.000000	80.911	154.9442
147.500000	80.791	154.8152
150.000000	80.710	154.5241
152.500000	80.590	154.0304
155.000000	80.452	154.1866
157.500000	80.343	154.0571
160.000000	80.236	153.3084
162.500000	80.160	152.5770
165.000000	80.088	152.5289
167.500000	80.032	152.9517
170.000000	79.980	153.1691
172.500000	79.917	153.0355
175.000000	79.813	152.7955
177.500000	79.672	152.6542
180.000000	79.558	152.4717
182.500000	79.504	152.1884
185.000000	79.490	151.8210
187.500000	79.436	151.4133
190.000000	79.356	151.2397
192.500000	79.323	151.2205
195.000000	79.321	151.2288
197.500000	79.286	151.2147
200.000000	79.208	151.1476
203.000000	79.102	151.0041
206.000000	79.005	150.8772
209.000000	78.940	150.8731
212.000000	78.866	150.6884
214.000000	78.787	150.7966
218.000000	78.690	151.3095
220.000000	78.638	151.4284
224.000000	78.489	151.5440
227.000000	78.374	151.2249
230.000000	78.281	151.2318
233.000000	78.266	151.7469
236.000000	78.267	152.2037
240.000000	78.230	152.3763
243.000000	78.166	152.4894
247.000000	78.098	152.6386
250.000000	78.082	152.4885
254.000000	78.076	152.2722
258.000000	78.023	152.3115
262.000000	77.922	152.0139
265.000000	77.812	151.7254
269.000000	77.692	151.7454
272.000000	77.655	151.7308
276.000000	77.649	151.9113
280.000000	77.631	152.3165
285.000000	77.540	152.3845
290.000000	77.442	152.4711
295.000000	77.414	152.9099
300.000000	77.400	153.4926
304.000000	77.339	153.5294
307.000000	77.262	153.5596
311.000000	77.151	153.6825
315.000000	77.075	153.6100
320.000000	77.033	153.7319
325.000000	76.991	154.1956
330.000000	76.944	154.3666
335.000000	76.879	154.5742
340.000000	76.815	155.0023
345.000000	76.803	155.4106
350.000000	76.758	155.5779
355.000000	76.692	155.5204
360.000000	76.647	155.5270
365.000000	76.571	155.9054
370.000000	76.488	156.2826
375.000000	76.473	156.3420
382.000000	76.460	156.5351
387.000000	76.394	157.0469
395.000000	76.334	157.3584
400.000000	76.294	157.5354
406.000000	76.230	157.8982
412.000000	76.180	158.4400
418.000000	76.145	158.8132
425.000000	76.101	159.1681
431.000000	76.072	159.6274
437.000000	76.069	160.3386
444.000000	76.073	160.7496
450.000000	76.026	160.6314
455.000000	75.966	160.5845
462.000000	75.912	160.6660
468.000000	75.888	160.8728
475.000000	75.855	161.5399
482.000000	75.823	162.1649
487.000000	75.821	162.3479
494.000000	75.791	162.4593
500.000000	75.759	162.6677
508.000000	75.732	163.2099
515.000000	75.746	163.7158
522.000000	75.751	164.1204
530.000000	75.711	164.4019
538.000000	75.697	164.5146
545.000000	75.687	164.7631
552.000000	75.649	165.0739
560.000000	75.622	165.3540
570.000000	75.623	165.8177
580.000000	75.598	166.5919
590.000000	75.545	167.3203
600.000000	75.545	167.6900
608.000000	75.564	168.2426
615.000000	75.569	168.7621
622.000000	75.562	169.2186
630.000000	75.528	169.6789
640.000000	75.510	170.1591
650.000000	75.537	170.6037
660.000000	75.567	171.0908
670.000000	75.576	171.4631
680.000000	75.558	171.8718
690.000000	75.509	172.4544
700.000000	75.511	173.1508
710.000000	75.536	173.6307
720.000000	75.554	174.0023
730.000000	75.576	174.3889
740.000000	75.584	174.8575
750.000000	75.589	175.2971
762.000000	75.604	175.8647
775.000000	75.670	176.9786
788.000000	75.738	177.7917
800.000000	75.782	178.3174
812.000000	75.822	178.9069
825.000000	75.904	179.5259
838.000000	75.983	-179.9060
850.000000	76.009	-179.2317
862.000000	76.038	-178.5654
875.000000	76.138	-178.1109
885.000000	76.238	-177.8527
900.000000	76.318	-177.5444
912.000000	76.337	-177.0728
925.000000	76.378	-176.3118
938.000000	76.431	-175.6580
950.000000	76.517	-175.2356
962.000000	76.617	-175.0156
975.000000	76.730	-174.7148
988.000000	76.927	-174.0346
1000.000000	77.089	-173.3379
1015.000000	77.095	-173.0828
1030.000000	77.137	-172.8822
1044.000000	77.201	-172.5456
1060.000000	77.290	-172.2560
1075.000000	77.414	-172.0776
1090.000000	77.531	-171.9216
1106.000000	77.643	-171.6838
1120.000000	77.757	-171.3314
1138.000000	77.888	-170.9311
1150.000000	77.955	-170.7265
1172.000000	78.091	-170.1892
1180.000000	78.160	-170.0247
1206.000000	78.385	-169.7308
1220.000000	78.462	-169.6223
1241.000000	78.560	-169.4118
1250.000000	78.612	-169.3140
1265.000000	78.710	-169.1188
1280.000000	78.816	-168.8152
1315.000000	79.063	-168.4189
1320.000000	79.096	-168.3764
1340.000000	79.243	-168.1839
1360.000000	79.378	-168.0218
1380.000000	79.496	-167.6999
1400.000000	79.623	-167.4931
1430.000000	79.840	-167.1477
1450.000000	79.990	-166.9207
1475.000000	80.171	-166.7166
1500.000000	80.373	-166.4941
1525.000000	80.573	-166.2487
1550.000000	80.781	-166.0507
1575.000000	80.976	-165.8522
1600.000000	81.170	-165.7085
1625.000000	81.396	-165.7307
1650.000000	81.629	-165.6533
1675.000000	81.868	-165.5799
1700.000000	82.114	-165.6215
1725.000000	82.349	-165.7117
1750.000000	82.581	-165.7363
1775.000000	82.833	-165.8109
1800.000000	83.103	-166.0268
1825.000000	83.369	-166.3295
1850.000000	83.632	-166.7336
1875.000000	83.903	-167.1208
1900.000000	84.184	-167.6093
1925.000000	84.459	-168.2573
1950.000000	84.720	-169.0176
1975.000000	84.984	-169.8927
2000.000000	85.266	-170.8274
2030.000000	85.609	-172.0592
2060.000000	85.928	-173.4394
2090.000000	86.236	-175.0688
2120.000000	86.541	-176.9358
2140.000000	86.736	-178.2516
2180.000000	87.092	178.9051
2200.000000	87.248	177.3689
2240.000000	87.533	174.1093
2270.000000	87.717	171.4863
2300.000000	87.861	168.7645
2330.000000	87.962	166.0052
2360.000000	88.021	163.2114
2400.000000	88.041	159.5258
2430.000000	88.009	156.8303
2470.000000	87.911	153.4476
2500.000000	87.804	151.0306
2540.000000	87.619	148.0551
2580.000000	87.394	145.4045
2620.000000	87.137	143.0377
2650.000000	86.932	141.5266
2690.000000	86.646	139.8195
2720.000000	86.422	138.7142
2760.000000	86.118	137.4674
2800.000000	85.813	136.4517
2850.000000	85.444	135.5822
2900.000000	85.101	135.2177
2950.000000	84.786	135.1415
3000.000000	84.515	135.4863
3040.000000	84.331	135.8799
3070.000000	84.216	136.0842
3110.000000	84.085	136.2369
3150.000000	83.966	136.4119
3200.000000	83.810	136.7328
3250.000000	83.641	137.1625
3300.000000	83.502	137.6789
3350.000000	83.401	138.1878
3400.000000	83.293	138.7747
3450.000000	83.192	139.4821
3500.000000	83.117	140.2447
3550.000000	83.066	141.0159
3600.000000	83.030	141.8311
3650.000000	83.000	142.7728
3700.000000	82.992	143.9021
3750.000000	83.042	145.0843
3820.000000	83.195	146.5177
3870.000000	83.331	147.2939
3950.000000	83.602	148.0341
4000.000000	83.789	148.2045
4060.000000	83.996	148.1491
4120.000000	84.192	147.8386
4180.000000	84.388	147.3384
4250.000000	84.613	146.6645
4310.000000	84.803	145.9752
4370.000000	85.000	145.1422
4440.000000	85.235	143.9210
4500.000000	85.433	142.5818
4550.000000	85.582	141.2482
4620.000000	85.785	139.0549
4680.000000	85.936	136.8705
4750.000000	86.059	133.9628
4820.000000	86.127	130.7904
4870.000000	86.126	128.3955
4940.000000	86.052	124.9826
5000.000000	85.915	122.0960
5080.000000	85.635	118.4631
5150.000000	85.324	115.5688
5220.000000	84.969	113.0293
5300.000000	84.514	110.6775
5380.000000	84.047	108.9214
5450.000000	83.637	107.7628
5520.000000	83.239	106.6598
5600.000000	82.783	105.3000
5700.000000	82.130	103.6713
5800.000000	81.308	102.8704
5900.000000	80.386	103.8947
6000.000000	79.612	106.7381
6080.000000	79.117	109.3821
6150.000000	78.751	111.8053
6220.000000	78.451	114.5031
6300.000000	78.203	117.8263
6400.000000	78.024	121.9699
6500.000000	77.917	126.0099
6600.000000	77.852	129.8217
6700.000000	77.873	133.5638
6800.000000	77.960	137.4988
6900.000000	78.127	141.3488
7000.000000	78.387	144.9824
7100.000000	78.747	148.1485
7200.000000	79.190	150.8282
7300.000000	79.691	153.2509
7400.000000	80.252	155.5854
7500.000000	80.981	157.7984
7620.000000	82.236	158.9136
7750.000000	83.809	155.5989
7880.000000	85.045	145.9676
8000.000000	85.413	132.5399
8120.000000	84.850	118.6958
8250.000000	83.375	107.4934
8380.000000	81.397	101.1493
8500.000000	79.319	99.4790
8620.000000	77.095	103.1658
8750.000000	75.102	112.2759
8850.000000	74.178	119.7262
9000.000000	73.304	128.9818
9120.000000	72.671	135.6195
9250.000000	72.012	143.1768
9380.000000	71.476	151.5915
9500.000000	71.134	159.6956
9620.000000	70.951	167.7249
9750.000000	70.921	176.6552
9880.000000	71.033	-174.2310
10000.000000	71.303	-166.0635
10150.000000	71.937	-156.3067
10300.000000	72.843	-147.1716
10440.000000	73.931	-139.7883
10600.000000	75.454	-133.2977
10750.000000	77.070	-130.2796
10900.000000	78.513	-132.0677
11060.000000	79.128	-138.4826
11200.000000	78.649	-139.7844
11380.000000	78.959	-127.6109
11500.000000	80.533	-120.9804
11720.000000	82.732	-123.8519
11800.000000	83.302	-125.5873
12060.000000	85.409	-133.6289
12200.000000	86.066	-142.7543
12410.000000	85.666	-155.2826
12500.000000	85.232	-157.5397
12650.000000	84.769	-158.4733
12800.000000	84.731	-159.4923
13150.000000	84.195	-166.7203
13200.000000	83.968	-167.2337
13400.000000	83.017	-165.3552
13600.000000	82.718	-159.5713
13800.000000	83.189	-155.5806
14000.000000	83.793	-155.8448
14300.000000	84.024	-158.9834
14500.000000	84.386	-159.7840
14750.000000	84.754	-167.8193
15000.000000	83.676	-172.7324
15250.000000	83.521	-171.8318
15500.000000	83.712	178.4242
15750.000000	82.626	165.3568
16000.000000	80.413	158.4800
16250.000000	78.050	158.8340
16500.000000	76.267	159.5561
16750.000000	74.296	161.5173
17000.000000	72.386	169.8610
17250.000000	71.950	176.9171
17500.000000	71.989	163.0218
17750.000000	70.556	62.2333
18000.000000	67.362	-56.2603
18250.000000	62.951	40.8854
18500.000000	61.323	87.2383
18750.000000	61.981	-82.7900
19000.000000	62.207	-101.0818
19250.000000	61.734	-93.2693
19500.000000	61.972	-76.9463
19750.000000	63.332	-68.3586
20000.000000	64.108	-69.1511
