* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 1:53:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 4월 11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
112.000000	76.343	159.0583
113.800003	76.336	158.9703
115.000000	76.331	158.9067
117.199997	76.264	158.0719
118.000000	76.191	157.6111
120.599998	75.902	157.6728
122.000000	75.934	158.1475
124.099998	76.082	157.9406
125.000000	76.118	157.6053
126.500000	76.122	157.1021
128.000000	76.106	156.6548
131.500000	75.979	155.1833
132.000000	75.957	155.0305
134.000000	75.930	154.8069
136.000000	75.992	154.5227
138.000000	75.944	154.4609
140.000000	75.881	155.1953
143.000000	75.868	154.7119
145.000000	75.782	153.7013
147.500000	75.723	153.3780
150.000000	75.732	153.4314
152.500000	75.667	153.1609
155.000000	75.586	152.7167
157.500000	75.565	152.3995
160.000000	75.551	152.4760
162.500000	75.512	152.7546
165.000000	75.472	152.3532
167.500000	75.389	151.3434
170.000000	75.309	150.6046
172.500000	75.240	150.1506
175.000000	75.157	149.7431
177.500000	75.104	149.1158
180.000000	75.059	148.2714
182.500000	74.999	147.8787
185.000000	74.930	147.8582
187.500000	74.841	147.7192
190.000000	74.756	147.2803
192.500000	74.730	146.7924
195.000000	74.768	146.3694
197.500000	74.775	146.1421
200.000000	74.732	146.1654
203.000000	74.664	146.0294
206.000000	74.620	145.7946
209.000000	74.578	145.5776
212.000000	74.505	145.4825
214.000000	74.481	145.4410
218.000000	74.515	144.7072
220.000000	74.519	144.1580
224.000000	74.488	143.5038
227.000000	74.427	143.1274
230.000000	74.326	142.6536
233.000000	74.277	142.3385
236.000000	74.276	142.1390
240.000000	74.241	142.0023
243.000000	74.209	141.7482
247.000000	74.176	141.1608
250.000000	74.139	140.8034
254.000000	74.049	140.5943
258.000000	73.927	140.5649
262.000000	73.823	140.6450
265.000000	73.764	140.6601
269.000000	73.697	140.6171
272.000000	73.654	140.4743
276.000000	73.586	139.8835
280.000000	73.502	139.3990
285.000000	73.404	139.3336
290.000000	73.333	139.3116
295.000000	73.247	138.9974
300.000000	73.090	138.7428
304.000000	72.959	138.6931
307.000000	72.892	138.5971
311.000000	72.834	138.3778
315.000000	72.780	138.1217
320.000000	72.656	137.8838
325.000000	72.511	137.8101
330.000000	72.383	137.6421
335.000000	72.275	137.5032
340.000000	72.163	137.4643
345.000000	72.057	137.6113
350.000000	71.952	137.7299
355.000000	71.822	138.0364
360.000000	71.724	138.7985
365.000000	71.698	139.5008
370.000000	71.697	139.9805
375.000000	71.706	140.3694
382.000000	71.712	140.8551
387.000000	71.700	141.0775
395.000000	71.720	141.2134
400.000000	71.721	141.2727
406.000000	71.696	141.3915
412.000000	71.639	141.5446
418.000000	71.564	141.5522
425.000000	71.484	141.6953
431.000000	71.446	141.9905
437.000000	71.411	142.3994
444.000000	71.351	143.1515
450.000000	71.301	143.9965
455.000000	71.291	144.6016
462.000000	71.335	145.0791
468.000000	71.353	145.6045
475.000000	71.359	146.1968
482.000000	71.382	146.4150
487.000000	71.408	146.3872
494.000000	71.421	146.1730
500.000000	71.407	145.9985
508.000000	71.376	146.1042
515.000000	71.353	146.5490
522.000000	71.305	146.9059
530.000000	71.234	147.1251
538.000000	71.164	147.6480
545.000000	71.098	148.3812
552.000000	71.044	149.2368
560.000000	71.014	150.1357
570.000000	71.007	151.2647
580.000000	71.010	152.1895
590.000000	70.996	153.2282
600.000000	70.959	154.1949
608.000000	70.937	154.9657
615.000000	70.941	155.7240
622.000000	70.963	156.5863
630.000000	70.999	157.6953
640.000000	71.057	158.8974
650.000000	71.121	159.9561
660.000000	71.183	161.1451
670.000000	71.252	162.5723
680.000000	71.354	163.8146
690.000000	71.487	164.8262
700.000000	71.655	165.9499
710.000000	71.832	167.1385
720.000000	72.024	168.2741
730.000000	72.238	169.0751
740.000000	72.457	169.5829
750.000000	72.682	169.9160
762.000000	72.962	170.2501
775.000000	73.208	170.4803
788.000000	73.396	170.5894
800.000000	73.562	170.5265
812.000000	73.685	170.4766
825.000000	73.795	170.6143
838.000000	73.918	170.9229
850.000000	74.018	171.3389
862.000000	74.112	171.9442
875.000000	74.256	172.6447
885.000000	74.390	173.1630
900.000000	74.583	173.9541
912.000000	74.733	174.5208
925.000000	74.917	175.0844
938.000000	75.105	175.5844
950.000000	75.269	175.9227
962.000000	75.436	176.1917
975.000000	75.620	176.4464
988.000000	75.829	176.6305
1000.000000	76.017	176.7473
1015.000000	76.187	176.7659
1030.000000	76.362	176.7073
1044.000000	76.517	176.6304
1060.000000	76.676	176.4637
1075.000000	76.834	176.2083
1090.000000	76.990	175.8549
1106.000000	77.140	175.4688
1120.000000	77.259	175.1247
1138.000000	77.394	174.6810
1150.000000	77.474	174.3994
1172.000000	77.586	173.8127
1180.000000	77.618	173.5707
1206.000000	77.688	172.8405
1220.000000	77.705	172.4338
1241.000000	77.709	171.8035
1250.000000	77.710	171.5621
1265.000000	77.725	171.1949
1280.000000	77.766	170.8787
1315.000000	77.882	170.4041
1320.000000	77.900	170.3469
1340.000000	77.966	170.1607
1360.000000	78.006	170.0706
1380.000000	78.001	170.0695
1400.000000	77.952	170.1515
1430.000000	77.854	170.4297
1450.000000	77.795	170.7416
1475.000000	77.735	171.2688
1500.000000	77.665	171.9285
1525.000000	77.578	172.7051
1550.000000	77.494	173.5657
1575.000000	77.414	174.5512
1600.000000	77.332	175.6134
1625.000000	77.263	176.7513
1650.000000	77.202	178.0505
1675.000000	77.137	179.4744
1700.000000	77.074	-179.0905
1725.000000	77.014	-177.6125
1750.000000	76.968	-176.0762
1775.000000	76.932	-174.4886
1800.000000	76.898	-172.8396
1825.000000	76.869	-171.1083
1850.000000	76.843	-169.3025
1875.000000	76.810	-167.4863
1900.000000	76.788	-165.6273
1925.000000	76.787	-163.7753
1950.000000	76.795	-161.9265
1975.000000	76.806	-160.0105
2000.000000	76.822	-158.0860
2030.000000	76.845	-155.8304
2060.000000	76.867	-153.5652
2090.000000	76.908	-151.2692
2120.000000	76.973	-148.9010
2140.000000	77.019	-147.3010
2180.000000	77.105	-144.2174
2200.000000	77.151	-142.6752
2240.000000	77.270	-139.5759
2270.000000	77.371	-137.3241
2300.000000	77.476	-135.0955
2330.000000	77.592	-132.9034
2360.000000	77.728	-130.7864
2400.000000	77.934	-127.9810
2430.000000	78.090	-125.8980
2470.000000	78.314	-123.2002
2500.000000	78.497	-121.2325
2540.000000	78.762	-118.7606
2580.000000	79.046	-116.4199
2620.000000	79.349	-114.2143
2650.000000	79.590	-112.6931
2690.000000	79.930	-110.8604
2720.000000	80.195	-109.6306
2760.000000	80.560	-108.2316
2800.000000	80.932	-107.1337
2850.000000	81.391	-106.2865
2900.000000	81.827	-106.1011
2950.000000	82.212	-106.4388
3000.000000	82.516	-107.2472
3040.000000	82.699	-108.1549
3070.000000	82.801	-108.9217
3110.000000	82.889	-109.9951
3150.000000	82.919	-111.0982
3200.000000	82.874	-112.3966
3250.000000	82.737	-113.3981
3300.000000	82.536	-114.0362
3350.000000	82.304	-114.2096
3400.000000	82.089	-113.8989
3450.000000	81.926	-113.2943
3500.000000	81.813	-112.6573
3550.000000	81.745	-112.1651
3600.000000	81.721	-111.9651
3650.000000	81.714	-112.2469
3700.000000	81.692	-113.0168
3750.000000	81.642	-114.1574
3820.000000	81.538	-116.2343
3870.000000	81.460	-118.0290
3950.000000	81.343	-121.7195
4000.000000	81.274	-124.6830
4060.000000	81.181	-129.0371
4120.000000	81.056	-134.3674
4180.000000	80.868	-140.6618
4250.000000	80.539	-149.0311
4310.000000	80.155	-156.8684
4370.000000	79.688	-164.9456
4440.000000	79.095	-174.2029
4500.000000	78.592	178.3255
4550.000000	78.212	172.5811
4620.000000	77.771	165.3571
4680.000000	77.486	159.9454
4750.000000	77.282	154.5201
4820.000000	77.220	149.9867
4870.000000	77.261	147.2888
4940.000000	77.412	144.1984
5000.000000	77.611	142.0660
5080.000000	77.962	139.7606
5150.000000	78.325	138.1168
5220.000000	78.712	136.6570
5300.000000	79.147	135.1019
5380.000000	79.543	133.6171
5450.000000	79.844	132.3075
5520.000000	80.090	131.0728
5600.000000	80.299	129.9106
5700.000000	80.449	128.8993
5800.000000	80.492	128.3871
5900.000000	80.430	128.5014
6000.000000	80.279	129.3419
6080.000000	80.112	130.6631
6150.000000	79.949	132.3253
6220.000000	79.785	134.4407
6300.000000	79.603	137.3640
6400.000000	79.412	141.7377
6500.000000	79.268	146.8221
6600.000000	79.186	152.4240
6700.000000	79.186	158.3279
6800.000000	79.279	164.3606
6900.000000	79.458	170.4505
7000.000000	79.729	176.4832
7100.000000	80.063	-177.9044
7200.000000	80.420	-172.5388
7300.000000	80.863	-167.1705
7400.000000	81.432	-162.2039
7500.000000	82.090	-158.0528
7620.000000	82.938	-154.5403
7750.000000	83.810	-153.1154
7880.000000	84.412	-154.6482
8000.000000	84.540	-158.3499
8120.000000	84.156	-162.8727
8250.000000	83.180	-166.7203
8380.000000	81.795	-168.1112
8500.000000	80.320	-166.9414
8620.000000	78.752	-163.5317
8750.000000	76.999	-157.3766
8850.000000	75.651	-150.9232
9000.000000	73.747	-138.4343
9120.000000	72.424	-126.0078
9250.000000	71.385	-110.6081
9380.000000	70.900	-94.7974
9500.000000	70.881	-81.4375
9620.000000	71.084	-69.7345
9750.000000	71.377	-58.8685
9880.000000	71.622	-49.6253
10000.000000	71.764	-41.8202
10150.000000	71.894	-32.2113
10300.000000	72.075	-22.9035
10440.000000	72.283	-14.8234
10600.000000	72.469	-6.3279
10750.000000	72.575	1.2460
10900.000000	72.650	8.5715
11060.000000	72.715	16.3455
11200.000000	72.805	23.0366
11380.000000	72.963	30.6732
11500.000000	73.034	35.0421
11720.000000	72.979	42.0815
11800.000000	72.888	44.4887
12060.000000	72.295	52.5327
12200.000000	71.795	57.3503
12410.000000	70.889	65.9398
12500.000000	70.469	70.2464
12650.000000	69.762	78.2334
12800.000000	69.074	87.2402
13150.000000	67.704	111.3366
13200.000000	67.552	115.0391
13400.000000	67.045	130.3059
13600.000000	66.664	146.0609
13800.000000	66.502	162.0044
14000.000000	66.661	177.7185
14300.000000	67.493	-160.3357
14500.000000	68.485	-147.4683
14750.000000	70.102	-135.8723
15000.000000	71.392	-132.0623
15250.000000	72.256	-131.8102
15500.000000	72.495	-140.5022
15750.000000	70.086	-147.0397
16000.000000	66.567	-138.2720
16250.000000	63.790	-122.1733
16500.000000	61.942	-103.8466
16750.000000	60.807	-85.2847
17000.000000	60.159	-67.2551
17250.000000	59.761	-50.0674
17500.000000	59.468	-34.1659
17750.000000	58.993	-17.8356
18000.000000	58.395	2.1013
18250.000000	58.547	26.8953
18500.000000	60.160	52.5809
18750.000000	62.816	73.1628
19000.000000	65.773	85.7152
19250.000000	68.276	88.8676
19500.000000	69.645	84.1229
19750.000000	69.771	77.2709
20000.000000	69.393	73.5627
