* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:35:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1525.000000	67.434	-169.5684
1550.000000	67.569	-169.5992
1575.000000	67.694	-169.5791
1600.000000	67.810	-169.4986
1625.000000	67.918	-169.3418
1650.000000	68.018	-169.1090
1675.000000	68.114	-168.8026
1700.000000	68.214	-168.3699
1725.000000	68.325	-167.7606
1750.000000	68.463	-166.9915
1775.000000	68.647	-166.1877
1800.000000	68.877	-165.5777
1825.000000	69.127	-165.3291
1850.000000	69.362	-165.4057
1875.000000	69.561	-165.6448
1900.000000	69.723	-165.9098
1925.000000	69.860	-166.1031
1950.000000	69.981	-166.1894
1975.000000	70.093	-166.1437
2000.000000	70.205	-165.9167
2030.000000	70.358	-165.4018
2060.000000	70.551	-164.6932
2090.000000	70.805	-163.9062
2120.000000	71.127	-163.2282
2140.000000	71.376	-162.9549
2180.000000	71.918	-163.1115
2200.000000	72.181	-163.5764
2240.000000	72.639	-165.0423
2270.000000	72.917	-166.3090
2300.000000	73.157	-167.5459
2330.000000	73.380	-168.7285
2360.000000	73.596	-169.8872
2400.000000	73.874	-171.4964
2430.000000	74.071	-172.7863
2470.000000	74.313	-174.6012
2500.000000	74.477	-176.0004
2540.000000	74.679	-177.8951
2580.000000	74.861	-179.8460
2620.000000	75.019	178.1158
2650.000000	75.116	176.5396
2690.000000	75.214	174.4078
2720.000000	75.262	172.8366
2760.000000	75.298	170.8395
2800.000000	75.313	168.9611
2850.000000	75.316	166.6991
2900.000000	75.289	164.4705
2950.000000	75.221	162.3425
3000.000000	75.112	160.4088
3040.000000	75.004	159.0448
3070.000000	74.914	158.1413
3110.000000	74.786	157.0959
3150.000000	74.652	156.2322
3200.000000	74.483	155.3932
3250.000000	74.318	154.8012
3300.000000	74.162	154.4421
3350.000000	74.020	154.2826
3400.000000	73.900	154.2884
3450.000000	73.804	154.4023
3500.000000	73.726	154.5915
3550.000000	73.662	154.8782
3600.000000	73.615	155.2730
3650.000000	73.587	155.7468
3700.000000	73.579	156.2761
3750.000000	73.588	156.8321
3820.000000	73.625	157.6168
3870.000000	73.665	158.1924
3950.000000	73.751	159.1562
4000.000000	73.822	159.7803
4060.000000	73.927	160.5426
4120.000000	74.056	161.2906
4180.000000	74.213	162.0255
4250.000000	74.430	162.8509
4310.000000	74.644	163.4814
4370.000000	74.881	164.0102
4440.000000	75.191	164.4390
4500.000000	75.485	164.5933
4550.000000	75.747	164.5449
4620.000000	76.139	164.1887
4680.000000	76.496	163.5850
4750.000000	76.932	162.4681
4820.000000	77.376	160.8239
4870.000000	77.689	159.2916
4940.000000	78.107	156.6049
5000.000000	78.432	153.7650
5080.000000	78.782	149.2096
5150.000000	78.978	144.5864
5220.000000	79.041	139.5576
5300.000000	78.930	133.6505
5380.000000	78.616	127.9747
5450.000000	78.176	123.5875
5520.000000	77.612	120.2252
5600.000000	76.940	117.8133
5700.000000	76.190	115.7828
5800.000000	75.449	114.2852
5900.000000	74.688	113.7476
6000.000000	73.968	114.2032
6080.000000	73.446	115.1071
6150.000000	73.033	116.1996
6220.000000	72.661	117.5223
6300.000000	72.287	119.2656
6400.000000	71.898	121.7126
6500.000000	71.593	124.3928
6600.000000	71.371	127.2504
6700.000000	71.234	130.2172
6800.000000	71.189	133.2363
6900.000000	71.254	136.2433
7000.000000	71.435	139.1801
7100.000000	71.724	141.9726
7200.000000	72.127	144.5196
7300.000000	72.659	146.6749
7400.000000	73.330	148.2274
7500.000000	74.151	148.8638
7620.000000	75.337	147.7551
7750.000000	76.740	142.9464
7880.000000	77.869	132.8715
8000.000000	78.256	119.1494
8120.000000	77.757	104.3224
8250.000000	76.308	91.6349
8380.000000	74.341	84.4838
8500.000000	72.446	82.0428
8620.000000	70.674	82.3044
8750.000000	68.957	84.5408
8850.000000	67.776	87.1545
9000.000000	66.217	92.0285
9120.000000	65.131	96.5059
9250.000000	64.089	101.7662
9380.000000	63.176	107.3551
9500.000000	62.433	112.6938
9620.000000	61.774	118.1514
9750.000000	61.144	124.2012
9880.000000	60.594	130.3412
10000.000000	60.150	136.1069
10150.000000	59.676	143.4841
10300.000000	59.297	151.0005
10440.000000	59.027	158.0777
10600.000000	58.815	166.1861
10750.000000	58.709	173.7961
10900.000000	58.682	-178.5882
11060.000000	58.747	-170.4778
11200.000000	58.890	-163.4471
11380.000000	59.194	-154.4644
11500.000000	59.475	-148.5532
11720.000000	60.175	-138.0037
11800.000000	60.493	-134.2558
12060.000000	61.793	-122.5419
12200.000000	62.682	-116.6875
12410.000000	64.338	-108.8984
12500.000000	65.201	-106.1194
12650.000000	66.887	-102.7189
12800.000000	68.857	-101.8385
13150.000000	73.012	-119.2082
13200.000000	73.314	-124.2982
13400.000000	73.365	-146.3157
13600.000000	71.825	-161.8685
13800.000000	69.649	-167.2097
14000.000000	67.727	-165.8992
14300.000000	65.904	-158.6898
14500.000000	65.346	-152.8294
14750.000000	65.287	-145.9816
15000.000000	65.882	-141.3106
15250.000000	66.967	-141.9216
15500.000000	67.690	-151.3006
15750.000000	66.925	-160.5546
16000.000000	66.250	-162.4099
16250.000000	65.769	-171.9370
16500.000000	64.056	179.5747
16750.000000	61.781	177.1802
17000.000000	59.459	178.7046
17250.000000	57.144	-176.8087
17500.000000	54.815	-168.7135
17750.000000	52.610	-156.1908
18000.000000	50.843	-139.6398
18250.000000	49.863	-120.9406
18500.000000	49.789	-102.2067
18750.000000	50.573	-84.9050
19000.000000	52.086	-70.5526
19250.000000	54.002	-61.1620
19500.000000	55.838	-58.3449
19750.000000	57.148	-61.8546
20000.000000	57.662	-69.1197
