* Measurement data measured by REW V5.20.5
* Source: Microphone(Cirrus Logic CS4208 (AB 126)), MICROPHONE (마스), L, volume: 0.850
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 10 오후 9:04:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: wenn_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3450.000000	74.534	-179.4489
3500.000000	74.605	-177.4619
3550.000000	74.693	-175.6028
3600.000000	74.795	-173.8684
3650.000000	74.906	-172.2523
3700.000000	75.020	-170.7645
3750.000000	75.135	-169.3979
3820.000000	75.290	-167.6186
3870.000000	75.396	-166.4303
3950.000000	75.573	-164.6203
4000.000000	75.692	-163.5220
4060.000000	75.832	-162.2396
4120.000000	75.961	-160.9819
4180.000000	76.078	-159.7402
4250.000000	76.204	-158.3209
4310.000000	76.305	-157.1279
4370.000000	76.409	-155.9343
4440.000000	76.543	-154.4701
4500.000000	76.673	-153.0860
4550.000000	76.798	-151.7993
4620.000000	77.013	-149.7708
4680.000000	77.256	-147.8637
4750.000000	77.626	-145.5909
4820.000000	78.095	-143.5516
4870.000000	78.482	-142.3970
4940.000000	79.079	-141.3551
5000.000000	79.615	-141.0904
5080.000000	80.319	-141.6627
5150.000000	80.900	-142.9116
5220.000000	81.428	-144.7386
5300.000000	81.955	-147.3994
5380.000000	82.399	-150.5330
5450.000000	82.724	-153.5821
5520.000000	82.996	-156.9089
5600.000000	83.241	-161.0781
5700.000000	83.418	-166.9572
5800.000000	83.382	-173.5781
5900.000000	83.057	179.6203
6000.000000	82.435	173.5982
6080.000000	81.777	169.9602
6150.000000	81.140	167.8275
6220.000000	80.491	166.6424
6300.000000	79.775	166.3001
6400.000000	78.965	167.0641
6500.000000	78.288	168.7185
6600.000000	77.755	170.9273
6700.000000	77.355	173.4413
6800.000000	77.088	176.0815
6900.000000	76.954	178.7498
7000.000000	76.942	-178.6813
7100.000000	77.053	-176.3373
7200.000000	77.295	-174.3636
7300.000000	77.671	-172.9130
7400.000000	78.177	-172.1440
7500.000000	78.797	-172.2887
7620.000000	79.652	-174.1537
7750.000000	80.601	-179.1073
7880.000000	81.335	172.0773
8000.000000	81.552	160.5893
8120.000000	81.136	147.6113
8250.000000	79.976	134.8318
8380.000000	78.305	125.4902
8500.000000	76.592	120.1169
8620.000000	74.902	117.2309
8750.000000	73.191	116.0756
8850.000000	71.986	116.1064
9000.000000	70.380	117.0741
9120.000000	69.238	118.3950
9250.000000	68.118	120.1575
9380.000000	67.102	122.0885
9500.000000	66.226	123.9012
9620.000000	65.399	125.7568
9750.000000	64.558	127.8502
9880.000000	63.754	130.0323
10000.000000	63.045	132.1016
10150.000000	62.197	134.7925
10300.000000	61.383	137.5416
10440.000000	60.664	140.2274
10600.000000	59.873	143.5905
10750.000000	59.133	147.0188
10900.000000	58.426	150.6790
11060.000000	57.729	154.7820
11200.000000	57.161	158.5432
11380.000000	56.458	163.7547
11500.000000	55.988	167.4356
11720.000000	55.141	174.6094
11800.000000	54.844	177.4815
12060.000000	53.921	-171.6652
12200.000000	53.514	-164.7461
12410.000000	53.207	-153.3089
12500.000000	53.218	-148.1682
12650.000000	53.438	-139.5854
12800.000000	53.888	-131.4717
13150.000000	55.512	-116.0631
13200.000000	55.763	-114.2624
13400.000000	56.769	-107.8983
13600.000000	57.849	-102.6316
13800.000000	59.132	-98.3753
14000.000000	60.778	-95.6923
14300.000000	64.010	-98.1635
14500.000000	66.029	-109.1232
14750.000000	66.877	-135.0689
15000.000000	65.177	-158.6457
15250.000000	61.936	-166.9124
15500.000000	58.706	-164.3198
15750.000000	56.245	-156.9834
16000.000000	54.661	-147.9754
16250.000000	53.804	-138.4422
16500.000000	53.581	-129.3213
16750.000000	54.002	-121.4550
17000.000000	55.074	-116.1256
17250.000000	56.768	-115.9234
17500.000000	58.503	-125.1165
17750.000000	59.206	-145.4373
18000.000000	58.162	-168.8287
18250.000000	55.565	175.5295
18500.000000	52.252	168.9610
18750.000000	49.006	167.6061
19000.000000	46.101	168.2422
19250.000000	43.521	164.7321
19500.000000	41.125	131.4016
19750.000000	38.696	28.2182
20000.000000	36.861	-73.7872
