* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 2 ¿ÀÈÄ 1:01:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
110.599998	92.131	-26.2370
112.000000	92.121	-26.2957
113.800003	92.120	-26.3725
115.000000	92.131	-26.3821
117.199997	92.177	-26.3730
118.000000	92.200	-26.3823
120.599998	92.207	-26.9132
122.000000	92.121	-27.0653
124.099998	92.027	-26.9260
125.000000	92.012	-26.9129
126.500000	92.005	-27.0216
128.000000	91.999	-27.1742
131.500000	91.984	-27.2208
132.000000	91.982	-27.2362
134.000000	91.965	-27.3911
136.000000	91.943	-27.6200
138.000000	91.933	-27.8173
140.000000	91.932	-27.9495
143.000000	91.907	-28.1234
145.000000	91.872	-28.2042
147.500000	91.840	-28.2884
150.000000	91.823	-28.3236
152.500000	91.811	-28.3536
155.000000	91.791	-28.5798
157.500000	91.774	-28.9010
160.000000	91.772	-29.1161
162.500000	91.768	-29.1796
165.000000	91.743	-29.2600
167.500000	91.712	-29.4198
170.000000	91.691	-29.5722
172.500000	91.661	-29.5619
175.000000	91.619	-29.4124
177.500000	91.574	-29.3112
180.000000	91.540	-29.1417
182.500000	91.542	-28.8485
185.000000	91.571	-28.5939
187.500000	91.623	-28.4673
190.000000	91.690	-28.5309
192.500000	91.747	-28.7353
195.000000	91.780	-29.0080
197.500000	91.794	-29.2992
200.000000	91.799	-29.5520
203.000000	91.804	-29.7732
206.000000	91.803	-29.9951
209.000000	91.789	-30.2093
212.000000	91.768	-30.4180
214.000000	91.752	-30.5550
218.000000	91.734	-30.8225
220.000000	91.730	-30.9513
224.000000	91.719	-31.1573
227.000000	91.700	-31.3254
230.000000	91.677	-31.4840
233.000000	91.662	-31.5881
236.000000	91.644	-31.6200
240.000000	91.617	-31.6291
243.000000	91.602	-31.7457
247.000000	91.579	-31.9849
250.000000	91.558	-32.1131
254.000000	91.527	-32.2170
258.000000	91.489	-32.2924
262.000000	91.460	-32.3683
265.000000	91.440	-32.4474
269.000000	91.403	-32.5653
272.000000	91.370	-32.6580
276.000000	91.325	-32.7702
280.000000	91.283	-32.8528
285.000000	91.235	-32.9488
290.000000	91.183	-33.0945
295.000000	91.126	-33.1402
300.000000	91.063	-33.1366
304.000000	91.001	-33.1143
307.000000	90.952	-33.0940
311.000000	90.893	-33.0877
315.000000	90.842	-33.0973
320.000000	90.775	-33.0482
325.000000	90.693	-32.9322
330.000000	90.608	-32.7688
335.000000	90.523	-32.5999
340.000000	90.444	-32.4007
345.000000	90.361	-32.1316
350.000000	90.269	-31.7829
355.000000	90.176	-31.4628
360.000000	90.081	-31.1471
365.000000	90.002	-30.8116
370.000000	89.932	-30.4269
375.000000	89.865	-29.9527
382.000000	89.761	-29.3215
387.000000	89.675	-28.8728
395.000000	89.548	-28.0195
400.000000	89.479	-27.4458
406.000000	89.402	-26.7203
412.000000	89.340	-25.9744
418.000000	89.285	-25.2448
425.000000	89.223	-24.3884
431.000000	89.164	-23.6510
437.000000	89.110	-22.9493
444.000000	89.060	-22.1492
450.000000	89.028	-21.4464
455.000000	88.999	-20.8565
462.000000	88.965	-20.0285
468.000000	88.937	-19.3163
475.000000	88.898	-18.4981
482.000000	88.867	-17.6620
487.000000	88.847	-17.0719
494.000000	88.814	-16.3370
500.000000	88.797	-15.7764
508.000000	88.782	-14.9778
515.000000	88.757	-14.2459
522.000000	88.724	-13.4664
530.000000	88.691	-12.5823
538.000000	88.652	-11.8462
545.000000	88.622	-11.2326
552.000000	88.605	-10.5558
560.000000	88.589	-9.7571
570.000000	88.554	-8.7920
580.000000	88.512	-7.8380
590.000000	88.481	-6.9011
600.000000	88.443	-5.9766
608.000000	88.415	-5.2361
615.000000	88.394	-4.5890
622.000000	88.375	-3.9561
630.000000	88.347	-3.2736
640.000000	88.308	-2.3645
650.000000	88.277	-1.3587
660.000000	88.234	-0.3858
670.000000	88.198	0.4996
680.000000	88.169	1.3231
690.000000	88.141	2.1822
700.000000	88.107	3.0826
710.000000	88.068	4.0255
720.000000	88.029	4.9898
730.000000	87.988	5.9186
740.000000	87.954	6.7889
750.000000	87.939	7.6599
762.000000	87.926	8.7338
775.000000	87.879	9.8628
788.000000	87.848	10.9431
800.000000	87.833	11.9586
812.000000	87.813	12.9902
825.000000	87.791	14.0931
838.000000	87.774	15.2234
850.000000	87.758	16.3290
862.000000	87.750	17.3992
875.000000	87.752	18.5169
885.000000	87.760	19.3841
900.000000	87.779	20.6588
912.000000	87.797	21.6591
925.000000	87.818	22.6969
938.000000	87.850	23.6502
950.000000	87.886	24.5506
962.000000	87.927	25.4362
975.000000	87.984	26.2947
988.000000	88.059	27.0901
1000.000000	88.124	27.7989
1015.000000	88.166	28.7748
1030.000000	88.219	29.7337
1044.000000	88.297	30.5352
1060.000000	88.396	31.4097
1075.000000	88.480	32.1560
1090.000000	88.570	32.8244
1106.000000	88.679	33.5490
1120.000000	88.773	34.1707
1138.000000	88.894	34.9617
1150.000000	88.973	35.4564
1172.000000	89.106	36.3075
1180.000000	89.153	36.6187
1206.000000	89.319	37.5784
1220.000000	89.415	38.0737
1241.000000	89.556	38.8177
1250.000000	89.613	39.1256
1265.000000	89.702	39.6074
1280.000000	89.785	40.0677
1315.000000	89.987	41.2613
1320.000000	90.015	41.4266
1340.000000	90.123	42.0391
1360.000000	90.230	42.6844
1380.000000	90.335	43.3177
1400.000000	90.434	43.9719
1430.000000	90.573	44.9857
1450.000000	90.658	45.6554
1475.000000	90.767	46.5254
1500.000000	90.869	47.3391
1525.000000	90.967	48.1616
1550.000000	91.062	48.9887
1575.000000	91.145	49.8960
1600.000000	91.225	50.7576
1625.000000	91.297	51.5508
1650.000000	91.360	52.3673
1675.000000	91.418	53.1754
1700.000000	91.460	53.9977
1725.000000	91.490	54.7899
1750.000000	91.516	55.5526
1775.000000	91.539	56.3118
1800.000000	91.555	57.0432
1825.000000	91.560	57.7785
1850.000000	91.553	58.4922
1875.000000	91.536	59.1925
1900.000000	91.517	59.8876
1925.000000	91.497	60.5580
1950.000000	91.473	61.1944
1975.000000	91.446	61.7873
2000.000000	91.414	62.3566
2030.000000	91.375	63.0201
2060.000000	91.336	63.6535
2090.000000	91.298	64.2828
2120.000000	91.269	64.9053
2140.000000	91.256	65.3293
2180.000000	91.265	66.1857
2200.000000	91.288	66.5857
2240.000000	91.377	67.1796
2270.000000	91.477	67.3274
2300.000000	91.589	67.2262
2330.000000	91.705	66.9586
2360.000000	91.826	66.5628
2400.000000	92.010	65.7695
2430.000000	92.176	65.0424
2470.000000	92.436	63.8853
2500.000000	92.656	62.8198
2540.000000	92.982	61.1356
2580.000000	93.349	59.1897
2620.000000	93.743	56.9873
2650.000000	94.044	55.1751
2690.000000	94.431	52.5655
2720.000000	94.700	50.4739
2760.000000	95.022	47.5341
2800.000000	95.283	44.4592
2850.000000	95.503	40.5196
2900.000000	95.598	36.6039
2950.000000	95.564	32.7928
3000.000000	95.409	29.2279
3040.000000	95.211	26.6134
3070.000000	95.022	24.8140
3110.000000	94.722	22.6648
3150.000000	94.381	20.7782
3200.000000	93.912	18.7895
3250.000000	93.405	17.2402
3300.000000	92.875	16.0509
3350.000000	92.321	15.1510
3400.000000	91.757	14.5579
3450.000000	91.199	14.2101
3500.000000	90.654	14.0365
3550.000000	90.128	14.0764
3600.000000	89.615	14.3552
3650.000000	89.122	14.7932
3700.000000	88.648	15.2864
3750.000000	88.188	15.8500
3820.000000	87.564	16.8096
3870.000000	87.140	17.5618
3950.000000	86.506	18.7377
4000.000000	86.147	19.4146
4060.000000	85.774	20.2194
4120.000000	85.500	20.9877
4180.000000	85.373	21.6302
4250.000000	85.438	22.2983
4310.000000	85.687	22.7356
4370.000000	86.101	23.0241
4440.000000	86.735	23.1325
4500.000000	87.378	22.9694
4550.000000	87.969	22.5929
4620.000000	88.854	21.6033
4680.000000	89.630	20.3370
4750.000000	90.531	18.2831
4820.000000	91.405	15.5238
4870.000000	92.000	13.0983
4940.000000	92.774	9.0422
5000.000000	93.362	4.9974
5080.000000	93.987	-1.0375
5150.000000	94.348	-6.6328
5220.000000	94.519	-12.1775
5300.000000	94.487	-18.0593
5380.000000	94.255	-23.0871
5450.000000	93.932	-26.5949
5520.000000	93.535	-29.2281
5600.000000	93.035	-31.2293
5700.000000	92.401	-32.4280
5800.000000	91.788	-32.4874
5900.000000	91.169	-31.8338
6000.000000	90.516	-30.8992
6080.000000	89.972	-30.0645
6150.000000	89.491	-29.1804
6220.000000	89.017	-28.1165
6300.000000	88.500	-26.6786
6400.000000	87.910	-24.6155
6500.000000	87.397	-22.3944
6600.000000	86.995	-19.9142
6700.000000	86.801	-17.3276
6800.000000	86.958	-14.6940
6900.000000	87.676	-12.1284
7000.000000	88.905	-9.8854
7100.000000	90.302	-7.7470
7200.000000	91.660	-5.4543
7300.000000	92.985	-3.3807
7400.000000	94.302	-2.0981
7500.000000	95.573	-1.7030
7620.000000	97.022	-2.4670
7750.000000	98.452	-5.5070
7880.000000	99.551	-12.1533
8000.000000	99.951	-21.8391
8120.000000	99.653	-34.0655
8250.000000	98.557	-47.5429
8380.000000	96.759	-58.0319
8500.000000	94.759	-63.9131
8620.000000	92.680	-66.7584
8750.000000	90.552	-67.4166
8850.000000	89.068	-66.4388
9000.000000	86.968	-63.6365
9120.000000	85.333	-60.7732
9250.000000	83.540	-56.9772
9380.000000	81.784	-52.7529
9500.000000	80.287	-48.5860
9620.000000	78.943	-44.2334
9750.000000	77.619	-39.5948
9880.000000	76.410	-35.0307
10000.000000	75.402	-30.4712
10150.000000	74.262	-24.3889
10300.000000	73.370	-18.4294
10440.000000	72.828	-12.6055
10600.000000	72.433	-5.9762
10750.000000	72.189	-0.0533
10900.000000	72.026	5.8820
11060.000000	71.876	12.2589
11200.000000	71.956	17.9393
11380.000000	72.589	25.0935
11500.000000	73.234	29.8246
11720.000000	74.266	38.7353
11800.000000	74.523	41.8189
12060.000000	75.144	51.4159
12200.000000	75.525	56.8805
12410.000000	76.249	63.9893
12500.000000	76.617	66.8203
12650.000000	77.196	72.0558
12800.000000	77.642	77.4868
13150.000000	78.551	86.3976
13200.000000	78.709	87.4595
13400.000000	79.454	91.6053
13600.000000	80.307	93.1022
13800.000000	81.371	90.1448
14000.000000	82.321	80.1214
14300.000000	81.785	55.7601
14500.000000	79.733	41.5632
14750.000000	75.639	31.2700
15000.000000	70.393	30.3198
15250.000000	64.630	34.5370
15500.000000	63.454	39.0112
15750.000000	66.415	43.4801
16000.000000	68.055	48.2795
16250.000000	68.447	54.9205
16500.000000	68.338	62.5395
16750.000000	67.639	70.9731
17000.000000	66.683	78.9852
17250.000000	66.077	85.7748
17500.000000	65.847	90.0624
17750.000000	66.101	89.3260
18000.000000	66.356	81.8048
18250.000000	65.932	60.4038
18500.000000	64.676	-15.5967
18750.000000	62.511	155.5807
19000.000000	59.937	-119.4436
19250.000000	57.907	122.6073
19500.000000	56.636	-153.3394
19750.000000	55.946	122.6846
20000.000000	55.908	-100.3130
