* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:52:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3300.000000	67.672	151.1747
3350.000000	67.389	150.1286
3400.000000	67.111	149.3071
3450.000000	66.847	148.6913
3500.000000	66.596	148.2262
3550.000000	66.355	147.9103
3600.000000	66.123	147.7145
3650.000000	65.902	147.6332
3700.000000	65.693	147.6210
3750.000000	65.493	147.6351
3820.000000	65.219	147.7307
3870.000000	65.020	147.8156
3950.000000	64.672	147.9012
4000.000000	64.422	147.9957
4060.000000	64.078	148.3512
4120.000000	63.698	149.2274
4180.000000	63.323	150.7780
4250.000000	62.960	153.3032
4310.000000	62.744	155.7591
4370.000000	62.605	158.2076
4440.000000	62.505	160.8899
4500.000000	62.454	163.0132
4550.000000	62.430	164.6604
4620.000000	62.420	166.8209
4680.000000	62.422	168.5920
4750.000000	62.439	170.5732
4820.000000	62.470	172.4825
4870.000000	62.500	173.8208
4940.000000	62.556	175.6996
5000.000000	62.615	177.2774
5080.000000	62.721	179.2904
5150.000000	62.838	-179.0031
5220.000000	62.976	-177.3517
5300.000000	63.160	-175.5883
5380.000000	63.373	-174.0031
5450.000000	63.575	-172.7584
5520.000000	63.787	-171.6516
5600.000000	64.043	-170.5233
5700.000000	64.382	-169.1902
5800.000000	64.771	-167.9741
5900.000000	65.249	-167.0194
6000.000000	65.825	-166.6446
6080.000000	66.343	-167.0341
6150.000000	66.822	-168.0375
6220.000000	67.303	-169.7712
6300.000000	67.814	-172.7288
6400.000000	68.318	-177.8779
6500.000000	68.585	175.6417
6600.000000	68.543	168.4835
6700.000000	68.178	161.5440
6800.000000	67.536	155.6334
6900.000000	66.711	151.2318
7000.000000	65.799	148.4343
7100.000000	64.871	147.0802
7200.000000	63.974	146.8911
7300.000000	63.128	147.5804
7400.000000	62.335	148.9561
7500.000000	61.607	150.8970
7620.000000	60.832	153.7877
7750.000000	60.098	157.3789
7880.000000	59.398	161.3298
8000.000000	58.782	165.2709
8120.000000	58.219	169.4987
8250.000000	57.664	174.2722
8380.000000	57.168	179.2487
8500.000000	56.764	-175.9439
8620.000000	56.399	-170.8098
8750.000000	56.052	-164.6772
8850.000000	55.892	-159.5388
9000.000000	55.944	-152.3935
9120.000000	56.036	-148.0917
9250.000000	56.032	-143.8399
9380.000000	56.012	-139.2271
9500.000000	56.035	-134.6490
9620.000000	56.125	-129.8861
9750.000000	56.317	-124.7412
9880.000000	56.611	-119.6991
10000.000000	56.979	-115.1624
10150.000000	57.588	-109.8001
10300.000000	58.379	-105.0084
10440.000000	59.310	-101.3071
10600.000000	60.667	-98.5807
10750.000000	62.238	-98.6237
10900.000000	63.924	-103.2626
11060.000000	65.295	-115.5576
11200.000000	65.596	-131.4023
11380.000000	64.474	-150.8409
11500.000000	62.999	-159.2902
11720.000000	59.755	-164.8316
11800.000000	58.601	-164.5774
12060.000000	55.328	-159.4532
12200.000000	53.852	-155.1357
12410.000000	51.909	-147.4496
12500.000000	51.160	-143.8308
12650.000000	50.006	-137.4854
12800.000000	48.969	-130.8502
13150.000000	46.924	-114.8479
13200.000000	46.664	-112.5070
13400.000000	45.702	-103.0885
13600.000000	44.852	-93.6516
13800.000000	44.113	-84.1938
14000.000000	43.471	-74.4764
14300.000000	42.620	-59.8581
14500.000000	42.116	-50.2405
14750.000000	41.601	-38.0500
15000.000000	41.202	-25.5695
15250.000000	40.936	-13.1178
15500.000000	40.812	-1.2451
15750.000000	40.797	10.4618
16000.000000	40.897	22.1067
16250.000000	41.076	33.6429
16500.000000	41.375	45.2833
16750.000000	41.823	56.7477
17000.000000	42.384	67.8874
17250.000000	43.060	78.6644
17500.000000	43.905	88.8433
17750.000000	44.917	98.0339
18000.000000	46.113	105.8095
18250.000000	47.483	111.6217
18500.000000	48.851	114.4778
18750.000000	49.962	113.4316
19000.000000	50.487	109.2199
19250.000000	50.227	104.9451
19500.000000	49.320	104.3689
19750.000000	48.246	108.5727
20000.000000	47.455	115.1214
