* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2022 12:45:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kato Brass Foam L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7880.000000	95.094	14.4562
8000.000000	95.285	14.5749
8120.000000	95.476	14.3683
8250.000000	95.673	13.7537
8380.000000	95.842	12.7312
8500.000000	95.959	11.4621
8620.000000	96.026	9.9281
8750.000000	96.030	8.0395
8850.000000	95.981	6.5050
9000.000000	95.826	4.2407
9120.000000	95.636	2.5737
9250.000000	95.371	0.9936
9380.000000	95.060	-0.2749
9500.000000	94.747	-1.1167
9620.000000	94.422	-1.6317
9750.000000	94.068	-1.8477
9880.000000	93.722	-1.7374
10000.000000	93.420	-1.3509
10150.000000	93.075	-0.5301
10300.000000	92.770	0.5856
10440.000000	92.527	1.8341
10600.000000	92.312	3.4331
10750.000000	92.172	5.0371
10900.000000	92.095	6.6563
11060.000000	92.091	8.2870
11200.000000	92.156	9.5319
11380.000000	92.334	10.7245
11500.000000	92.511	11.1455
11720.000000	92.936	10.7960
11800.000000	93.112	10.2169
12060.000000	93.673	6.2274
12200.000000	93.904	2.6320
12410.000000	94.032	-4.4145
12500.000000	93.973	-7.8189
12650.000000	93.693	-13.5584
12800.000000	93.196	-18.8909
13150.000000	91.441	-27.7142
13200.000000	91.153	-28.4992
13400.000000	89.980	-30.5809
13600.000000	88.839	-31.2540
13800.000000	87.812	-30.8705
14000.000000	86.902	-29.7165
14300.000000	85.686	-27.0007
14500.000000	84.966	-24.7681
14750.000000	84.147	-21.7809
15000.000000	83.404	-18.6203
15250.000000	82.715	-15.3088
15500.000000	82.059	-11.9736
15750.000000	81.412	-8.5720
16000.000000	80.773	-5.1276
16250.000000	80.165	-1.6269
16500.000000	79.604	1.7015
16750.000000	79.086	4.0074
17000.000000	78.347	4.1542
17250.000000	76.673	8.4603
17500.000000	74.885	24.4077
17750.000000	74.754	38.1709
18000.000000	74.983	45.3976
18250.000000	74.999	50.5128
18500.000000	74.903	55.1303
18750.000000	74.741	59.5454
19000.000000	74.522	64.0197
19250.000000	74.308	68.6075
19500.000000	74.094	73.1139
19750.000000	73.807	77.0384
