* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 01-Apr-2022 16:49:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Direm KASA L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	66.317	-179.2923
482.000000	66.292	-178.7130
487.000000	66.276	-178.3073
494.000000	66.256	-177.7438
500.000000	66.242	-177.2596
508.000000	66.224	-176.6105
515.000000	66.209	-176.0186
522.000000	66.194	-175.4377
530.000000	66.177	-174.7975
538.000000	66.162	-174.1456
545.000000	66.149	-173.5826
552.000000	66.135	-173.0293
560.000000	66.120	-172.3991
570.000000	66.107	-171.5845
580.000000	66.096	-170.7889
590.000000	66.083	-169.9953
600.000000	66.072	-169.1759
608.000000	66.065	-168.5245
615.000000	66.060	-167.9523
622.000000	66.056	-167.3877
630.000000	66.052	-166.7506
640.000000	66.051	-165.9532
650.000000	66.053	-165.1463
660.000000	66.057	-164.3446
670.000000	66.064	-163.5356
680.000000	66.071	-162.7176
690.000000	66.079	-161.9197
700.000000	66.092	-161.1022
710.000000	66.106	-160.2841
720.000000	66.122	-159.4799
730.000000	66.139	-158.6793
740.000000	66.157	-157.8831
750.000000	66.180	-157.0875
762.000000	66.208	-156.1068
775.000000	66.242	-155.0370
788.000000	66.282	-153.9917
800.000000	66.322	-153.0291
812.000000	66.364	-152.0654
825.000000	66.415	-151.0401
838.000000	66.470	-150.0295
850.000000	66.526	-149.0934
862.000000	66.584	-148.1544
875.000000	66.652	-147.1648
885.000000	66.706	-146.4272
900.000000	66.792	-145.3321
912.000000	66.865	-144.4627
925.000000	66.951	-143.5540
938.000000	67.039	-142.6789
950.000000	67.122	-141.8911
962.000000	67.208	-141.1130
975.000000	67.303	-140.3105
988.000000	67.402	-139.5520
1000.000000	67.496	-138.8748
1015.000000	67.614	-138.0666
1030.000000	67.736	-137.3083
1044.000000	67.851	-136.6336
1060.000000	67.981	-135.8989
1075.000000	68.099	-135.2497
1090.000000	68.211	-134.6613
1106.000000	68.331	-134.0947
1120.000000	68.437	-133.6336
1138.000000	68.571	-133.0623
1150.000000	68.657	-132.7038
1172.000000	68.815	-132.1045
1180.000000	68.871	-131.9030
1206.000000	69.057	-131.2920
1220.000000	69.163	-130.9909
1241.000000	69.323	-130.5677
1250.000000	69.391	-130.3946
1265.000000	69.503	-130.1109
1280.000000	69.614	-129.8315
1315.000000	69.866	-129.1844
1320.000000	69.900	-129.0934
1340.000000	70.038	-128.7386
1360.000000	70.178	-128.3905
1380.000000	70.321	-128.0416
1400.000000	70.464	-127.6890
1430.000000	70.677	-127.1664
1450.000000	70.819	-126.8254
1475.000000	70.997	-126.3954
1500.000000	71.172	-125.9667
1525.000000	71.344	-125.5468
1550.000000	71.508	-125.1360
1575.000000	71.667	-124.7262
1600.000000	71.829	-124.3156
1625.000000	71.991	-123.9131
1650.000000	72.155	-123.5323
1675.000000	72.321	-123.1622
1700.000000	72.490	-122.8002
1725.000000	72.661	-122.4555
1750.000000	72.837	-122.1335
1775.000000	73.014	-121.8283
1800.000000	73.192	-121.5422
1825.000000	73.370	-121.2801
1850.000000	73.547	-121.0419
1875.000000	73.721	-120.8139
1900.000000	73.895	-120.5832
1925.000000	74.066	-120.3371
1950.000000	74.234	-120.0615
1975.000000	74.401	-119.7303
2000.000000	74.571	-119.3043
2030.000000	74.797	-118.6174
2060.000000	75.074	-117.7695
2090.000000	75.430	-116.9911
2120.000000	75.850	-116.6545
2140.000000	76.138	-116.7922
2180.000000	76.659	-117.7677
2200.000000	76.881	-118.4328
2240.000000	77.270	-119.7939
2270.000000	77.534	-120.7515
2300.000000	77.792	-121.6715
2330.000000	78.049	-122.6030
2360.000000	78.308	-123.5958
2400.000000	78.649	-125.0695
2430.000000	78.897	-126.3050
2470.000000	79.212	-128.1259
2500.000000	79.432	-129.6142
2540.000000	79.699	-131.7435
2580.000000	79.933	-134.0235
2620.000000	80.130	-136.4530
2650.000000	80.245	-138.4017
2690.000000	80.316	-141.1768
2720.000000	80.257	-143.0216
2760.000000	80.131	-143.8186
2800.000000	80.316	-143.7204
2850.000000	80.693	-145.9081
2900.000000	80.887	-149.1341
2950.000000	80.971	-152.3698
3000.000000	80.971	-155.5404
3040.000000	80.915	-157.9286
3070.000000	80.846	-159.5839
3110.000000	80.730	-161.5815
3150.000000	80.597	-163.3299
3200.000000	80.419	-165.1785
3250.000000	80.243	-166.6991
3300.000000	80.078	-167.9710
3350.000000	79.935	-169.0750
3400.000000	79.817	-170.1211
3450.000000	79.715	-171.2473
3500.000000	79.609	-172.5592
3550.000000	79.464	-174.0382
3600.000000	79.250	-175.4824
3650.000000	78.963	-176.5616
3700.000000	78.631	-176.9564
3750.000000	78.316	-176.5463
3820.000000	78.022	-175.0460
3870.000000	77.945	-173.8438
3950.000000	77.978	-172.3839
4000.000000	78.046	-171.8295
4060.000000	78.148	-171.4757
4120.000000	78.260	-171.3919
4180.000000	78.378	-171.5269
4250.000000	78.516	-171.9239
4310.000000	78.635	-172.4519
4370.000000	78.752	-173.1693
4440.000000	78.873	-174.2761
4500.000000	78.951	-175.4102
4550.000000	78.993	-176.4096
4620.000000	79.020	-177.7594
4680.000000	79.031	-178.8105
4750.000000	79.057	-179.9794
4820.000000	79.101	178.7275
4870.000000	79.132	177.6402
4940.000000	79.155	175.8572
5000.000000	79.142	174.1230
5080.000000	79.067	171.6424
5150.000000	78.948	169.4184
5220.000000	78.780	167.2173
5300.000000	78.530	164.8049
5380.000000	78.220	162.5870
5450.000000	77.902	160.8860
5520.000000	77.548	159.4599
5600.000000	77.113	158.1789
5700.000000	76.550	157.1045
5800.000000	75.984	156.5931
5900.000000	75.431	156.5891
6000.000000	74.901	157.0347
6080.000000	74.501	157.6688
6150.000000	74.172	158.3982
6220.000000	73.863	159.2773
6300.000000	73.537	160.4476
6400.000000	73.173	162.1115
6500.000000	72.859	163.9420
6600.000000	72.596	165.8993
6700.000000	72.388	167.9390
6800.000000	72.235	170.0258
6900.000000	72.143	172.1189
7000.000000	72.115	174.1832
7100.000000	72.148	176.1858
7200.000000	72.247	178.0685
7300.000000	72.411	179.7465
7400.000000	72.638	-178.8689
7500.000000	72.926	-177.8544
7620.000000	73.348	-177.2571
7750.000000	73.878	-177.6605
7880.000000	74.441	-179.5502
8000.000000	74.934	177.1197
8120.000000	75.323	172.1276
8250.000000	75.510	164.9734
8380.000000	75.335	156.7605
8500.000000	74.814	149.3474
8620.000000	74.004	143.0804
8750.000000	72.926	137.8381
8850.000000	71.988	134.9260
9000.000000	70.494	132.6578
9120.000000	69.320	132.3748
9250.000000	68.128	133.1946
9380.000000	67.036	134.8315
9500.000000	66.109	136.8538
9620.000000	65.258	139.2567
9750.000000	64.422	142.1984
9880.000000	63.675	145.3650
10000.000000	63.051	148.4077
10150.000000	62.347	152.3699
10300.000000	61.722	156.4592
10440.000000	61.213	160.3519
10600.000000	60.722	164.8289
10750.000000	60.339	168.9429
10900.000000	60.019	172.9410
11060.000000	59.747	177.0346
11200.000000	59.574	-179.5865
11380.000000	59.424	-175.5872
11500.000000	59.360	-173.2017
11720.000000	59.303	-169.5179
11800.000000	59.298	-168.4228
12060.000000	59.316	-165.8660
12200.000000	59.328	-165.1778
12410.000000	59.321	-164.9686
12500.000000	59.295	-165.1486
12650.000000	59.194	-165.7268
12800.000000	58.997	-166.5268
13150.000000	58.161	-168.1421
13200.000000	58.006	-168.2484
13400.000000	57.324	-168.1642
13600.000000	56.589	-167.0972
13800.000000	55.897	-165.0992
14000.000000	55.271	-162.2686
14300.000000	54.455	-156.5240
14500.000000	54.031	-151.9621
14750.000000	53.689	-145.8063
15000.000000	53.568	-139.4496
15250.000000	53.699	-133.2464
15500.000000	54.134	-127.5984
15750.000000	54.922	-123.4189
16000.000000	56.062	-122.4452
16250.000000	57.267	-127.1380
16500.000000	57.908	-138.8284
16750.000000	57.428	-154.2632
17000.000000	55.741	-166.8876
17250.000000	53.179	-172.3507
17500.000000	50.249	-170.8415
17750.000000	47.395	-164.6732
18000.000000	44.869	-155.3329
18250.000000	42.760	-143.8951
18500.000000	41.103	-131.3360
18750.000000	39.951	-117.8904
19000.000000	39.294	-104.2450
19250.000000	39.002	-91.6976
19500.000000	39.022	-81.1384
19750.000000	39.153	-73.2912
20000.000000	39.167	-69.6981
