* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:16:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3700.000000	116.013	-46.1233
3750.000000	115.903	-49.3361
3820.000000	115.764	-54.4010
3870.000000	115.672	-58.5077
3950.000000	115.516	-66.0714
4000.000000	115.404	-71.4833
4060.000000	115.241	-78.6995
4120.000000	115.037	-86.6794
4180.000000	114.785	-95.3551
4250.000000	114.434	-106.2078
4310.000000	114.095	-115.9821
4370.000000	113.742	-126.0285
4440.000000	113.352	-137.8759
4500.000000	113.073	-147.9691
4550.000000	112.904	-156.2383
4620.000000	112.787	-167.4509
4680.000000	112.810	-176.6003
4750.000000	112.981	173.3684
4820.000000	113.291	164.0354
4870.000000	113.581	157.7579
4940.000000	114.055	149.4386
5000.000000	114.497	142.6680
5080.000000	115.101	134.0155
5150.000000	115.606	126.6783
5220.000000	116.058	119.5024
5300.000000	116.480	111.5383
5380.000000	116.785	103.9558
5450.000000	116.958	97.7701
5520.000000	117.058	92.1003
5600.000000	117.103	86.3039
5700.000000	117.085	80.0669
5800.000000	117.013	74.8900
5900.000000	116.910	70.6936
6000.000000	116.791	67.3798
6080.000000	116.693	65.3126
6150.000000	116.611	63.9020
6220.000000	116.539	62.8344
6300.000000	116.475	61.9930
6400.000000	116.433	61.4293
6500.000000	116.441	61.3055
6600.000000	116.509	61.5154
6700.000000	116.648	61.9459
6800.000000	116.863	62.4259
6900.000000	117.140	62.7686
7000.000000	117.453	62.9547
7100.000000	117.805	63.1418
7200.000000	118.230	63.3409
7300.000000	118.750	63.3242
7400.000000	119.365	62.7962
7500.000000	120.057	61.4671
7620.000000	120.954	58.4096
7750.000000	121.922	52.7026
7880.000000	122.727	43.9478
8000.000000	123.156	33.3039
8120.000000	123.167	21.2734
8250.000000	122.694	8.7746
8380.000000	121.844	-1.5898
8500.000000	120.801	-8.5084
8620.000000	119.647	-12.6603
8750.000000	118.420	-14.6209
8850.000000	117.544	-14.8115
9000.000000	116.388	-13.5442
9120.000000	115.623	-11.5160
9250.000000	114.978	-8.5585
9380.000000	114.560	-5.0734
9500.000000	114.415	-1.7146
9620.000000	114.548	1.2817
9750.000000	115.027	3.1767
9880.000000	115.766	2.1534
10000.000000	116.428	-2.8789
10150.000000	116.660	-15.0698
10300.000000	115.673	-28.8154
10440.000000	113.627	-34.9932
10600.000000	110.756	-29.8237
10750.000000	108.841	-17.3444
10900.000000	108.379	-4.2856
11060.000000	108.926	6.0272
11200.000000	109.698	11.4714
11380.000000	110.728	14.6729
11500.000000	111.382	15.0100
11720.000000	112.409	12.3592
11800.000000	112.686	10.4739
12060.000000	113.085	2.4773
12200.000000	112.978	-1.9115
12410.000000	112.500	-7.0745
12500.000000	112.226	-8.5654
12650.000000	111.745	-10.0621
12800.000000	111.297	-10.4799
13150.000000	110.685	-8.8832
13200.000000	110.667	-8.5544
13400.000000	110.801	-7.6132
13600.000000	111.252	-8.2001
13800.000000	111.900	-11.8064
14000.000000	112.446	-19.7479
14300.000000	112.212	-38.4182
14500.000000	111.043	-50.3785
14750.000000	108.736	-58.9089
15000.000000	106.217	-60.0442
15250.000000	104.088	-56.6434
15500.000000	102.569	-51.5833
15750.000000	101.567	-47.0140
16000.000000	100.783	-43.7057
16250.000000	99.960	-40.5416
16500.000000	99.144	-35.8206
16750.000000	98.628	-29.2011
17000.000000	98.718	-21.8108
17250.000000	99.604	-15.6289
17500.000000	101.211	-13.7186
17750.000000	102.913	-19.9517
18000.000000	103.843	-35.1606
18250.000000	103.519	-54.3649
18500.000000	101.910	-69.8112
18750.000000	99.513	-77.1396
19000.000000	97.112	-78.2365
19250.000000	95.217	-76.9584
19500.000000	93.876	-76.1666
19750.000000	92.935	-77.0188
20000.000000	92.424	-78.2498
