* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:43:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_00
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
68.000000	83.561	146.9454
69.000000	83.494	146.8454
70.000000	83.406	146.7147
71.000000	83.317	146.6438
72.000000	83.236	146.5952
73.000000	83.158	146.5498
74.000000	83.084	146.5390
75.000000	83.018	146.5303
76.199997	82.939	146.5130
77.500000	82.865	146.4137
78.800003	82.765	146.0301
80.000000	82.638	145.8616
81.199997	82.543	145.9028
82.500000	82.479	145.9206
83.800003	82.447	145.9770
85.000000	82.436	146.0067
86.199997	82.405	145.9371
87.500000	82.327	145.8765
88.500000	82.249	145.9039
90.000000	82.134	145.9923
91.199997	82.055	145.9893
92.500000	81.975	145.9162
93.800003	81.907	145.8826
95.000000	81.850	145.9174
96.199997	81.797	146.0888
97.500000	81.758	146.3293
98.800003	81.719	146.3949
100.000000	81.661	146.3245
101.500000	81.572	146.1992
103.000000	81.494	146.1160
104.400002	81.438	146.0946
106.000000	81.377	146.1975
107.500000	81.309	146.3678
109.000000	81.223	146.5156
110.599998	81.132	146.5479
112.000000	81.066	146.4902
113.800003	81.020	146.5756
115.000000	81.006	146.8296
117.199997	80.919	147.8857
118.000000	80.870	148.5398
120.599998	80.860	149.6726
122.000000	80.789	148.7322
124.099998	80.614	147.5496
125.000000	80.572	147.2724
126.500000	80.536	147.0858
128.000000	80.506	147.1681
131.500000	80.330	147.4042
132.000000	80.296	147.4601
134.000000	80.233	147.7783
136.000000	80.252	147.8863
138.000000	80.232	147.9849
140.000000	80.159	148.2347
143.000000	80.032	148.4763
145.000000	79.976	148.6156
147.500000	79.934	148.7870
150.000000	79.853	148.8907
152.500000	79.773	149.0523
155.000000	79.724	149.2294
157.500000	79.679	149.5211
160.000000	79.617	149.7023
162.500000	79.524	149.8264
165.000000	79.477	150.2624
167.500000	79.489	150.7677
170.000000	79.451	150.9886
172.500000	79.321	151.1612
175.000000	79.240	151.3923
177.500000	79.241	151.5880
180.000000	79.250	152.0505
182.500000	79.218	152.7036
185.000000	79.128	153.1909
187.500000	79.032	153.5529
190.000000	78.987	154.0382
192.500000	79.020	154.7882
195.000000	79.097	155.1978
197.500000	79.125	154.9065
200.000000	79.128	154.3590
203.000000	79.136	154.0628
206.000000	79.093	154.1488
209.000000	78.935	154.0424
212.000000	78.819	154.1631
214.000000	78.838	154.3144
218.000000	78.878	154.5245
220.000000	78.843	154.7330
224.000000	78.682	155.5711
227.000000	78.586	156.1346
230.000000	78.624	156.0788
233.000000	78.721	155.6528
236.000000	78.732	155.6411
240.000000	78.656	156.0073
243.000000	78.617	156.0833
247.000000	78.589	156.1416
250.000000	78.558	156.1495
254.000000	78.502	156.1275
258.000000	78.463	156.2227
262.000000	78.424	156.4438
265.000000	78.389	156.6150
269.000000	78.347	156.8770
272.000000	78.324	157.1189
276.000000	78.297	157.3843
280.000000	78.262	157.6269
285.000000	78.215	157.9498
290.000000	78.186	158.2197
295.000000	78.160	158.5740
300.000000	78.126	158.8839
304.000000	78.094	159.0378
307.000000	78.069	159.1492
311.000000	78.021	159.2973
315.000000	77.978	159.5086
320.000000	77.956	159.8139
325.000000	77.931	160.1137
330.000000	77.893	160.3763
335.000000	77.852	160.6698
340.000000	77.818	160.9868
345.000000	77.798	161.2691
350.000000	77.770	161.5769
355.000000	77.724	161.8780
360.000000	77.680	162.1629
365.000000	77.647	162.5041
370.000000	77.608	163.0025
375.000000	77.562	163.6422
382.000000	77.532	164.5503
387.000000	77.542	165.0973
395.000000	77.609	166.0022
400.000000	77.668	166.5605
406.000000	77.735	166.8027
412.000000	77.772	166.7552
418.000000	77.808	166.6087
425.000000	77.811	166.4876
431.000000	77.803	166.5215
437.000000	77.798	166.5493
444.000000	77.790	166.6152
450.000000	77.764	166.8120
455.000000	77.735	167.0969
462.000000	77.703	167.4816
468.000000	77.693	167.6850
475.000000	77.682	167.8589
482.000000	77.669	168.1182
487.000000	77.654	168.3854
494.000000	77.624	168.7896
500.000000	77.603	169.1109
508.000000	77.602	169.5146
515.000000	77.607	169.8444
522.000000	77.606	170.2186
530.000000	77.604	170.6668
538.000000	77.602	171.0250
545.000000	77.594	171.3367
552.000000	77.586	171.7080
560.000000	77.592	172.1369
570.000000	77.625	172.6047
580.000000	77.656	173.1108
590.000000	77.658	173.4754
600.000000	77.666	173.8385
608.000000	77.689	174.2514
615.000000	77.701	174.5859
622.000000	77.707	174.8386
630.000000	77.720	175.0896
640.000000	77.745	175.4593
650.000000	77.768	175.8665
660.000000	77.785	176.3088
670.000000	77.801	176.7277
680.000000	77.813	177.1290
690.000000	77.823	177.5251
700.000000	77.837	177.9299
710.000000	77.855	178.3840
720.000000	77.881	178.8103
730.000000	77.913	179.2296
740.000000	77.937	179.7093
750.000000	77.961	-179.8312
762.000000	77.999	-179.3529
775.000000	78.036	-178.7770
788.000000	78.090	-178.1414
800.000000	78.145	-177.5761
812.000000	78.188	-177.0065
825.000000	78.238	-176.3970
838.000000	78.295	-175.8206
850.000000	78.347	-175.2703
862.000000	78.403	-174.7497
875.000000	78.465	-174.2206
885.000000	78.521	-173.8065
900.000000	78.621	-173.2004
912.000000	78.699	-172.7231
925.000000	78.788	-172.2258
938.000000	78.878	-171.7712
950.000000	78.957	-171.3739
962.000000	79.037	-171.0034
975.000000	79.122	-170.6090
988.000000	79.200	-170.1754
1000.000000	79.280	-169.8372
1015.000000	79.414	-169.6071
1030.000000	79.545	-169.3369
1044.000000	79.655	-169.0553
1060.000000	79.773	-168.7816
1075.000000	79.883	-168.5697
1090.000000	79.997	-168.3396
1106.000000	80.124	-168.1305
1120.000000	80.230	-168.0465
1138.000000	80.360	-167.8999
1150.000000	80.445	-167.7292
1172.000000	80.598	-167.4525
1180.000000	80.654	-167.3604
1206.000000	80.838	-167.2102
1220.000000	80.927	-167.1714
1241.000000	81.040	-167.1266
1250.000000	81.087	-167.1107
1265.000000	81.182	-167.0905
1280.000000	81.307	-167.0646
1315.000000	81.677	-167.0222
1320.000000	81.734	-167.0134
1340.000000	81.957	-166.9705
1360.000000	82.161	-166.9625
1380.000000	82.342	-166.9667
1400.000000	82.493	-166.9397
1430.000000	82.699	-166.9214
1450.000000	82.840	-166.9402
1475.000000	83.029	-166.9708
1500.000000	83.230	-167.0299
1525.000000	83.437	-167.1201
1550.000000	83.643	-167.2462
1575.000000	83.860	-167.4431
1600.000000	84.081	-167.7399
1625.000000	84.302	-168.1022
1650.000000	84.527	-168.5145
1675.000000	84.750	-169.0428
1700.000000	84.975	-169.6729
1725.000000	85.205	-170.4011
1750.000000	85.427	-171.2670
1775.000000	85.628	-172.2604
1800.000000	85.813	-173.3530
1825.000000	85.987	-174.5322
1850.000000	86.140	-175.7623
1875.000000	86.268	-177.0247
1900.000000	86.373	-178.2917
1925.000000	86.453	-179.5255
1950.000000	86.513	179.3008
1975.000000	86.558	178.2032
2000.000000	86.589	177.2015
2030.000000	86.613	176.1568
2060.000000	86.633	175.3256
2090.000000	86.655	174.6598
2120.000000	86.686	174.0948
2140.000000	86.716	173.7716
2180.000000	86.803	173.1879
2200.000000	86.855	172.8915
2240.000000	86.974	172.2646
2270.000000	87.079	171.7527
2300.000000	87.193	171.1651
2330.000000	87.311	170.4740
2360.000000	87.428	169.6627
2400.000000	87.584	168.3920
2430.000000	87.695	167.3190
2470.000000	87.827	165.7373
2500.000000	87.907	164.4561
2540.000000	87.980	162.6421
2580.000000	88.013	160.7323
2620.000000	88.010	158.8086
2650.000000	87.981	157.3745
2690.000000	87.915	155.5053
2720.000000	87.845	154.1620
2760.000000	87.719	152.4947
2800.000000	87.561	150.9575
2850.000000	87.332	149.2495
2900.000000	87.072	147.8666
2950.000000	86.788	146.8052
3000.000000	86.490	146.0790
3040.000000	86.248	145.7977
3070.000000	86.070	145.7746
3110.000000	85.847	145.9496
3150.000000	85.647	146.2968
3200.000000	85.438	146.8466
3250.000000	85.257	147.4519
3300.000000	85.086	148.1340
3350.000000	84.927	148.9118
3400.000000	84.790	149.7844
3450.000000	84.677	150.7658
3500.000000	84.588	151.8336
3550.000000	84.521	152.8939
3600.000000	84.475	153.9254
3650.000000	84.437	154.9278
3700.000000	84.403	155.9491
3750.000000	84.382	157.0792
3820.000000	84.398	158.7316
3870.000000	84.437	159.8151
3950.000000	84.542	161.4063
4000.000000	84.626	162.2961
4060.000000	84.731	163.3069
4120.000000	84.837	164.3027
4180.000000	84.935	165.2777
4250.000000	85.046	166.3406
4310.000000	85.156	167.1974
4370.000000	85.288	168.0835
4440.000000	85.497	169.1760
4500.000000	85.731	170.0278
4550.000000	85.960	170.6111
4620.000000	86.329	171.2231
4680.000000	86.685	171.5207
4750.000000	87.139	171.4801
4820.000000	87.621	170.9527
4870.000000	87.979	170.2117
4940.000000	88.483	168.5551
5000.000000	88.897	166.4864
5080.000000	89.381	162.7572
5150.000000	89.696	158.6317
5220.000000	89.863	153.9189
5300.000000	89.836	148.2936
5380.000000	89.580	143.0318
5450.000000	89.216	139.1519
5520.000000	88.774	136.1043
5600.000000	88.222	133.5676
5700.000000	87.517	131.6296
5800.000000	86.843	130.8130
5900.000000	86.237	130.8163
6000.000000	85.713	131.4068
6080.000000	85.363	132.1693
6150.000000	85.104	132.9857
6220.000000	84.880	133.9254
6300.000000	84.661	135.0813
6400.000000	84.433	136.5746
6500.000000	84.251	138.1109
6600.000000	84.106	139.6223
6700.000000	83.995	141.1472
6800.000000	83.920	142.6923
6900.000000	83.873	144.2354
7000.000000	83.851	145.8598
7100.000000	83.861	147.5675
7200.000000	83.921	149.3099
7300.000000	84.054	151.0173
7400.000000	84.265	152.5538
7500.000000	84.538	153.7805
7620.000000	84.921	154.6290
7750.000000	85.353	154.4189
7880.000000	85.686	152.7346
8000.000000	85.820	149.9079
8120.000000	85.754	146.1395
8250.000000	85.436	141.5500
8380.000000	84.851	137.1476
8500.000000	84.103	133.9234
8620.000000	83.208	131.9373
8750.000000	82.130	131.3662
8850.000000	81.285	132.0388
9000.000000	80.095	134.6172
9120.000000	79.246	137.7201
9250.000000	78.437	141.8447
9380.000000	77.748	146.5207
9500.000000	77.216	151.2117
9620.000000	76.782	156.1556
9750.000000	76.427	161.6629
9880.000000	76.196	167.2042
10000.000000	76.097	172.2072
10150.000000	76.146	178.3251
10300.000000	76.416	-175.8725
10440.000000	76.878	-171.0796
10600.000000	77.643	-166.8987
10750.000000	78.568	-165.0845
10900.000000	79.593	-166.4955
11060.000000	80.493	-172.6009
11200.000000	80.774	178.4955
11380.000000	80.108	166.0355
11500.000000	79.043	160.1635
11720.000000	76.427	157.9801
11800.000000	75.479	159.5839
12060.000000	73.018	169.0153
12200.000000	72.048	175.2270
12410.000000	70.924	-174.4261
12500.000000	70.565	-169.6002
12650.000000	70.144	-161.1863
12800.000000	69.959	-152.6804
13150.000000	70.322	-134.3441
13200.000000	70.440	-132.0818
13400.000000	70.974	-124.3014
13600.000000	71.473	-118.5912
13800.000000	71.844	-114.2773
14000.000000	72.105	-110.4191
14300.000000	72.512	-103.8043
14500.000000	72.972	-98.7094
14750.000000	73.960	-92.8269
15000.000000	75.507	-89.5896
15250.000000	77.352	-92.8433
15500.000000	78.630	-106.5195
15750.000000	78.452	-127.8668
16000.000000	76.590	-146.9926
16250.000000	73.342	-154.5269
16500.000000	69.519	-147.1429
16750.000000	66.804	-130.9547
17000.000000	66.228	-116.0132
17250.000000	66.578	-107.7255
17500.000000	66.783	-102.9584
17750.000000	67.002	-98.0158
18000.000000	67.558	-93.8945
18250.000000	68.363	-93.3246
18500.000000	69.009	-98.2180
18750.000000	68.979	-107.5123
19000.000000	68.045	-116.5877
19250.000000	66.420	-121.1784
19500.000000	64.491	-120.5369
19750.000000	62.605	-116.4058
20000.000000	61.382	-112.8278
