* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 10:58:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	74.748	152.3409
93.800003	74.697	152.2661
95.000000	74.660	152.0935
96.199997	74.623	151.9377
97.500000	74.599	151.7781
98.800003	74.562	151.4150
100.000000	74.478	151.0591
101.500000	74.347	150.8616
103.000000	74.252	150.6849
104.400002	74.183	150.3827
106.000000	74.126	150.1609
107.500000	74.092	150.0393
109.000000	74.038	150.0595
110.599998	73.990	150.0952
112.000000	73.934	149.7600
113.800003	73.852	149.2316
115.000000	73.832	148.8586
117.199997	73.848	148.5883
118.000000	73.889	148.6185
120.599998	73.914	147.6919
122.000000	73.755	147.5101
124.099998	73.550	147.8073
125.000000	73.490	147.8908
126.500000	73.415	147.8443
128.000000	73.334	147.5866
131.500000	73.106	147.2771
132.000000	73.084	147.2160
134.000000	72.993	146.9318
136.000000	72.925	146.9722
138.000000	72.909	147.1857
140.000000	72.921	147.1726
143.000000	72.814	146.7303
145.000000	72.707	146.8021
147.500000	72.588	146.8418
150.000000	72.490	146.6701
152.500000	72.418	146.2745
155.000000	72.383	145.9676
157.500000	72.361	145.8855
160.000000	72.324	145.9905
162.500000	72.260	145.9414
165.000000	72.154	145.7134
167.500000	72.070	145.7338
170.000000	72.022	145.9158
172.500000	71.940	146.1017
175.000000	71.872	146.1549
177.500000	71.850	145.9171
180.000000	71.811	145.7566
182.500000	71.698	145.9809
185.000000	71.560	146.2850
187.500000	71.444	146.2250
190.000000	71.341	145.9834
192.500000	71.250	145.9168
195.000000	71.195	145.9150
197.500000	71.167	145.8428
200.000000	71.140	145.8245
203.000000	71.077	145.9904
206.000000	71.007	146.1839
209.000000	70.942	146.2156
212.000000	70.874	146.3607
214.000000	70.841	146.4637
218.000000	70.804	146.3612
220.000000	70.787	146.3284
224.000000	70.717	146.6713
227.000000	70.645	147.0045
230.000000	70.557	147.0426
233.000000	70.471	146.9437
236.000000	70.446	146.8117
240.000000	70.450	146.7325
243.000000	70.378	146.9167
247.000000	70.271	146.9460
250.000000	70.218	147.0092
254.000000	70.156	147.4379
258.000000	70.090	147.5360
262.000000	70.003	147.6303
265.000000	69.928	147.7677
269.000000	69.848	147.8356
272.000000	69.810	147.9622
276.000000	69.775	148.2353
280.000000	69.740	148.4214
285.000000	69.684	148.6567
290.000000	69.639	148.9893
295.000000	69.564	149.3875
300.000000	69.529	149.7547
304.000000	69.467	149.7973
307.000000	69.411	149.6891
311.000000	69.361	149.5637
315.000000	69.296	149.7307
320.000000	69.216	150.1680
325.000000	69.179	150.2486
330.000000	69.127	150.2048
335.000000	69.071	150.2073
340.000000	69.031	150.2862
345.000000	69.009	150.5975
350.000000	68.969	150.9346
355.000000	68.897	151.2196
360.000000	68.813	151.4332
365.000000	68.767	151.6742
370.000000	68.737	151.8437
375.000000	68.715	152.2141
382.000000	68.661	152.7333
387.000000	68.589	152.8264
395.000000	68.442	153.1372
400.000000	68.386	153.2700
406.000000	68.358	153.8794
412.000000	68.328	154.8214
418.000000	68.308	155.6303
425.000000	68.295	156.4221
431.000000	68.328	157.1754
437.000000	68.411	157.9400
444.000000	68.522	157.9331
450.000000	68.572	157.7641
455.000000	68.580	157.6106
462.000000	68.573	157.2196
468.000000	68.543	157.1890
475.000000	68.492	157.4022
482.000000	68.402	157.4108
487.000000	68.341	157.4272
494.000000	68.302	157.6912
500.000000	68.298	158.0289
508.000000	68.267	158.1453
515.000000	68.240	158.1690
522.000000	68.220	158.3275
530.000000	68.222	158.6185
538.000000	68.230	159.1077
545.000000	68.187	159.6328
552.000000	68.122	159.9825
560.000000	68.102	160.1552
570.000000	68.098	160.3319
580.000000	68.051	160.6390
590.000000	68.032	160.9199
600.000000	68.013	161.4152
608.000000	68.012	161.9157
615.000000	68.013	162.1913
622.000000	67.995	162.4063
630.000000	67.966	162.6202
640.000000	67.943	162.9684
650.000000	67.943	163.4478
660.000000	67.905	163.8350
670.000000	67.883	164.1709
680.000000	67.889	164.4353
690.000000	67.872	164.8782
700.000000	67.857	165.5250
710.000000	67.850	166.1310
720.000000	67.851	166.3276
730.000000	67.861	166.5026
740.000000	67.872	166.8336
750.000000	67.857	167.1785
762.000000	67.878	167.6558
775.000000	67.925	168.0808
788.000000	67.922	168.5685
800.000000	67.925	169.2336
812.000000	67.946	169.9069
825.000000	67.986	170.4689
838.000000	68.046	170.9606
850.000000	68.062	171.1975
862.000000	68.047	171.3830
875.000000	68.081	171.6981
885.000000	68.114	172.0418
900.000000	68.149	172.5006
912.000000	68.186	172.8171
925.000000	68.238	173.2003
938.000000	68.292	173.5977
950.000000	68.319	173.8017
962.000000	68.343	173.9870
975.000000	68.391	174.4409
988.000000	68.501	175.0309
1000.000000	68.645	175.6464
1015.000000	68.753	176.3250
1030.000000	68.839	176.2572
1044.000000	68.896	175.9209
1060.000000	68.963	175.7343
1075.000000	69.033	175.7525
1090.000000	69.074	175.8093
1106.000000	69.102	175.8233
1120.000000	69.145	175.8679
1138.000000	69.204	175.8179
1150.000000	69.244	175.7967
1172.000000	69.343	175.8404
1180.000000	69.363	175.7968
1206.000000	69.394	175.6784
1220.000000	69.406	175.6171
1241.000000	69.416	175.4324
1250.000000	69.418	175.3893
1265.000000	69.439	175.3300
1280.000000	69.504	175.2376
1315.000000	69.737	175.0298
1320.000000	69.770	175.0057
1340.000000	69.886	174.9227
1360.000000	69.975	174.7451
1380.000000	70.031	174.6858
1400.000000	70.066	174.6727
1430.000000	70.076	174.5127
1450.000000	70.073	174.5965
1475.000000	70.105	174.5741
1500.000000	70.177	174.4990
1525.000000	70.191	174.4443
1550.000000	70.203	174.4429
1575.000000	70.241	174.4882
1600.000000	70.270	174.3224
1625.000000	70.284	174.1729
1650.000000	70.299	174.2065
1675.000000	70.309	174.4565
1700.000000	70.318	174.7632
1725.000000	70.355	174.9166
1750.000000	70.388	174.8997
1775.000000	70.406	174.9034
1800.000000	70.421	174.9522
1825.000000	70.438	175.0426
1850.000000	70.460	175.1981
1875.000000	70.475	175.3213
1900.000000	70.490	175.4564
1925.000000	70.512	175.6014
1950.000000	70.530	175.7098
1975.000000	70.533	175.9600
2000.000000	70.558	176.3261
2030.000000	70.602	176.7047
2060.000000	70.613	176.8802
2090.000000	70.617	177.0443
2120.000000	70.626	177.3586
2140.000000	70.641	177.5551
2180.000000	70.669	177.8767
2200.000000	70.681	178.0936
2240.000000	70.702	178.5134
2270.000000	70.721	178.8275
2300.000000	70.740	179.1390
2330.000000	70.750	179.4508
2360.000000	70.757	179.7449
2400.000000	70.788	-179.8208
2430.000000	70.828	-179.4390
2470.000000	70.868	-178.9278
2500.000000	70.887	-178.5384
2540.000000	70.904	-177.9855
2580.000000	70.907	-177.4327
2620.000000	70.920	-176.8494
2650.000000	70.937	-176.4514
2690.000000	70.954	-176.0182
2720.000000	70.975	-175.6246
2760.000000	71.027	-174.9836
2800.000000	71.085	-174.4279
2850.000000	71.115	-173.7628
2900.000000	71.150	-173.0120
2950.000000	71.206	-172.1618
3000.000000	71.274	-171.2240
3040.000000	71.304	-170.7160
3070.000000	71.321	-170.3225
3110.000000	71.350	-169.6921
3150.000000	71.391	-169.0202
3200.000000	71.461	-168.1781
3250.000000	71.527	-167.3623
3300.000000	71.590	-166.6954
3350.000000	71.647	-165.9896
3400.000000	71.713	-165.2795
3450.000000	71.759	-164.5904
3500.000000	71.822	-163.8488
3550.000000	71.902	-162.9529
3600.000000	71.965	-162.0497
3650.000000	72.029	-161.2404
3700.000000	72.098	-160.5174
3750.000000	72.165	-159.7761
3820.000000	72.263	-158.6430
3870.000000	72.328	-157.8370
3950.000000	72.445	-156.5768
4000.000000	72.540	-155.8098
4060.000000	72.647	-154.9128
4120.000000	72.735	-153.9503
4180.000000	72.819	-153.0229
4250.000000	72.905	-151.9157
4310.000000	72.973	-150.9257
4370.000000	73.061	-149.8837
4440.000000	73.199	-148.5182
4500.000000	73.344	-147.3527
4550.000000	73.487	-146.4809
4620.000000	73.717	-145.3920
4680.000000	73.921	-144.4801
4750.000000	74.165	-143.4536
4820.000000	74.406	-142.5733
4870.000000	74.590	-142.0088
4940.000000	74.873	-141.2511
5000.000000	75.122	-140.5960
5080.000000	75.464	-139.7943
5150.000000	75.786	-139.2367
5220.000000	76.128	-138.8017
5300.000000	76.536	-138.4993
5380.000000	76.963	-138.4286
5450.000000	77.357	-138.6310
5520.000000	77.766	-139.1720
5600.000000	78.241	-140.2182
5700.000000	78.812	-142.1580
5800.000000	79.337	-144.9566
5900.000000	79.772	-148.4664
6000.000000	80.091	-152.4885
6080.000000	80.285	-155.8488
6150.000000	80.413	-158.9509
6220.000000	80.471	-162.2935
6300.000000	80.411	-166.0973
6400.000000	80.166	-170.2164
6500.000000	79.798	-173.2997
6600.000000	79.381	-175.3831
6700.000000	78.971	-176.5672
6800.000000	78.606	-176.9495
6900.000000	78.308	-176.7218
7000.000000	78.088	-175.9960
7100.000000	77.960	-174.9948
7200.000000	77.938	-173.9134
7300.000000	78.026	-172.8465
7400.000000	78.224	-171.9943
7500.000000	78.536	-171.6448
7620.000000	79.042	-172.1792
7750.000000	79.661	-174.5927
7880.000000	80.181	-179.9322
8000.000000	80.361	172.2034
8120.000000	80.064	162.3814
8250.000000	79.112	151.7858
8380.000000	77.597	143.7084
8500.000000	75.931	139.2503
8620.000000	74.191	137.3470
8750.000000	72.326	137.6041
8850.000000	70.962	139.0809
9000.000000	69.142	142.6886
9120.000000	67.862	146.3239
9250.000000	66.558	150.9300
9380.000000	65.346	156.0479
9500.000000	64.325	161.0810
9620.000000	63.373	166.3767
9750.000000	62.413	172.3932
9880.000000	61.501	178.6764
10000.000000	60.724	-175.5452
10150.000000	59.889	-168.3997
10300.000000	59.131	-161.2289
10440.000000	58.443	-154.2418
10600.000000	57.740	-145.8657
10750.000000	57.124	-138.3023
10900.000000	56.558	-130.5281
11060.000000	56.136	-121.9655
11200.000000	55.849	-114.9906
11380.000000	55.491	-106.0439
11500.000000	55.299	-99.6860
11720.000000	55.042	-87.4100
11800.000000	54.966	-82.5868
12060.000000	54.818	-67.8244
12200.000000	54.841	-60.1004
12410.000000	54.985	-48.6418
12500.000000	55.101	-43.6368
12650.000000	55.374	-35.4258
12800.000000	55.715	-27.1483
13150.000000	56.733	-7.0283
13200.000000	56.941	-4.3018
13400.000000	57.945	6.3571
13600.000000	59.223	17.1616
13800.000000	61.017	26.3322
14000.000000	63.431	32.4041
14300.000000	67.607	28.7954
14500.000000	69.373	11.3098
14750.000000	68.817	-17.5601
15000.000000	65.727	-31.1408
15250.000000	62.090	-29.0430
15500.000000	59.100	-20.2289
15750.000000	56.889	-8.8521
16000.000000	55.338	3.4437
16250.000000	54.320	15.6451
16500.000000	53.686	28.6278
16750.000000	53.287	41.7009
17000.000000	53.097	54.8399
17250.000000	53.070	68.2666
17500.000000	53.431	82.4812
17750.000000	54.086	96.8618
18000.000000	55.069	110.6864
18250.000000	56.667	122.6017
18500.000000	58.804	131.2348
18750.000000	61.108	132.9254
19000.000000	62.703	124.8312
19250.000000	62.798	110.7196
19500.000000	61.312	100.8945
19750.000000	58.902	99.9921
20000.000000	56.980	101.8427
