* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 30 오후 1:50:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AAW halcyon BASS
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
265.000000	74.755	110.8031
269.000000	74.672	110.3887
272.000000	74.607	110.0612
276.000000	74.517	109.6384
280.000000	74.424	109.2342
285.000000	74.315	108.7400
290.000000	74.214	108.2754
295.000000	74.108	107.8228
300.000000	73.997	107.3909
304.000000	73.907	107.0655
307.000000	73.843	106.8272
311.000000	73.759	106.5193
315.000000	73.677	106.2270
320.000000	73.580	105.8823
325.000000	73.485	105.5664
330.000000	73.388	105.2896
335.000000	73.291	105.0522
340.000000	73.207	104.8508
345.000000	73.139	104.6519
350.000000	73.079	104.3962
355.000000	73.013	104.0795
360.000000	72.942	103.7436
365.000000	72.865	103.4266
370.000000	72.789	103.1324
375.000000	72.715	102.8518
382.000000	72.611	102.5015
387.000000	72.537	102.2747
395.000000	72.427	101.9308
400.000000	72.365	101.7334
406.000000	72.294	101.5046
412.000000	72.222	101.2799
418.000000	72.152	101.0513
425.000000	72.078	100.7978
431.000000	72.015	100.5932
437.000000	71.949	100.3867
444.000000	71.871	100.1619
450.000000	71.808	99.9868
455.000000	71.759	99.8474
462.000000	71.688	99.6863
468.000000	71.626	99.6033
475.000000	71.562	99.5830
482.000000	71.515	99.6179
487.000000	71.489	99.6320
494.000000	71.460	99.5944
500.000000	71.439	99.5252
508.000000	71.414	99.4217
515.000000	71.387	99.3284
522.000000	71.362	99.2362
530.000000	71.342	99.1515
538.000000	71.329	99.0875
545.000000	71.314	99.0431
552.000000	71.295	99.0149
560.000000	71.284	99.0011
570.000000	71.296	99.0050
580.000000	71.328	99.0256
590.000000	71.381	98.9683
600.000000	71.434	98.6057
608.000000	71.448	98.1895
615.000000	71.449	97.9165
622.000000	71.451	97.7649
630.000000	71.464	97.6759
640.000000	71.496	97.5901
650.000000	71.539	97.4850
660.000000	71.591	97.3517
670.000000	71.650	97.1874
680.000000	71.720	97.0005
690.000000	71.791	96.7754
700.000000	71.863	96.5194
710.000000	71.942	96.2454
720.000000	72.030	95.9421
730.000000	72.124	95.6026
740.000000	72.222	95.2313
750.000000	72.320	94.8279
762.000000	72.440	94.3107
775.000000	72.572	93.6953
788.000000	72.706	93.0201
800.000000	72.835	92.3493
812.000000	72.962	91.6351
825.000000	73.097	90.8197
838.000000	73.232	89.9673
850.000000	73.353	89.1241
862.000000	73.467	88.2411
875.000000	73.593	87.2529
885.000000	73.692	86.4708
900.000000	73.838	85.2568
912.000000	73.952	84.2573
925.000000	74.073	83.1371
938.000000	74.192	81.9886
950.000000	74.297	80.9124
962.000000	74.398	79.8161
975.000000	74.503	78.6052
988.000000	74.605	77.3723
1000.000000	74.698	76.2161
1015.000000	74.811	74.7440
1030.000000	74.919	73.2498
1044.000000	75.014	71.8416
1060.000000	75.113	70.2193
1075.000000	75.199	68.6838
1090.000000	75.284	67.1343
1106.000000	75.372	65.4763
1120.000000	75.445	64.0200
1138.000000	75.530	62.1458
1150.000000	75.583	60.8982
1172.000000	75.664	58.6129
1180.000000	75.689	57.7853
1206.000000	75.746	55.1194
1220.000000	75.762	53.6983
1241.000000	75.771	51.5926
1250.000000	75.775	50.6992
1265.000000	75.793	49.2253
1280.000000	75.835	47.7725
1315.000000	76.015	44.4415
1320.000000	76.043	43.9736
1340.000000	76.145	42.1277
1360.000000	76.225	40.3219
1380.000000	76.274	38.5551
1400.000000	76.294	36.8221
1430.000000	76.304	34.2748
1450.000000	76.306	32.6017
1475.000000	76.315	30.5486
1500.000000	76.329	28.5331
1525.000000	76.339	26.5435
1550.000000	76.348	24.5768
1575.000000	76.361	22.6246
1600.000000	76.375	20.6797
1625.000000	76.388	18.7382
1650.000000	76.400	16.7977
1675.000000	76.410	14.8560
1700.000000	76.418	12.9097
1725.000000	76.426	10.9561
1750.000000	76.430	9.0054
1775.000000	76.423	7.0633
1800.000000	76.407	5.1348
1825.000000	76.389	3.2280
1850.000000	76.364	1.3550
1875.000000	76.333	-0.4762
1900.000000	76.299	-2.2571
1925.000000	76.265	-3.9783
1950.000000	76.232	-5.6467
1975.000000	76.203	-7.2723
2000.000000	76.178	-8.8623
2030.000000	76.156	-10.7508
2060.000000	76.144	-12.6472
2090.000000	76.139	-14.5791
2120.000000	76.139	-16.5630
2140.000000	76.141	-17.9196
2180.000000	76.143	-20.7242
2200.000000	76.142	-22.1707
2240.000000	76.134	-25.1403
2270.000000	76.121	-27.4293
2300.000000	76.099	-29.7665
2330.000000	76.069	-32.1390
2360.000000	76.033	-34.5336
2400.000000	75.977	-37.7642
2430.000000	75.928	-40.2084
2470.000000	75.851	-43.4697
2500.000000	75.787	-45.9183
2540.000000	75.694	-49.1877
2580.000000	75.589	-52.4498
2620.000000	75.476	-55.7061
2650.000000	75.391	-58.1428
2690.000000	75.280	-61.3763
2720.000000	75.197	-63.7970
2760.000000	75.088	-67.0234
2800.000000	74.980	-70.2598
2850.000000	74.851	-74.3361
2900.000000	74.730	-78.4528
2950.000000	74.622	-82.6453
3000.000000	74.528	-86.9590
3040.000000	74.459	-90.5164
3070.000000	74.408	-93.2523
3110.000000	74.341	-97.0043
3150.000000	74.272	-100.8752
3200.000000	74.180	-105.8597
3250.000000	74.072	-110.9662
3300.000000	73.937	-116.1221
3350.000000	73.774	-121.2023
3400.000000	73.593	-126.0330
3450.000000	73.417	-130.4456
3500.000000	73.284	-134.3784
3550.000000	73.239	-137.9371
3600.000000	73.314	-141.3960
3650.000000	73.502	-145.0912
3700.000000	73.770	-149.2493
3750.000000	74.078	-153.9655
3820.000000	74.506	-161.4289
3870.000000	74.778	-167.1816
3950.000000	75.134	-176.7190
4000.000000	75.303	177.3258
4060.000000	75.450	170.3763
4120.000000	75.539	163.7704
4180.000000	75.581	157.6066
4250.000000	75.593	151.0319
4310.000000	75.593	145.9316
4370.000000	75.606	141.3182
4440.000000	75.665	136.5118
4500.000000	75.762	132.8266
4550.000000	75.874	130.0199
4620.000000	76.079	126.4442
4680.000000	76.300	123.6583
4750.000000	76.611	120.6725
4820.000000	76.980	117.8875
4870.000000	77.282	115.9689
4940.000000	77.764	113.2971
5000.000000	78.230	110.9240
5080.000000	78.923	107.4808
5150.000000	79.593	104.0499
5220.000000	80.308	100.0601
5300.000000	81.148	94.5817
5380.000000	81.966	87.8611
5450.000000	82.605	80.8214
5520.000000	83.107	72.7205
5600.000000	83.435	62.4821
5700.000000	83.398	49.2642
5800.000000	82.888	37.0910
5900.000000	82.050	27.1234
6000.000000	81.063	19.7236
6080.000000	80.268	15.5079
6150.000000	79.610	12.8657
6220.000000	78.998	11.0318
6300.000000	78.362	9.7465
6400.000000	77.671	9.1022
6500.000000	77.112	9.2512
6600.000000	76.690	9.9438
6700.000000	76.398	10.9827
6800.000000	76.235	12.2147
6900.000000	76.194	13.5287
7000.000000	76.271	14.8307
7100.000000	76.466	16.0146
7200.000000	76.791	16.9374
7300.000000	77.256	17.4056
7400.000000	77.855	17.1962
7500.000000	78.557	15.9966
7620.000000	79.465	12.6707
7750.000000	80.332	6.0575
7880.000000	80.784	-3.6006
8000.000000	80.654	-13.8846
8120.000000	79.995	-23.4780
8250.000000	78.856	-31.3058
8380.000000	77.534	-35.9410
8500.000000	76.350	-37.8331
8620.000000	75.283	-38.0740
8750.000000	74.267	-36.9622
8850.000000	73.607	-35.3628
9000.000000	72.837	-32.1750
9120.000000	72.396	-28.7498
9250.000000	72.218	-24.6099
9380.000000	72.328	-21.2580
9500.000000	72.561	-19.1321
9620.000000	72.876	-17.8671
9750.000000	73.290	-17.5505
9880.000000	73.740	-18.5026
10000.000000	74.136	-20.6713
10150.000000	74.515	-25.1921
10300.000000	74.648	-31.2704
10440.000000	74.479	-37.4434
10600.000000	73.938	-43.9223
10750.000000	73.174	-48.7355
10900.000000	72.290	-52.1981
11060.000000	71.321	-54.7245
11200.000000	70.481	-56.3480
11380.000000	69.376	-58.0892
11500.000000	68.569	-59.0778
11720.000000	66.817	-59.7111
11800.000000	66.079	-59.1060
12060.000000	63.476	-51.7516
12200.000000	62.228	-44.2718
12410.000000	61.065	-30.8280
12500.000000	60.851	-25.0925
12650.000000	60.770	-16.3006
12800.000000	60.900	-8.7205
13150.000000	61.502	5.1459
13200.000000	61.589	6.8464
13400.000000	61.906	13.3052
13600.000000	62.200	19.4166
13800.000000	62.551	25.3217
14000.000000	63.026	31.0844
14300.000000	64.031	39.5114
14500.000000	64.940	44.9565
14750.000000	66.418	51.1926
15000.000000	68.362	55.8216
15250.000000	70.807	56.9722
15500.000000	73.464	51.1451
15750.000000	75.470	34.4753
16000.000000	75.892	10.4166
16250.000000	74.690	-9.1230
16500.000000	72.756	-18.7704
16750.000000	71.023	-21.8495
17000.000000	69.831	-22.4456
17250.000000	69.093	-23.0563
17500.000000	68.566	-24.9988
17750.000000	67.921	-28.3507
18000.000000	66.924	-31.4933
18250.000000	65.611	-32.1157
18500.000000	64.315	-29.9172
18750.000000	63.285	-26.9426
19000.000000	62.374	-24.5439
19250.000000	61.351	-21.9637
19500.000000	60.112	-17.9228
19750.000000	58.701	-12.5208
20000.000000	57.674	-8.6361
