* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: 22-May-2022 17:34:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FLAT TARGET
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	115.173	0.2363
425.000000	115.172	0.2267
431.000000	115.170	0.2142
437.000000	115.170	0.2040
444.000000	115.170	0.1954
450.000000	115.170	0.1903
455.000000	115.170	0.1857
462.000000	115.170	0.1766
468.000000	115.170	0.1685
475.000000	115.170	0.1611
482.000000	115.170	0.1545
487.000000	115.170	0.1501
494.000000	115.170	0.1426
500.000000	115.169	0.1365
508.000000	115.170	0.1300
515.000000	115.170	0.1244
522.000000	115.170	0.1177
530.000000	115.171	0.1094
538.000000	115.172	0.1018
545.000000	115.172	0.0950
552.000000	115.170	0.0898
560.000000	115.169	0.0845
570.000000	115.169	0.0751
580.000000	115.169	0.0693
590.000000	115.169	0.0622
600.000000	115.169	0.0531
608.000000	115.169	0.0462
615.000000	115.169	0.0403
622.000000	115.169	0.0355
630.000000	115.169	0.0306
640.000000	115.169	0.0224
650.000000	115.170	0.0175
660.000000	115.171	0.0145
670.000000	115.169	0.0081
680.000000	115.169	0.0012
690.000000	115.169	-0.0059
700.000000	115.168	-0.0112
710.000000	115.168	-0.0162
720.000000	115.168	-0.0233
730.000000	115.168	-0.0292
740.000000	115.168	-0.0342
750.000000	115.168	-0.0414
762.000000	115.168	-0.0504
775.000000	115.167	-0.0642
788.000000	115.167	-0.0691
800.000000	115.167	-0.0681
812.000000	115.167	-0.0726
825.000000	115.168	-0.0809
838.000000	115.167	-0.0886
850.000000	115.167	-0.0922
862.000000	115.167	-0.0959
875.000000	115.167	-0.1019
885.000000	115.166	-0.1072
900.000000	115.165	-0.1151
912.000000	115.166	-0.1212
925.000000	115.166	-0.1278
938.000000	115.166	-0.1332
950.000000	115.166	-0.1384
962.000000	115.166	-0.1430
975.000000	115.166	-0.1455
988.000000	115.166	-0.1479
1000.000000	115.166	-0.1539
1015.000000	115.166	-0.1680
1030.000000	115.166	-0.1748
1044.000000	115.166	-0.1751
1060.000000	115.166	-0.1783
1075.000000	115.166	-0.1808
1090.000000	115.165	-0.1837
1106.000000	115.165	-0.1882
1120.000000	115.164	-0.1943
1138.000000	115.163	-0.2006
1150.000000	115.164	-0.2042
1172.000000	115.165	-0.2138
1180.000000	115.165	-0.2172
1206.000000	115.165	-0.2235
1220.000000	115.165	-0.2277
1241.000000	115.164	-0.2332
1250.000000	115.164	-0.2333
1265.000000	115.163	-0.2346
1280.000000	115.164	-0.2397
1315.000000	115.164	-0.2538
1320.000000	115.164	-0.2551
1340.000000	115.164	-0.2589
1360.000000	115.165	-0.2604
1380.000000	115.165	-0.2646
1400.000000	115.165	-0.2739
1430.000000	115.164	-0.2824
1450.000000	115.163	-0.2875
1475.000000	115.164	-0.2947
1500.000000	115.164	-0.3026
1525.000000	115.163	-0.3087
1550.000000	115.163	-0.3146
1575.000000	115.163	-0.3182
1600.000000	115.163	-0.3234
1625.000000	115.163	-0.3311
1650.000000	115.163	-0.3358
1675.000000	115.162	-0.3410
1700.000000	115.162	-0.3472
1725.000000	115.162	-0.3544
1750.000000	115.162	-0.3606
1775.000000	115.162	-0.3632
1800.000000	115.162	-0.3666
1825.000000	115.162	-0.3693
1850.000000	115.162	-0.3721
1875.000000	115.162	-0.3780
1900.000000	115.162	-0.3842
1925.000000	115.161	-0.3886
1950.000000	115.161	-0.3923
1975.000000	115.161	-0.3952
2000.000000	115.161	-0.4024
2030.000000	115.162	-0.4120
2060.000000	115.161	-0.4179
2090.000000	115.161	-0.4201
2120.000000	115.161	-0.4237
2140.000000	115.162	-0.4273
2180.000000	115.161	-0.4321
2200.000000	115.161	-0.4350
2240.000000	115.161	-0.4416
2270.000000	115.161	-0.4465
2300.000000	115.161	-0.4500
2330.000000	115.161	-0.4528
2360.000000	115.161	-0.4556
2400.000000	115.161	-0.4615
2430.000000	115.161	-0.4665
2470.000000	115.161	-0.4732
2500.000000	115.161	-0.4764
2540.000000	115.162	-0.4816
2580.000000	115.162	-0.4879
2620.000000	115.162	-0.4932
2650.000000	115.162	-0.4982
2690.000000	115.162	-0.5069
2720.000000	115.162	-0.5104
2760.000000	115.162	-0.5113
2800.000000	115.162	-0.5125
2850.000000	115.162	-0.5171
2900.000000	115.162	-0.5228
2950.000000	115.162	-0.5282
3000.000000	115.162	-0.5333
3040.000000	115.162	-0.5374
3070.000000	115.162	-0.5417
3110.000000	115.163	-0.5463
3150.000000	115.163	-0.5484
3200.000000	115.163	-0.5535
3250.000000	115.163	-0.5596
3300.000000	115.163	-0.5633
3350.000000	115.163	-0.5654
3400.000000	115.163	-0.5697
3450.000000	115.163	-0.5752
3500.000000	115.163	-0.5795
3550.000000	115.162	-0.5823
3600.000000	115.162	-0.5840
3650.000000	115.161	-0.5867
3700.000000	115.161	-0.5928
3750.000000	115.161	-0.5992
3820.000000	115.161	-0.6041
3870.000000	115.160	-0.6039
3950.000000	115.159	-0.6039
4000.000000	115.158	-0.6074
4060.000000	115.157	-0.6130
4120.000000	115.156	-0.6188
4180.000000	115.156	-0.6226
4250.000000	115.156	-0.6267
4310.000000	115.155	-0.6304
4370.000000	115.154	-0.6323
4440.000000	115.152	-0.6365
4500.000000	115.152	-0.6414
4550.000000	115.151	-0.6437
4620.000000	115.150	-0.6452
4680.000000	115.148	-0.6474
4750.000000	115.147	-0.6473
4820.000000	115.146	-0.6514
4870.000000	115.146	-0.6556
4940.000000	115.145	-0.6583
5000.000000	115.144	-0.6582
5080.000000	115.143	-0.6579
5150.000000	115.142	-0.6607
5220.000000	115.141	-0.6646
5300.000000	115.140	-0.6650
5380.000000	115.139	-0.6651
5450.000000	115.138	-0.6670
5520.000000	115.137	-0.6698
5600.000000	115.136	-0.6734
5700.000000	115.135	-0.6737
5800.000000	115.135	-0.6756
5900.000000	115.134	-0.6756
6000.000000	115.133	-0.6750
6080.000000	115.132	-0.6786
6150.000000	115.132	-0.6773
6220.000000	115.132	-0.6758
6300.000000	115.131	-0.6751
6400.000000	115.131	-0.6763
6500.000000	115.130	-0.6778
6600.000000	115.129	-0.6752
6700.000000	115.129	-0.6740
6800.000000	115.129	-0.6725
6900.000000	115.128	-0.6722
7000.000000	115.127	-0.6701
7100.000000	115.126	-0.6705
7200.000000	115.126	-0.6720
7300.000000	115.124	-0.6722
7400.000000	115.123	-0.6716
7500.000000	115.122	-0.6677
7620.000000	115.120	-0.6612
7750.000000	115.119	-0.6534
7880.000000	115.121	-0.6353
8000.000000	115.124	-0.6142
8120.000000	115.116	-0.6330
8250.000000	115.109	-0.6447
8380.000000	115.105	-0.6426
8500.000000	115.102	-0.6361
8620.000000	115.099	-0.6325
8750.000000	115.096	-0.6301
8850.000000	115.094	-0.6260
9000.000000	115.092	-0.6204
9120.000000	115.089	-0.6159
9250.000000	115.086	-0.6103
9380.000000	115.083	-0.6051
9500.000000	115.081	-0.5998
9620.000000	115.079	-0.5926
9750.000000	115.078	-0.5813
9880.000000	115.076	-0.5724
10000.000000	115.074	-0.5693
10150.000000	115.072	-0.5645
10300.000000	115.070	-0.5547
10440.000000	115.069	-0.5446
10600.000000	115.067	-0.5344
10750.000000	115.065	-0.5272
10900.000000	115.063	-0.5230
11060.000000	115.060	-0.5099
11200.000000	115.057	-0.4960
11380.000000	115.053	-0.4862
11500.000000	115.051	-0.4794
11720.000000	115.045	-0.4642
11800.000000	115.043	-0.4586
12060.000000	115.037	-0.4388
12200.000000	115.033	-0.4307
12410.000000	115.026	-0.4175
12500.000000	115.023	-0.4102
12650.000000	115.019	-0.3973
12800.000000	115.015	-0.3834
13150.000000	115.006	-0.3493
13200.000000	115.005	-0.3434
13400.000000	115.000	-0.3228
13600.000000	114.996	-0.3081
13800.000000	114.992	-0.2925
14000.000000	114.989	-0.2750
14300.000000	114.983	-0.2511
14500.000000	114.978	-0.2326
14750.000000	114.972	-0.2092
15000.000000	114.964	-0.1898
15250.000000	114.956	-0.1633
15500.000000	114.948	-0.1431
15750.000000	114.938	-0.1309
16000.000000	114.926	-0.1188
16250.000000	114.920	-0.0740
16500.000000	114.914	-0.0301
16750.000000	114.907	0.0041
17000.000000	114.899	0.0315
17250.000000	114.891	0.0594
17500.000000	114.885	0.0838
17750.000000	114.878	0.1086
18000.000000	114.871	0.1342
18250.000000	114.863	0.1606
18500.000000	114.855	0.1908
18750.000000	114.847	0.2257
19000.000000	114.838	0.2561
19250.000000	114.826	0.2830
19500.000000	114.812	0.3125
19750.000000	114.797	0.3447
20000.000000	114.789	0.3713
