* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 10:17:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10600.000000	76.805	121.1641
10750.000000	76.616	125.5841
10900.000000	76.630	128.9609
11060.000000	76.713	131.0013
11200.000000	76.730	131.5713
11380.000000	76.552	131.0834
11500.000000	76.255	130.2443
11720.000000	75.296	129.3886
11800.000000	74.837	129.6775
12060.000000	73.064	133.7431
12200.000000	71.945	138.1664
12410.000000	70.339	148.9759
12500.000000	69.796	155.2667
12650.000000	69.154	167.1673
12800.000000	68.865	179.5672
13150.000000	69.648	-154.4461
13200.000000	69.867	-151.0867
13400.000000	70.886	-138.5268
13600.000000	72.073	-127.8435
13800.000000	73.403	-119.0713
14000.000000	74.815	-112.0579
14300.000000	76.979	-103.8909
14500.000000	78.621	-99.6842
14750.000000	81.018	-97.1129
15000.000000	83.598	-100.5513
15250.000000	85.618	-113.3908
15500.000000	86.171	-133.4331
15750.000000	85.099	-150.4615
16000.000000	83.185	-158.3815
16250.000000	81.315	-159.3226
16500.000000	79.893	-156.6501
16750.000000	78.971	-152.2886
17000.000000	78.495	-147.2020
17250.000000	78.468	-142.4334
17500.000000	78.856	-139.0275
17750.000000	79.509	-138.3511
18000.000000	80.181	-141.6843
18250.000000	80.505	-149.2116
18500.000000	80.162	-158.9293
18750.000000	79.071	-167.4455
19000.000000	77.414	-172.1873
19250.000000	75.545	-172.7265
19500.000000	73.785	-170.1573
19750.000000	72.358	-166.5734
20000.000000	71.570	-164.3610
