* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:56:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	61.422	-166.2392
45.500000	61.391	-166.4145
46.200001	61.374	-166.3401
46.799999	61.418	-166.3152
47.500000	61.488	-166.8608
48.200001	61.470	-167.8915
48.700001	61.382	-168.4510
49.400002	61.238	-168.5049
50.000000	61.184	-168.1070
50.799999	61.232	-167.7435
51.500000	61.319	-167.8702
52.200001	61.408	-168.3592
53.000000	61.470	-169.2295
53.799999	61.466	-170.0462
54.500000	61.438	-170.4709
55.200001	61.417	-170.7033
56.000000	61.395	-170.8512
57.000000	61.377	-170.8253
58.000000	61.401	-170.7741
59.000000	61.438	-171.0934
60.000000	61.428	-171.6138
60.799999	61.407	-171.8887
61.500000	61.409	-172.0893
62.200001	61.420	-172.3659
63.000000	61.427	-172.7340
64.000000	61.425	-173.1071
65.000000	61.427	-173.3698
66.000000	61.433	-173.6190
67.000000	61.429	-173.8709
68.000000	61.418	-174.0742
69.000000	61.411	-174.2863
70.000000	61.405	-174.5529
71.000000	61.399	-174.8292
72.000000	61.399	-175.0823
73.000000	61.410	-175.3378
74.000000	61.421	-175.6391
75.000000	61.419	-175.8898
76.199997	61.422	-176.0782
77.500000	61.426	-176.3558
78.800003	61.415	-176.6508
80.000000	61.402	-176.9264
81.199997	61.390	-177.1662
82.500000	61.393	-177.4484
83.800003	61.395	-177.7714
85.000000	61.397	-178.0312
86.199997	61.400	-178.2814
87.500000	61.403	-178.5196
88.500000	61.405	-178.7352
90.000000	61.395	-179.0687
91.199997	61.380	-179.3040
92.500000	61.368	-179.4929
93.800003	61.372	-179.6858
95.000000	61.387	-179.9239
96.199997	61.400	179.7496
97.500000	61.396	179.4030
98.800003	61.384	179.1693
100.000000	61.368	179.0196
101.500000	61.348	178.8957
103.000000	61.334	178.7526
104.400002	61.330	178.5858
106.000000	61.340	178.2973
107.500000	61.350	177.9841
109.000000	61.354	177.6570
110.599998	61.335	177.3731
112.000000	61.316	177.2569
113.800003	61.319	177.0961
115.000000	61.330	176.9214
117.199997	61.356	176.6424
118.000000	61.368	176.5376
120.599998	61.345	176.0553
122.000000	61.293	175.8965
124.099998	61.237	175.7712
125.000000	61.239	175.6481
126.500000	61.251	175.2094
128.000000	61.244	174.7261
131.500000	61.161	174.0521
132.000000	61.143	174.0538
134.000000	61.114	174.1673
136.000000	61.136	173.8623
138.000000	61.121	173.2518
140.000000	61.090	172.7852
143.000000	61.012	172.5388
145.000000	61.018	172.4634
147.500000	60.981	171.9960
150.000000	60.954	171.8168
152.500000	60.903	171.0988
155.000000	60.803	170.8181
157.500000	60.728	170.5027
160.000000	60.654	170.9276
162.500000	60.671	171.3196
165.000000	60.618	171.4677
167.500000	60.608	171.5497
170.000000	60.523	171.1840
172.500000	60.409	171.5878
175.000000	60.285	172.1144
177.500000	60.163	172.9274
180.000000	60.163	173.4821
182.500000	60.233	173.6670
185.000000	60.394	174.0600
187.500000	60.551	174.1443
190.000000	60.622	174.2443
192.500000	60.658	174.0406
195.000000	60.639	173.5451
197.500000	60.633	173.3164
200.000000	60.691	172.9797
203.000000	60.689	172.5010
206.000000	60.689	172.5806
209.000000	60.717	172.3147
212.000000	60.700	172.0295
214.000000	60.709	172.0377
218.000000	60.746	171.5770
220.000000	60.730	171.2683
224.000000	60.745	171.0393
227.000000	60.786	170.8639
230.000000	60.780	170.6767
233.000000	60.761	170.6514
236.000000	60.767	170.5061
240.000000	60.766	170.1819
243.000000	60.756	170.1006
247.000000	60.723	169.9924
250.000000	60.683	169.8102
254.000000	60.645	169.5368
258.000000	60.631	169.1718
262.000000	60.621	168.7818
265.000000	60.594	168.6078
269.000000	60.551	168.5476
272.000000	60.529	168.5374
276.000000	60.509	168.3544
280.000000	60.479	168.0430
285.000000	60.457	167.8424
290.000000	60.442	167.6843
295.000000	60.417	167.4850
300.000000	60.382	167.2865
304.000000	60.352	167.2129
307.000000	60.331	167.1414
311.000000	60.302	166.9703
315.000000	60.280	166.8116
320.000000	60.263	166.6870
325.000000	60.235	166.5504
330.000000	60.196	166.4769
335.000000	60.159	166.4620
340.000000	60.121	166.3883
345.000000	60.083	166.3200
350.000000	60.054	166.2993
355.000000	60.028	166.3085
360.000000	59.999	166.3123
365.000000	59.975	166.2404
370.000000	59.942	166.1485
375.000000	59.903	166.1077
382.000000	59.859	166.0831
387.000000	59.826	166.0649
395.000000	59.772	166.0150
400.000000	59.737	165.9914
406.000000	59.697	166.0013
412.000000	59.656	166.0202
418.000000	59.611	166.0281
425.000000	59.567	165.9974
431.000000	59.530	165.9521
437.000000	59.490	165.9682
444.000000	59.444	166.0542
450.000000	59.409	166.1215
455.000000	59.380	166.1807
462.000000	59.342	166.2804
468.000000	59.312	166.3523
475.000000	59.271	166.3910
482.000000	59.224	166.4497
487.000000	59.188	166.5474
494.000000	59.137	166.7360
500.000000	59.099	166.9174
508.000000	59.058	167.1350
515.000000	59.031	167.2750
522.000000	58.996	167.3857
530.000000	58.942	167.5405
538.000000	58.896	167.7348
545.000000	58.859	167.9139
552.000000	58.816	168.1036
560.000000	58.773	168.3263
570.000000	58.726	168.6662
580.000000	58.679	168.9954
590.000000	58.637	169.3326
600.000000	58.595	169.7352
608.000000	58.554	169.9999
615.000000	58.519	170.2307
622.000000	58.486	170.5031
630.000000	58.448	170.8539
640.000000	58.409	171.3190
650.000000	58.380	171.7335
660.000000	58.343	172.1666
670.000000	58.305	172.6368
680.000000	58.276	173.1080
690.000000	58.246	173.6038
700.000000	58.214	174.0817
710.000000	58.181	174.5364
720.000000	58.156	175.0366
730.000000	58.137	175.5684
740.000000	58.119	176.1270
750.000000	58.104	176.7065
762.000000	58.088	177.3861
775.000000	58.073	178.1072
788.000000	58.058	178.8318
800.000000	58.046	179.5109
812.000000	58.046	-179.7554
825.000000	58.057	-178.9565
838.000000	58.074	-178.1740
850.000000	58.087	-177.4190
862.000000	58.106	-176.6808
875.000000	58.142	-175.9385
885.000000	58.169	-175.3825
900.000000	58.207	-174.5530
912.000000	58.249	-173.8675
925.000000	58.298	-173.1465
938.000000	58.348	-172.4439
950.000000	58.399	-171.7856
962.000000	58.459	-171.1283
975.000000	58.528	-170.4500
988.000000	58.591	-169.8350
1000.000000	58.655	-169.2981
1015.000000	58.757	-168.6143
1030.000000	58.864	-167.9698
1044.000000	58.955	-167.4409
1060.000000	59.051	-166.8799
1075.000000	59.149	-166.3870
1090.000000	59.255	-165.9164
1106.000000	59.371	-165.4724
1120.000000	59.476	-165.1125
1138.000000	59.612	-164.6583
1150.000000	59.700	-164.3990
1172.000000	59.856	-163.9976
1180.000000	59.912	-163.8696
1206.000000	60.090	-163.4579
1220.000000	60.186	-163.2333
1241.000000	60.330	-162.9308
1250.000000	60.390	-162.8027
1265.000000	60.485	-162.5956
1280.000000	60.578	-162.4070
1315.000000	60.792	-161.9957
1320.000000	60.821	-161.9338
1340.000000	60.938	-161.6621
1360.000000	61.052	-161.3729
1380.000000	61.168	-161.0695
1400.000000	61.288	-160.7329
1430.000000	61.475	-160.2696
1450.000000	61.601	-159.9792
1475.000000	61.759	-159.6114
1500.000000	61.924	-159.2285
1525.000000	62.096	-158.8299
1550.000000	62.276	-158.4506
1575.000000	62.466	-158.0829
1600.000000	62.659	-157.7720
1625.000000	62.854	-157.5073
1650.000000	63.058	-157.2936
1675.000000	63.268	-157.1217
1700.000000	63.475	-156.9865
1725.000000	63.681	-156.9267
1750.000000	63.888	-156.9282
1775.000000	64.094	-156.9840
1800.000000	64.303	-157.1062
1825.000000	64.509	-157.2788
1850.000000	64.710	-157.5060
1875.000000	64.906	-157.7826
1900.000000	65.097	-158.0920
1925.000000	65.283	-158.4310
1950.000000	65.464	-158.8123
1975.000000	65.641	-159.2343
2000.000000	65.814	-159.6825
2030.000000	66.016	-160.2439
2060.000000	66.209	-160.8193
2090.000000	66.394	-161.4099
2120.000000	66.577	-162.0108
2140.000000	66.697	-162.4177
2180.000000	66.924	-163.2575
2200.000000	67.034	-163.6775
2240.000000	67.247	-164.5228
2270.000000	67.399	-165.1607
2300.000000	67.543	-165.7932
2330.000000	67.683	-166.4102
2360.000000	67.816	-166.9788
2400.000000	67.987	-167.6108
2430.000000	68.122	-167.9479
2470.000000	68.341	-168.2209
2500.000000	68.556	-168.4242
2540.000000	68.903	-169.0764
2580.000000	69.257	-170.4298
2620.000000	69.548	-172.3029
2650.000000	69.715	-173.8205
2690.000000	69.884	-175.7833
2720.000000	69.986	-177.1587
2760.000000	70.105	-178.8762
2800.000000	70.210	179.5027
2850.000000	70.334	177.5679
2900.000000	70.460	175.6679
2950.000000	70.578	173.6726
3000.000000	70.666	171.5737
3040.000000	70.708	169.8900
3070.000000	70.727	168.6595
3110.000000	70.738	167.0822
3150.000000	70.734	165.5795
3200.000000	70.714	163.8033
3250.000000	70.678	162.1412
3300.000000	70.632	160.5869
3350.000000	70.575	159.1173
3400.000000	70.506	157.7055
3450.000000	70.424	156.3550
3500.000000	70.320	155.1653
3550.000000	70.199	154.2545
3600.000000	70.080	153.6703
3650.000000	69.984	153.3402
3700.000000	69.924	153.1126
3750.000000	69.891	152.8772
3820.000000	69.862	152.4658
3870.000000	69.839	152.1432
3950.000000	69.794	151.6866
4000.000000	69.766	151.4722
4060.000000	69.736	151.2917
4120.000000	69.717	151.1921
4180.000000	69.714	151.1763
4250.000000	69.740	151.2089
4310.000000	69.780	151.1907
4370.000000	69.824	151.0958
4440.000000	69.882	150.9234
4500.000000	69.945	150.7208
4550.000000	70.009	150.4691
4620.000000	70.107	149.9403
4680.000000	70.189	149.3286
4750.000000	70.272	148.4794
4820.000000	70.343	147.5226
4870.000000	70.385	146.7847
4940.000000	70.431	145.6887
5000.000000	70.459	144.6905
5080.000000	70.482	143.2820
5150.000000	70.487	141.9787
5220.000000	70.475	140.6241
5300.000000	70.438	139.0400
5380.000000	70.374	137.4185
5450.000000	70.290	135.9889
5520.000000	70.180	134.5945
5600.000000	70.029	133.1107
5700.000000	69.812	131.4424
5800.000000	69.564	129.9668
5900.000000	69.291	128.7109
6000.000000	68.998	127.7024
6080.000000	68.755	127.0824
6150.000000	68.539	126.6904
6220.000000	68.322	126.4403
6300.000000	68.075	126.3320
6400.000000	67.771	126.4514
6500.000000	67.481	126.8478
6600.000000	67.215	127.5155
6700.000000	66.976	128.4469
6800.000000	66.783	129.6144
6900.000000	66.660	130.9533
7000.000000	66.618	132.3969
7100.000000	66.650	133.8440
7200.000000	66.754	135.1812
7300.000000	66.928	136.2645
7400.000000	67.160	136.9469
7500.000000	67.440	137.1233
7620.000000	67.834	136.5261
7750.000000	68.280	134.6636
7880.000000	68.610	131.3459
8000.000000	68.751	127.0204
8120.000000	68.682	121.7993
8250.000000	68.322	115.8110
8380.000000	67.667	110.3064
8500.000000	66.843	106.2726
8620.000000	65.875	103.5372
8750.000000	64.734	102.0494
8850.000000	63.838	101.8527
9000.000000	62.522	102.8640
9120.000000	61.516	104.5888
9250.000000	60.486	107.1839
9380.000000	59.527	110.4333
9500.000000	58.708	113.9308
9620.000000	57.954	117.8051
9750.000000	57.212	122.3380
9880.000000	56.557	127.1262
10000.000000	56.025	131.7201
10150.000000	55.432	137.5708
10300.000000	54.918	143.5285
10440.000000	54.503	149.1170
10600.000000	54.090	155.5179
10750.000000	53.747	161.6375
10900.000000	53.448	167.8943
11060.000000	53.193	174.7217
11200.000000	53.032	-179.2493
11380.000000	52.912	-171.4647
11500.000000	52.888	-166.2932
11720.000000	52.949	-156.8613
11800.000000	53.002	-153.4226
12060.000000	53.324	-142.3029
12200.000000	53.591	-136.4609
12410.000000	54.107	-127.9625
12500.000000	54.376	-124.4572
12650.000000	54.901	-118.8284
12800.000000	55.543	-113.4772
13150.000000	57.690	-103.1854
13200.000000	58.079	-102.1819
13400.000000	59.804	-100.1913
13600.000000	61.604	-102.8939
13800.000000	63.013	-111.8333
14000.000000	63.505	-125.5554
14300.000000	62.252	-143.3962
14500.000000	60.633	-148.2427
14750.000000	58.569	-147.4669
15000.000000	56.893	-142.2226
15250.000000	55.722	-134.7575
15500.000000	55.087	-126.2283
15750.000000	54.989	-117.3574
16000.000000	55.421	-108.9617
16250.000000	56.452	-102.1289
16500.000000	58.142	-98.8304
16750.000000	60.136	-103.2624
17000.000000	61.368	-119.4955
17250.000000	60.793	-141.7348
17500.000000	58.401	-156.2661
17750.000000	55.123	-159.0216
18000.000000	51.948	-154.3203
18250.000000	49.313	-146.0099
18500.000000	47.196	-136.0037
18750.000000	45.455	-125.0094
19000.000000	44.011	-113.2843
19250.000000	42.806	-101.1079
19500.000000	41.767	-88.7639
19750.000000	40.885	-76.2595
20000.000000	40.109	-63.4596
