* Measurement data measured by REW V5.20.9
* Source: 마이크(6- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -6.0 dBFS with no timing reference
* Dated: 2022. 7. 2 오후 8:55:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
730.000000	79.397	-161.9460
740.000000	79.411	-161.3270
750.000000	79.426	-160.7030
762.000000	79.449	-159.9518
775.000000	79.477	-159.1397
788.000000	79.508	-158.3303
800.000000	79.539	-157.5807
812.000000	79.575	-156.8308
825.000000	79.618	-156.0233
838.000000	79.667	-155.2224
850.000000	79.714	-154.4909
862.000000	79.764	-153.7667
875.000000	79.824	-152.9926
885.000000	79.872	-152.4058
900.000000	79.949	-151.5499
912.000000	80.013	-150.8817
925.000000	80.085	-150.1695
938.000000	80.157	-149.4439
950.000000	80.233	-148.7431
962.000000	80.321	-148.0957
975.000000	80.416	-147.5110
988.000000	80.496	-146.9217
1000.000000	80.576	-146.2740
1015.000000	80.705	-145.4977
1030.000000	80.844	-144.9083
1044.000000	80.970	-144.4638
1060.000000	81.108	-144.0196
1075.000000	81.236	-143.6457
1090.000000	81.365	-143.3018
1106.000000	81.502	-142.9666
1120.000000	81.619	-142.7022
1138.000000	81.765	-142.4052
1150.000000	81.859	-142.2383
1172.000000	82.026	-142.0148
1180.000000	82.085	-141.9571
1206.000000	82.273	-141.8147
1220.000000	82.369	-141.7653
1241.000000	82.506	-141.7383
1250.000000	82.563	-141.7373
1265.000000	82.655	-141.7427
1280.000000	82.743	-141.7585
1315.000000	82.936	-141.8274
1320.000000	82.962	-141.8399
1340.000000	83.063	-141.8940
1360.000000	83.160	-141.9508
1380.000000	83.252	-142.0082
1400.000000	83.341	-142.0655
1430.000000	83.470	-142.1443
1450.000000	83.553	-142.1947
1475.000000	83.653	-142.2577
1500.000000	83.751	-142.3171
1525.000000	83.848	-142.3766
1550.000000	83.943	-142.4391
1575.000000	84.037	-142.5049
1600.000000	84.129	-142.5695
1625.000000	84.221	-142.6380
1650.000000	84.313	-142.7171
1675.000000	84.404	-142.8047
1700.000000	84.495	-142.9034
1725.000000	84.586	-143.0139
1750.000000	84.676	-143.1362
1775.000000	84.765	-143.2723
1800.000000	84.854	-143.4232
1825.000000	84.942	-143.5890
1850.000000	85.030	-143.7708
1875.000000	85.116	-143.9708
1900.000000	85.202	-144.1881
1925.000000	85.287	-144.4241
1950.000000	85.371	-144.6807
1975.000000	85.453	-144.9577
2000.000000	85.534	-145.2516
2030.000000	85.630	-145.6279
2060.000000	85.724	-146.0261
2090.000000	85.815	-146.4471
2120.000000	85.903	-146.8965
2140.000000	85.959	-147.2132
2180.000000	86.068	-147.8829
2200.000000	86.121	-148.2352
2240.000000	86.220	-148.9722
2270.000000	86.291	-149.5530
2300.000000	86.357	-150.1556
2330.000000	86.419	-150.7802
2360.000000	86.476	-151.4245
2400.000000	86.547	-152.3108
2430.000000	86.595	-152.9944
2470.000000	86.652	-153.9250
2500.000000	86.689	-154.6324
2540.000000	86.732	-155.5874
2580.000000	86.767	-156.5529
2620.000000	86.795	-157.5191
2650.000000	86.812	-158.2400
2690.000000	86.828	-159.1919
2720.000000	86.835	-159.8964
2760.000000	86.840	-160.8231
2800.000000	86.838	-161.7357
2850.000000	86.828	-162.8497
2900.000000	86.811	-163.9296
2950.000000	86.787	-164.9765
3000.000000	86.759	-165.9864
3040.000000	86.733	-166.7682
3070.000000	86.712	-167.3396
3110.000000	86.682	-168.0808
3150.000000	86.651	-168.7963
3200.000000	86.610	-169.6541
3250.000000	86.568	-170.4795
3300.000000	86.525	-171.2757
3350.000000	86.482	-172.0372
3400.000000	86.440	-172.7702
3450.000000	86.397	-173.4852
3500.000000	86.356	-174.1806
3550.000000	86.315	-174.8552
3600.000000	86.275	-175.5165
3650.000000	86.237	-176.1743
3700.000000	86.199	-176.8309
3750.000000	86.162	-177.4861
3820.000000	86.111	-178.4071
3870.000000	86.075	-179.0723
3950.000000	86.015	179.8538
4000.000000	85.976	179.1748
4060.000000	85.929	178.3491
4120.000000	85.879	177.5081
4180.000000	85.827	176.6492
4250.000000	85.760	175.6185
4310.000000	85.697	174.7113
4370.000000	85.626	173.7896
4440.000000	85.534	172.7061
4500.000000	85.445	171.7778
4550.000000	85.364	171.0091
4620.000000	85.239	169.9481
4680.000000	85.122	169.0647
4750.000000	84.973	168.0791
4820.000000	84.812	167.1502
4870.000000	84.689	166.5281
4940.000000	84.507	165.7265
5000.000000	84.342	165.1087
5080.000000	84.112	164.3922
5150.000000	83.903	163.8773
5220.000000	83.688	163.4759
5300.000000	83.437	163.1557
5380.000000	83.185	162.9820
5450.000000	82.965	162.9532
5520.000000	82.746	163.0389
5600.000000	82.500	163.2709
5700.000000	82.204	163.7552
5800.000000	81.921	164.4521
5900.000000	81.655	165.3531
6000.000000	81.404	166.4756
6080.000000	81.219	167.6301
6150.000000	81.093	168.9024
6220.000000	81.038	170.2306
6300.000000	81.037	171.3344
6400.000000	81.006	172.2111
6500.000000	80.942	173.2397
6600.000000	80.904	174.4947
6700.000000	80.911	175.8195
6800.000000	80.965	177.1284
6900.000000	81.068	178.3804
7000.000000	81.225	179.5258
7100.000000	81.441	-179.4977
7200.000000	81.721	-178.7797
7300.000000	82.066	-178.4430
7400.000000	82.472	-178.6284
7500.000000	82.932	-179.4897
7620.000000	83.533	178.3213
7750.000000	84.182	174.1250
7880.000000	84.712	167.6810
8000.000000	84.959	159.8062
8120.000000	84.858	150.7646
8250.000000	84.300	141.0222
8380.000000	83.329	132.7753
8500.000000	82.185	127.1871
8620.000000	80.926	123.5809
8750.000000	79.541	121.5816
8850.000000	78.508	121.1138
9000.000000	77.052	121.7210
9120.000000	75.978	123.0654
9250.000000	74.908	125.1717
9380.000000	73.928	127.8185
9500.000000	73.099	130.6387
9620.000000	72.334	133.7344
9750.000000	71.571	137.3311
9880.000000	70.872	141.1400
10000.000000	70.278	144.8200
10150.000000	69.594	149.6219
10300.000000	68.973	154.6483
10440.000000	68.444	159.5472
10600.000000	67.895	165.4181
10750.000000	67.428	171.2579
10900.000000	67.009	177.5037
11060.000000	66.624	-175.2371
11200.000000	66.358	-168.2151
11380.000000	66.179	-157.9937
11500.000000	66.245	-150.3468
11720.000000	67.058	-135.3807
11800.000000	67.633	-130.2016
12060.000000	70.218	-118.4156
12200.000000	71.650	-116.5600
12410.000000	73.345	-118.4078
12500.000000	73.884	-119.9964
12650.000000	74.599	-122.6834
12800.000000	75.188	-124.9755
13150.000000	76.554	-129.6513
13200.000000	76.765	-130.4629
13400.000000	77.617	-134.6834
13600.000000	78.357	-140.9526
13800.000000	78.796	-149.2447
14000.000000	78.794	-158.4500
14300.000000	77.992	-170.4294
14500.000000	77.128	-175.8171
14750.000000	75.959	-179.6638
15000.000000	74.865	178.8036
15250.000000	73.922	178.8185
15500.000000	73.174	179.7340
15750.000000	72.623	-178.9859
16000.000000	72.255	-177.7649
16250.000000	72.048	-176.9999
16500.000000	71.971	-177.0415
16750.000000	71.988	-178.3174
17000.000000	72.012	178.5316
17250.000000	71.860	173.1900
17500.000000	71.327	166.2662
17750.000000	70.194	159.9590
18000.000000	68.520	158.6000
18250.000000	67.092	160.7356
18500.000000	66.033	162.3281
18750.000000	64.988	163.6182
19000.000000	63.898	165.2730
19250.000000	62.777	167.4238
19500.000000	61.642	170.2844
19750.000000	60.639	173.4498
20000.000000	60.081	175.3727
