* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 3:24:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	80.063	174.8613
86.199997	80.044	174.4734
87.500000	80.038	173.9899
88.500000	80.035	173.6076
90.000000	80.019	173.0053
91.199997	79.969	172.5153
92.500000	79.896	172.1161
93.800003	79.844	171.7140
95.000000	79.815	171.1758
96.199997	79.786	170.6453
97.500000	79.788	170.2221
98.800003	79.801	169.7237
100.000000	79.774	169.2962
101.500000	79.691	169.0517
103.000000	79.622	168.9066
104.400002	79.570	168.5209
106.000000	79.528	167.9170
107.500000	79.484	167.3019
109.000000	79.433	167.0076
110.599998	79.381	166.7927
112.000000	79.322	166.5190
113.800003	79.270	165.9580
115.000000	79.275	165.5081
117.199997	79.415	164.9574
118.000000	79.509	164.7563
120.599998	79.554	163.0882
122.000000	79.313	163.0125
124.099998	79.031	163.5013
125.000000	78.959	163.4729
126.500000	78.886	163.1382
128.000000	78.847	162.6915
131.500000	78.759	162.3969
132.000000	78.751	162.3761
134.000000	78.727	161.8985
136.000000	78.675	161.1506
138.000000	78.622	160.8716
140.000000	78.566	160.9401
143.000000	78.434	160.8002
145.000000	78.361	160.2636
147.500000	78.314	159.5949
150.000000	78.276	159.4387
152.500000	78.206	159.2780
155.000000	78.107	158.8041
157.500000	78.025	158.1901
160.000000	77.946	157.7025
162.500000	77.854	157.2629
165.000000	77.745	156.9952
167.500000	77.653	157.0840
170.000000	77.592	157.0102
172.500000	77.502	156.7128
175.000000	77.388	156.8688
177.500000	77.212	157.5990
180.000000	77.048	158.5056
182.500000	76.985	158.9198
185.000000	76.932	159.2500
187.500000	76.810	159.5999
190.000000	76.744	159.2650
192.500000	76.795	158.5216
195.000000	76.808	158.9840
197.500000	76.612	160.5660
200.000000	76.476	161.5703
203.000000	76.766	159.3152
206.000000	77.130	157.0668
209.000000	77.221	156.2881
212.000000	77.034	155.5203
214.000000	76.939	155.1394
218.000000	76.907	154.5016
220.000000	76.869	154.2037
224.000000	76.745	153.4529
227.000000	76.698	152.9109
230.000000	76.678	152.5480
233.000000	76.559	152.3450
236.000000	76.385	152.1875
240.000000	76.231	151.5805
243.000000	76.152	151.2318
247.000000	76.042	151.0783
250.000000	75.952	151.2440
254.000000	75.840	151.1991
258.000000	75.738	150.9122
262.000000	75.670	150.7653
265.000000	75.602	150.5909
269.000000	75.490	150.5384
272.000000	75.422	150.6475
276.000000	75.310	150.7019
280.000000	75.163	150.6386
285.000000	75.009	150.3884
290.000000	74.885	150.4214
295.000000	74.771	150.5662
300.000000	74.656	150.6356
304.000000	74.541	150.5632
307.000000	74.461	150.5423
311.000000	74.384	150.5336
315.000000	74.300	150.5114
320.000000	74.181	150.5104
325.000000	74.063	150.4626
330.000000	73.933	150.5869
335.000000	73.823	150.6357
340.000000	73.723	150.6600
345.000000	73.623	150.7597
350.000000	73.521	150.8119
355.000000	73.410	150.8584
360.000000	73.310	151.0337
365.000000	73.209	151.2411
370.000000	73.092	151.2686
375.000000	72.988	151.4322
382.000000	72.868	151.8464
387.000000	72.780	152.1388
395.000000	72.632	152.4255
400.000000	72.536	152.4937
406.000000	72.410	152.9152
412.000000	72.270	153.3584
418.000000	72.135	153.5687
425.000000	72.008	153.7384
431.000000	71.911	153.9754
437.000000	71.792	154.3077
444.000000	71.648	154.7996
450.000000	71.533	155.2135
455.000000	71.460	155.4392
462.000000	71.364	155.5602
468.000000	71.268	155.7327
475.000000	71.158	155.9935
482.000000	71.053	156.3397
487.000000	70.980	156.7629
494.000000	70.881	157.4843
500.000000	70.787	157.8869
508.000000	70.634	158.1660
515.000000	70.509	158.5977
522.000000	70.397	159.1220
530.000000	70.290	159.6421
538.000000	70.189	160.2112
545.000000	70.076	160.7265
552.000000	69.974	161.2742
560.000000	69.874	161.8839
570.000000	69.744	162.6336
580.000000	69.620	163.3623
590.000000	69.468	164.1024
600.000000	69.322	164.9469
608.000000	69.216	165.6797
615.000000	69.131	166.3425
622.000000	69.059	166.9928
630.000000	68.956	167.5558
640.000000	68.771	168.2305
650.000000	68.641	169.2493
660.000000	68.570	170.2617
670.000000	68.480	170.9427
680.000000	68.385	171.6973
690.000000	68.276	172.7604
700.000000	68.135	173.9671
710.000000	68.036	174.8916
720.000000	67.991	175.7421
730.000000	67.919	176.7350
740.000000	67.797	177.5829
750.000000	67.702	178.4317
762.000000	67.626	179.7033
775.000000	67.554	-179.0237
788.000000	67.439	-177.5721
800.000000	67.332	-176.4624
812.000000	67.281	-175.1502
825.000000	67.209	-173.6913
838.000000	67.122	-172.4561
850.000000	67.052	-171.4271
862.000000	67.022	-170.3592
875.000000	66.992	-168.9426
885.000000	66.968	-167.8904
900.000000	66.902	-166.3101
912.000000	66.880	-164.8669
925.000000	66.876	-163.4609
938.000000	66.879	-162.1243
950.000000	66.890	-160.8520
962.000000	66.891	-159.6130
975.000000	66.894	-158.3976
988.000000	66.981	-157.1702
1000.000000	67.052	-155.9141
1015.000000	66.951	-154.7262
1030.000000	66.887	-153.6504
1044.000000	66.869	-152.4401
1060.000000	66.876	-151.1602
1075.000000	66.912	-150.0007
1090.000000	66.937	-148.6563
1106.000000	66.960	-147.3029
1120.000000	66.966	-146.1947
1138.000000	66.994	-144.9943
1150.000000	67.030	-144.1655
1172.000000	67.079	-142.4565
1180.000000	67.095	-141.8264
1206.000000	67.144	-139.9406
1220.000000	67.166	-138.8023
1241.000000	67.173	-136.9861
1250.000000	67.180	-136.1974
1265.000000	67.202	-134.8969
1280.000000	67.254	-133.5356
1315.000000	67.510	-130.2429
1320.000000	67.566	-129.8324
1340.000000	67.817	-128.4803
1360.000000	68.046	-127.6186
1380.000000	68.221	-126.9021
1400.000000	68.367	-125.9244
1430.000000	68.521	-124.2214
1450.000000	68.579	-123.0879
1475.000000	68.682	-121.6268
1500.000000	68.812	-120.2290
1525.000000	68.944	-118.7840
1550.000000	69.085	-117.1792
1575.000000	69.234	-115.6330
1600.000000	69.397	-114.2928
1625.000000	69.573	-113.0165
1650.000000	69.755	-111.6814
1675.000000	69.935	-110.2284
1700.000000	70.137	-108.8698
1725.000000	70.362	-107.6673
1750.000000	70.577	-106.4623
1775.000000	70.808	-105.3773
1800.000000	71.044	-104.3742
1825.000000	71.278	-103.3494
1850.000000	71.518	-102.3667
1875.000000	71.768	-101.4431
1900.000000	72.015	-100.6017
1925.000000	72.272	-99.7532
1950.000000	72.543	-98.9543
1975.000000	72.806	-98.3513
2000.000000	73.064	-97.9050
2030.000000	73.384	-97.4403
2060.000000	73.724	-96.9921
2090.000000	74.066	-96.6552
2120.000000	74.403	-96.4574
2140.000000	74.624	-96.3880
2180.000000	75.074	-96.4051
2200.000000	75.309	-96.5167
2240.000000	75.780	-96.9796
2270.000000	76.110	-97.5432
2300.000000	76.431	-98.2944
2330.000000	76.740	-99.2116
2360.000000	77.036	-100.2863
2400.000000	77.396	-101.9292
2430.000000	77.638	-103.2250
2470.000000	77.944	-104.9543
2500.000000	78.176	-106.3698
2540.000000	78.490	-108.6382
2580.000000	78.762	-111.4406
2620.000000	78.947	-114.8022
2650.000000	78.997	-117.5410
2690.000000	78.924	-121.1478
2720.000000	78.772	-123.5716
2760.000000	78.480	-126.1089
2800.000000	78.122	-127.7757
2850.000000	77.662	-128.6286
2900.000000	77.313	-128.3059
2950.000000	77.135	-127.5280
3000.000000	77.077	-127.0422
3040.000000	77.070	-127.0082
3070.000000	77.054	-127.1826
3110.000000	77.010	-127.5804
3150.000000	76.945	-127.9883
3200.000000	76.836	-128.3336
3250.000000	76.708	-128.5304
3300.000000	76.575	-128.6119
3350.000000	76.453	-128.5585
3400.000000	76.342	-128.4157
3450.000000	76.227	-128.2026
3500.000000	76.106	-127.8582
3550.000000	75.983	-127.3297
3600.000000	75.861	-126.7584
3650.000000	75.758	-126.1349
3700.000000	75.680	-125.3297
3750.000000	75.610	-124.3189
3820.000000	75.536	-122.7957
3870.000000	75.509	-121.7433
3950.000000	75.520	-120.0412
4000.000000	75.552	-118.9213
4060.000000	75.604	-117.5994
4120.000000	75.678	-116.3218
4180.000000	75.767	-114.9790
4250.000000	75.885	-113.4766
4310.000000	76.013	-112.3328
4370.000000	76.165	-111.1845
4440.000000	76.393	-109.8437
4500.000000	76.647	-108.7302
4550.000000	76.892	-107.8756
4620.000000	77.280	-106.8588
4680.000000	77.659	-106.1680
4750.000000	78.145	-105.5629
4820.000000	78.685	-105.2623
4870.000000	79.110	-105.2544
4940.000000	79.752	-105.6247
5000.000000	80.342	-106.4441
5080.000000	81.184	-108.4404
5150.000000	81.952	-111.1609
5220.000000	82.711	-114.9943
5300.000000	83.501	-120.8899
5380.000000	84.135	-128.4816
5450.000000	84.485	-136.3579
5520.000000	84.580	-144.8602
5600.000000	84.351	-154.4455
5700.000000	83.624	-164.8601
5800.000000	82.591	-172.6677
5900.000000	81.460	-177.8831
6000.000000	80.362	178.9830
6080.000000	79.556	177.5955
6150.000000	78.921	176.9961
6220.000000	78.350	176.8310
6300.000000	77.775	177.0783
6400.000000	77.161	177.8871
6500.000000	76.663	179.1180
6600.000000	76.272	-179.4061
6700.000000	75.983	-177.8504
6800.000000	75.809	-176.2097
6900.000000	75.737	-174.5859
7000.000000	75.754	-173.0529
7100.000000	75.878	-171.6696
7200.000000	76.123	-170.5535
7300.000000	76.502	-169.8336
7400.000000	77.005	-169.6519
7500.000000	77.629	-170.2584
7620.000000	78.515	-172.6900
7750.000000	79.522	-178.5361
7880.000000	80.278	171.1820
8000.000000	80.410	157.9866
8120.000000	79.789	143.7352
8250.000000	78.319	130.8379
8380.000000	76.357	122.5346
8500.000000	74.450	118.5291
8620.000000	72.645	116.9431
8750.000000	70.855	117.1100
8850.000000	69.601	118.1688
9000.000000	67.963	120.7259
9120.000000	66.815	123.4329
9250.000000	65.678	126.8917
9380.000000	64.666	130.7773
9500.000000	63.861	134.6737
9620.000000	63.166	138.5600
9750.000000	62.496	142.5656
9880.000000	61.906	146.8614
10000.000000	61.457	150.7584
10150.000000	60.987	154.7659
10300.000000	60.585	158.1248
10440.000000	60.255	161.4438
10600.000000	59.914	166.0786
10750.000000	59.683	170.4354
10900.000000	59.511	174.3276
11060.000000	59.426	178.6125
11200.000000	59.448	-177.5761
11380.000000	59.636	-172.8417
11500.000000	59.847	-169.7170
11720.000000	60.384	-164.4283
11800.000000	60.646	-162.5964
12060.000000	61.827	-157.3534
12200.000000	62.687	-155.1663
12410.000000	64.390	-153.5561
12500.000000	65.293	-153.8386
12650.000000	66.978	-156.5066
12800.000000	68.702	-163.2815
13150.000000	70.698	161.2361
13200.000000	70.573	155.1302
13400.000000	69.083	134.9007
13600.000000	66.636	124.3566
13800.000000	64.108	121.2310
14000.000000	62.022	122.1441
14300.000000	59.763	126.6573
14500.000000	58.723	130.9107
14750.000000	57.944	136.7805
15000.000000	57.542	141.6812
15250.000000	57.437	146.4340
15500.000000	57.745	150.4929
15750.000000	58.733	152.2586
16000.000000	60.552	149.1889
16250.000000	62.581	136.0079
16500.000000	63.454	109.8282
16750.000000	62.247	81.7172
17000.000000	59.330	64.6582
17250.000000	55.864	58.5484
17500.000000	52.938	50.4602
17750.000000	50.835	-22.3534
18000.000000	49.139	-2.3375
18250.000000	47.872	102.0256
18500.000000	46.995	-65.4736
18750.000000	46.249	-32.6211
19000.000000	45.822	-125.3066
19250.000000	45.606	128.1914
19500.000000	45.677	-0.8809
19750.000000	45.799	172.9297
20000.000000	45.678	12.2930
