* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:34:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	64.541	-174.3322
46.799999	64.533	-174.5670
47.500000	64.531	-174.7886
48.200001	64.542	-175.0337
48.700001	64.551	-175.2579
49.400002	64.554	-175.6000
50.000000	64.549	-175.8449
50.799999	64.546	-176.0763
51.500000	64.553	-176.2703
52.200001	64.562	-176.5088
53.000000	64.563	-176.7934
53.799999	64.560	-177.0397
54.500000	64.560	-177.2453
55.200001	64.560	-177.4743
56.000000	64.560	-177.7624
57.000000	64.557	-178.1407
58.000000	64.547	-178.5415
59.000000	64.523	-178.8355
60.000000	64.514	-178.9635
60.799999	64.528	-179.1211
61.500000	64.537	-179.3471
62.200001	64.536	-179.5961
63.000000	64.524	-179.8579
64.000000	64.498	179.8837
65.000000	64.475	179.7131
66.000000	64.465	179.5161
67.000000	64.453	179.2393
68.000000	64.434	178.9590
69.000000	64.417	178.7150
70.000000	64.408	178.4698
71.000000	64.401	178.2019
72.000000	64.391	177.9726
73.000000	64.390	177.7750
74.000000	64.389	177.5288
75.000000	64.376	177.2927
76.199997	64.355	177.1204
77.500000	64.336	176.9706
78.800003	64.318	176.8451
80.000000	64.307	176.6876
81.199997	64.293	176.4866
82.500000	64.279	176.2458
83.800003	64.264	175.9727
85.000000	64.248	175.7116
86.199997	64.230	175.4804
87.500000	64.215	175.2446
88.500000	64.200	175.0703
90.000000	64.183	174.8566
91.199997	64.172	174.6507
92.500000	64.150	174.4599
93.800003	64.135	174.3657
95.000000	64.131	174.2621
96.199997	64.123	174.1149
97.500000	64.109	173.9578
98.800003	64.091	173.7816
100.000000	64.068	173.6062
101.500000	64.036	173.4160
103.000000	64.008	173.2428
104.400002	63.990	173.0752
106.000000	63.972	172.8697
107.500000	63.954	172.7166
109.000000	63.941	172.5875
110.599998	63.921	172.4392
112.000000	63.901	172.3484
113.800003	63.885	172.2339
115.000000	63.878	172.1248
117.199997	63.865	171.9370
118.000000	63.862	171.8771
120.599998	63.841	171.6371
122.000000	63.816	171.5431
124.099998	63.782	171.4430
125.000000	63.770	171.3885
126.500000	63.754	171.2667
128.000000	63.736	171.1473
131.500000	63.701	170.9454
132.000000	63.695	170.9147
134.000000	63.667	170.7864
136.000000	63.640	170.6823
138.000000	63.622	170.5580
140.000000	63.603	170.4339
143.000000	63.574	170.3336
145.000000	63.555	170.2433
147.500000	63.520	170.1017
150.000000	63.487	170.0650
152.500000	63.472	170.0339
155.000000	63.456	169.9044
157.500000	63.434	169.7393
160.000000	63.416	169.5941
162.500000	63.397	169.4994
165.000000	63.377	169.4831
167.500000	63.352	169.4605
170.000000	63.317	169.4492
172.500000	63.283	169.4790
175.000000	63.264	169.5051
177.500000	63.246	169.4513
180.000000	63.223	169.3641
182.500000	63.200	169.2411
185.000000	63.175	169.1601
187.500000	63.152	169.1603
190.000000	63.134	169.1571
192.500000	63.118	169.0950
195.000000	63.105	169.0296
197.500000	63.092	168.9888
200.000000	63.070	168.9771
203.000000	63.041	169.0207
206.000000	63.022	169.0640
209.000000	63.001	169.0366
212.000000	62.976	169.0220
214.000000	62.966	169.0401
218.000000	62.950	169.0641
220.000000	62.941	169.0545
224.000000	62.919	169.0247
227.000000	62.896	169.0354
230.000000	62.870	169.0470
233.000000	62.854	169.0660
236.000000	62.841	169.1171
240.000000	62.814	169.1848
243.000000	62.794	169.1640
247.000000	62.775	169.1621
250.000000	62.762	169.1832
254.000000	62.738	169.1982
258.000000	62.719	169.2379
262.000000	62.700	169.2757
265.000000	62.679	169.3018
269.000000	62.655	169.3580
272.000000	62.641	169.3824
276.000000	62.622	169.3888
280.000000	62.599	169.4470
285.000000	62.579	169.5490
290.000000	62.568	169.6068
295.000000	62.550	169.7089
300.000000	62.531	169.8433
304.000000	62.527	169.9280
307.000000	62.521	169.9542
311.000000	62.507	169.9879
315.000000	62.497	170.0658
320.000000	62.490	170.1389
325.000000	62.478	170.2203
330.000000	62.462	170.3556
335.000000	62.447	170.4895
340.000000	62.433	170.5749
345.000000	62.412	170.6354
350.000000	62.390	170.7250
355.000000	62.377	170.8320
360.000000	62.367	170.9614
365.000000	62.353	171.0496
370.000000	62.337	171.1376
375.000000	62.321	171.2617
382.000000	62.305	171.4398
387.000000	62.290	171.6076
395.000000	62.266	171.8192
400.000000	62.252	171.9682
406.000000	62.232	172.0883
412.000000	62.211	172.1895
418.000000	62.192	172.3448
425.000000	62.172	172.5510
431.000000	62.159	172.7991
437.000000	62.152	173.0488
444.000000	62.139	173.3515
450.000000	62.133	173.5988
455.000000	62.135	173.7626
462.000000	62.139	173.9658
468.000000	62.147	174.1469
475.000000	62.159	174.3185
482.000000	62.164	174.4852
487.000000	62.168	174.6132
494.000000	62.170	174.7686
500.000000	62.165	174.8768
508.000000	62.157	175.0369
515.000000	62.151	175.2084
522.000000	62.148	175.3676
530.000000	62.147	175.5481
538.000000	62.138	175.7620
545.000000	62.132	175.9721
552.000000	62.128	176.1960
560.000000	62.119	176.4539
570.000000	62.111	176.7838
580.000000	62.104	177.1248
590.000000	62.105	177.4705
600.000000	62.104	177.8697
608.000000	62.103	178.1993
615.000000	62.105	178.4688
622.000000	62.110	178.7002
630.000000	62.115	178.9601
640.000000	62.111	179.3419
650.000000	62.108	179.7748
660.000000	62.114	-179.8322
670.000000	62.117	-179.4507
680.000000	62.121	-179.0083
690.000000	62.132	-178.5217
700.000000	62.146	-178.0322
710.000000	62.154	-177.5312
720.000000	62.163	-177.0538
730.000000	62.180	-176.5764
740.000000	62.201	-176.0977
750.000000	62.221	-175.6000
762.000000	62.251	-174.9819
775.000000	62.289	-174.3015
788.000000	62.327	-173.6694
800.000000	62.366	-173.0773
812.000000	62.416	-172.4619
825.000000	62.477	-171.7573
838.000000	62.545	-171.0369
850.000000	62.614	-170.4355
862.000000	62.686	-169.8673
875.000000	62.762	-169.2513
885.000000	62.821	-168.8044
900.000000	62.920	-168.1368
912.000000	63.005	-167.6129
925.000000	63.101	-167.1091
938.000000	63.207	-166.6340
950.000000	63.312	-166.1591
962.000000	63.419	-165.6968
975.000000	63.530	-165.2530
988.000000	63.639	-164.8934
1000.000000	63.749	-164.6046
1015.000000	63.904	-164.2319
1030.000000	64.057	-163.8932
1044.000000	64.198	-163.6374
1060.000000	64.364	-163.4090
1075.000000	64.518	-163.2314
1090.000000	64.668	-163.1243
1106.000000	64.835	-163.0899
1120.000000	64.987	-163.1129
1138.000000	65.176	-163.2102
1150.000000	65.299	-163.3293
1172.000000	65.517	-163.6489
1180.000000	65.593	-163.7740
1206.000000	65.836	-164.1801
1220.000000	65.962	-164.4008
1241.000000	66.138	-164.7584
1250.000000	66.210	-164.9350
1265.000000	66.327	-165.2551
1280.000000	66.440	-165.5960
1315.000000	66.692	-166.4010
1320.000000	66.725	-166.5127
1340.000000	66.852	-166.9520
1360.000000	66.971	-167.3846
1380.000000	67.087	-167.8021
1400.000000	67.204	-168.1986
1430.000000	67.372	-168.7988
1450.000000	67.481	-169.1889
1475.000000	67.613	-169.6603
1500.000000	67.745	-170.1184
1525.000000	67.875	-170.5591
1550.000000	68.002	-170.9953
1575.000000	68.129	-171.4086
1600.000000	68.253	-171.7975
1625.000000	68.375	-172.1915
1650.000000	68.497	-172.5887
1675.000000	68.623	-172.9666
1700.000000	68.749	-173.3313
1725.000000	68.875	-173.7123
1750.000000	69.000	-174.1059
1775.000000	69.128	-174.5004
1800.000000	69.257	-174.9031
1825.000000	69.384	-175.3244
1850.000000	69.509	-175.7488
1875.000000	69.638	-176.1973
1900.000000	69.771	-176.6635
1925.000000	69.905	-177.1450
1950.000000	70.035	-177.6443
1975.000000	70.165	-178.1643
2000.000000	70.296	-178.7006
2030.000000	70.453	-179.3769
2060.000000	70.610	179.8941
2090.000000	70.766	179.1285
2120.000000	70.921	178.3280
2140.000000	71.022	177.7673
2180.000000	71.222	176.5800
2200.000000	71.319	175.9591
2240.000000	71.507	174.6537
2270.000000	71.640	173.6253
2300.000000	71.769	172.5675
2330.000000	71.891	171.4642
2360.000000	72.006	170.3149
2400.000000	72.150	168.7484
2430.000000	72.250	167.5406
2470.000000	72.369	165.8881
2500.000000	72.448	164.6248
2540.000000	72.540	162.9158
2580.000000	72.616	161.1949
2620.000000	72.675	159.4690
2650.000000	72.709	158.1759
2690.000000	72.738	156.4686
2720.000000	72.750	155.2051
2760.000000	72.753	153.5493
2800.000000	72.742	151.9373
2850.000000	72.712	149.9938
2900.000000	72.663	148.1318
2950.000000	72.597	146.3822
3000.000000	72.516	144.7227
3040.000000	72.444	143.4711
3070.000000	72.388	142.5759
3110.000000	72.311	141.4381
3150.000000	72.230	140.3674
3200.000000	72.124	139.1371
3250.000000	72.019	138.0121
3300.000000	71.913	136.9752
3350.000000	71.808	136.0107
3400.000000	71.708	135.1146
3450.000000	71.617	134.2755
3500.000000	71.532	133.4923
3550.000000	71.454	132.7561
3600.000000	71.383	132.0438
3650.000000	71.313	131.3644
3700.000000	71.243	130.7117
3750.000000	71.173	130.0722
3820.000000	71.081	129.2130
3870.000000	71.015	128.6193
3950.000000	70.904	127.6875
4000.000000	70.834	127.1034
4060.000000	70.751	126.4102
4120.000000	70.668	125.7151
4180.000000	70.587	125.0103
4250.000000	70.492	124.1776
4310.000000	70.400	123.4402
4370.000000	70.294	122.6895
4440.000000	70.163	121.8006
4500.000000	70.043	121.0159
4550.000000	69.937	120.3474
4620.000000	69.778	119.3955
4680.000000	69.633	118.5723
4750.000000	69.451	117.6153
4820.000000	69.254	116.6757
4870.000000	69.102	116.0214
4940.000000	68.874	115.1429
5000.000000	68.664	114.4305
5080.000000	68.369	113.5510
5150.000000	68.096	112.8724
5220.000000	67.808	112.3048
5300.000000	67.465	111.7906
5380.000000	67.108	111.4299
5450.000000	66.789	111.2607
5520.000000	66.465	111.2175
5600.000000	66.092	111.3346
5700.000000	65.619	111.7430
5800.000000	65.150	112.4249
5900.000000	64.695	113.3366
6000.000000	64.250	114.4741
6080.000000	63.904	115.5411
6150.000000	63.612	116.6000
6220.000000	63.330	117.7708
6300.000000	63.022	119.2005
6400.000000	62.655	121.1162
6500.000000	62.308	123.1680
6600.000000	61.981	125.3698
6700.000000	61.678	127.7011
6800.000000	61.404	130.1112
6900.000000	61.168	132.6384
7000.000000	60.976	135.3014
7100.000000	60.820	138.0101
7200.000000	60.697	140.7601
7300.000000	60.597	143.5254
7400.000000	60.514	146.2812
7500.000000	60.452	149.0167
7620.000000	60.419	152.3331
7750.000000	60.432	155.9748
7880.000000	60.437	159.5564
8000.000000	60.442	162.7965
8120.000000	60.475	166.0515
8250.000000	60.557	169.4589
8380.000000	60.673	172.7062
8500.000000	60.810	175.5068
8620.000000	60.976	178.1180
8750.000000	61.172	-179.2643
8850.000000	61.332	-177.4483
9000.000000	61.593	-175.1021
9120.000000	61.816	-173.6021
9250.000000	62.056	-172.3785
9380.000000	62.282	-171.5509
9500.000000	62.470	-171.1345
9620.000000	62.623	-171.0500
9750.000000	62.736	-171.2839
9880.000000	62.783	-171.7262
10000.000000	62.760	-172.1968
10150.000000	62.639	-172.7336
10300.000000	62.425	-172.9780
10440.000000	62.154	-172.7817
10600.000000	61.789	-171.9617
10750.000000	61.417	-170.5560
10900.000000	61.044	-168.5723
11060.000000	60.671	-165.8689
11200.000000	60.381	-163.0487
11380.000000	60.085	-158.9201
11500.000000	59.944	-155.9336
11720.000000	59.803	-150.1077
11800.000000	59.797	-147.9131
12060.000000	59.959	-140.7657
12200.000000	60.154	-137.0740
12410.000000	60.593	-132.0483
12500.000000	60.840	-130.1621
12650.000000	61.338	-127.5362
12800.000000	61.937	-125.7714
13150.000000	63.553	-126.6807
13200.000000	63.771	-127.5579
13400.000000	64.458	-133.0617
13600.000000	64.684	-140.8798
13800.000000	64.359	-148.8445
14000.000000	63.585	-154.7961
14300.000000	62.129	-158.4956
14500.000000	61.284	-158.4708
14750.000000	60.554	-157.3974
15000.000000	60.252	-157.0319
15250.000000	60.279	-159.8442
15500.000000	60.240	-167.9263
15750.000000	59.524	179.8259
16000.000000	57.781	168.6013
16250.000000	55.245	162.8301
16500.000000	52.439	162.7207
16750.000000	49.759	166.3177
17000.000000	47.367	171.8010
17250.000000	45.223	178.0148
17500.000000	43.260	-175.5371
17750.000000	41.456	-169.2851
18000.000000	39.719	-163.3222
18250.000000	37.893	-159.2218
18500.000000	35.787	-166.2651
18750.000000	33.230	96.6885
19000.000000	30.108	173.1229
19250.000000	26.806	-128.4360
19500.000000	24.717	67.6250
19750.000000	24.643	133.9727
20000.000000	25.330	-54.1484
