* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÀü 11:21:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.500000	79.230	-17.0083
195.000000	79.234	-17.2337
197.500000	79.217	-17.5792
200.000000	79.119	-18.1564
203.000000	78.881	-18.5343
206.000000	78.718	-18.4422
209.000000	78.715	-18.4932
212.000000	78.670	-18.3075
214.000000	78.575	-17.8890
218.000000	78.343	-17.7062
220.000000	78.269	-17.8098
224.000000	78.240	-17.7481
227.000000	78.204	-17.5148
230.000000	78.161	-17.3719
233.000000	78.124	-17.7245
236.000000	78.052	-18.3844
240.000000	77.971	-18.5031
243.000000	77.874	-17.6870
247.000000	77.641	-16.6287
250.000000	77.470	-16.0432
254.000000	77.404	-14.8907
258.000000	77.325	-13.7983
262.000000	77.248	-12.7189
265.000000	77.371	-12.2728
269.000000	77.626	-12.3114
272.000000	77.798	-12.9164
276.000000	77.900	-14.4106
280.000000	77.874	-15.6476
285.000000	77.761	-16.6620
290.000000	77.696	-16.9791
295.000000	77.655	-16.9688
300.000000	77.561	-16.6163
304.000000	77.482	-16.4870
307.000000	77.404	-16.4232
311.000000	77.219	-16.3661
315.000000	77.022	-16.3289
320.000000	76.965	-16.7304
325.000000	76.914	-16.8671
330.000000	76.825	-16.6139
335.000000	76.829	-16.5466
340.000000	76.761	-16.9113
345.000000	76.714	-17.0454
350.000000	76.716	-16.6941
355.000000	76.570	-16.4803
360.000000	76.384	-16.6257
365.000000	76.281	-17.2876
370.000000	76.222	-17.4664
375.000000	76.222	-16.7275
382.000000	76.070	-15.8573
387.000000	75.971	-16.0411
395.000000	75.979	-16.1341
400.000000	75.936	-15.9934
406.000000	75.811	-15.5144
412.000000	75.674	-15.3165
418.000000	75.558	-15.0670
425.000000	75.498	-14.5576
431.000000	75.483	-14.1685
437.000000	75.405	-14.1354
444.000000	75.215	-14.1396
450.000000	75.078	-13.8467
455.000000	75.028	-13.8537
462.000000	74.974	-13.7007
468.000000	74.922	-12.9713
475.000000	74.801	-11.8792
482.000000	74.587	-10.9957
487.000000	74.481	-10.5082
494.000000	74.458	-9.9212
500.000000	74.413	-9.5109
508.000000	74.390	-9.4047
515.000000	74.373	-9.2752
522.000000	74.248	-9.1483
530.000000	74.131	-8.9878
538.000000	74.038	-8.3345
545.000000	73.943	-7.7445
552.000000	73.837	-7.1730
560.000000	73.671	-6.2586
570.000000	73.610	-4.7414
580.000000	73.767	-3.5067
590.000000	73.803	-3.6358
600.000000	73.708	-3.5809
608.000000	73.505	-2.8376
615.000000	73.405	-2.1761
622.000000	73.458	-1.7900
630.000000	73.519	-1.0937
640.000000	73.378	0.1128
650.000000	73.150	0.8997
660.000000	73.021	2.1038
670.000000	73.066	2.7046
680.000000	73.084	2.7706
690.000000	72.977	3.5380
700.000000	72.982	4.6441
710.000000	73.027	5.2941
720.000000	72.941	6.0090
730.000000	72.797	7.1028
740.000000	72.721	7.4751
750.000000	72.697	7.9301
762.000000	72.766	8.9749
775.000000	72.840	10.5910
788.000000	72.719	11.5111
800.000000	72.622	11.7550
812.000000	72.624	12.7423
825.000000	72.747	13.9179
838.000000	72.772	14.1757
850.000000	72.683	15.1859
862.000000	72.707	16.4554
875.000000	72.726	17.9864
885.000000	72.705	18.7945
900.000000	72.675	19.7751
912.000000	72.676	20.4429
925.000000	72.694	20.7608
938.000000	72.757	20.9830
950.000000	72.808	21.5594
962.000000	72.865	21.6497
975.000000	72.944	12.4152
988.000000	73.225	-41.4375
1000.000000	73.476	-158.2579
1015.000000	73.170	70.7350
1030.000000	72.823	32.4578
1044.000000	72.740	28.5568
1060.000000	72.743	29.9034
1075.000000	72.868	31.5310
1090.000000	73.101	32.9015
1106.000000	73.231	33.7352
1120.000000	73.256	34.1046
1138.000000	73.382	34.4592
1150.000000	73.461	34.5251
1172.000000	73.526	34.6379
1180.000000	73.566	34.9768
1206.000000	73.621	36.0650
1220.000000	73.655	36.6822
1241.000000	73.782	37.9449
1250.000000	73.806	38.4235
1265.000000	73.794	39.2478
1280.000000	73.799	39.7718
1315.000000	73.897	40.1408
1320.000000	73.916	40.4645
1340.000000	73.963	41.9532
1360.000000	73.976	42.4203
1380.000000	74.033	42.6916
1400.000000	74.140	43.2013
1430.000000	74.248	44.7737
1450.000000	74.241	45.5351
1475.000000	74.284	46.9254
1500.000000	74.423	48.1604
1525.000000	74.486	49.1152
1550.000000	74.548	50.1509
1575.000000	74.650	51.3216
1600.000000	74.774	52.3156
1625.000000	74.837	53.0482
1650.000000	74.913	54.0722
1675.000000	75.013	55.2000
1700.000000	75.040	56.0419
1725.000000	75.007	56.5765
1750.000000	75.064	57.6169
1775.000000	75.183	58.7036
1800.000000	75.280	60.0190
1825.000000	75.452	61.2258
1850.000000	75.681	61.9818
1875.000000	75.843	62.4469
1900.000000	75.940	63.1066
1925.000000	76.024	64.2097
1950.000000	76.157	65.1775
1975.000000	76.350	65.8228
2000.000000	76.500	66.5771
2030.000000	76.583	67.5726
2060.000000	76.733	68.5606
2090.000000	76.867	69.2781
2120.000000	76.983	69.6487
2140.000000	77.093	69.9803
2180.000000	77.376	71.0988
2200.000000	77.513	71.8661
2240.000000	77.759	73.1414
2270.000000	77.952	73.9913
2300.000000	78.186	75.0075
2330.000000	78.442	75.9132
2360.000000	78.713	76.5853
2400.000000	79.080	76.7967
2430.000000	79.299	76.5891
2470.000000	79.567	76.5329
2500.000000	79.777	76.6935
2540.000000	80.023	76.8995
2580.000000	80.290	76.6706
2620.000000	80.522	76.6268
2650.000000	80.685	76.5930
2690.000000	80.913	76.4171
2720.000000	81.110	76.2943
2760.000000	81.378	76.0666
2800.000000	81.637	75.8919
2850.000000	81.946	75.5797
2900.000000	82.203	75.0008
2950.000000	82.468	74.3855
3000.000000	82.731	73.4295
3040.000000	82.953	72.8248
3070.000000	83.116	72.3268
3110.000000	83.318	71.6040
3150.000000	83.505	70.7952
3200.000000	83.723	69.5446
3250.000000	83.903	68.4178
3300.000000	84.056	67.3228
3350.000000	84.188	66.3069
3400.000000	84.331	65.4653
3450.000000	84.485	64.6160
3500.000000	84.638	63.4820
3550.000000	84.766	62.0659
3600.000000	84.857	60.5313
3650.000000	84.901	59.1068
3700.000000	84.918	57.7386
3750.000000	84.910	56.4898
3820.000000	84.836	55.0676
3870.000000	84.760	54.4574
3950.000000	84.667	53.9243
4000.000000	84.665	53.7146
4060.000000	84.677	53.5724
4120.000000	84.703	53.3954
4180.000000	84.730	53.1731
4250.000000	84.768	53.0107
4310.000000	84.804	52.7084
4370.000000	84.831	52.5578
4440.000000	84.876	52.5794
4500.000000	84.929	52.4596
4550.000000	84.982	52.3463
4620.000000	85.055	52.4056
4680.000000	85.115	52.4920
4750.000000	85.213	52.5840
4820.000000	85.349	52.7331
4870.000000	85.464	52.8686
4940.000000	85.663	53.0347
5000.000000	85.847	52.9986
5080.000000	86.091	52.6630
5150.000000	86.318	52.2130
5220.000000	86.564	51.6075
5300.000000	86.865	50.7176
5380.000000	87.169	49.6789
5450.000000	87.420	48.6323
5520.000000	87.691	47.3041
5600.000000	88.022	45.4613
5700.000000	88.403	42.6144
5800.000000	88.727	39.1913
5900.000000	88.965	35.2210
6000.000000	89.096	30.8695
6080.000000	89.113	27.2207
6150.000000	89.069	24.1302
6220.000000	88.969	21.2450
6300.000000	88.798	18.2100
6400.000000	88.531	14.8399
6500.000000	88.232	12.0131
6600.000000	87.931	9.8038
6700.000000	87.631	8.0638
6800.000000	87.355	6.7411
6900.000000	87.124	5.6741
7000.000000	86.943	4.7343
7100.000000	86.814	3.9190
7200.000000	86.738	3.2013
7300.000000	86.724	2.3701
7400.000000	86.764	1.2726
7500.000000	86.852	-0.1761
7620.000000	87.011	-2.5428
7750.000000	87.220	-6.1696
7880.000000	87.405	-11.2424
8000.000000	87.450	-17.2183
8120.000000	87.310	-23.9993
8250.000000	86.933	-31.8993
8380.000000	86.262	-40.2582
8500.000000	85.290	-47.1909
8620.000000	84.055	-52.3671
8750.000000	82.616	-55.7325
8850.000000	81.522	-56.9509
9000.000000	79.932	-57.1122
9120.000000	78.749	-56.3039
9250.000000	77.590	-54.5657
9380.000000	76.539	-52.0396
9500.000000	75.671	-49.1712
9620.000000	74.875	-46.0930
9750.000000	74.108	-42.7729
9880.000000	73.436	-39.7392
10000.000000	72.861	-36.8751
10150.000000	72.209	-32.4073
10300.000000	71.643	-27.8546
10440.000000	71.116	-23.9135
10600.000000	70.561	-19.3257
10750.000000	70.175	-14.5888
10900.000000	69.884	-9.6079
11060.000000	69.601	-4.2740
11200.000000	69.406	0.3311
11380.000000	69.290	5.6180
11500.000000	69.253	9.1521
11720.000000	69.272	16.3359
11800.000000	69.313	19.0140
12060.000000	69.586	27.0140
12200.000000	69.856	31.0146
12410.000000	70.419	37.3080
12500.000000	70.700	39.8550
12650.000000	71.239	43.6254
12800.000000	71.917	47.0196
13150.000000	74.156	53.9218
13200.000000	74.551	54.6529
13400.000000	76.372	56.1192
13600.000000	78.559	54.0558
13800.000000	80.817	46.3585
14000.000000	82.493	31.0019
14300.000000	82.721	0.1638
14500.000000	81.450	-15.2444
14750.000000	79.323	-24.3915
15000.000000	77.558	-26.4500
15250.000000	76.587	-25.6819
15500.000000	76.452	-24.3764
15750.000000	77.235	-24.9846
16000.000000	78.855	-32.4391
16250.000000	80.235	-53.0726
16500.000000	79.815	-84.0977
16750.000000	77.156	-108.6984
17000.000000	73.216	-119.1130
17250.000000	69.245	-120.8210
17500.000000	65.901	-124.0645
17750.000000	63.301	-165.5062
18000.000000	61.268	29.5389
18250.000000	59.599	-30.1655
18500.000000	58.284	-172.2065
18750.000000	57.373	-81.8760
19000.000000	56.759	-157.3438
19250.000000	56.298	-135.0078
19500.000000	56.325	165.5449
19750.000000	57.557	-11.8145
20000.000000	59.068	-63.2598
