* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 ¿ÀÈÄ 5:44:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu_FinalE_Left
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
167.500000	80.322	166.0793
170.000000	80.349	165.9859
172.500000	80.331	165.8532
175.000000	80.306	165.7836
177.500000	80.278	165.8159
180.000000	80.225	165.9637
182.500000	80.154	166.1453
185.000000	80.081	166.1924
187.500000	80.005	166.1994
190.000000	79.937	166.2903
192.500000	79.888	166.4461
195.000000	79.862	166.6202
197.500000	79.846	166.7975
200.000000	79.822	166.9796
203.000000	79.786	167.1989
206.000000	79.758	167.4179
209.000000	79.732	167.6501
212.000000	79.698	167.8964
214.000000	79.677	168.0559
218.000000	79.639	168.3481
220.000000	79.615	168.5102
224.000000	79.574	168.8891
227.000000	79.551	169.1656
230.000000	79.525	169.4335
233.000000	79.497	169.6926
236.000000	79.479	169.9426
240.000000	79.456	170.2857
243.000000	79.440	170.5559
247.000000	79.432	170.8815
250.000000	79.424	171.1014
254.000000	79.400	171.3817
258.000000	79.375	171.6166
262.000000	79.350	171.8267
265.000000	79.332	171.9984
269.000000	79.309	172.2442
272.000000	79.289	172.4345
276.000000	79.262	172.6923
280.000000	79.236	172.9482
285.000000	79.210	173.2786
290.000000	79.189	173.6047
295.000000	79.164	173.9403
300.000000	79.135	174.2840
304.000000	79.110	174.5433
307.000000	79.093	174.7314
311.000000	79.072	174.9827
315.000000	79.055	175.2427
320.000000	79.037	175.5702
325.000000	79.018	175.8893
330.000000	78.999	176.2215
335.000000	78.979	176.5635
340.000000	78.963	176.9037
345.000000	78.953	177.2469
350.000000	78.944	177.5951
355.000000	78.930	177.9421
360.000000	78.918	178.2762
365.000000	78.907	178.5971
370.000000	78.898	178.9080
375.000000	78.889	179.2085
382.000000	78.872	179.6110
387.000000	78.861	179.9014
395.000000	78.849	-179.6328
400.000000	78.842	-179.3415
406.000000	78.833	-178.9904
412.000000	78.819	-178.6488
418.000000	78.806	-178.3109
425.000000	78.797	-177.9105
431.000000	78.790	-177.5660
437.000000	78.781	-177.2227
444.000000	78.767	-176.8148
450.000000	78.758	-176.4659
455.000000	78.755	-176.1772
462.000000	78.753	-175.7757
468.000000	78.750	-175.4354
475.000000	78.748	-175.0398
482.000000	78.748	-174.6376
487.000000	78.746	-174.3480
494.000000	78.742	-173.9489
500.000000	78.740	-173.6089
508.000000	78.740	-173.1536
515.000000	78.737	-172.7580
522.000000	78.735	-172.3622
530.000000	78.739	-171.9140
538.000000	78.746	-171.4737
545.000000	78.746	-171.0959
552.000000	78.740	-170.7189
560.000000	78.736	-170.2839
570.000000	78.745	-169.7424
580.000000	78.756	-169.2007
590.000000	78.757	-168.6457
600.000000	78.753	-168.0784
608.000000	78.757	-167.6227
615.000000	78.766	-167.2247
622.000000	78.777	-166.8286
630.000000	78.788	-166.3792
640.000000	78.803	-165.8205
650.000000	78.819	-165.2654
660.000000	78.835	-164.7128
670.000000	78.853	-164.1613
680.000000	78.872	-163.6118
690.000000	78.889	-163.0608
700.000000	78.906	-162.5130
710.000000	78.926	-161.9655
720.000000	78.950	-161.4161
730.000000	78.978	-160.8678
740.000000	79.008	-160.3228
750.000000	79.039	-159.7766
762.000000	79.076	-159.1181
775.000000	79.121	-158.4021
788.000000	79.171	-157.6882
800.000000	79.221	-157.0332
812.000000	79.271	-156.3864
825.000000	79.326	-155.6919
838.000000	79.385	-155.0087
850.000000	79.441	-154.3916
862.000000	79.496	-153.7904
875.000000	79.562	-153.1606
885.000000	79.620	-152.6971
900.000000	79.711	-152.0421
912.000000	79.785	-151.5663
925.000000	79.869	-151.1070
938.000000	79.950	-150.7054
950.000000	80.014	-150.3860
962.000000	80.058	-150.0486
975.000000	80.094	-149.4923
988.000000	80.158	-148.7571
1000.000000	80.248	-148.1289
1015.000000	80.376	-147.5238
1030.000000	80.502	-147.0553
1044.000000	80.614	-146.6808
1060.000000	80.734	-146.2978
1075.000000	80.843	-145.9733
1090.000000	80.954	-145.6810
1106.000000	81.073	-145.4055
1120.000000	81.177	-145.1988
1138.000000	81.307	-144.9803
1150.000000	81.391	-144.8588
1172.000000	81.536	-144.6752
1180.000000	81.585	-144.6207
1206.000000	81.727	-144.4777
1220.000000	81.792	-144.4118
1241.000000	81.876	-144.3197
1250.000000	81.913	-144.2817
1265.000000	81.987	-144.2182
1280.000000	82.088	-144.1540
1315.000000	82.407	-143.9885
1320.000000	82.455	-143.9609
1340.000000	82.639	-143.8372
1360.000000	82.809	-143.6925
1380.000000	82.955	-143.5474
1400.000000	83.082	-143.4404
1430.000000	83.254	-143.4086
1450.000000	83.359	-143.4589
1475.000000	83.487	-143.5542
1500.000000	83.614	-143.6548
1525.000000	83.735	-143.7460
1550.000000	83.851	-143.8285
1575.000000	83.971	-143.8996
1600.000000	84.092	-143.9699
1625.000000	84.213	-144.0412
1650.000000	84.334	-144.1055
1675.000000	84.454	-144.1651
1700.000000	84.576	-144.2317
1725.000000	84.701	-144.3105
1750.000000	84.826	-144.4049
1775.000000	84.948	-144.5212
1800.000000	85.067	-144.6608
1825.000000	85.189	-144.8270
1850.000000	85.311	-145.0242
1875.000000	85.431	-145.2548
1900.000000	85.548	-145.5170
1925.000000	85.664	-145.8090
1950.000000	85.778	-146.1278
1975.000000	85.890	-146.4710
2000.000000	86.000	-146.8361
2030.000000	86.129	-147.3009
2060.000000	86.254	-147.7944
2090.000000	86.371	-148.3131
2120.000000	86.483	-148.8462
2140.000000	86.554	-149.2073
2180.000000	86.687	-149.9475
2200.000000	86.747	-150.3279
2240.000000	86.855	-151.1063
2270.000000	86.925	-151.6992
2300.000000	86.983	-152.2863
2330.000000	87.031	-152.8488
2360.000000	87.073	-153.3693
2400.000000	87.120	-153.9848
2430.000000	87.151	-154.3892
2470.000000	87.190	-154.8466
2500.000000	87.219	-155.1040
2540.000000	87.266	-155.2753
2580.000000	87.342	-155.2464
2620.000000	87.477	-155.1984
2650.000000	87.616	-155.3496
2690.000000	87.817	-155.9826
2720.000000	87.949	-156.7525
2760.000000	88.075	-157.9771
2800.000000	88.146	-159.2027
2850.000000	88.185	-160.5437
2900.000000	88.205	-161.6552
2950.000000	88.222	-162.6364
3000.000000	88.234	-163.5742
3040.000000	88.235	-164.2878
3070.000000	88.229	-164.7856
3110.000000	88.217	-165.3997
3150.000000	88.203	-165.9731
3200.000000	88.191	-166.6489
3250.000000	88.184	-167.2782
3300.000000	88.177	-167.8657
3350.000000	88.174	-168.4237
3400.000000	88.173	-168.9546
3450.000000	88.175	-169.4535
3500.000000	88.179	-169.9192
3550.000000	88.186	-170.3599
3600.000000	88.191	-170.7818
3650.000000	88.183	-171.1633
3700.000000	88.165	-171.4471
3750.000000	88.147	-171.5939
3820.000000	88.146	-171.6395
3870.000000	88.171	-171.6565
3950.000000	88.254	-171.7781
4000.000000	88.327	-171.9414
4060.000000	88.423	-172.2599
4120.000000	88.520	-172.7293
4180.000000	88.608	-173.3499
4250.000000	88.691	-174.2574
4310.000000	88.745	-175.1616
4370.000000	88.791	-176.1441
4440.000000	88.848	-177.3526
4500.000000	88.902	-178.4130
4550.000000	88.949	-179.2929
4620.000000	89.017	179.4894
4680.000000	89.076	178.4187
4750.000000	89.136	177.0637
4820.000000	89.178	175.5561
4870.000000	89.190	174.3902
4940.000000	89.177	172.6689
5000.000000	89.134	171.1553
5080.000000	89.029	169.1518
5150.000000	88.899	167.4588
5220.000000	88.737	165.8447
5300.000000	88.514	164.1340
5380.000000	88.262	162.6224
5450.000000	88.024	161.4837
5520.000000	87.777	160.5230
5600.000000	87.486	159.6440
5700.000000	87.109	158.8668
5800.000000	86.727	158.4312
5900.000000	86.357	158.3732
6000.000000	86.014	158.7338
6080.000000	85.776	159.2718
6150.000000	85.602	159.8419
6220.000000	85.452	160.4315
6300.000000	85.290	161.1156
6400.000000	85.096	162.0779
6500.000000	84.931	163.2193
6600.000000	84.807	164.5082
6700.000000	84.732	165.8760
6800.000000	84.711	167.2592
6900.000000	84.748	168.6077
7000.000000	84.839	169.8727
7100.000000	84.983	171.0032
7200.000000	85.192	171.9269
7300.000000	85.472	172.5563
7400.000000	85.818	172.8052
7500.000000	86.208	172.5728
7620.000000	86.707	171.4581
7750.000000	87.232	168.9557
7880.000000	87.647	164.9382
8000.000000	87.864	159.8512
8120.000000	87.873	153.6283
8250.000000	87.607	146.1740
8380.000000	87.040	138.8583
8500.000000	86.287	132.9764
8620.000000	85.368	128.3869
8750.000000	84.250	125.0379
8850.000000	83.362	123.5478
9000.000000	82.078	122.8166
9120.000000	81.110	123.2873
9250.000000	80.130	124.6333
9380.000000	79.229	126.6697
9500.000000	78.460	129.0284
9620.000000	77.750	131.7579
9750.000000	77.048	135.0848
9880.000000	76.410	138.7873
10000.000000	75.876	142.5083
10150.000000	75.288	147.4868
10300.000000	74.796	152.7743
10440.000000	74.420	157.9788
10600.000000	74.063	164.2919
10750.000000	73.796	170.6528
10900.000000	73.637	177.5506
11060.000000	73.647	-174.3799
11200.000000	73.880	-166.6751
11380.000000	74.642	-156.2257
11500.000000	75.520	-149.5339
11720.000000	77.852	-140.4075
11800.000000	78.831	-138.7623
12060.000000	81.902	-140.5664
12200.000000	83.349	-145.2912
12410.000000	85.227	-156.2439
12500.000000	85.887	-162.4872
12650.000000	86.661	-175.1532
12800.000000	86.867	170.1431
13150.000000	84.957	140.8003
13200.000000	84.486	138.1549
13400.000000	82.430	131.5199
13600.000000	80.411	129.6218
13800.000000	78.665	130.5737
14000.000000	77.274	133.1768
14300.000000	75.827	138.7885
14500.000000	75.243	143.1375
14750.000000	74.882	148.7386
15000.000000	74.898	153.9294
15250.000000	75.257	158.0981
15500.000000	76.002	160.6204
15750.000000	77.250	159.8685
16000.000000	78.837	152.8210
16250.000000	79.967	136.7720
16500.000000	79.754	115.1091
16750.000000	78.055	97.2563
17000.000000	75.490	87.9740
17250.000000	72.831	85.3588
17500.000000	70.511	86.3822
17750.000000	68.573	89.1628
18000.000000	66.932	92.7637
18250.000000	65.514	96.7063
18500.000000	64.253	100.7653
18750.000000	63.101	104.9023
19000.000000	62.017	109.1315
19250.000000	60.971	113.4799
19500.000000	59.883	118.0902
19750.000000	58.700	122.7050
20000.000000	57.837	125.5960
