* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:04:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
560.000000	104.482	-176.2991
570.000000	104.457	-175.5597
580.000000	104.437	-174.8067
590.000000	104.415	-174.0509
600.000000	104.394	-173.3238
608.000000	104.381	-172.7336
615.000000	104.373	-172.2071
622.000000	104.364	-171.6761
630.000000	104.352	-171.0694
640.000000	104.339	-170.3253
650.000000	104.330	-169.5900
660.000000	104.325	-168.8401
670.000000	104.322	-168.0837
680.000000	104.320	-167.3286
690.000000	104.320	-166.5770
700.000000	104.324	-165.8276
710.000000	104.330	-165.0457
720.000000	104.337	-164.2692
730.000000	104.346	-163.5083
740.000000	104.357	-162.7466
750.000000	104.372	-161.9903
762.000000	104.393	-161.0648
775.000000	104.423	-160.0644
788.000000	104.459	-159.0772
800.000000	104.494	-158.1743
812.000000	104.535	-157.2847
825.000000	104.585	-156.3125
838.000000	104.637	-155.3416
850.000000	104.688	-154.4691
862.000000	104.745	-153.6236
875.000000	104.814	-152.7106
885.000000	104.871	-152.0221
900.000000	104.963	-151.0116
912.000000	105.039	-150.2292
925.000000	105.125	-149.4141
938.000000	105.214	-148.6192
950.000000	105.299	-147.9073
962.000000	105.387	-147.2251
975.000000	105.486	-146.5231
988.000000	105.588	-145.8552
1000.000000	105.686	-145.2750
1015.000000	105.811	-144.5953
1030.000000	105.936	-143.9564
1044.000000	106.053	-143.3952
1060.000000	106.188	-142.8089
1075.000000	106.314	-142.3116
1090.000000	106.439	-141.8551
1106.000000	106.570	-141.4173
1120.000000	106.684	-141.0731
1138.000000	106.827	-140.6749
1150.000000	106.920	-140.4354
1172.000000	107.084	-140.0396
1180.000000	107.143	-139.9104
1206.000000	107.326	-139.5404
1220.000000	107.421	-139.3639
1241.000000	107.560	-139.1231
1250.000000	107.618	-139.0251
1265.000000	107.714	-138.8680
1280.000000	107.806	-138.7226
1315.000000	108.010	-138.4278
1320.000000	108.038	-138.3874
1340.000000	108.148	-138.2238
1360.000000	108.254	-138.0602
1380.000000	108.358	-137.9037
1400.000000	108.461	-137.7544
1430.000000	108.612	-137.5366
1450.000000	108.710	-137.3942
1475.000000	108.831	-137.2117
1500.000000	108.953	-137.0352
1525.000000	109.073	-136.8702
1550.000000	109.191	-136.7069
1575.000000	109.309	-136.5539
1600.000000	109.428	-136.4124
1625.000000	109.547	-136.2791
1650.000000	109.665	-136.1646
1675.000000	109.783	-136.0633
1700.000000	109.900	-135.9756
1725.000000	110.020	-135.9039
1750.000000	110.140	-135.8486
1775.000000	110.260	-135.8098
1800.000000	110.379	-135.7959
1825.000000	110.498	-135.8020
1850.000000	110.617	-135.8271
1875.000000	110.735	-135.8794
1900.000000	110.854	-135.9540
1925.000000	110.972	-136.0497
1950.000000	111.089	-136.1705
1975.000000	111.206	-136.3137
2000.000000	111.324	-136.4830
2030.000000	111.462	-136.7289
2060.000000	111.598	-137.0195
2090.000000	111.733	-137.3505
2120.000000	111.865	-137.7284
2140.000000	111.952	-138.0110
2180.000000	112.120	-138.6444
2200.000000	112.200	-138.9969
2240.000000	112.352	-139.7648
2270.000000	112.457	-140.3865
2300.000000	112.553	-141.0432
2330.000000	112.641	-141.7254
2360.000000	112.719	-142.4201
2400.000000	112.811	-143.3533
2430.000000	112.870	-144.0478
2470.000000	112.939	-144.9557
2500.000000	112.983	-145.6176
2540.000000	113.033	-146.4775
2580.000000	113.074	-147.3096
2620.000000	113.107	-148.1022
2650.000000	113.128	-148.6753
2690.000000	113.149	-149.4122
2720.000000	113.161	-149.9411
2760.000000	113.172	-150.6033
2800.000000	113.179	-151.2174
2850.000000	113.183	-151.9268
2900.000000	113.184	-152.5640
2950.000000	113.182	-153.1268
3000.000000	113.180	-153.6167
3040.000000	113.178	-153.9587
3070.000000	113.177	-154.1860
3110.000000	113.178	-154.4464
3150.000000	113.183	-154.6659
3200.000000	113.196	-154.8972
3250.000000	113.221	-155.0937
3300.000000	113.256	-155.2840
3350.000000	113.299	-155.4988
3400.000000	113.345	-155.7380
3450.000000	113.394	-155.9879
3500.000000	113.446	-156.2381
3550.000000	113.499	-156.4781
3600.000000	113.555	-156.7123
3650.000000	113.615	-156.9536
3700.000000	113.682	-157.2100
3750.000000	113.754	-157.4872
3820.000000	113.863	-157.9099
3870.000000	113.949	-158.2442
3950.000000	114.104	-158.8675
4000.000000	114.213	-159.3423
4060.000000	114.354	-160.0438
4120.000000	114.501	-160.9345
4180.000000	114.644	-162.0330
4250.000000	114.798	-163.5676
4310.000000	114.915	-165.0750
4370.000000	115.016	-166.7439
4440.000000	115.107	-168.8882
4500.000000	115.157	-170.8815
4550.000000	115.177	-172.6302
4620.000000	115.167	-175.1696
4680.000000	115.124	-177.3980
4750.000000	115.028	179.9919
4820.000000	114.883	177.4356
4870.000000	114.751	175.6762
4940.000000	114.528	173.3507
5000.000000	114.304	171.5251
5080.000000	113.966	169.3805
5150.000000	113.639	167.8069
5220.000000	113.291	166.5374
5300.000000	112.877	165.4615
5380.000000	112.453	164.7709
5450.000000	112.080	164.4699
5520.000000	111.711	164.4365
5600.000000	111.299	164.6978
5700.000000	110.804	165.4340
5800.000000	110.338	166.5657
5900.000000	109.906	168.0367
6000.000000	109.513	169.8096
6080.000000	109.228	171.4232
6150.000000	108.999	172.9661
6220.000000	108.792	174.6191
6300.000000	108.584	176.6316
6400.000000	108.372	179.3036
6500.000000	108.215	-177.8795
6600.000000	108.119	-174.9494
6700.000000	108.085	-171.9498
6800.000000	108.121	-168.9189
6900.000000	108.232	-165.8974
7000.000000	108.426	-162.9517
7100.000000	108.710	-160.1695
7200.000000	109.092	-157.6720
7300.000000	109.574	-155.6030
7400.000000	110.153	-154.1263
7500.000000	110.825	-153.4459
7620.000000	111.727	-154.0445
7750.000000	112.747	-156.9852
7880.000000	113.664	-162.8139
8000.000000	114.244	-170.7437
8120.000000	114.424	179.6508
8250.000000	114.102	168.9795
8380.000000	113.301	159.7716
8500.000000	112.271	153.4418
8620.000000	111.100	149.3011
8750.000000	109.796	146.9588
8850.000000	108.819	146.3747
9000.000000	107.447	147.0083
9120.000000	106.446	148.5031
9250.000000	105.464	150.8541
9380.000000	104.586	153.7873
9500.000000	103.865	156.8951
9620.000000	103.227	160.3163
9750.000000	102.627	164.3030
9880.000000	102.124	168.4473
10000.000000	101.732	172.3028
10150.000000	101.319	177.2137
10300.000000	100.991	-177.7203
10440.000000	100.770	-172.8974
10600.000000	100.619	-167.3337
10750.000000	100.573	-162.1195
10900.000000	100.621	-156.9588
11060.000000	100.773	-151.5473
11200.000000	100.996	-146.9056
11380.000000	101.416	-141.1056
11500.000000	101.784	-137.3923
11720.000000	102.656	-131.0616
11800.000000	103.043	-128.9559
12060.000000	104.595	-123.1381
12200.000000	105.643	-120.9249
12410.000000	107.529	-119.5621
12500.000000	108.447	-120.0192
12650.000000	110.068	-122.8012
12800.000000	111.667	-128.9281
13150.000000	113.980	-157.9311
13200.000000	114.045	-163.0884
13400.000000	113.646	177.4439
13600.000000	112.548	162.3205
13800.000000	111.241	151.1169
14000.000000	109.951	141.6767
14300.000000	107.912	128.2351
14500.000000	106.283	120.1521
14750.000000	103.880	112.7811
15000.000000	101.247	109.4554
15250.000000	98.640	109.8911
15500.000000	96.256	113.1927
15750.000000	94.202	118.4711
16000.000000	92.522	125.0135
16250.000000	91.227	132.2079
16500.000000	90.327	139.4371
16750.000000	89.862	146.1119
17000.000000	89.899	151.2729
17250.000000	90.453	153.1086
17500.000000	91.286	148.4805
17750.000000	91.657	134.7449
18000.000000	90.742	115.5546
18250.000000	88.313	100.4939
18500.000000	84.835	94.3766
18750.000000	81.004	95.2635
19000.000000	77.324	100.2951
19250.000000	74.016	105.8867
19500.000000	71.155	93.6972
19750.000000	69.032	12.8317
20000.000000	68.220	-103.6163
