* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 4 ¿ÀÈÄ 2:16:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	86.409	172.8399
59.000000	86.421	172.2402
60.000000	86.425	171.6525
60.799999	86.412	171.1826
61.500000	86.386	170.9059
62.200001	86.372	170.7255
63.000000	86.366	170.3769
64.000000	86.313	169.7726
65.000000	86.228	169.3900
66.000000	86.171	169.1501
67.000000	86.163	168.8292
68.000000	86.185	168.1470
69.000000	86.175	167.2578
70.000000	86.149	166.6303
71.000000	86.158	166.0814
72.000000	86.146	165.3617
73.000000	86.085	164.9506
74.000000	86.060	164.8624
75.000000	86.065	164.5473
76.199997	86.038	164.0080
77.500000	85.999	163.3926
78.800003	85.931	162.8245
80.000000	85.883	162.5307
81.199997	85.862	162.1497
82.500000	85.824	161.6762
83.800003	85.787	161.3268
85.000000	85.766	160.9609
86.199997	85.735	160.5774
87.500000	85.710	160.2230
88.500000	85.694	159.8584
90.000000	85.641	159.2262
91.199997	85.585	158.7843
92.500000	85.524	158.3742
93.800003	85.483	158.0962
95.000000	85.477	157.7823
96.199997	85.460	157.3689
97.500000	85.425	157.0195
98.800003	85.377	156.6776
100.000000	85.313	156.3528
101.500000	85.226	155.9860
103.000000	85.164	155.5979
104.400002	85.130	155.1823
106.000000	85.111	154.7901
107.500000	85.101	154.4312
109.000000	85.048	154.0833
110.599998	84.977	153.8623
112.000000	84.928	153.5312
113.800003	84.869	152.9701
115.000000	84.835	152.6724
117.199997	84.780	152.4049
118.000000	84.758	152.4099
120.599998	84.725	152.2151
122.000000	84.691	151.6413
124.099998	84.600	150.6288
125.000000	84.550	150.2545
126.500000	84.462	149.9214
128.000000	84.402	149.8354
131.500000	84.286	149.2619
132.000000	84.271	149.1493
134.000000	84.209	148.5945
136.000000	84.128	148.2799
138.000000	84.076	148.3023
140.000000	84.038	148.1281
143.000000	83.928	147.5414
145.000000	83.854	147.2485
147.500000	83.792	146.8113
150.000000	83.701	146.4006
152.500000	83.628	146.1799
155.000000	83.560	145.7990
157.500000	83.469	145.4162
160.000000	83.378	145.0800
162.500000	83.321	144.6834
165.000000	83.274	144.1819
167.500000	83.202	143.7955
170.000000	83.122	143.6222
172.500000	83.048	143.4943
175.000000	82.970	143.2816
177.500000	82.892	142.9902
180.000000	82.810	142.6924
182.500000	82.735	142.5351
185.000000	82.661	142.3447
187.500000	82.576	142.1277
190.000000	82.503	141.9346
192.500000	82.442	141.7590
195.000000	82.352	141.6122
197.500000	82.242	141.5806
200.000000	82.156	141.5284
203.000000	82.086	141.3938
206.000000	82.020	141.3545
209.000000	81.937	141.4422
212.000000	81.866	141.4113
214.000000	81.812	141.2570
218.000000	81.659	141.0033
220.000000	81.581	140.8816
224.000000	81.450	140.6332
227.000000	81.342	140.5393
230.000000	81.196	140.5410
233.000000	81.067	140.6347
236.000000	80.966	140.8849
240.000000	80.820	141.4666
243.000000	80.716	142.0350
247.000000	80.601	143.2480
250.000000	80.545	144.5252
254.000000	80.596	146.0654
258.000000	80.814	146.7740
262.000000	81.063	146.6133
265.000000	81.161	145.9106
269.000000	81.179	144.5743
272.000000	81.185	143.6940
276.000000	81.153	142.8849
280.000000	81.051	142.3096
285.000000	80.920	141.6889
290.000000	80.809	141.3689
295.000000	80.675	140.9924
300.000000	80.538	140.6434
304.000000	80.448	140.4811
307.000000	80.375	140.3240
311.000000	80.295	140.0061
315.000000	80.259	139.8965
320.000000	80.203	140.1461
325.000000	80.107	140.2267
330.000000	79.957	140.1660
335.000000	79.817	140.2209
340.000000	79.739	140.1466
345.000000	79.708	140.0978
350.000000	79.659	140.1409
355.000000	79.559	140.1938
360.000000	79.449	140.4389
365.000000	79.371	140.6731
370.000000	79.305	140.7625
375.000000	79.252	140.8970
382.000000	79.188	141.0960
387.000000	79.100	141.2582
395.000000	78.930	141.0205
400.000000	78.835	140.9500
406.000000	78.737	141.4307
412.000000	78.700	141.8940
418.000000	78.695	142.1031
425.000000	78.630	142.3051
431.000000	78.534	142.4279
437.000000	78.466	142.6380
444.000000	78.384	143.0435
450.000000	78.292	143.2558
455.000000	78.229	143.3325
462.000000	78.173	143.4111
468.000000	78.132	143.4426
475.000000	78.072	143.4957
482.000000	78.015	143.7219
487.000000	77.962	143.9134
494.000000	77.893	144.3264
500.000000	77.850	144.7455
508.000000	77.787	145.1537
515.000000	77.730	145.2295
522.000000	77.700	145.4108
530.000000	77.652	145.9656
538.000000	77.590	146.4050
545.000000	77.532	146.6701
552.000000	77.484	147.0051
560.000000	77.451	147.3239
570.000000	77.424	147.5371
580.000000	77.385	148.0171
590.000000	77.303	148.8587
600.000000	77.235	149.2100
608.000000	77.208	149.2809
615.000000	77.192	149.5861
622.000000	77.167	150.0240
630.000000	77.122	150.4000
640.000000	77.059	150.6956
650.000000	77.005	151.0820
660.000000	76.972	151.4168
670.000000	76.963	152.0106
680.000000	76.938	152.5241
690.000000	76.908	153.0367
700.000000	76.879	153.6235
710.000000	76.843	154.0980
720.000000	76.851	154.4730
730.000000	76.832	154.8060
740.000000	76.782	154.8667
750.000000	76.766	155.0809
762.000000	76.780	155.9049
775.000000	76.802	156.7357
788.000000	76.815	157.4815
800.000000	76.827	158.1581
812.000000	76.833	158.5140
825.000000	76.793	158.8672
838.000000	76.802	159.4130
850.000000	76.854	159.9240
862.000000	76.916	160.4017
875.000000	76.939	161.1161
885.000000	76.939	161.6283
900.000000	76.967	162.2471
912.000000	77.010	162.5595
925.000000	77.055	162.9293
938.000000	77.069	163.2988
950.000000	77.105	163.6060
962.000000	77.160	163.8914
975.000000	77.200	164.1441
988.000000	77.200	164.3199
1000.000000	77.196	164.5251
1015.000000	77.310	165.0792
1030.000000	77.384	165.5560
1044.000000	77.410	165.9845
1060.000000	77.448	166.8334
1075.000000	77.524	168.1473
1090.000000	77.721	169.3483
1106.000000	78.037	169.3649
1120.000000	78.227	168.6895
1138.000000	78.347	167.8671
1150.000000	78.381	167.5377
1172.000000	78.432	167.3418
1180.000000	78.455	167.3077
1206.000000	78.528	167.1432
1220.000000	78.578	167.0332
1241.000000	78.637	166.8495
1250.000000	78.656	166.7440
1265.000000	78.708	166.6129
1280.000000	78.785	166.5051
1315.000000	78.897	166.2394
1320.000000	78.904	166.1897
1340.000000	78.935	166.1171
1360.000000	79.002	165.9681
1380.000000	79.088	165.7098
1400.000000	79.138	165.5517
1430.000000	79.179	165.2201
1450.000000	79.211	165.0385
1475.000000	79.256	164.8040
1500.000000	79.346	164.6589
1525.000000	79.411	164.4849
1550.000000	79.433	164.2028
1575.000000	79.475	164.0892
1600.000000	79.522	163.7042
1625.000000	79.577	163.3155
1650.000000	79.607	163.1763
1675.000000	79.627	163.0989
1700.000000	79.643	162.9424
1725.000000	79.676	162.7292
1750.000000	79.708	162.5134
1775.000000	79.726	162.3528
1800.000000	79.761	162.2378
1825.000000	79.790	162.0138
1850.000000	79.802	161.7471
1875.000000	79.817	161.5844
1900.000000	79.816	161.4882
1925.000000	79.806	161.4708
1950.000000	79.818	161.4728
1975.000000	79.843	161.4321
2000.000000	79.866	161.2719
2030.000000	79.896	161.0405
2060.000000	79.913	161.0522
2090.000000	79.898	161.0512
2120.000000	79.895	161.0338
2140.000000	79.897	160.9612
2180.000000	79.879	160.8750
2200.000000	79.877	160.9038
2240.000000	79.911	160.9690
2270.000000	79.937	160.9980
2300.000000	79.947	161.1054
2330.000000	79.947	161.1925
2360.000000	79.951	161.2758
2400.000000	79.961	161.3619
2430.000000	79.977	161.5040
2470.000000	79.997	161.7653
2500.000000	80.002	161.9791
2540.000000	80.038	162.2512
2580.000000	80.092	162.4832
2620.000000	80.116	162.7318
2650.000000	80.126	162.8716
2690.000000	80.154	163.0767
2720.000000	80.181	163.3128
2760.000000	80.221	163.6694
2800.000000	80.263	163.9777
2850.000000	80.330	164.1853
2900.000000	80.401	164.3154
2950.000000	80.452	164.4947
3000.000000	80.530	164.6118
3040.000000	80.589	164.5750
3070.000000	80.638	164.5931
3110.000000	80.703	164.6432
3150.000000	80.751	164.6002
3200.000000	80.810	164.5032
3250.000000	80.862	164.2312
3300.000000	80.885	163.9173
3350.000000	80.906	163.7180
3400.000000	80.922	163.6192
3450.000000	80.932	163.4294
3500.000000	80.925	163.1565
3550.000000	80.911	162.9719
3600.000000	80.889	162.8688
3650.000000	80.848	162.7925
3700.000000	80.800	162.7281
3750.000000	80.756	162.6711
3820.000000	80.685	162.8902
3870.000000	80.622	163.1301
3950.000000	80.517	163.3224
4000.000000	80.435	163.5020
4060.000000	80.336	163.7749
4120.000000	80.249	164.1897
4180.000000	80.151	164.7687
4250.000000	80.039	165.6052
4310.000000	79.960	166.5016
4370.000000	79.895	167.4336
4440.000000	79.817	168.7823
4500.000000	79.758	170.1507
4550.000000	79.743	171.2432
4620.000000	79.766	172.6894
4680.000000	79.796	173.9459
4750.000000	79.847	175.4044
4820.000000	79.936	176.6985
4870.000000	80.025	177.4828
4940.000000	80.160	178.0572
5000.000000	80.215	177.7490
5080.000000	79.959	177.2113
5150.000000	79.411	-179.8821
5220.000000	79.231	-173.5350
5300.000000	79.739	-167.5970
5380.000000	80.399	-164.4156
5450.000000	80.922	-162.5594
5520.000000	81.403	-160.9942
5600.000000	81.950	-159.3855
5700.000000	82.654	-157.5902
5800.000000	83.403	-156.2005
5900.000000	84.235	-155.2743
6000.000000	85.136	-154.9938
6080.000000	85.896	-155.3907
6150.000000	86.580	-156.2866
6220.000000	87.272	-157.7456
6300.000000	88.044	-160.1412
6400.000000	88.916	-164.2549
6500.000000	89.626	-169.5002
6600.000000	90.137	-175.4993
6700.000000	90.420	178.3429
6800.000000	90.491	172.6747
6900.000000	90.416	167.9026
7000.000000	90.264	164.2196
7100.000000	90.121	161.5936
7200.000000	90.046	159.7845
7300.000000	90.075	158.4382
7400.000000	90.245	157.1968
7500.000000	90.571	155.6497
7620.000000	91.160	152.6158
7750.000000	91.950	146.6555
7880.000000	92.627	136.5495
8000.000000	92.778	123.4584
8120.000000	92.199	108.9774
8250.000000	90.729	95.6322
8380.000000	88.684	87.1299
8500.000000	86.624	83.4374
8620.000000	84.630	82.7321
8750.000000	82.665	84.2671
8850.000000	81.302	86.4636
9000.000000	79.480	90.7998
9120.000000	78.184	94.9764
9250.000000	76.920	99.8237
9380.000000	75.778	105.0455
9500.000000	74.840	110.2743
9620.000000	74.015	115.6569
9750.000000	73.230	121.4511
9880.000000	72.504	127.1697
10000.000000	71.892	132.4669
10150.000000	71.245	139.7491
10300.000000	70.672	147.3218
10440.000000	70.192	153.9537
10600.000000	69.738	161.0247
10750.000000	69.372	167.7581
10900.000000	69.129	174.8690
11060.000000	68.949	-177.3611
11200.000000	68.856	-170.4453
11380.000000	68.827	-161.1905
11500.000000	68.890	-155.0892
11720.000000	69.158	-144.4537
11800.000000	69.307	-140.5925
12060.000000	70.052	-127.6765
12200.000000	70.621	-120.8059
12410.000000	71.723	-111.0861
12500.000000	72.327	-107.1468
12650.000000	73.560	-101.0792
12800.000000	75.119	-95.7751
13150.000000	80.299	-92.1335
13200.000000	81.112	-93.8616
13400.000000	83.634	-110.8342
13600.000000	83.966	-139.3118
13800.000000	81.928	-160.4380
14000.000000	78.717	-166.3592
14300.000000	74.474	-159.5713
14500.000000	72.540	-151.4371
14750.000000	70.902	-139.9626
15000.000000	69.898	-127.8101
15250.000000	69.403	-115.3356
15500.000000	69.419	-103.0580
15750.000000	70.096	-92.3702
16000.000000	71.561	-84.5816
16250.000000	73.701	-82.8261
16500.000000	75.523	-93.4600
16750.000000	75.688	-114.5425
17000.000000	73.866	-132.1070
17250.000000	70.818	-138.1951
17500.000000	67.572	-135.6336
17750.000000	64.676	-127.5660
18000.000000	62.361	-116.9360
18250.000000	60.633	-108.6432
18500.000000	59.220	-130.0452
18750.000000	58.264	55.9257
19000.000000	57.847	-74.2360
19250.000000	57.777	-24.1515
19500.000000	58.227	-144.2251
19750.000000	59.062	33.4624
20000.000000	59.766	-2.3921
