* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:08:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Bass
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
120.599998	78.009	-154.1340
122.000000	77.853	-152.2662
124.099998	77.863	-149.9965
125.000000	77.859	-149.7604
126.500000	77.835	-149.9120
128.000000	77.828	-150.3379
131.500000	77.804	-150.5395
132.000000	77.799	-150.5429
134.000000	77.769	-150.8831
136.000000	77.802	-151.7696
138.000000	77.902	-152.6721
140.000000	77.950	-152.8042
143.000000	77.973	-151.6418
145.000000	77.994	-151.8412
147.500000	77.987	-152.6764
150.000000	78.096	-152.9729
152.500000	78.217	-153.5903
155.000000	78.278	-154.4034
157.500000	78.380	-155.0924
160.000000	78.479	-155.5988
162.500000	78.519	-155.8647
165.000000	78.529	-156.3562
167.500000	78.533	-157.0621
170.000000	78.542	-157.6515
172.500000	78.536	-158.0627
175.000000	78.555	-158.3895
177.500000	78.618	-158.7965
180.000000	78.682	-159.1292
182.500000	78.719	-159.3455
185.000000	78.740	-159.6254
187.500000	78.747	-160.0526
190.000000	78.753	-160.5055
192.500000	78.764	-160.9734
195.000000	78.788	-161.3794
197.500000	78.827	-161.8170
200.000000	78.862	-162.3515
203.000000	78.891	-162.9489
206.000000	78.909	-163.3335
209.000000	78.906	-163.6607
212.000000	78.930	-163.9596
214.000000	78.980	-164.1799
218.000000	79.070	-164.5360
220.000000	79.087	-164.7042
224.000000	79.057	-165.0173
227.000000	79.036	-165.0784
230.000000	79.076	-165.5364
233.000000	79.131	-166.4921
236.000000	79.185	-167.2581
240.000000	79.237	-167.5793
243.000000	79.263	-167.5963
247.000000	79.293	-167.9108
250.000000	79.296	-168.1930
254.000000	79.288	-168.4699
258.000000	79.305	-168.8359
262.000000	79.334	-169.2460
265.000000	79.351	-169.5754
269.000000	79.366	-170.1552
272.000000	79.377	-170.5889
276.000000	79.387	-171.0728
280.000000	79.395	-171.6483
285.000000	79.414	-172.3084
290.000000	79.446	-172.5555
295.000000	79.454	-172.8497
300.000000	79.454	-173.1522
304.000000	79.445	-173.4871
307.000000	79.451	-173.8240
311.000000	79.479	-174.3329
315.000000	79.505	-174.7738
320.000000	79.540	-175.1313
325.000000	79.571	-175.4156
330.000000	79.569	-175.7610
335.000000	79.563	-176.0906
340.000000	79.577	-176.4949
345.000000	79.595	-176.9353
350.000000	79.601	-177.3764
355.000000	79.609	-177.8238
360.000000	79.615	-178.2068
365.000000	79.619	-178.6289
370.000000	79.626	-179.0723
375.000000	79.630	-179.4179
382.000000	79.629	-179.8572
387.000000	79.638	179.7939
395.000000	79.651	179.2015
400.000000	79.646	178.8201
406.000000	79.639	178.4475
412.000000	79.652	178.1722
418.000000	79.672	177.7999
425.000000	79.670	177.2269
431.000000	79.645	176.7229
437.000000	79.629	176.2952
444.000000	79.612	175.9627
450.000000	79.602	175.6487
455.000000	79.599	175.3216
462.000000	79.597	174.8755
468.000000	79.596	174.5262
475.000000	79.595	174.1893
482.000000	79.583	173.7736
487.000000	79.570	173.4335
494.000000	79.554	172.9550
500.000000	79.540	172.5851
508.000000	79.522	172.1646
515.000000	79.493	171.7805
522.000000	79.462	171.4599
530.000000	79.445	171.0632
538.000000	79.424	170.5189
545.000000	79.398	170.0608
552.000000	79.371	169.7291
560.000000	79.333	169.3992
570.000000	79.292	168.9690
580.000000	79.263	168.4932
590.000000	79.209	168.0701
600.000000	79.142	167.6985
608.000000	79.084	167.3754
615.000000	79.034	167.1104
622.000000	78.984	166.8822
630.000000	78.928	166.6120
640.000000	78.859	166.4202
650.000000	78.789	166.3833
660.000000	78.736	166.3879
670.000000	78.707	166.4962
680.000000	78.712	166.6187
690.000000	78.745	166.5673
700.000000	78.772	166.2205
710.000000	78.775	165.5648
720.000000	78.759	164.8174
730.000000	78.721	164.0763
740.000000	78.661	163.2668
750.000000	78.579	162.4374
762.000000	78.457	161.4840
775.000000	78.289	160.5327
788.000000	78.067	159.7038
800.000000	77.795	159.1022
812.000000	77.465	158.8010
825.000000	77.036	159.1670
838.000000	76.595	160.6401
850.000000	76.280	162.9050
862.000000	76.102	165.7443
875.000000	76.088	168.7679
885.000000	76.180	170.6854
900.000000	76.407	172.7793
912.000000	76.592	173.9119
925.000000	76.768	174.6118
938.000000	76.916	174.9875
950.000000	77.022	175.1560
962.000000	77.114	175.2058
975.000000	77.196	175.2533
988.000000	77.274	175.4036
1000.000000	77.347	175.5728
1015.000000	77.384	175.5782
1030.000000	77.415	175.6690
1044.000000	77.450	175.8063
1060.000000	77.499	175.8950
1075.000000	77.541	175.9006
1090.000000	77.575	175.9247
1106.000000	77.616	176.0346
1120.000000	77.642	176.1379
1138.000000	77.682	176.1900
1150.000000	77.715	176.2112
1172.000000	77.749	176.3555
1180.000000	77.752	176.4345
1206.000000	77.770	176.6118
1220.000000	77.774	176.6035
1241.000000	77.766	176.6655
1250.000000	77.761	176.7090
1265.000000	77.761	176.7169
1280.000000	77.791	176.6966
1315.000000	77.971	176.9260
1320.000000	77.998	176.9917
1340.000000	78.090	177.2161
1360.000000	78.157	177.3753
1380.000000	78.200	177.5652
1400.000000	78.227	177.8376
1430.000000	78.255	178.2146
1450.000000	78.265	178.4241
1475.000000	78.293	178.7669
1500.000000	78.328	179.2098
1525.000000	78.357	179.7414
1550.000000	78.394	-179.7598
1575.000000	78.444	-179.2411
1600.000000	78.509	-178.7544
1625.000000	78.593	-178.2684
1650.000000	78.679	-177.7811
1675.000000	78.765	-177.3330
1700.000000	78.868	-176.8514
1725.000000	78.977	-176.4429
1750.000000	79.086	-176.0823
1775.000000	79.207	-175.7691
1800.000000	79.345	-175.5633
1825.000000	79.488	-175.3725
1850.000000	79.630	-175.2489
1875.000000	79.777	-175.2733
1900.000000	79.924	-175.3737
1925.000000	80.062	-175.5381
1950.000000	80.193	-175.7849
1975.000000	80.317	-176.1119
2000.000000	80.431	-176.5333
2030.000000	80.564	-177.1491
2060.000000	80.683	-177.8809
2090.000000	80.780	-178.6294
2120.000000	80.854	-179.4211
2140.000000	80.890	179.9941
2180.000000	80.938	178.8279
2200.000000	80.945	178.2740
2240.000000	80.935	177.1586
2270.000000	80.906	176.3490
2300.000000	80.858	175.5971
2330.000000	80.794	174.9111
2360.000000	80.710	174.3323
2400.000000	80.557	173.7135
2430.000000	80.430	173.4043
2470.000000	80.238	173.2819
2500.000000	80.080	173.4082
2540.000000	79.879	173.9797
2580.000000	79.707	175.1243
2620.000000	79.609	176.6594
2650.000000	79.606	177.8918
2690.000000	79.685	179.2495
2720.000000	79.780	179.8647
2760.000000	79.904	-179.8103
2800.000000	79.990	-179.8664
2850.000000	80.035	179.7491
2900.000000	80.004	179.2781
2950.000000	79.902	178.9359
3000.000000	79.758	178.9860
3040.000000	79.641	179.4040
3070.000000	79.560	179.8320
3110.000000	79.472	-179.5321
3150.000000	79.413	-178.8586
3200.000000	79.369	-178.0686
3250.000000	79.336	-177.4869
3300.000000	79.288	-177.0942
3350.000000	79.205	-176.7345
3400.000000	79.106	-176.2631
3450.000000	78.989	-175.6416
3500.000000	78.861	-174.9335
3550.000000	78.723	-174.0709
3600.000000	78.573	-173.0635
3650.000000	78.421	-171.8742
3700.000000	78.282	-170.4102
3750.000000	78.162	-168.7487
3820.000000	78.030	-166.3023
3870.000000	77.963	-164.4638
3950.000000	77.920	-161.5336
4000.000000	77.917	-159.7071
4060.000000	77.927	-157.4584
4120.000000	77.948	-155.1553
4180.000000	77.995	-152.8101
4250.000000	78.089	-150.1169
4310.000000	78.204	-148.0100
4370.000000	78.348	-146.1560
4440.000000	78.534	-144.2149
4500.000000	78.708	-142.6753
4550.000000	78.861	-141.4913
4620.000000	79.088	-139.8859
4680.000000	79.297	-138.5265
4750.000000	79.551	-137.0213
4820.000000	79.809	-135.6353
4870.000000	80.001	-134.7087
4940.000000	80.282	-133.4582
5000.000000	80.530	-132.4352
5080.000000	80.890	-131.1834
5150.000000	81.239	-130.2409
5220.000000	81.614	-129.5512
5300.000000	82.072	-129.1683
5380.000000	82.558	-129.2585
5450.000000	82.986	-129.8345
5520.000000	83.413	-130.9629
5600.000000	83.874	-132.9658
5700.000000	84.327	-136.5285
5800.000000	84.584	-140.8702
5900.000000	84.642	-145.4974
6000.000000	84.496	-150.0747
6080.000000	84.236	-153.2926
6150.000000	83.932	-155.5607
6220.000000	83.585	-157.2347
6300.000000	83.159	-158.4576
6400.000000	82.603	-159.1236
6500.000000	82.058	-158.8444
6600.000000	81.560	-157.7208
6700.000000	81.135	-155.8233
6800.000000	80.812	-153.3939
6900.000000	80.581	-150.7477
7000.000000	80.449	-147.9459
7100.000000	80.421	-145.0302
7200.000000	80.504	-142.1112
7300.000000	80.714	-139.3959
7400.000000	81.052	-137.0210
7500.000000	81.502	-135.2536
7620.000000	82.178	-134.4021
7750.000000	82.993	-135.7337
7880.000000	83.681	-140.5130
8000.000000	83.941	-148.2898
8120.000000	83.620	-158.0838
8250.000000	82.536	-167.8634
8380.000000	80.897	-174.0745
8500.000000	79.208	-176.3268
8620.000000	77.572	-176.1331
8750.000000	75.943	-174.3038
8850.000000	74.785	-172.1836
9000.000000	73.165	-168.0535
9120.000000	71.945	-164.0728
9250.000000	70.701	-159.1567
9380.000000	69.543	-153.6824
9500.000000	68.532	-148.3252
9620.000000	67.585	-142.6650
9750.000000	66.640	-136.1951
9880.000000	65.737	-129.3594
10000.000000	64.962	-122.7185
10150.000000	64.086	-114.0437
10300.000000	63.333	-105.4330
10440.000000	62.772	-97.3923
10600.000000	62.227	-88.3628
10750.000000	61.734	-80.3282
10900.000000	61.242	-72.4177
11060.000000	60.796	-63.4064
11200.000000	60.466	-55.1813
11380.000000	60.051	-44.4827
11500.000000	59.795	-37.3745
11720.000000	59.492	-23.6997
11800.000000	59.455	-18.7937
12060.000000	59.389	-3.5219
12200.000000	59.397	4.8683
12410.000000	59.543	17.8627
12500.000000	59.664	23.4511
12650.000000	59.933	32.8006
12800.000000	60.302	42.1972
13150.000000	61.420	63.9437
13200.000000	61.604	67.0005
13400.000000	62.468	78.9389
13600.000000	63.587	90.4603
13800.000000	65.039	101.3169
14000.000000	67.009	110.7658
14300.000000	71.012	118.2365
14500.000000	73.704	113.3154
14750.000000	75.392	91.9946
15000.000000	74.281	69.3740
15250.000000	71.377	62.5077
15500.000000	68.467	67.6215
15750.000000	66.427	77.6669
16000.000000	65.311	89.2650
16250.000000	65.025	101.0823
16500.000000	65.553	112.0538
16750.000000	66.953	119.9700
17000.000000	68.906	120.2737
17250.000000	70.309	108.1836
17500.000000	69.940	88.1306
17750.000000	67.593	75.0589
18000.000000	64.147	75.0064
18250.000000	60.683	83.6257
18500.000000	57.809	96.2119
18750.000000	55.500	109.6657
19000.000000	53.562	123.2065
19250.000000	52.173	121.7733
19500.000000	51.217	48.6844
19750.000000	50.280	-132.8843
20000.000000	49.569	75.0096
