* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 15 오후 4:01:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	81.672	-5.7463
382.000000	81.669	-5.5109
387.000000	81.677	-5.5035
395.000000	81.678	-5.7747
400.000000	81.658	-6.0016
406.000000	81.631	-6.1713
412.000000	81.589	-6.2525
418.000000	81.537	-6.3147
425.000000	81.485	-6.3193
431.000000	81.445	-6.3016
437.000000	81.399	-6.2899
444.000000	81.341	-6.2271
450.000000	81.311	-6.1189
455.000000	81.291	-6.0528
462.000000	81.255	-6.0239
468.000000	81.216	-5.9860
475.000000	81.177	-5.8832
482.000000	81.140	-5.7605
487.000000	81.108	-5.6637
494.000000	81.064	-5.4980
500.000000	81.024	-5.3570
508.000000	80.978	-5.2110
515.000000	80.946	-5.0308
522.000000	80.909	-4.7922
530.000000	80.866	-4.5669
538.000000	80.829	-4.3462
545.000000	80.791	-4.1014
552.000000	80.750	-3.9113
560.000000	80.711	-3.7381
570.000000	80.672	-3.3838
580.000000	80.626	-3.0296
590.000000	80.571	-2.7037
600.000000	80.504	-2.3309
608.000000	80.464	-1.9878
615.000000	80.437	-1.7062
622.000000	80.419	-1.4417
630.000000	80.404	-1.1158
640.000000	80.372	-0.6575
650.000000	80.338	-0.2498
660.000000	80.305	0.1543
670.000000	80.277	0.5950
680.000000	80.243	1.0241
690.000000	80.197	1.4953
700.000000	80.151	2.0027
710.000000	80.127	2.4993
720.000000	80.115	2.9735
730.000000	80.091	3.4336
740.000000	80.058	3.9062
750.000000	80.031	4.4349
762.000000	80.008	5.1214
775.000000	79.997	5.8571
788.000000	79.988	6.5025
800.000000	79.980	7.0878
812.000000	79.965	7.7339
825.000000	79.957	8.4242
838.000000	79.956	9.1114
850.000000	79.949	9.7830
862.000000	79.949	10.4564
875.000000	79.950	11.1384
885.000000	79.957	11.6419
900.000000	79.984	12.4262
912.000000	80.005	13.0564
925.000000	80.025	13.7066
938.000000	80.044	14.3736
950.000000	80.059	14.9598
962.000000	80.078	15.5093
975.000000	80.117	16.1186
988.000000	80.174	16.7430
1000.000000	80.224	17.2237
1015.000000	80.252	17.7272
1030.000000	80.276	18.2923
1044.000000	80.308	18.8155
1060.000000	80.353	19.3354
1075.000000	80.390	19.8098
1090.000000	80.424	20.2496
1106.000000	80.470	20.7631
1120.000000	80.509	21.2144
1138.000000	80.556	21.6831
1150.000000	80.584	21.9550
1172.000000	80.625	22.4277
1180.000000	80.637	22.6198
1206.000000	80.664	23.2939
1220.000000	80.667	23.6514
1241.000000	80.661	24.1374
1250.000000	80.658	24.3475
1265.000000	80.667	24.6869
1280.000000	80.702	25.0205
1315.000000	80.873	25.9060
1320.000000	80.899	26.0282
1340.000000	80.994	26.4682
1360.000000	81.071	26.9307
1380.000000	81.123	27.4759
1400.000000	81.153	28.0212
1430.000000	81.169	28.8842
1450.000000	81.176	29.4991
1475.000000	81.193	30.2432
1500.000000	81.216	30.9687
1525.000000	81.237	31.7168
1550.000000	81.261	32.4792
1575.000000	81.291	33.2701
1600.000000	81.325	34.0749
1625.000000	81.357	34.8741
1650.000000	81.397	35.6868
1675.000000	81.444	36.5151
1700.000000	81.488	37.3372
1725.000000	81.536	38.1261
1750.000000	81.597	38.9350
1775.000000	81.661	39.7679
1800.000000	81.727	40.5335
1825.000000	81.792	41.2890
1850.000000	81.856	42.0640
1875.000000	81.924	42.8167
1900.000000	82.000	43.5283
1925.000000	82.078	44.2334
1950.000000	82.162	44.9434
1975.000000	82.245	45.6249
2000.000000	82.331	46.2203
2030.000000	82.437	46.8805
2060.000000	82.544	47.5314
2090.000000	82.656	48.1358
2120.000000	82.773	48.6687
2140.000000	82.849	48.9867
2180.000000	82.994	49.5201
2200.000000	83.066	49.7355
2240.000000	83.209	50.1025
2270.000000	83.317	50.2995
2300.000000	83.420	50.4060
2330.000000	83.516	50.4236
2360.000000	83.608	50.3669
2400.000000	83.721	50.1824
2430.000000	83.799	49.9603
2470.000000	83.889	49.5462
2500.000000	83.941	49.1474
2540.000000	83.991	48.5181
2580.000000	84.019	47.7709
2620.000000	84.013	46.9380
2650.000000	83.990	46.2872
2690.000000	83.945	45.3911
2720.000000	83.893	44.7035
2760.000000	83.799	43.7691
2800.000000	83.679	42.8353
2850.000000	83.495	41.7403
2900.000000	83.280	40.7235
2950.000000	83.039	39.8415
3000.000000	82.776	39.0567
3040.000000	82.558	38.5453
3070.000000	82.389	38.2052
3110.000000	82.155	37.8057
3150.000000	81.918	37.4627
3200.000000	81.626	37.0970
3250.000000	81.337	36.8187
3300.000000	81.047	36.6080
3350.000000	80.769	36.3964
3400.000000	80.510	36.2029
3450.000000	80.275	36.0053
3500.000000	80.059	35.7511
3550.000000	79.857	35.4000
3600.000000	79.684	34.8834
3650.000000	79.541	34.2622
3700.000000	79.418	33.5300
3750.000000	79.321	32.5812
3820.000000	79.244	30.8362
3870.000000	79.236	29.2920
3950.000000	79.307	26.3311
4000.000000	79.401	24.1396
4060.000000	79.548	21.0785
4120.000000	79.730	17.6519
4180.000000	79.933	13.9289
4250.000000	80.191	9.1599
4310.000000	80.423	4.8030
4370.000000	80.664	0.3547
4440.000000	80.961	-4.8605
4500.000000	81.211	-9.2856
4550.000000	81.406	-12.8748
4620.000000	81.655	-17.6104
4680.000000	81.845	-21.3097
4750.000000	82.038	-25.1235
4820.000000	82.201	-28.3958
4870.000000	82.302	-30.3858
4940.000000	82.431	-32.6806
5000.000000	82.539	-34.2506
5080.000000	82.684	-35.8201
5150.000000	82.812	-36.7089
5220.000000	82.940	-37.2411
5300.000000	83.080	-37.4526
5380.000000	83.220	-37.2642
5450.000000	83.348	-36.7759
5520.000000	83.489	-35.9642
5600.000000	83.667	-34.6843
5700.000000	83.915	-32.6451
5800.000000	84.211	-30.2671
5900.000000	84.562	-27.7832
6000.000000	84.945	-25.2484
6080.000000	85.278	-23.1792
6150.000000	85.589	-21.3535
6220.000000	85.912	-19.5147
6300.000000	86.286	-17.3900
6400.000000	86.758	-14.7186
6500.000000	87.244	-12.0521
6600.000000	87.745	-9.4149
6700.000000	88.263	-6.8056
6800.000000	88.806	-4.2552
6900.000000	89.378	-1.8077
7000.000000	89.978	0.5296
7100.000000	90.610	2.7206
7200.000000	91.283	4.6654
7300.000000	92.017	6.2635
7400.000000	92.814	7.4027
7500.000000	93.665	7.8960
7620.000000	94.735	7.2048
7750.000000	95.859	4.0184
7880.000000	96.706	-2.5163
8000.000000	97.008	-11.3316
8120.000000	96.700	-21.3506
8250.000000	95.680	-30.9951
8380.000000	94.131	-37.3651
8500.000000	92.473	-39.9319
8620.000000	90.775	-39.7847
8750.000000	88.985	-37.3156
8850.000000	87.682	-34.2087
9000.000000	85.891	-28.0925
9120.000000	84.586	-22.2237
9250.000000	83.285	-15.1294
9380.000000	82.098	-7.4655
9500.000000	81.092	-0.0270
9620.000000	80.158	7.6565
9750.000000	79.221	16.1582
9880.000000	78.348	24.7657
10000.000000	77.590	32.8092
10150.000000	76.705	43.1010
10300.000000	75.889	53.5527
10440.000000	75.196	63.3439
10600.000000	74.453	74.6803
10750.000000	73.785	85.5131
10900.000000	73.174	96.4957
11060.000000	72.595	108.3572
11200.000000	72.127	118.9222
11380.000000	71.581	132.8680
11500.000000	71.270	142.3147
11720.000000	70.813	159.8478
11800.000000	70.682	166.3472
12060.000000	70.432	-172.2966
12200.000000	70.415	-160.8007
12410.000000	70.536	-143.9143
12500.000000	70.643	-136.9057
12650.000000	70.878	-125.5298
12800.000000	71.165	-114.5678
13150.000000	71.876	-90.8187
13200.000000	71.965	-87.5670
13400.000000	72.251	-74.7665
13600.000000	72.456	-62.1089
13800.000000	72.648	-49.4761
14000.000000	72.896	-36.8566
14300.000000	73.443	-18.0157
14500.000000	73.935	-5.5955
14750.000000	74.723	9.4474
15000.000000	75.728	23.4115
15250.000000	77.035	35.3345
15500.000000	78.637	42.9994
15750.000000	80.125	42.7665
16000.000000	80.617	34.0260
16250.000000	79.518	25.1898
16500.000000	77.208	25.3774
16750.000000	74.687	34.3291
17000.000000	72.639	47.7837
17250.000000	71.180	63.0681
17500.000000	70.208	78.8487
17750.000000	69.609	94.0535
18000.000000	69.222	107.3097
18250.000000	68.658	118.5682
18500.000000	67.665	130.3408
18750.000000	66.429	144.7576
19000.000000	65.188	161.7938
19250.000000	64.025	-178.6313
19500.000000	63.047	-156.7489
19750.000000	62.348	-135.4678
20000.000000	62.025	-122.6128
