* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2022 2:51:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR R Dual Flange
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	87.911	-175.7145
78.800003	87.893	-175.9385
80.000000	87.875	-176.1165
81.199997	87.857	-176.2912
82.500000	87.837	-176.4904
83.800003	87.818	-176.6917
85.000000	87.803	-176.8723
86.199997	87.789	-177.0482
87.500000	87.773	-177.2294
88.500000	87.759	-177.3551
90.000000	87.736	-177.5193
91.199997	87.716	-177.6418
92.500000	87.695	-177.7762
93.800003	87.674	-177.9129
95.000000	87.656	-178.0426
96.199997	87.641	-178.1761
97.500000	87.625	-178.3186
98.800003	87.608	-178.4495
100.000000	87.592	-178.5553
101.500000	87.571	-178.6686
103.000000	87.551	-178.7705
104.400002	87.532	-178.8613
106.000000	87.512	-178.9607
107.500000	87.493	-179.0465
109.000000	87.473	-179.1174
110.599998	87.448	-179.1817
112.000000	87.426	-179.2442
113.800003	87.397	-179.3391
115.000000	87.380	-179.4039
117.199997	87.363	-179.5303
118.000000	87.360	-179.5929
120.599998	87.342	-179.8873
122.000000	87.318	179.9595
124.099998	87.273	179.8447
125.000000	87.257	179.8376
126.500000	87.237	179.8626
128.000000	87.221	179.9169
131.500000	87.183	-179.9583
132.000000	87.176	-179.9550
134.000000	87.144	-179.9984
136.000000	87.113	179.8918
138.000000	87.085	179.7782
140.000000	87.061	179.7120
143.000000	87.030	179.6855
145.000000	87.011	179.6674
147.500000	86.986	179.6343
150.000000	86.958	179.6174
152.500000	86.926	179.6198
155.000000	86.890	179.6281
157.500000	86.857	179.6412
160.000000	86.827	179.6574
162.500000	86.799	179.6763
165.000000	86.772	179.7046
167.500000	86.747	179.7430
170.000000	86.723	179.7830
172.500000	86.699	179.8238
175.000000	86.674	179.8746
177.500000	86.650	179.9325
180.000000	86.627	179.9836
182.500000	86.606	-179.9758
185.000000	86.586	-179.9356
187.500000	86.566	-179.8820
190.000000	86.546	-179.8143
192.500000	86.524	-179.7416
195.000000	86.499	-179.6676
197.500000	86.475	-179.5916
200.000000	86.453	-179.5125
203.000000	86.430	-179.4108
206.000000	86.407	-179.3031
209.000000	86.383	-179.1995
212.000000	86.359	-179.1079
214.000000	86.344	-179.0529
218.000000	86.314	-178.9416
220.000000	86.298	-178.8764
224.000000	86.263	-178.7206
227.000000	86.238	-178.5916
230.000000	86.213	-178.4630
233.000000	86.189	-178.3360
236.000000	86.168	-178.2054
240.000000	86.145	-178.0208
243.000000	86.131	-177.8709
247.000000	86.107	-177.6580
250.000000	86.084	-177.5066
254.000000	86.054	-177.3408
258.000000	86.029	-177.2022
262.000000	86.006	-177.0521
265.000000	85.988	-176.9213
269.000000	85.961	-176.7337
272.000000	85.942	-176.5887
276.000000	85.920	-176.3895
280.000000	85.902	-176.1848
285.000000	85.880	-175.9148
290.000000	85.859	-175.6425
295.000000	85.839	-175.3839
300.000000	85.821	-175.1282
304.000000	85.804	-174.9204
307.000000	85.791	-174.7612
311.000000	85.773	-174.5486
315.000000	85.755	-174.3428
320.000000	85.733	-174.0933
325.000000	85.710	-173.8196
330.000000	85.688	-173.5130
335.000000	85.667	-173.2272
340.000000	85.649	-172.9810
345.000000	85.629	-172.7211
350.000000	85.606	-172.4212
355.000000	85.583	-172.0790
360.000000	85.560	-171.7003
365.000000	85.539	-171.3069
370.000000	85.528	-170.8954
375.000000	85.528	-170.4539
382.000000	85.553	-169.8012
387.000000	85.585	-169.3710
395.000000	85.641	-168.8754
400.000000	85.663	-168.6622
406.000000	85.669	-168.4985
412.000000	85.657	-168.3305
418.000000	85.643	-168.1329
425.000000	85.618	-167.9004
431.000000	85.594	-167.6099
437.000000	85.577	-167.3112
444.000000	85.561	-166.9944
450.000000	85.549	-166.7155
455.000000	85.541	-166.4739
462.000000	85.533	-166.1226
468.000000	85.528	-165.8149
475.000000	85.520	-165.4606
482.000000	85.509	-165.1031
487.000000	85.502	-164.8346
494.000000	85.492	-164.4334
500.000000	85.483	-164.0752
508.000000	85.473	-163.6021
515.000000	85.469	-163.1909
522.000000	85.468	-162.7725
530.000000	85.467	-162.2994
538.000000	85.464	-161.8416
545.000000	85.461	-161.4460
552.000000	85.457	-161.0511
560.000000	85.451	-160.5973
570.000000	85.445	-160.0131
580.000000	85.442	-159.4123
590.000000	85.441	-158.8051
600.000000	85.443	-158.1952
608.000000	85.445	-157.7064
615.000000	85.447	-157.2795
622.000000	85.450	-156.8506
630.000000	85.454	-156.3517
640.000000	85.462	-155.7116
650.000000	85.472	-155.0620
660.000000	85.483	-154.4205
670.000000	85.495	-153.7872
680.000000	85.508	-153.1515
690.000000	85.524	-152.5072
700.000000	85.541	-151.8531
710.000000	85.562	-151.1910
720.000000	85.585	-150.5226
730.000000	85.610	-149.8557
740.000000	85.635	-149.1960
750.000000	85.662	-148.5379
762.000000	85.697	-147.7391
775.000000	85.738	-146.8668
788.000000	85.783	-145.9979
800.000000	85.829	-145.1957
812.000000	85.879	-144.3908
825.000000	85.936	-143.5170
838.000000	85.999	-142.6472
850.000000	86.061	-141.8536
862.000000	86.125	-141.0735
875.000000	86.198	-140.2450
885.000000	86.256	-139.6199
900.000000	86.347	-138.6983
912.000000	86.424	-137.9718
925.000000	86.512	-137.2007
938.000000	86.605	-136.4538
950.000000	86.696	-135.7908
962.000000	86.790	-135.1561
975.000000	86.893	-134.4994
988.000000	86.997	-133.8736
1000.000000	87.096	-133.3267
1015.000000	87.222	-132.6860
1030.000000	87.349	-132.0914
1044.000000	87.469	-131.5785
1060.000000	87.606	-131.0440
1075.000000	87.731	-130.5979
1090.000000	87.852	-130.2050
1106.000000	87.980	-129.8336
1120.000000	88.092	-129.5419
1138.000000	88.235	-129.2145
1150.000000	88.328	-129.0285
1172.000000	88.494	-128.7495
1180.000000	88.553	-128.6650
1206.000000	88.744	-128.4422
1220.000000	88.849	-128.3493
1241.000000	89.010	-128.2348
1250.000000	89.078	-128.1910
1265.000000	89.191	-128.1225
1280.000000	89.302	-128.0615
1315.000000	89.551	-127.9633
1320.000000	89.586	-127.9538
1340.000000	89.724	-127.9262
1360.000000	89.861	-127.9133
1380.000000	89.996	-127.9075
1400.000000	90.130	-127.9017
1430.000000	90.326	-127.8937
1450.000000	90.454	-127.8919
1475.000000	90.608	-127.8914
1500.000000	90.758	-127.8886
1525.000000	90.901	-127.8800
1550.000000	91.036	-127.8656
1575.000000	91.166	-127.8453
1600.000000	91.293	-127.8212
1625.000000	91.419	-127.7936
1650.000000	91.545	-127.7574
1675.000000	91.675	-127.7080
1700.000000	91.809	-127.6456
1725.000000	91.952	-127.5813
1750.000000	92.105	-127.5406
1775.000000	92.265	-127.5539
1800.000000	92.429	-127.6397
1825.000000	92.591	-127.7971
1850.000000	92.749	-128.0113
1875.000000	92.901	-128.2645
1900.000000	93.049	-128.5449
1925.000000	93.195	-128.8483
1950.000000	93.339	-129.1734
1975.000000	93.481	-129.5209
2000.000000	93.621	-129.8927
2030.000000	93.787	-130.3753
2060.000000	93.952	-130.9047
2090.000000	94.115	-131.4862
2120.000000	94.274	-132.1209
2140.000000	94.379	-132.5740
2180.000000	94.580	-133.5554
2200.000000	94.676	-134.0851
2240.000000	94.859	-135.2209
2270.000000	94.987	-136.1363
2300.000000	95.105	-137.1009
2330.000000	95.214	-138.1084
2360.000000	95.312	-139.1530
2400.000000	95.427	-140.5925
2430.000000	95.500	-141.6969
2470.000000	95.583	-143.1910
2500.000000	95.632	-144.3230
2540.000000	95.681	-145.8432
2580.000000	95.712	-147.3712
2620.000000	95.723	-148.9015
2650.000000	95.718	-150.0464
2690.000000	95.693	-151.5598
2720.000000	95.661	-152.6767
2760.000000	95.600	-154.1273
2800.000000	95.519	-155.5162
2850.000000	95.390	-157.1378
2900.000000	95.236	-158.6096
2950.000000	95.057	-159.9264
3000.000000	94.856	-161.0786
3040.000000	94.677	-161.8549
3070.000000	94.532	-162.3299
3110.000000	94.326	-162.7833
3150.000000	94.107	-162.9813
3200.000000	93.829	-162.7853
3250.000000	93.573	-162.0291
3300.000000	93.380	-160.7397
3350.000000	93.295	-159.1240
3400.000000	93.338	-157.5592
3450.000000	93.484	-156.4347
3500.000000	93.680	-155.9650
3550.000000	93.873	-156.1403
3600.000000	94.028	-156.8116
3650.000000	94.131	-157.7890
3700.000000	94.180	-158.8917
3750.000000	94.181	-159.9675
3820.000000	94.128	-161.2434
3870.000000	94.076	-161.9508
3950.000000	94.002	-162.8217
4000.000000	93.967	-163.3007
4060.000000	93.934	-163.8966
4120.000000	93.901	-164.5472
4180.000000	93.861	-165.2459
4250.000000	93.800	-166.0912
4310.000000	93.736	-166.8165
4370.000000	93.663	-167.5264
4440.000000	93.566	-168.3225
4500.000000	93.475	-168.9722
4550.000000	93.394	-169.4890
4620.000000	93.273	-170.1760
4680.000000	93.164	-170.7361
4750.000000	93.030	-171.3624
4820.000000	92.886	-171.9665
4870.000000	92.777	-172.3872
4940.000000	92.612	-172.9636
5000.000000	92.458	-173.4443
5080.000000	92.234	-174.0511
5150.000000	92.016	-174.5165
5220.000000	91.780	-174.8682
5300.000000	91.489	-175.0608
5380.000000	91.184	-174.9732
5450.000000	90.916	-174.6512
5520.000000	90.656	-174.1191
5600.000000	90.380	-173.3130
5700.000000	90.081	-172.1404
5800.000000	89.832	-170.9365
5900.000000	89.622	-169.8035
6000.000000	89.434	-168.7795
6080.000000	89.292	-168.0320
6150.000000	89.168	-167.4098
6220.000000	89.043	-166.7940
6300.000000	88.899	-166.0741
6400.000000	88.720	-165.1294
6500.000000	88.547	-164.1294
6600.000000	88.382	-163.0814
6700.000000	88.224	-161.9967
6800.000000	88.073	-160.8755
6900.000000	87.926	-159.6991
7000.000000	87.783	-158.4309
7100.000000	87.643	-157.0225
7200.000000	87.509	-155.4304
7300.000000	87.392	-153.6263
7400.000000	87.301	-151.5975
7500.000000	87.246	-149.3551
7620.000000	87.240	-146.4451
7750.000000	87.314	-143.1395
7880.000000	87.483	-139.7895
8000.000000	87.734	-136.7434
8120.000000	88.086	-133.8266
8250.000000	88.590	-130.9290
8380.000000	89.226	-128.4456
8500.000000	89.929	-126.6576
8620.000000	90.743	-125.4983
8750.000000	91.742	-125.1465
8850.000000	92.582	-125.6807
9000.000000	93.922	-128.1657
9120.000000	95.001	-131.9616
9250.000000	96.090	-138.2249
9380.000000	96.992	-146.8466
9500.000000	97.576	-156.6650
9620.000000	97.870	-167.6721
9750.000000	97.847	-179.9846
9880.000000	97.500	168.2664
10000.000000	96.952	158.4565
10150.000000	96.057	147.7617
10300.000000	95.023	138.5536
10440.000000	93.979	130.9692
10600.000000	92.710	123.2516
10750.000000	91.443	116.9033
10900.000000	90.097	111.5042
11060.000000	88.581	106.9122
11200.000000	87.205	103.9372
11380.000000	85.402	101.5236
11500.000000	84.201	100.7354
11720.000000	82.050	100.7550
11800.000000	81.295	101.1628
12060.000000	78.979	103.6571
12200.000000	77.838	105.6064
12410.000000	76.279	109.1223
12500.000000	75.668	110.7922
12650.000000	74.722	113.7263
12800.000000	73.863	116.7992
13150.000000	72.179	124.3428
13200.000000	71.976	125.4476
13400.000000	71.254	129.8766
13600.000000	70.691	134.2238
13800.000000	70.301	138.3368
14000.000000	70.066	142.1063
14300.000000	69.953	147.3242
14500.000000	70.095	150.6721
14750.000000	70.642	153.9855
15000.000000	71.574	154.9707
15250.000000	72.711	152.2281
15500.000000	73.764	144.4062
15750.000000	74.381	131.0874
16000.000000	74.272	114.2875
16250.000000	73.356	98.0297
16500.000000	71.784	85.3903
16750.000000	69.847	76.6821
17000.000000	67.828	70.4008
17250.000000	65.908	64.6265
17500.000000	64.127	57.2466
17750.000000	62.414	44.1330
18000.000000	60.657	12.6429
18250.000000	58.741	-76.9395
18500.000000	56.588	25.9351
18750.000000	54.198	76.6309
19000.000000	51.648	34.0632
19250.000000	49.088	-135.9058
19500.000000	46.761	-40.0469
19750.000000	44.960	148.9658
