* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 25 오전 12:23:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3250.000000	71.960	149.6738
3300.000000	71.879	148.8337
3350.000000	71.806	147.9763
3400.000000	71.740	147.0870
3450.000000	71.679	146.1536
3500.000000	71.619	145.1542
3550.000000	71.552	144.0931
3600.000000	71.475	143.0017
3650.000000	71.382	141.8871
3700.000000	71.270	140.7516
3750.000000	71.135	139.6238
3820.000000	70.901	138.1310
3870.000000	70.697	137.1708
3950.000000	70.316	135.9460
4000.000000	70.051	135.4318
4060.000000	69.717	135.1133
4120.000000	69.375	135.1475
4180.000000	69.036	135.5332
4250.000000	68.661	136.4183
4310.000000	68.364	137.4994
4370.000000	68.094	138.8380
4440.000000	67.825	140.6505
4500.000000	67.639	142.3385
4550.000000	67.518	143.7961
4620.000000	67.403	145.8711
4680.000000	67.352	147.6447
4750.000000	67.344	149.6385
4820.000000	67.388	151.4901
4870.000000	67.446	152.7019
4940.000000	67.556	154.2152
5000.000000	67.680	155.3249
5080.000000	67.880	156.5086
5150.000000	68.079	157.2368
5220.000000	68.295	157.6581
5300.000000	68.556	157.7351
5380.000000	68.812	157.3589
5450.000000	69.022	156.6445
5520.000000	69.211	155.5711
5600.000000	69.390	153.9456
5700.000000	69.534	151.4099
5800.000000	69.563	148.4854
5900.000000	69.465	145.4284
6000.000000	69.244	142.4716
6080.000000	68.986	140.3317
6150.000000	68.710	138.7087
6220.000000	68.399	137.3577
6300.000000	68.012	136.1659
6400.000000	67.496	135.2249
6500.000000	66.965	134.8359
6600.000000	66.438	134.9466
6700.000000	65.923	135.4990
6800.000000	65.432	136.4344
6900.000000	64.986	137.7013
7000.000000	64.588	139.2369
7100.000000	64.227	140.9969
7200.000000	63.909	142.9036
7300.000000	63.624	144.9050
7400.000000	63.358	146.9896
7500.000000	63.112	149.1545
7620.000000	62.861	151.8427
7750.000000	62.640	154.8367
7880.000000	62.400	157.9368
8000.000000	62.187	160.8322
8120.000000	62.001	163.7445
8250.000000	61.827	166.9216
8380.000000	61.677	170.0729
8500.000000	61.562	172.9684
8620.000000	61.477	175.8308
8750.000000	61.403	178.8694
8850.000000	61.361	-178.8297
9000.000000	61.333	-175.4980
9120.000000	61.338	-173.0046
9250.000000	61.367	-170.5125
9380.000000	61.416	-168.2562
9500.000000	61.473	-166.4145
9620.000000	61.533	-164.8097
9750.000000	61.593	-163.3075
9880.000000	61.635	-162.0755
10000.000000	61.645	-161.1409
10150.000000	61.613	-160.0907
10300.000000	61.524	-159.0905
10440.000000	61.386	-158.1068
10600.000000	61.179	-156.7494
10750.000000	60.957	-155.1214
10900.000000	60.720	-153.0975
11060.000000	60.474	-150.5067
11200.000000	60.290	-147.8903
11380.000000	60.116	-144.0997
11500.000000	60.052	-141.4002
11720.000000	60.083	-136.2836
11800.000000	60.152	-134.4119
12060.000000	60.621	-128.6875
12200.000000	61.049	-126.1410
12410.000000	61.957	-123.8451
12500.000000	62.452	-123.7846
12650.000000	63.382	-125.6472
12800.000000	64.295	-130.9125
13150.000000	64.799	-157.3961
13200.000000	64.561	-161.7847
13400.000000	62.843	-176.2766
13600.000000	60.309	176.4216
13800.000000	57.580	175.3792
14000.000000	55.054	178.2726
14300.000000	51.859	-173.5437
14500.000000	50.054	-166.8691
14750.000000	48.065	-157.7314
15000.000000	46.319	-147.8273
15250.000000	44.747	-137.7300
15500.000000	43.386	-127.3384
15750.000000	42.271	-116.6777
16000.000000	41.286	-105.9433
16250.000000	40.358	-95.1907
16500.000000	39.550	-84.4457
16750.000000	38.841	-73.6415
17000.000000	38.236	-63.0042
17250.000000	37.749	-52.2365
17500.000000	37.294	-41.3641
17750.000000	36.851	-30.3934
18000.000000	36.407	-19.7550
18250.000000	36.036	-9.6413
18500.000000	35.693	0.1983
18750.000000	35.325	10.4180
19000.000000	35.016	21.2471
19250.000000	34.680	32.1375
19500.000000	34.316	43.0440
19750.000000	33.960	54.2782
20000.000000	33.545	65.8001
