* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:51:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Treble
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	82.815	150.9593
145.000000	82.766	150.8864
147.500000	82.703	150.7440
150.000000	82.615	150.6099
152.500000	82.519	150.5125
155.000000	82.454	150.3835
157.500000	82.402	150.2379
160.000000	82.340	150.1525
162.500000	82.266	150.0391
165.000000	82.188	149.9713
167.500000	82.143	150.0565
170.000000	82.105	150.0488
172.500000	82.027	150.0004
175.000000	81.948	149.9625
177.500000	81.881	149.9196
180.000000	81.817	149.9690
182.500000	81.743	150.0001
185.000000	81.647	149.9935
187.500000	81.555	150.0086
190.000000	81.475	150.0047
192.500000	81.402	150.0266
195.000000	81.348	150.0917
197.500000	81.312	150.1019
200.000000	81.267	150.0373
203.000000	81.200	150.0477
206.000000	81.149	150.1821
209.000000	81.095	150.3827
212.000000	81.034	150.5979
214.000000	80.993	150.6946
218.000000	80.898	150.8842
220.000000	80.853	151.0125
224.000000	80.787	151.2339
227.000000	80.739	151.4363
230.000000	80.694	151.6586
233.000000	80.663	151.7731
236.000000	80.644	151.8539
240.000000	80.598	152.0141
243.000000	80.554	152.1666
247.000000	80.527	152.2496
250.000000	80.510	152.2905
254.000000	80.463	152.4530
258.000000	80.406	152.6657
262.000000	80.369	152.9310
265.000000	80.340	152.9951
269.000000	80.295	152.8965
272.000000	80.264	152.9078
276.000000	80.224	153.0306
280.000000	80.179	153.0864
285.000000	80.112	153.1757
290.000000	80.058	153.2910
295.000000	80.014	153.4119
300.000000	79.952	153.5826
304.000000	79.901	153.6852
307.000000	79.865	153.7816
311.000000	79.816	153.9254
315.000000	79.770	154.0698
320.000000	79.721	154.2383
325.000000	79.683	154.4219
330.000000	79.648	154.6224
335.000000	79.601	154.8621
340.000000	79.550	155.0572
345.000000	79.503	155.2300
350.000000	79.458	155.4289
355.000000	79.413	155.6608
360.000000	79.371	155.8828
365.000000	79.344	156.0860
370.000000	79.312	156.2921
375.000000	79.260	156.4780
382.000000	79.198	156.7047
387.000000	79.171	156.8844
395.000000	79.135	157.2078
400.000000	79.113	157.5251
406.000000	79.084	157.8776
412.000000	79.049	158.1276
418.000000	79.015	158.3653
425.000000	78.986	158.6284
431.000000	78.958	158.8995
437.000000	78.927	159.2160
444.000000	78.889	159.5591
450.000000	78.859	159.8506
455.000000	78.838	160.0535
462.000000	78.814	160.2853
468.000000	78.799	160.5637
475.000000	78.783	160.9198
482.000000	78.763	161.2312
487.000000	78.743	161.4467
494.000000	78.711	161.7506
500.000000	78.687	161.9977
508.000000	78.670	162.3053
515.000000	78.654	162.5578
522.000000	78.637	162.8890
530.000000	78.618	163.3431
538.000000	78.605	163.7635
545.000000	78.591	164.0213
552.000000	78.576	164.2595
560.000000	78.565	164.6241
570.000000	78.549	165.0546
580.000000	78.533	165.4766
590.000000	78.509	165.9814
600.000000	78.480	166.4177
608.000000	78.470	166.7909
615.000000	78.470	167.1107
622.000000	78.465	167.4208
630.000000	78.456	167.8177
640.000000	78.458	168.3574
650.000000	78.456	168.8311
660.000000	78.455	169.2329
670.000000	78.472	169.6649
680.000000	78.474	170.1470
690.000000	78.472	170.5936
700.000000	78.491	170.9948
710.000000	78.511	171.4318
720.000000	78.525	171.9196
730.000000	78.542	172.4213
740.000000	78.566	172.8809
750.000000	78.593	173.3049
762.000000	78.622	173.8373
775.000000	78.645	174.4962
788.000000	78.669	175.0580
800.000000	78.707	175.5763
812.000000	78.741	176.1662
825.000000	78.779	176.8080
838.000000	78.825	177.3967
850.000000	78.870	177.8835
862.000000	78.909	178.4126
875.000000	78.952	178.9932
885.000000	78.992	179.4044
900.000000	79.066	-179.9907
912.000000	79.134	-179.5566
925.000000	79.212	-179.1040
938.000000	79.281	-178.6026
950.000000	79.343	-178.1256
962.000000	79.402	-177.6752
975.000000	79.463	-177.2484
988.000000	79.526	-176.9660
1000.000000	79.590	-176.7155
1015.000000	79.698	-176.1796
1030.000000	79.803	-175.6770
1044.000000	79.892	-175.2818
1060.000000	79.997	-174.7931
1075.000000	80.096	-174.3026
1090.000000	80.212	-173.8510
1106.000000	80.353	-173.4632
1120.000000	80.482	-173.1749
1138.000000	80.658	-172.8624
1150.000000	80.780	-172.7019
1172.000000	80.996	-172.5553
1180.000000	81.069	-172.5466
1206.000000	81.275	-172.6275
1220.000000	81.367	-172.6868
1241.000000	81.483	-172.7821
1250.000000	81.534	-172.8338
1265.000000	81.634	-172.9285
1280.000000	81.763	-173.0347
1315.000000	82.146	-173.3527
1320.000000	82.201	-173.4073
1340.000000	82.406	-173.6163
1360.000000	82.584	-173.8130
1380.000000	82.735	-174.0601
1400.000000	82.857	-174.3329
1430.000000	83.011	-174.6793
1450.000000	83.109	-174.8617
1475.000000	83.239	-175.0967
1500.000000	83.374	-175.3407
1525.000000	83.506	-175.5466
1550.000000	83.637	-175.7128
1575.000000	83.772	-175.8542
1600.000000	83.910	-176.0042
1625.000000	84.053	-176.2373
1650.000000	84.198	-176.5078
1675.000000	84.339	-176.7397
1700.000000	84.484	-176.9604
1725.000000	84.633	-177.2016
1750.000000	84.779	-177.4521
1775.000000	84.918	-177.7385
1800.000000	85.060	-178.0340
1825.000000	85.211	-178.3234
1850.000000	85.365	-178.6534
1875.000000	85.515	-179.0321
1900.000000	85.661	-179.4269
1925.000000	85.813	-179.8331
1950.000000	85.963	179.7220
1975.000000	86.108	179.2551
2000.000000	86.253	178.7785
2030.000000	86.433	178.1881
2060.000000	86.615	177.5360
2090.000000	86.792	176.7810
2120.000000	86.962	175.9432
2140.000000	87.071	175.3677
2180.000000	87.279	174.1801
2200.000000	87.377	173.5600
2240.000000	87.564	172.2449
2270.000000	87.695	171.2000
2300.000000	87.813	170.1114
2330.000000	87.921	168.9882
2360.000000	88.017	167.8548
2400.000000	88.128	166.3503
2430.000000	88.199	165.2424
2470.000000	88.274	163.8680
2500.000000	88.321	162.9631
2540.000000	88.387	161.9253
2580.000000	88.483	160.9649
2620.000000	88.621	159.8059
2650.000000	88.733	158.6820
2690.000000	88.849	156.8724
2720.000000	88.895	155.3984
2760.000000	88.911	153.4709
2800.000000	88.885	151.6843
2850.000000	88.816	149.6588
2900.000000	88.723	147.8265
2950.000000	88.614	146.1264
3000.000000	88.489	144.5694
3040.000000	88.380	143.4671
3070.000000	88.290	142.7215
3110.000000	88.163	141.8404
3150.000000	88.034	141.1000
3200.000000	87.880	140.3301
3250.000000	87.737	139.6614
3300.000000	87.598	139.0565
3350.000000	87.462	138.5364
3400.000000	87.335	138.0854
3450.000000	87.210	137.6927
3500.000000	87.084	137.3611
3550.000000	86.955	137.1457
3600.000000	86.827	137.0536
3650.000000	86.704	137.0260
3700.000000	86.589	137.0507
3750.000000	86.485	137.1303
3820.000000	86.352	137.3454
3870.000000	86.272	137.5511
3950.000000	86.183	137.9041
4000.000000	86.147	138.1142
4060.000000	86.110	138.3635
4120.000000	86.075	138.6012
4180.000000	86.037	138.7845
4250.000000	85.991	138.9034
4310.000000	85.944	138.9548
4370.000000	85.901	138.9763
4440.000000	85.874	138.9739
4500.000000	85.870	138.9637
4550.000000	85.876	138.9510
4620.000000	85.891	138.9188
4680.000000	85.911	138.8577
4750.000000	85.945	138.7195
4820.000000	85.985	138.5039
4870.000000	86.012	138.3019
4940.000000	86.044	137.9572
5000.000000	86.064	137.6102
5080.000000	86.084	137.0784
5150.000000	86.092	136.5523
5220.000000	86.085	135.9680
5300.000000	86.056	135.2709
5380.000000	86.018	134.5884
5450.000000	85.975	134.0065
5520.000000	85.925	133.4476
5600.000000	85.868	132.8211
5700.000000	85.790	131.9768
5800.000000	85.671	131.1135
5900.000000	85.508	130.3936
6000.000000	85.331	129.9418
6080.000000	85.205	129.8107
6150.000000	85.114	129.8249
6220.000000	85.039	129.9171
6300.000000	84.966	130.0912
6400.000000	84.884	130.3901
6500.000000	84.814	130.7730
6600.000000	84.756	131.2740
6700.000000	84.719	131.8622
6800.000000	84.711	132.5187
6900.000000	84.736	133.2403
7000.000000	84.792	134.0263
7100.000000	84.886	134.8214
7200.000000	85.031	135.5349
7300.000000	85.241	136.1059
7400.000000	85.509	136.4517
7500.000000	85.825	136.4445
7620.000000	86.244	135.7484
7750.000000	86.697	133.7762
7880.000000	87.042	130.1805
8000.000000	87.167	125.3293
8120.000000	87.039	119.2662
8250.000000	86.560	112.1888
8380.000000	85.725	105.7052
8500.000000	84.709	101.0393
8620.000000	83.549	98.0262
8750.000000	82.217	96.5756
8850.000000	81.195	96.5329
9000.000000	79.736	97.8255
9120.000000	78.646	99.8347
9250.000000	77.552	102.7363
9380.000000	76.546	106.2020
9500.000000	75.674	109.8217
9620.000000	74.862	113.7227
9750.000000	74.047	118.1794
9880.000000	73.281	122.8825
10000.000000	72.617	127.4054
10150.000000	71.837	133.2781
10300.000000	71.124	139.5128
10440.000000	70.545	145.6185
10600.000000	69.942	152.8947
10750.000000	69.385	160.0924
10900.000000	68.861	167.7323
11060.000000	68.368	176.7607
11200.000000	68.052	-174.2489
11380.000000	67.931	-161.1517
11500.000000	68.136	-151.5690
11720.000000	69.363	-134.3574
11800.000000	70.054	-129.1293
12060.000000	72.498	-118.8146
12200.000000	73.582	-116.9785
12410.000000	74.744	-115.7915
12500.000000	75.126	-115.1430
12650.000000	75.704	-113.5268
12800.000000	76.294	-111.2382
13150.000000	78.061	-104.3998
13200.000000	78.375	-103.4126
13400.000000	79.831	-100.0240
13600.000000	81.660	-98.8681
13800.000000	83.726	-102.5529
14000.000000	85.464	-113.8983
14300.000000	85.947	-141.7116
14500.000000	84.657	-156.7095
14750.000000	82.168	-164.6197
15000.000000	79.792	-164.2500
15250.000000	77.952	-160.2546
15500.000000	76.598	-155.1728
15750.000000	75.657	-150.1727
16000.000000	75.122	-146.0343
16250.000000	74.889	-143.4852
16500.000000	74.734	-142.8859
16750.000000	74.458	-143.9202
17000.000000	73.916	-145.7596
17250.000000	73.071	-147.1725
17500.000000	71.983	-146.9840
17750.000000	70.751	-144.5697
18000.000000	69.469	-139.9199
18250.000000	68.249	-133.3841
18500.000000	67.200	-125.5259
18750.000000	66.341	-117.0739
19000.000000	65.565	-108.4707
19250.000000	64.795	-98.4210
19500.000000	64.215	-85.9543
19750.000000	63.969	-74.0486
20000.000000	63.904	-67.1714
