* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 18 오전 12:11:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
862.000000	60.455	-170.9941
875.000000	60.524	-170.2225
885.000000	60.586	-169.6641
900.000000	60.681	-168.8456
912.000000	60.764	-168.1438
925.000000	60.854	-167.4253
938.000000	60.947	-166.7584
950.000000	61.039	-166.1881
962.000000	61.138	-165.6635
975.000000	61.245	-165.0973
988.000000	61.345	-164.5397
1000.000000	61.446	-164.0465
1015.000000	61.601	-163.4606
1030.000000	61.762	-162.9171
1044.000000	61.906	-162.4601
1060.000000	62.070	-161.9800
1075.000000	62.223	-161.6152
1090.000000	62.379	-161.3663
1106.000000	62.552	-161.1922
1120.000000	62.707	-161.0461
1138.000000	62.903	-160.8951
1150.000000	63.031	-160.8664
1172.000000	63.261	-160.9151
1180.000000	63.341	-160.9408
1206.000000	63.587	-161.1242
1220.000000	63.710	-161.2961
1241.000000	63.879	-161.5749
1250.000000	63.948	-161.6976
1265.000000	64.061	-161.8738
1280.000000	64.167	-161.9751
1315.000000	64.390	-162.0840
1320.000000	64.423	-162.1008
1340.000000	64.558	-162.1393
1360.000000	64.695	-162.1454
1380.000000	64.836	-162.1786
1400.000000	64.987	-162.2278
1430.000000	65.212	-162.3124
1450.000000	65.360	-162.3674
1475.000000	65.541	-162.4671
1500.000000	65.729	-162.6027
1525.000000	65.921	-162.7327
1550.000000	66.111	-162.8751
1575.000000	66.301	-163.0581
1600.000000	66.493	-163.2774
1625.000000	66.686	-163.5215
1650.000000	66.882	-163.7994
1675.000000	67.080	-164.0948
1700.000000	67.276	-164.4186
1725.000000	67.466	-164.7969
1750.000000	67.655	-165.2146
1775.000000	67.840	-165.6799
1800.000000	68.022	-166.1809
1825.000000	68.198	-166.6948
1850.000000	68.362	-167.2043
1875.000000	68.513	-167.6412
1900.000000	68.662	-167.9229
1925.000000	68.831	-167.9633
1950.000000	69.057	-167.8176
1975.000000	69.368	-167.7905
2000.000000	69.741	-168.3015
2030.000000	70.170	-169.8075
2060.000000	70.508	-171.8974
2090.000000	70.767	-174.1152
2120.000000	70.976	-176.2876
2140.000000	71.099	-177.7054
2180.000000	71.310	179.5077
2200.000000	71.400	178.1227
2240.000000	71.551	175.3333
2270.000000	71.640	173.2257
2300.000000	71.708	171.1320
2330.000000	71.754	169.0640
2360.000000	71.777	167.0292
2400.000000	71.779	164.3769
2430.000000	71.759	162.4420
2470.000000	71.702	159.9838
2500.000000	71.641	158.2402
2540.000000	71.541	156.0470
2580.000000	71.420	154.0114
2620.000000	71.280	152.1499
2650.000000	71.167	150.8754
2690.000000	71.006	149.3163
2720.000000	70.880	148.2589
2760.000000	70.707	147.0156
2800.000000	70.532	145.9547
2850.000000	70.327	144.8578
2900.000000	70.144	143.9012
2950.000000	69.975	142.9456
3000.000000	69.804	141.9590
3040.000000	69.659	141.1467
3070.000000	69.542	140.5261
3110.000000	69.363	139.6816
3150.000000	69.139	138.8905
3200.000000	68.780	138.3344
3250.000000	68.380	138.7958
3300.000000	68.063	140.2901
3350.000000	67.909	142.1181
3400.000000	67.879	143.6369
3450.000000	67.901	144.7125
3500.000000	67.938	145.4768
3550.000000	67.974	146.0843
3600.000000	68.008	146.6172
3650.000000	68.047	147.0980
3700.000000	68.090	147.5516
3750.000000	68.136	148.0113
3820.000000	68.210	148.6229
3870.000000	68.268	148.9947
3950.000000	68.358	149.5150
4000.000000	68.409	149.8919
4060.000000	68.480	150.5062
4120.000000	68.595	151.2985
4180.000000	68.784	152.0580
4250.000000	69.074	152.4709
4310.000000	69.332	152.2955
4370.000000	69.570	151.7467
4440.000000	69.816	150.8087
4500.000000	70.007	149.7886
4550.000000	70.156	148.7749
4620.000000	70.344	147.1147
4680.000000	70.482	145.4631
4750.000000	70.606	143.2784
4820.000000	70.680	140.8380
4870.000000	70.695	138.9692
4940.000000	70.654	136.2570
5000.000000	70.561	133.9220
5080.000000	70.356	130.9178
5150.000000	70.105	128.4995
5220.000000	69.797	126.3669
5300.000000	69.393	124.3625
5380.000000	68.951	122.8550
5450.000000	68.549	121.9341
5520.000000	68.145	121.3787
5600.000000	67.694	121.1343
5700.000000	67.148	121.2719
5800.000000	66.619	121.8426
5900.000000	66.115	122.8768
6000.000000	65.648	124.3776
6080.000000	65.310	125.8640
6150.000000	65.042	127.2909
6220.000000	64.803	128.8234
6300.000000	64.565	130.7217
6400.000000	64.322	133.2701
6500.000000	64.140	135.9415
6600.000000	64.018	138.6971
6700.000000	63.959	141.4608
6800.000000	63.970	144.2180
6900.000000	64.067	146.9333
7000.000000	64.251	149.5527
7100.000000	64.517	152.0171
7200.000000	64.870	154.1980
7300.000000	65.312	155.9437
7400.000000	65.838	157.0957
7500.000000	66.440	157.4399
7620.000000	67.246	156.4403
7750.000000	68.125	153.0952
7880.000000	68.785	146.9572
8000.000000	69.033	139.0959
8120.000000	68.822	130.2713
8250.000000	68.057	121.5213
8380.000000	66.867	115.1776
8500.000000	65.572	111.8615
8620.000000	64.232	110.7202
8750.000000	62.815	111.3760
8850.000000	61.781	112.8931
9000.000000	60.355	116.4144
9120.000000	59.332	120.0427
9250.000000	58.332	124.5432
9380.000000	57.437	129.4861
9500.000000	56.697	134.3974
9620.000000	56.036	139.6040
9750.000000	55.405	145.5074
9880.000000	54.855	151.5814
10000.000000	54.413	157.3291
10150.000000	53.946	164.6978
10300.000000	53.575	172.2507
10440.000000	53.306	179.4459
10600.000000	53.080	-172.1518
10750.000000	52.964	-164.0802
10900.000000	52.946	-155.6430
11060.000000	53.048	-146.2153
11200.000000	53.282	-137.4621
11380.000000	53.914	-125.3909
11500.000000	54.653	-117.0146
11720.000000	56.977	-102.5502
11800.000000	58.141	-98.4282
12060.000000	62.438	-93.9614
12200.000000	64.599	-98.8788
12410.000000	66.927	-116.5170
12500.000000	67.412	-127.1862
12650.000000	67.372	-146.2631
12800.000000	66.310	-162.5259
13150.000000	61.704	-177.5815
13200.000000	61.015	-177.6152
13400.000000	58.523	-174.7992
13600.000000	56.522	-169.0455
13800.000000	54.968	-161.7407
14000.000000	53.785	-153.6153
14300.000000	52.577	-140.6304
14500.000000	52.089	-131.6644
14750.000000	51.823	-120.4752
15000.000000	51.975	-109.7326
15250.000000	52.632	-100.0928
15500.000000	53.955	-92.7115
15750.000000	55.898	-90.2639
16000.000000	57.802	-97.1950
16250.000000	58.512	-114.7527
16500.000000	57.339	-133.1217
16750.000000	54.734	-141.5852
17000.000000	51.754	-140.3252
17250.000000	49.156	-133.7589
17500.000000	47.120	-124.8027
17750.000000	45.598	-114.8534
18000.000000	44.460	-104.4685
18250.000000	43.636	-94.5205
18500.000000	43.059	-85.8582
18750.000000	42.429	-78.6053
19000.000000	41.544	-69.8680
19250.000000	40.894	-59.9341
19500.000000	40.589	-52.5101
19750.000000	40.236	-47.1809
20000.000000	39.563	-42.5298
