* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 30 오후 1:48:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AAW halcyon NORM
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	77.701	169.1475
86.199997	77.718	168.7417
87.500000	77.726	168.3016
88.500000	77.723	167.9597
90.000000	77.705	167.4472
91.199997	77.686	167.0351
92.500000	77.670	166.5924
93.800003	77.669	166.1584
95.000000	77.678	165.7647
96.199997	77.691	165.3844
97.500000	77.700	164.9847
98.800003	77.697	164.5746
100.000000	77.683	164.1804
101.500000	77.660	163.6798
103.000000	77.645	163.1783
104.400002	77.646	162.7136
106.000000	77.655	162.1873
107.500000	77.657	161.6945
109.000000	77.645	161.2057
110.599998	77.619	160.6852
112.000000	77.596	160.2243
113.800003	77.580	159.6276
115.000000	77.580	159.2356
117.199997	77.586	158.5422
118.000000	77.583	158.2930
120.599998	77.545	157.4473
122.000000	77.514	156.9900
124.099998	77.481	156.3150
125.000000	77.472	156.0239
126.500000	77.459	155.5400
128.000000	77.437	155.0684
131.500000	77.337	154.0927
132.000000	77.322	153.9757
134.000000	77.277	153.5735
136.000000	77.261	153.2765
138.000000	77.265	153.0194
140.000000	77.273	152.6459
143.000000	77.271	151.7967
145.000000	77.273	151.1719
147.500000	77.275	150.3841
150.000000	77.253	149.5431
152.500000	77.213	148.6677
155.000000	77.183	147.8061
157.500000	77.153	146.9636
160.000000	77.098	146.1458
162.500000	77.027	145.3611
165.000000	76.955	144.6205
167.500000	76.876	143.9617
170.000000	76.764	143.4910
172.500000	76.639	143.3999
175.000000	76.574	143.7181
177.500000	76.608	144.0461
180.000000	76.685	143.8824
182.500000	76.732	143.1984
185.000000	76.730	142.2902
187.500000	76.693	141.3723
190.000000	76.640	140.5009
192.500000	76.588	139.6796
195.000000	76.550	138.9081
197.500000	76.516	138.1824
200.000000	76.473	137.4957
203.000000	76.413	136.7241
206.000000	76.358	136.0201
209.000000	76.303	135.3569
212.000000	76.242	134.6875
214.000000	76.203	134.2305
218.000000	76.125	133.3115
220.000000	76.079	132.8640
224.000000	75.978	132.0184
227.000000	75.908	131.4206
230.000000	75.837	130.8401
233.000000	75.765	130.2773
236.000000	75.697	129.7219
240.000000	75.604	128.9862
243.000000	75.532	128.4583
247.000000	75.443	127.8141
250.000000	75.374	127.3801
254.000000	75.281	126.8126
258.000000	75.192	126.1969
262.000000	75.098	125.5531
265.000000	75.029	125.0753
269.000000	74.937	124.4600
272.000000	74.864	124.0207
276.000000	74.765	123.4649
280.000000	74.667	122.9305
285.000000	74.547	122.2830
290.000000	74.432	121.6715
295.000000	74.311	121.0927
300.000000	74.185	120.5457
304.000000	74.084	120.1352
307.000000	74.008	119.8529
311.000000	73.908	119.5099
315.000000	73.810	119.1985
320.000000	73.697	118.8783
325.000000	73.596	118.6321
330.000000	73.511	118.3803
335.000000	73.434	118.0363
340.000000	73.355	117.5990
345.000000	73.267	117.1446
350.000000	73.169	116.7382
355.000000	73.065	116.3825
360.000000	72.963	116.0647
365.000000	72.867	115.7788
370.000000	72.775	115.4980
375.000000	72.684	115.2109
382.000000	72.550	114.8315
387.000000	72.455	114.5956
395.000000	72.311	114.2621
400.000000	72.225	114.0718
406.000000	72.123	113.8694
412.000000	72.018	113.6909
418.000000	71.915	113.5323
425.000000	71.801	113.3671
431.000000	71.705	113.2430
437.000000	71.609	113.1337
444.000000	71.498	113.0238
450.000000	71.408	112.9406
455.000000	71.336	112.8739
462.000000	71.231	112.7903
468.000000	71.138	112.7664
475.000000	71.033	112.8539
482.000000	70.939	113.0332
487.000000	70.879	113.1635
494.000000	70.803	113.3210
500.000000	70.746	113.4356
508.000000	70.673	113.5784
515.000000	70.607	113.7086
522.000000	70.544	113.8491
530.000000	70.479	114.0370
538.000000	70.418	114.2601
545.000000	70.361	114.4780
552.000000	70.300	114.7094
560.000000	70.239	115.0091
570.000000	70.190	115.4485
580.000000	70.159	115.9660
590.000000	70.159	116.5018
600.000000	70.197	116.6862
608.000000	70.203	116.5021
615.000000	70.172	116.3673
622.000000	70.124	116.4052
630.000000	70.075	116.6210
640.000000	70.033	117.0116
650.000000	70.008	117.4279
660.000000	69.996	117.8448
670.000000	69.997	118.2635
680.000000	70.006	118.6778
690.000000	70.020	119.0931
700.000000	70.040	119.4976
710.000000	70.069	119.8870
720.000000	70.108	120.2686
730.000000	70.153	120.6359
740.000000	70.203	120.9775
750.000000	70.257	121.3070
762.000000	70.330	121.6868
775.000000	70.417	122.0606
788.000000	70.510	122.3987
800.000000	70.604	122.6878
812.000000	70.701	122.9442
825.000000	70.808	123.1842
838.000000	70.918	123.3809
850.000000	71.023	123.5166
862.000000	71.129	123.6166
875.000000	71.247	123.6908
885.000000	71.342	123.7157
900.000000	71.489	123.7069
912.000000	71.607	123.6727
925.000000	71.737	123.5964
938.000000	71.869	123.4683
950.000000	71.990	123.3061
962.000000	72.111	123.1134
975.000000	72.239	122.8728
988.000000	72.365	122.5970
1000.000000	72.481	122.3096
1015.000000	72.626	121.9022
1030.000000	72.770	121.4534
1044.000000	72.899	121.0042
1060.000000	73.038	120.4438
1075.000000	73.165	119.8786
1090.000000	73.289	119.2910
1106.000000	73.418	118.6414
1120.000000	73.529	118.0539
1138.000000	73.665	117.2700
1150.000000	73.750	116.7301
1172.000000	73.892	115.7140
1180.000000	73.938	115.3411
1206.000000	74.065	114.1210
1220.000000	74.118	113.4641
1241.000000	74.182	112.4898
1250.000000	74.210	112.0758
1265.000000	74.266	111.3895
1280.000000	74.348	110.7114
1315.000000	74.615	109.1701
1320.000000	74.654	108.9549
1340.000000	74.801	108.1125
1360.000000	74.925	107.2942
1380.000000	75.016	106.4944
1400.000000	75.078	105.7197
1430.000000	75.145	104.6222
1450.000000	75.186	103.9208
1475.000000	75.242	103.0583
1500.000000	75.300	102.2337
1525.000000	75.352	101.4407
1550.000000	75.403	100.6649
1575.000000	75.459	99.9072
1600.000000	75.515	99.1653
1625.000000	75.571	98.4402
1650.000000	75.626	97.7314
1675.000000	75.681	97.0260
1700.000000	75.737	96.3173
1725.000000	75.796	95.6058
1750.000000	75.855	94.8961
1775.000000	75.910	94.1795
1800.000000	75.962	93.4466
1825.000000	76.015	92.6973
1850.000000	76.066	91.9368
1875.000000	76.117	91.1708
1900.000000	76.166	90.3868
1925.000000	76.212	89.5721
1950.000000	76.255	88.7353
1975.000000	76.295	87.8849
2000.000000	76.332	87.0143
2030.000000	76.372	85.9458
2060.000000	76.403	84.8472
2090.000000	76.427	83.7171
2120.000000	76.443	82.5699
2140.000000	76.450	81.7983
2180.000000	76.452	80.2224
2200.000000	76.447	79.4166
2240.000000	76.427	77.7839
2270.000000	76.402	76.5439
2300.000000	76.367	75.2986
2330.000000	76.324	74.0552
2360.000000	76.275	72.8091
2400.000000	76.201	71.1498
2430.000000	76.138	69.9103
2470.000000	76.045	68.2704
2500.000000	75.969	67.0556
2540.000000	75.861	65.4537
2580.000000	75.743	63.8755
2620.000000	75.617	62.3177
2650.000000	75.522	61.1580
2690.000000	75.397	59.6238
2720.000000	75.304	58.4824
2760.000000	75.181	56.9662
2800.000000	75.060	55.4439
2850.000000	74.912	53.5317
2900.000000	74.774	51.5872
2950.000000	74.647	49.5878
3000.000000	74.531	47.5031
3040.000000	74.443	45.7444
3070.000000	74.379	44.3654
3110.000000	74.296	42.4480
3150.000000	74.210	40.4331
3200.000000	74.094	37.7804
3250.000000	73.966	35.0284
3300.000000	73.816	32.2708
3350.000000	73.643	29.6206
3400.000000	73.460	27.2357
3450.000000	73.292	25.2559
3500.000000	73.178	23.7070
3550.000000	73.162	22.4541
3600.000000	73.262	21.2244
3650.000000	73.468	19.7066
3700.000000	73.747	17.6982
3750.000000	74.059	15.1401
3820.000000	74.489	10.7482
3870.000000	74.768	7.1944
3950.000000	75.145	1.1569
4000.000000	75.333	-2.6375
4060.000000	75.504	-7.0555
4120.000000	75.618	-11.2024
4180.000000	75.680	-14.9691
4250.000000	75.708	-18.8032
4310.000000	75.714	-21.5856
4370.000000	75.727	-23.8907
4440.000000	75.775	-25.9984
4500.000000	75.855	-27.3430
4550.000000	75.950	-28.1625
4620.000000	76.128	-28.9016
4680.000000	76.325	-29.2197
4750.000000	76.605	-29.2969
4820.000000	76.942	-29.1315
4870.000000	77.222	-28.9182
4940.000000	77.671	-28.5718
5000.000000	78.110	-28.3165
5080.000000	78.774	-28.1949
5150.000000	79.426	-28.4714
5220.000000	80.131	-29.3029
5300.000000	80.967	-31.1876
5380.000000	81.782	-34.3390
5450.000000	82.421	-38.2750
5520.000000	82.926	-43.2837
5600.000000	83.261	-50.0134
5700.000000	83.232	-58.9093
5800.000000	82.724	-66.8048
5900.000000	81.880	-72.4941
6000.000000	80.881	-75.5828
6080.000000	80.078	-76.3243
6150.000000	79.416	-75.9285
6220.000000	78.804	-74.7471
6300.000000	78.169	-72.6371
6400.000000	77.470	-69.1193
6500.000000	76.885	-64.8341
6600.000000	76.419	-59.9419
6700.000000	76.075	-54.5950
6800.000000	75.861	-48.9601
6900.000000	75.783	-43.2048
7000.000000	75.830	-37.4774
7100.000000	75.998	-31.9231
7200.000000	76.287	-26.6799
7300.000000	76.703	-21.8967
7400.000000	77.238	-17.7622
7500.000000	77.862	-14.5441
7620.000000	78.664	-12.3810
7750.000000	79.425	-12.6871
7880.000000	79.819	-15.6445
8000.000000	79.706	-19.6442
8120.000000	79.127	-23.2587
8250.000000	78.102	-25.1766
8380.000000	76.870	-24.3400
8500.000000	75.727	-21.3246
8620.000000	74.666	-16.6481
8750.000000	73.627	-10.1528
8850.000000	72.935	-4.3364
9000.000000	72.110	5.2735
9120.000000	71.615	13.8531
9250.000000	71.367	23.7789
9380.000000	71.430	33.0625
9500.000000	71.638	40.6611
9620.000000	71.939	47.3865
9750.000000	72.355	53.5954
9880.000000	72.819	58.4236
10000.000000	73.228	61.4647
10150.000000	73.609	63.3496
10300.000000	73.728	63.6284
10440.000000	73.538	63.3823
10600.000000	72.962	63.7079
10750.000000	72.158	65.3215
10900.000000	71.230	68.3131
11060.000000	70.212	72.6957
11200.000000	69.329	77.1463
11380.000000	68.169	83.2463
11500.000000	67.323	87.4898
11720.000000	65.494	96.5179
11800.000000	64.729	100.6688
12060.000000	62.050	119.6225
12200.000000	60.777	133.3254
12410.000000	59.586	155.9540
12500.000000	59.354	165.5675
12650.000000	59.232	-179.2258
12800.000000	59.313	-165.2367
13150.000000	59.795	-136.2410
13200.000000	59.865	-132.3717
13400.000000	60.105	-117.2740
13600.000000	60.315	-102.5331
13800.000000	60.564	-87.9770
14000.000000	60.922	-73.4803
14300.000000	61.755	-51.6231
14500.000000	62.575	-37.1792
14750.000000	63.934	-19.8638
15000.000000	65.716	-4.1356
15250.000000	67.980	8.4732
15500.000000	70.535	14.7866
15750.000000	72.615	10.6567
16000.000000	73.228	-2.0314
16250.000000	72.142	-11.8816
16500.000000	70.139	-11.9483
16750.000000	68.205	-4.8201
17000.000000	66.775	5.2547
17250.000000	65.808	15.5861
17500.000000	65.074	24.7512
17750.000000	64.243	32.6325
18000.000000	63.075	40.8032
18250.000000	61.607	51.5483
18500.000000	60.178	64.9843
18750.000000	59.030	78.7908
19000.000000	57.976	91.7458
19250.000000	56.767	104.8340
19500.000000	55.305	119.2980
19750.000000	53.641	134.2258
20000.000000	52.424	143.7254
