* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:28:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
500.000000	66.459	144.2466
508.000000	66.373	144.6055
515.000000	66.302	144.9144
522.000000	66.234	145.2232
530.000000	66.154	145.6090
538.000000	66.077	146.0403
545.000000	66.016	146.4186
552.000000	65.957	146.7940
560.000000	65.885	147.1913
570.000000	65.800	147.7003
580.000000	65.719	148.2678
590.000000	65.636	148.8089
600.000000	65.560	149.3472
608.000000	65.503	149.8268
615.000000	65.451	150.2491
622.000000	65.401	150.6685
630.000000	65.349	151.1563
640.000000	65.285	151.7588
650.000000	65.218	152.3783
660.000000	65.154	153.0432
670.000000	65.091	153.6688
680.000000	65.033	154.2735
690.000000	64.980	154.9511
700.000000	64.928	155.6213
710.000000	64.880	156.2696
720.000000	64.837	156.9298
730.000000	64.799	157.5924
740.000000	64.761	158.2806
750.000000	64.723	158.9919
762.000000	64.682	159.8130
775.000000	64.645	160.6738
788.000000	64.611	161.5654
800.000000	64.585	162.4098
812.000000	64.566	163.1997
825.000000	64.550	164.0555
838.000000	64.538	164.9624
850.000000	64.531	165.7892
862.000000	64.524	166.5917
875.000000	64.524	167.4267
885.000000	64.528	168.0706
900.000000	64.543	169.0997
912.000000	64.558	169.9247
925.000000	64.582	170.7515
938.000000	64.616	171.5771
950.000000	64.653	172.3440
962.000000	64.692	173.0588
975.000000	64.732	173.7923
988.000000	64.771	174.5143
1000.000000	64.810	175.1335
1015.000000	64.866	175.7977
1030.000000	64.921	176.4391
1044.000000	64.971	177.0408
1060.000000	65.022	177.6828
1075.000000	65.065	178.2630
1090.000000	65.109	178.8900
1106.000000	65.160	179.5894
1120.000000	65.202	-179.8144
1138.000000	65.254	-179.0054
1150.000000	65.289	-178.4152
1172.000000	65.361	-177.2465
1180.000000	65.391	-176.7780
1206.000000	65.514	-175.1659
1220.000000	65.600	-174.2858
1241.000000	65.758	-172.9594
1250.000000	65.834	-172.3946
1265.000000	65.970	-171.4944
1280.000000	66.118	-170.6883
1315.000000	66.504	-169.1139
1320.000000	66.562	-168.9309
1340.000000	66.798	-168.3117
1360.000000	67.026	-167.8661
1380.000000	67.249	-167.5880
1400.000000	67.467	-167.4129
1430.000000	67.776	-167.3210
1450.000000	67.968	-167.3489
1475.000000	68.192	-167.4212
1500.000000	68.399	-167.5077
1525.000000	68.593	-167.5777
1550.000000	68.780	-167.6576
1575.000000	68.961	-167.7400
1600.000000	69.142	-167.7850
1625.000000	69.319	-167.8101
1650.000000	69.495	-167.8425
1675.000000	69.675	-167.8831
1700.000000	69.858	-167.9314
1725.000000	70.041	-167.9965
1750.000000	70.225	-168.0818
1775.000000	70.411	-168.1953
1800.000000	70.601	-168.3363
1825.000000	70.796	-168.5110
1850.000000	70.993	-168.7448
1875.000000	71.191	-169.0239
1900.000000	71.390	-169.3527
1925.000000	71.590	-169.7441
1950.000000	71.791	-170.1956
1975.000000	71.993	-170.7105
2000.000000	72.193	-171.3006
2030.000000	72.431	-172.1071
2060.000000	72.665	-173.0157
2090.000000	72.892	-174.0273
2120.000000	73.109	-175.1449
2140.000000	73.249	-175.9574
2180.000000	73.512	-177.7331
2200.000000	73.632	-178.6805
2240.000000	73.848	179.3091
2270.000000	73.986	177.6994
2300.000000	74.102	176.0223
2330.000000	74.196	174.3044
2360.000000	74.266	172.5690
2400.000000	74.321	170.2392
2430.000000	74.334	168.5034
2470.000000	74.313	166.2525
2500.000000	74.268	164.6401
2540.000000	74.174	162.6354
2580.000000	74.044	160.8277
2620.000000	73.881	159.2653
2650.000000	73.739	158.2954
2690.000000	73.533	157.3155
2720.000000	73.377	156.8365
2760.000000	73.181	156.5378
2800.000000	73.019	156.5611
2850.000000	72.885	156.8169
2900.000000	72.813	157.0425
2950.000000	72.771	157.1261
3000.000000	72.741	157.0815
3040.000000	72.719	156.9699
3070.000000	72.701	156.8572
3110.000000	72.671	156.6826
3150.000000	72.633	156.5043
3200.000000	72.572	156.3358
3250.000000	72.496	156.2814
3300.000000	72.413	156.3876
3350.000000	72.331	156.6719
3400.000000	72.257	157.1356
3450.000000	72.200	157.7688
3500.000000	72.169	158.5713
3550.000000	72.169	159.5367
3600.000000	72.208	160.6065
3650.000000	72.291	161.6910
3700.000000	72.412	162.6912
3750.000000	72.561	163.5327
3820.000000	72.795	164.4674
3870.000000	72.969	165.0005
3950.000000	73.261	165.6484
4000.000000	73.459	165.9409
4060.000000	73.710	166.1630
4120.000000	73.975	166.2132
4180.000000	74.250	166.0541
4250.000000	74.572	165.5767
4310.000000	74.840	164.9614
4370.000000	75.094	164.2081
4440.000000	75.388	163.2046
4500.000000	75.662	162.1817
4550.000000	75.910	161.1030
4620.000000	76.272	159.0518
4680.000000	76.564	156.6819
4750.000000	76.843	153.1981
4820.000000	77.014	149.0626
4870.000000	77.052	145.8457
4940.000000	76.973	141.2189
5000.000000	76.786	137.3510
5080.000000	76.385	132.6422
5150.000000	75.919	129.1449
5220.000000	75.376	126.3240
5300.000000	74.694	123.9523
5380.000000	73.973	122.4659
5450.000000	73.321	121.8668
5520.000000	72.660	122.0140
5600.000000	71.938	123.2547
5700.000000	71.211	125.9487
5800.000000	70.704	128.6663
5900.000000	70.264	131.0622
6000.000000	69.834	133.6605
6080.000000	69.524	136.0210
6150.000000	69.285	138.2605
6220.000000	69.079	140.6171
6300.000000	68.886	143.4300
6400.000000	68.715	147.1049
6500.000000	68.620	150.9106
6600.000000	68.598	154.7860
6700.000000	68.658	158.6837
6800.000000	68.807	162.5636
6900.000000	69.065	166.3710
7000.000000	69.438	170.0713
7100.000000	69.921	173.5690
7200.000000	70.517	176.7686
7300.000000	71.240	179.5263
7400.000000	72.101	-178.3747
7500.000000	73.116	-177.2206
7620.000000	74.541	-177.7663
7750.000000	76.195	177.8924
7880.000000	77.546	168.0897
8000.000000	78.099	154.5115
8120.000000	77.734	139.9597
8250.000000	76.432	127.8691
8380.000000	74.649	121.4936
8500.000000	72.967	119.7816
8620.000000	71.440	120.7255
8750.000000	70.013	123.6235
8850.000000	69.075	126.7055
9000.000000	67.905	132.2405
9120.000000	67.153	137.2015
9250.000000	66.502	142.9332
9380.000000	66.010	148.8969
9500.000000	65.693	154.4900
9620.000000	65.500	160.1168
9750.000000	65.428	166.2041
9880.000000	65.498	172.1926
10000.000000	65.691	177.5974
10150.000000	66.123	-175.8427
10300.000000	66.818	-169.6376
10440.000000	67.780	-164.5289
10600.000000	69.352	-160.3609
10750.000000	71.317	-159.7990
10900.000000	73.452	-165.7016
11060.000000	75.025	177.3311
11200.000000	75.055	156.3572
11380.000000	73.086	134.8470
11500.000000	70.992	128.2293
11720.000000	67.022	127.8510
11800.000000	65.764	129.8300
12060.000000	62.502	139.6511
12200.000000	61.154	146.0901
12410.000000	59.491	156.5193
12500.000000	58.885	161.1810
12650.000000	58.003	169.1342
12800.000000	57.272	177.2562
13150.000000	56.084	-163.4952
13200.000000	55.968	-160.7400
13400.000000	55.635	-149.7238
13600.000000	55.509	-138.7417
13800.000000	55.596	-127.8635
14000.000000	55.901	-117.2148
14300.000000	56.786	-101.7807
14500.000000	57.740	-92.0050
14750.000000	59.473	-81.0093
15000.000000	61.991	-72.8933
15250.000000	65.113	-71.9666
15500.000000	67.394	-84.3291
15750.000000	67.703	-97.1721
16000.000000	68.866	-99.9294
16250.000000	69.809	-116.3241
16500.000000	69.295	-134.2185
16750.000000	68.488	-149.2445
17000.000000	67.354	-166.1329
17250.000000	65.294	177.4763
17500.000000	62.212	166.9666
17750.000000	58.415	165.0492
18000.000000	54.321	171.9101
18250.000000	50.435	-174.2132
18500.000000	47.271	-156.0342
18750.000000	45.077	-135.9144
19000.000000	43.841	-115.4508
19250.000000	43.520	-95.8841
19500.000000	43.955	-79.1076
19750.000000	44.780	-66.4176
20000.000000	45.635	-57.9808
