* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 29 오후 6:29:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Fiio FD5 R(제출용)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	86.914	178.4042
58.000000	86.881	177.8719
59.000000	86.832	177.3495
60.000000	86.786	176.8345
60.799999	86.756	176.4255
61.500000	86.736	176.0702
62.200001	86.717	175.7227
63.000000	86.695	175.3466
64.000000	86.674	174.9104
65.000000	86.664	174.4865
66.000000	86.657	174.0569
67.000000	86.645	173.6237
68.000000	86.622	173.1884
69.000000	86.582	172.7641
70.000000	86.529	172.3685
71.000000	86.480	171.9971
72.000000	86.439	171.6309
73.000000	86.404	171.2571
74.000000	86.377	170.8766
75.000000	86.357	170.5075
76.199997	86.336	170.0975
77.500000	86.310	169.6784
78.800003	86.273	169.2590
80.000000	86.225	168.8627
81.199997	86.164	168.4574
82.500000	86.096	168.0438
83.800003	86.050	167.6899
85.000000	86.029	167.3885
86.199997	86.011	167.0735
87.500000	85.983	166.7018
88.500000	85.950	166.4014
90.000000	85.882	165.9554
91.199997	85.819	165.6246
92.500000	85.756	165.3047
93.800003	85.708	165.0210
95.000000	85.676	164.7795
96.199997	85.649	164.5411
97.500000	85.616	164.2836
98.800003	85.571	164.0187
100.000000	85.518	163.7612
101.500000	85.445	163.4460
103.000000	85.381	163.1624
104.400002	85.338	162.9137
106.000000	85.297	162.6367
107.500000	85.252	162.3975
109.000000	85.195	162.1744
110.599998	85.125	161.9384
112.000000	85.065	161.7175
113.800003	85.003	161.3909
115.000000	84.968	161.1573
117.199997	84.898	160.7598
118.000000	84.865	160.6298
120.599998	84.730	160.2574
122.000000	84.654	160.0831
124.099998	84.558	159.8159
125.000000	84.520	159.7070
126.500000	84.457	159.5533
128.000000	84.386	159.4362
131.500000	84.175	159.3868
132.000000	84.146	159.4150
134.000000	84.048	159.6069
136.000000	83.973	159.9864
138.000000	83.918	160.5855
140.000000	83.883	161.3134
143.000000	83.921	162.2794
145.000000	83.998	162.4995
147.500000	84.070	162.3332
150.000000	84.084	161.8670
152.500000	84.053	161.2732
155.000000	84.023	160.6811
157.500000	83.989	160.1810
160.000000	83.933	159.8457
162.500000	83.862	159.6529
165.000000	83.793	159.5490
167.500000	83.732	159.4355
170.000000	83.667	159.2786
172.500000	83.605	159.1097
175.000000	83.559	158.9406
177.500000	83.515	158.7690
180.000000	83.454	158.5796
182.500000	83.378	158.3825
185.000000	83.297	158.2131
187.500000	83.218	158.0887
190.000000	83.138	158.0014
192.500000	83.068	157.9295
195.000000	83.015	157.8615
197.500000	82.971	157.7936
200.000000	82.924	157.7307
203.000000	82.862	157.6850
206.000000	82.803	157.6843
209.000000	82.738	157.6949
212.000000	82.666	157.6851
214.000000	82.621	157.6747
218.000000	82.544	157.6847
220.000000	82.501	157.7091
224.000000	82.410	157.7783
227.000000	82.347	157.8377
230.000000	82.283	157.9048
233.000000	82.219	157.9833
236.000000	82.162	158.0721
240.000000	82.093	158.1978
243.000000	82.044	158.2896
247.000000	81.988	158.3960
250.000000	81.941	158.4645
254.000000	81.865	158.5611
258.000000	81.788	158.6731
262.000000	81.712	158.7971
265.000000	81.661	158.8988
269.000000	81.595	159.0441
272.000000	81.544	159.1587
276.000000	81.475	159.3165
280.000000	81.409	159.4788
285.000000	81.335	159.6910
290.000000	81.265	159.9151
295.000000	81.192	160.1462
300.000000	81.115	160.3777
304.000000	81.053	160.5682
307.000000	81.008	160.7152
311.000000	80.953	160.9141
315.000000	80.901	161.1141
320.000000	80.841	161.3675
325.000000	80.780	161.6251
330.000000	80.717	161.8867
335.000000	80.656	162.1542
340.000000	80.599	162.4252
345.000000	80.548	162.7028
350.000000	80.496	162.9835
355.000000	80.439	163.2634
360.000000	80.381	163.5453
365.000000	80.325	163.8300
370.000000	80.271	164.1164
375.000000	80.218	164.4038
382.000000	80.146	164.8114
387.000000	80.097	165.1052
395.000000	80.024	165.5785
400.000000	79.981	165.8778
406.000000	79.931	166.2378
412.000000	79.877	166.6020
418.000000	79.824	166.9669
425.000000	79.768	167.3943
431.000000	79.722	167.7605
437.000000	79.674	168.1243
444.000000	79.616	168.5521
450.000000	79.569	168.9211
455.000000	79.536	169.2330
462.000000	79.491	169.6720
468.000000	79.452	170.0475
475.000000	79.408	170.4882
482.000000	79.366	170.9337
487.000000	79.335	171.2549
494.000000	79.290	171.7031
500.000000	79.253	172.0836
508.000000	79.208	172.5891
515.000000	79.167	173.0350
522.000000	79.129	173.4900
530.000000	79.092	174.0129
538.000000	79.059	174.5338
545.000000	79.024	174.9911
552.000000	78.982	175.4523
560.000000	78.939	175.9757
570.000000	78.900	176.6334
580.000000	78.862	177.2947
590.000000	78.816	177.9627
600.000000	78.767	178.6329
608.000000	78.735	179.1690
615.000000	78.713	179.6365
622.000000	78.694	-179.8947
630.000000	78.672	-179.3544
640.000000	78.643	-178.6738
650.000000	78.617	-177.9899
660.000000	78.591	-177.3037
670.000000	78.569	-176.6178
680.000000	78.549	-175.9286
690.000000	78.528	-175.2413
700.000000	78.506	-174.5507
710.000000	78.489	-173.8522
720.000000	78.476	-173.1533
730.000000	78.467	-172.4563
740.000000	78.462	-171.7565
750.000000	78.457	-171.0551
762.000000	78.453	-170.2089
775.000000	78.452	-169.2969
788.000000	78.457	-168.3906
800.000000	78.467	-167.5574
812.000000	78.477	-166.7267
825.000000	78.490	-165.8329
838.000000	78.507	-164.9505
850.000000	78.524	-164.1426
862.000000	78.542	-163.3418
875.000000	78.568	-162.4849
885.000000	78.594	-161.8323
900.000000	78.636	-160.8665
912.000000	78.671	-160.1092
925.000000	78.713	-159.2961
938.000000	78.762	-158.4888
950.000000	78.809	-157.7472
962.000000	78.860	-156.9877
975.000000	78.931	-156.1532
988.000000	79.028	-155.4398
1000.000000	79.119	-155.0144
1015.000000	79.198	-154.6259
1030.000000	79.253	-154.1214
1044.000000	79.303	-153.5789
1060.000000	79.361	-152.9506
1075.000000	79.420	-152.3526
1090.000000	79.486	-151.7648
1106.000000	79.563	-151.1653
1120.000000	79.633	-150.6651
1138.000000	79.723	-150.0562
1150.000000	79.782	-149.6695
1172.000000	79.882	-148.9936
1180.000000	79.916	-148.7569
1206.000000	80.011	-148.0184
1220.000000	80.052	-147.6385
1241.000000	80.106	-147.0773
1250.000000	80.131	-146.8410
1265.000000	80.186	-146.4557
1280.000000	80.269	-146.0784
1315.000000	80.550	-145.2084
1320.000000	80.594	-145.0844
1340.000000	80.759	-144.5928
1360.000000	80.907	-144.1092
1380.000000	81.025	-143.6298
1400.000000	81.118	-143.1506
1430.000000	81.241	-142.4329
1450.000000	81.321	-141.9605
1475.000000	81.430	-141.3737
1500.000000	81.548	-140.7928
1525.000000	81.664	-140.2229
1550.000000	81.781	-139.6620
1575.000000	81.904	-139.1134
1600.000000	82.032	-138.5772
1625.000000	82.164	-138.0573
1650.000000	82.300	-137.5561
1675.000000	82.437	-137.0716
1700.000000	82.579	-136.6083
1725.000000	82.728	-136.1697
1750.000000	82.881	-135.7588
1775.000000	83.033	-135.3761
1800.000000	83.186	-135.0218
1825.000000	83.345	-134.6997
1850.000000	83.507	-134.4135
1875.000000	83.671	-134.1643
1900.000000	83.837	-133.9533
1925.000000	84.006	-133.7850
1950.000000	84.178	-133.6602
1975.000000	84.350	-133.5816
2000.000000	84.524	-133.5509
2030.000000	84.733	-133.5815
2060.000000	84.943	-133.6889
2090.000000	85.151	-133.8729
2120.000000	85.356	-134.1372
2140.000000	85.492	-134.3600
2180.000000	85.759	-134.9218
2200.000000	85.889	-135.2605
2240.000000	86.141	-136.0524
2270.000000	86.321	-136.7451
2300.000000	86.491	-137.5197
2330.000000	86.652	-138.3728
2360.000000	86.803	-139.3006
2400.000000	86.988	-140.6452
2430.000000	87.112	-141.7239
2470.000000	87.253	-143.2373
2500.000000	87.340	-144.4156
2540.000000	87.431	-146.0254
2580.000000	87.489	-147.6537
2620.000000	87.514	-149.2729
2650.000000	87.515	-150.4650
2690.000000	87.496	-152.0028
2720.000000	87.465	-153.1039
2760.000000	87.400	-154.4831
2800.000000	87.313	-155.7413
2850.000000	87.180	-157.1124
2900.000000	87.027	-158.2328
2950.000000	86.865	-159.0988
3000.000000	86.705	-159.7583
3040.000000	86.580	-160.1809
3070.000000	86.484	-160.4506
3110.000000	86.354	-160.7471
3150.000000	86.221	-160.9579
3200.000000	86.055	-161.0814
3250.000000	85.891	-161.0416
3300.000000	85.733	-160.8452
3350.000000	85.585	-160.5108
3400.000000	85.452	-160.0661
3450.000000	85.334	-159.5391
3500.000000	85.226	-158.9441
3550.000000	85.127	-158.2853
3600.000000	85.039	-157.5677
3650.000000	84.960	-156.7944
3700.000000	84.889	-155.9664
3750.000000	84.827	-155.0887
3820.000000	84.757	-153.7854
3870.000000	84.723	-152.8093
3950.000000	84.706	-151.1917
4000.000000	84.719	-150.1580
4060.000000	84.749	-148.9047
4120.000000	84.789	-147.6472
4180.000000	84.834	-146.3949
4250.000000	84.897	-144.9540
4310.000000	84.968	-143.7508
4370.000000	85.066	-142.5890
4440.000000	85.226	-141.3018
4500.000000	85.406	-140.2764
4550.000000	85.581	-139.4926
4620.000000	85.861	-138.5368
4680.000000	86.131	-137.8852
4750.000000	86.477	-137.3813
4820.000000	86.854	-137.2586
4870.000000	87.137	-137.5068
4940.000000	87.524	-138.5517
5000.000000	87.774	-140.2270
5080.000000	87.820	-142.5464
5150.000000	87.744	-142.2971
5220.000000	88.045	-140.6766
5300.000000	88.699	-140.9528
5380.000000	89.255	-143.7086
5450.000000	89.598	-147.1860
5520.000000	89.818	-151.1665
5600.000000	89.918	-156.0129
5700.000000	89.817	-162.0576
5800.000000	89.495	-167.5500
5900.000000	89.010	-172.0753
6000.000000	88.429	-175.4571
6080.000000	87.941	-177.3501
6150.000000	87.518	-178.4707
6220.000000	87.106	-179.1552
6300.000000	86.653	-179.4820
6400.000000	86.119	-179.3264
6500.000000	85.636	-178.6620
6600.000000	85.209	-177.5695
6700.000000	84.841	-176.0984
6800.000000	84.546	-174.2883
6900.000000	84.338	-172.1965
7000.000000	84.226	-169.9163
7100.000000	84.220	-167.5816
7200.000000	84.332	-165.3475
7300.000000	84.575	-163.3626
7400.000000	84.944	-161.7706
7500.000000	85.423	-160.7386
7620.000000	86.125	-160.5439
7750.000000	86.998	-162.1841
7880.000000	87.878	-166.6393
8000.000000	88.542	-174.1343
8120.000000	88.851	174.8688
8250.000000	88.539	160.5645
8380.000000	87.482	147.2394
8500.000000	86.020	138.3161
8620.000000	84.338	133.0734
8750.000000	82.487	130.6721
8850.000000	81.137	130.4461
9000.000000	79.324	131.8421
9120.000000	78.049	133.9699
9250.000000	76.819	136.9476
9380.000000	75.731	140.4193
9500.000000	74.832	143.9406
9620.000000	74.023	147.6726
9750.000000	73.245	151.8809
9880.000000	72.558	156.2136
10000.000000	72.000	160.2925
10150.000000	71.409	165.4504
10300.000000	70.946	170.6279
10440.000000	70.624	175.4385
10600.000000	70.361	-179.1355
10750.000000	70.208	-174.1527
10900.000000	70.177	-169.3272
11060.000000	70.303	-164.4290
11200.000000	70.559	-160.4324
11380.000000	71.107	-155.8969
11500.000000	71.624	-153.4147
11720.000000	72.967	-150.7493
11800.000000	73.597	-150.7329
12060.000000	75.980	-157.2565
12200.000000	77.104	-167.0565
12410.000000	77.668	170.1071
12500.000000	77.336	159.5419
12650.000000	76.077	144.7930
12800.000000	74.249	135.3528
13150.000000	69.758	129.4065
13200.000000	69.196	129.6452
13400.000000	67.191	131.9013
13600.000000	65.533	135.4103
13800.000000	64.193	139.5283
14000.000000	63.170	143.9469
14300.000000	62.190	150.8214
14500.000000	61.882	155.3978
14750.000000	61.851	160.8398
15000.000000	62.214	165.5847
15250.000000	63.008	168.9989
15500.000000	64.288	169.8294
15750.000000	65.992	165.6198
16000.000000	67.586	153.2897
16250.000000	68.155	133.7143
16500.000000	67.289	115.0912
16750.000000	65.510	104.3861
17000.000000	63.689	100.9336
17250.000000	62.353	101.2997
17500.000000	61.614	103.0528
17750.000000	61.409	104.4177
18000.000000	61.585	103.2464
18250.000000	61.731	97.6303
18500.000000	61.279	88.4479
18750.000000	59.913	80.5740
19000.000000	57.808	78.7556
19250.000000	55.504	83.6155
19500.000000	53.464	93.0283
19750.000000	51.855	103.7248
20000.000000	50.933	110.4560
