* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 08-Apr-2022 02:08:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: AKG N5005 Mid High Filter R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	71.408	144.4953
85.000000	71.276	144.2321
86.199997	71.144	143.9898
87.500000	71.001	143.7366
88.500000	70.889	143.5513
90.000000	70.719	143.3269
91.199997	70.581	143.1512
92.500000	70.420	142.9570
93.800003	70.249	142.8192
95.000000	70.089	142.7509
96.199997	69.929	142.7351
97.500000	69.756	142.8060
98.800003	69.589	142.9492
100.000000	69.427	143.1182
101.500000	69.204	143.5097
103.000000	68.971	144.2375
104.400002	68.769	145.3586
106.000000	68.623	147.1287
107.500000	68.617	148.8534
109.000000	68.726	149.9838
110.599998	68.844	150.0829
112.000000	68.874	149.6774
113.800003	68.829	149.1000
115.000000	68.766	148.8885
117.199997	68.626	148.9479
118.000000	68.570	149.1113
120.599998	68.434	149.9203
122.000000	68.399	150.1813
124.099998	68.357	150.1765
125.000000	68.334	150.0977
126.500000	68.289	149.9222
128.000000	68.227	149.7276
131.500000	68.037	149.4825
132.000000	68.008	149.4787
134.000000	67.881	149.5648
136.000000	67.741	149.8749
138.000000	67.607	150.2455
140.000000	67.472	150.5368
143.000000	67.312	151.1333
145.000000	67.240	151.5467
147.500000	67.121	152.1693
150.000000	66.996	152.8817
152.500000	66.880	153.4842
155.000000	66.786	154.1193
157.500000	66.724	154.8114
160.000000	66.677	155.4186
162.500000	66.626	155.9045
165.000000	66.565	156.3174
167.500000	66.503	156.7577
170.000000	66.443	157.2230
172.500000	66.381	157.7031
175.000000	66.316	158.1810
177.500000	66.250	158.6271
180.000000	66.186	159.0883
182.500000	66.136	159.5529
185.000000	66.093	160.0218
187.500000	66.054	160.5226
190.000000	66.011	161.0626
192.500000	65.968	161.5990
195.000000	65.929	162.1060
197.500000	65.895	162.6380
200.000000	65.867	163.1766
203.000000	65.832	163.7499
206.000000	65.795	164.2689
209.000000	65.764	164.7794
212.000000	65.739	165.2997
214.000000	65.725	165.6314
218.000000	65.693	166.2637
220.000000	65.672	166.6148
224.000000	65.633	167.3240
227.000000	65.612	167.7930
230.000000	65.595	168.2728
233.000000	65.580	168.8025
236.000000	65.570	169.3133
240.000000	65.564	169.8943
243.000000	65.559	170.3040
247.000000	65.553	170.8364
250.000000	65.551	171.2017
254.000000	65.549	171.6718
258.000000	65.545	172.1365
262.000000	65.543	172.5847
265.000000	65.541	172.9159
269.000000	65.539	173.3513
272.000000	65.540	173.6594
276.000000	65.542	174.0452
280.000000	65.542	174.4411
285.000000	65.544	174.9581
290.000000	65.548	175.4641
295.000000	65.557	175.8994
300.000000	65.565	176.3206
304.000000	65.564	176.6724
307.000000	65.565	176.9308
311.000000	65.570	177.2620
315.000000	65.573	177.5859
320.000000	65.576	177.9743
325.000000	65.585	178.3557
330.000000	65.591	178.7114
335.000000	65.595	179.0660
340.000000	65.598	179.4186
345.000000	65.600	179.7422
350.000000	65.602	-179.9487
355.000000	65.604	-179.6072
360.000000	65.605	-179.2523
365.000000	65.608	-178.9332
370.000000	65.611	-178.6197
375.000000	65.614	-178.3174
382.000000	65.613	-177.9228
387.000000	65.613	-177.6316
395.000000	65.614	-177.1819
400.000000	65.615	-176.8908
406.000000	65.619	-176.5505
412.000000	65.620	-176.2341
418.000000	65.621	-175.9169
425.000000	65.623	-175.5557
431.000000	65.625	-175.2487
437.000000	65.627	-174.9360
444.000000	65.628	-174.5819
450.000000	65.628	-174.2672
455.000000	65.628	-173.9996
462.000000	65.629	-173.6370
468.000000	65.633	-173.3426
475.000000	65.634	-172.9908
482.000000	65.632	-172.6368
487.000000	65.632	-172.3851
494.000000	65.634	-172.0284
500.000000	65.638	-171.7255
508.000000	65.644	-171.3271
515.000000	65.647	-170.9772
522.000000	65.648	-170.6347
530.000000	65.647	-170.2359
538.000000	65.645	-169.8208
545.000000	65.643	-169.4763
552.000000	65.642	-169.1509
560.000000	65.637	-168.7648
570.000000	65.633	-168.2573
580.000000	65.626	-167.7462
590.000000	65.620	-167.2069
600.000000	65.620	-166.6886
608.000000	65.617	-166.2811
615.000000	65.613	-165.9174
622.000000	65.609	-165.5513
630.000000	65.604	-165.1324
640.000000	65.601	-164.6049
650.000000	65.599	-164.0496
660.000000	65.594	-163.4801
670.000000	65.588	-162.9056
680.000000	65.582	-162.3287
690.000000	65.576	-161.7201
700.000000	65.574	-161.0581
710.000000	65.573	-160.4092
720.000000	65.576	-159.7748
730.000000	65.580	-159.0944
740.000000	65.587	-158.3763
750.000000	65.599	-157.6589
762.000000	65.620	-156.8022
775.000000	65.649	-155.8557
788.000000	65.681	-154.9229
800.000000	65.715	-154.0750
812.000000	65.755	-153.2112
825.000000	65.804	-152.2817
838.000000	65.854	-151.3773
850.000000	65.906	-150.5519
862.000000	65.960	-149.7269
875.000000	66.021	-148.8566
885.000000	66.070	-148.1916
900.000000	66.150	-147.1924
912.000000	66.218	-146.4107
925.000000	66.296	-145.5801
938.000000	66.380	-144.7629
950.000000	66.463	-144.0253
962.000000	66.549	-143.3136
975.000000	66.643	-142.5706
988.000000	66.743	-141.8468
1000.000000	66.839	-141.2024
1015.000000	66.964	-140.4529
1030.000000	67.093	-139.7546
1044.000000	67.213	-139.1347
1060.000000	67.352	-138.4865
1075.000000	67.483	-137.9486
1090.000000	67.606	-137.4524
1106.000000	67.737	-136.9724
1120.000000	67.853	-136.5958
1138.000000	68.003	-136.1775
1150.000000	68.102	-135.9293
1172.000000	68.277	-135.5193
1180.000000	68.339	-135.3914
1206.000000	68.540	-135.0216
1220.000000	68.655	-134.8441
1241.000000	68.834	-134.6177
1250.000000	68.910	-134.5294
1265.000000	69.033	-134.3922
1280.000000	69.155	-134.2684
1315.000000	69.435	-134.0270
1320.000000	69.474	-133.9964
1340.000000	69.628	-133.8819
1360.000000	69.783	-133.7748
1380.000000	69.943	-133.6847
1400.000000	70.104	-133.6156
1430.000000	70.338	-133.5305
1450.000000	70.492	-133.4843
1475.000000	70.683	-133.4302
1500.000000	70.873	-133.3966
1525.000000	71.058	-133.3794
1550.000000	71.233	-133.3695
1575.000000	71.404	-133.3766
1600.000000	71.574	-133.4097
1625.000000	71.743	-133.4570
1650.000000	71.915	-133.5295
1675.000000	72.089	-133.6372
1700.000000	72.264	-133.7868
1725.000000	72.443	-133.9680
1750.000000	72.627	-134.1807
1775.000000	72.812	-134.4417
1800.000000	72.995	-134.7618
1825.000000	73.178	-135.1350
1850.000000	73.359	-135.5622
1875.000000	73.540	-136.0513
1900.000000	73.717	-136.6081
1925.000000	73.889	-137.2322
1950.000000	74.056	-137.9176
1975.000000	74.215	-138.6651
2000.000000	74.365	-139.4766
2030.000000	74.533	-140.5250
2060.000000	74.685	-141.6337
2090.000000	74.820	-142.7887
2120.000000	74.937	-143.9611
2140.000000	75.006	-144.7431
2180.000000	75.125	-146.3110
2200.000000	75.178	-147.0990
2240.000000	75.265	-148.7124
2270.000000	75.310	-149.9696
2300.000000	75.331	-151.2325
2330.000000	75.328	-152.4457
2360.000000	75.306	-153.5669
2400.000000	75.254	-154.8852
2430.000000	75.202	-155.7433
2470.000000	75.123	-156.7313
2500.000000	75.058	-157.3544
2540.000000	74.969	-158.0144
2580.000000	74.881	-158.4875
2620.000000	74.799	-158.8016
2650.000000	74.743	-158.9507
2690.000000	74.679	-159.0510
2720.000000	74.639	-159.0649
2760.000000	74.597	-159.0123
2800.000000	74.567	-158.8954
2850.000000	74.544	-158.6746
2900.000000	74.537	-158.3482
2950.000000	74.556	-157.8905
3000.000000	74.622	-157.3283
3040.000000	74.719	-156.9049
3070.000000	74.820	-156.6949
3110.000000	74.979	-156.6664
3150.000000	75.143	-156.9712
3200.000000	75.325	-157.7451
3250.000000	75.463	-158.7890
3300.000000	75.554	-159.9580
3350.000000	75.602	-161.1378
3400.000000	75.612	-162.2478
3450.000000	75.595	-163.2150
3500.000000	75.563	-164.0063
3550.000000	75.524	-164.6255
3600.000000	75.487	-165.0906
3650.000000	75.453	-165.4227
3700.000000	75.426	-165.6189
3750.000000	75.414	-165.6557
3820.000000	75.448	-165.4324
3870.000000	75.535	-165.2002
3950.000000	75.789	-165.1640
4000.000000	75.992	-165.5458
4060.000000	76.249	-166.4850
4120.000000	76.496	-167.9364
4180.000000	76.716	-169.8706
4250.000000	76.913	-172.7054
4310.000000	77.010	-175.5609
4370.000000	77.023	-178.6942
4440.000000	76.917	177.5066
4500.000000	76.720	174.3177
4550.000000	76.483	171.8319
4620.000000	76.051	168.7906
4680.000000	75.605	166.7107
4750.000000	75.023	165.0089
4820.000000	74.401	164.1389
4870.000000	73.945	164.0160
4940.000000	73.312	164.5044
5000.000000	72.794	165.4993
5080.000000	72.162	167.5661
5150.000000	71.685	169.9659
5220.000000	71.293	172.7667
5300.000000	70.961	176.2655
5380.000000	70.753	179.8915
5450.000000	70.663	-176.9943
5520.000000	70.644	-174.0609
5600.000000	70.693	-171.0375
5700.000000	70.828	-167.7828
5800.000000	71.020	-165.0675
5900.000000	71.244	-162.8710
6000.000000	71.484	-161.1512
6080.000000	71.674	-160.1037
6150.000000	71.827	-159.3783
6220.000000	71.963	-158.7450
6300.000000	72.105	-158.0480
6400.000000	72.278	-157.1577
6500.000000	72.459	-156.2240
6600.000000	72.658	-155.2567
6700.000000	72.883	-154.2789
6800.000000	73.146	-153.3166
6900.000000	73.459	-152.3839
7000.000000	73.836	-151.5250
7100.000000	74.283	-150.8114
7200.000000	74.811	-150.3441
7300.000000	75.432	-150.2701
7400.000000	76.154	-150.7835
7500.000000	76.983	-152.1658
7620.000000	78.094	-155.5314
7750.000000	79.332	-162.2732
7880.000000	80.347	-173.3653
8000.000000	80.746	172.6943
8120.000000	80.396	157.5532
8250.000000	79.210	143.5142
8380.000000	77.501	134.0264
8500.000000	75.780	129.0645
8620.000000	74.113	126.7784
8750.000000	72.456	126.3561
8850.000000	71.301	127.0329
9000.000000	69.761	129.1548
9120.000000	68.680	131.5248
9250.000000	67.643	134.5775
9380.000000	66.732	137.9775
9500.000000	65.994	141.3383
9620.000000	65.350	144.8647
9750.000000	64.759	148.7864
9880.000000	64.276	152.7383
10000.000000	63.918	156.3658
10150.000000	63.588	160.7902
10300.000000	63.389	164.9305
10440.000000	63.321	168.3448
10600.000000	63.365	171.4508
10750.000000	63.485	173.2655
10900.000000	63.614	173.7814
11060.000000	63.655	172.9120
11200.000000	63.535	171.2699
11380.000000	63.089	168.8710
11500.000000	62.604	167.7753
11720.000000	61.488	167.9992
11800.000000	61.072	168.8514
12060.000000	59.896	173.6848
12200.000000	59.437	176.9445
12410.000000	58.987	-178.1654
12500.000000	58.851	-176.1861
12650.000000	58.660	-173.0702
12800.000000	58.494	-170.0804
13150.000000	58.215	-162.6590
13200.000000	58.198	-161.5158
13400.000000	58.222	-156.8168
13600.000000	58.448	-152.1963
13800.000000	58.922	-148.0260
14000.000000	59.617	-144.6483
14300.000000	60.985	-141.9424
14500.000000	62.043	-142.4087
14750.000000	63.368	-146.4670
15000.000000	64.431	-154.9580
15250.000000	64.887	-167.0827
15500.000000	64.557	-179.8960
15750.000000	63.589	169.7315
16000.000000	62.330	162.7402
16250.000000	61.084	158.2299
16500.000000	60.005	154.7014
16750.000000	59.082	150.5395
17000.000000	58.142	144.5819
17250.000000	56.893	137.0891
17500.000000	55.109	129.6645
17750.000000	52.799	123.9054
18000.000000	50.060	120.8337
18250.000000	46.958	121.5225
18500.000000	43.538	127.5834
18750.000000	39.962	141.1018
19000.000000	36.921	162.4834
19250.000000	35.536	-173.3782
19500.000000	35.745	-154.2701
19750.000000	36.356	-143.0753
20000.000000	36.653	-138.6269
