* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2022 12:33:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kato Brass Grey L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	100.189	-12.8076
61.500000	99.485	-12.8873
62.200001	99.061	-13.4357
63.000000	99.058	-14.8588
64.000000	99.131	-15.5517
65.000000	99.043	-14.1629
66.000000	98.743	-14.4734
67.000000	98.390	-16.0064
68.000000	98.585	-17.4168
69.000000	99.021	-18.7108
70.000000	99.182	-19.0278
71.000000	99.087	-18.9648
72.000000	98.905	-19.1946
73.000000	98.723	-19.2035
74.000000	98.629	-18.8017
75.000000	98.721	-18.9154
76.199997	98.857	-19.6687
77.500000	98.626	-20.3026
78.800003	98.148	-20.4904
80.000000	98.315	-20.7226
81.199997	98.660	-21.6571
82.500000	98.707	-21.9990
83.800003	98.646	-22.3431
85.000000	98.613	-22.6444
86.199997	98.544	-23.0174
87.500000	98.426	-23.4320
88.500000	98.355	-23.5677
90.000000	98.281	-23.7634
91.199997	98.243	-23.9782
92.500000	98.231	-24.1473
93.800003	98.191	-24.3965
95.000000	98.125	-24.6907
96.199997	98.050	-24.8660
97.500000	97.962	-24.7720
98.800003	97.884	-24.7060
100.000000	97.827	-24.8834
101.500000	97.763	-25.1430
103.000000	97.696	-25.3156
104.400002	97.629	-25.4876
106.000000	97.558	-25.5159
107.500000	97.495	-25.5776
109.000000	97.436	-25.6234
110.599998	97.400	-25.4527
112.000000	97.362	-25.4901
113.800003	97.288	-26.1265
115.000000	97.231	-26.5537
117.199997	97.145	-26.7507
118.000000	97.116	-26.7250
120.599998	97.023	-26.8072
122.000000	96.972	-26.7820
124.099998	96.874	-26.7682
125.000000	96.836	-26.7750
126.500000	96.781	-26.8110
128.000000	96.725	-26.8505
131.500000	96.598	-26.9095
132.000000	96.581	-26.9599
134.000000	96.508	-27.1915
136.000000	96.438	-27.3149
138.000000	96.368	-27.2440
140.000000	96.282	-27.2093
143.000000	96.162	-27.4042
145.000000	96.119	-27.3675
147.500000	96.041	-27.5183
150.000000	95.929	-27.5902
152.500000	95.847	-27.3791
155.000000	95.751	-27.3868
157.500000	95.597	-27.7240
160.000000	95.576	-27.5671
162.500000	95.569	-27.1710
165.000000	95.505	-26.8564
167.500000	95.430	-26.6683
170.000000	95.369	-26.6607
172.500000	95.311	-26.7417
175.000000	95.248	-26.7652
177.500000	95.185	-26.6513
180.000000	95.118	-26.4859
182.500000	95.048	-26.4118
185.000000	94.984	-26.3290
187.500000	94.926	-26.2103
190.000000	94.867	-26.1067
192.500000	94.801	-25.9878
195.000000	94.740	-25.8695
197.500000	94.685	-25.7821
200.000000	94.636	-25.7171
203.000000	94.575	-25.5554
206.000000	94.511	-25.3410
209.000000	94.460	-25.2952
212.000000	94.404	-25.1899
214.000000	94.358	-25.0125
218.000000	94.271	-24.6742
220.000000	94.226	-24.5427
224.000000	94.130	-24.3097
227.000000	94.064	-24.1228
230.000000	93.998	-23.9222
233.000000	93.936	-23.7279
236.000000	93.882	-23.5883
240.000000	93.807	-23.3799
243.000000	93.763	-23.1294
247.000000	93.706	-22.8519
250.000000	93.659	-22.6912
254.000000	93.594	-22.4428
258.000000	93.533	-22.1161
262.000000	93.480	-21.8239
265.000000	93.443	-21.6400
269.000000	93.392	-21.4123
272.000000	93.351	-21.2298
276.000000	93.293	-20.9651
280.000000	93.238	-20.6751
285.000000	93.180	-20.2737
290.000000	93.124	-19.9017
295.000000	93.067	-19.6089
300.000000	93.003	-19.3273
304.000000	92.965	-19.0546
307.000000	92.937	-18.8379
311.000000	92.893	-18.5490
315.000000	92.850	-18.2641
320.000000	92.798	-17.9368
325.000000	92.747	-17.6162
330.000000	92.695	-17.2893
335.000000	92.650	-16.9080
340.000000	92.608	-16.5538
345.000000	92.563	-16.2385
350.000000	92.520	-15.9065
355.000000	92.485	-15.5474
360.000000	92.456	-15.1785
365.000000	92.426	-14.8547
370.000000	92.387	-14.5763
375.000000	92.344	-14.2775
382.000000	92.281	-13.8232
387.000000	92.243	-13.4900
395.000000	92.195	-12.9816
400.000000	92.163	-12.6541
406.000000	92.127	-12.2611
412.000000	92.095	-11.8919
418.000000	92.060	-11.5040
425.000000	92.024	-11.0453
431.000000	91.996	-10.6503
437.000000	91.968	-10.2841
444.000000	91.935	-9.8672
450.000000	91.907	-9.5024
455.000000	91.885	-9.1866
462.000000	91.857	-8.7351
468.000000	91.832	-8.3401
475.000000	91.802	-7.9109
482.000000	91.774	-7.5034
487.000000	91.758	-7.1906
494.000000	91.740	-6.7532
500.000000	91.724	-6.3980
508.000000	91.698	-5.9229
515.000000	91.673	-5.4975
522.000000	91.652	-5.0608
530.000000	91.632	-4.5818
538.000000	91.611	-4.1211
545.000000	91.592	-3.7098
552.000000	91.573	-3.2793
560.000000	91.554	-2.7779
570.000000	91.525	-2.1364
580.000000	91.498	-1.4873
590.000000	91.476	-0.8639
600.000000	91.456	-0.2513
608.000000	91.442	0.2539
615.000000	91.431	0.6807
622.000000	91.422	1.0917
630.000000	91.415	1.5780
640.000000	91.409	2.2151
650.000000	91.401	2.8568
660.000000	91.397	3.4992
670.000000	91.400	4.1160
680.000000	91.402	4.7013
690.000000	91.404	5.2672
700.000000	91.408	5.8452
710.000000	91.411	6.4493
720.000000	91.416	7.0864
730.000000	91.427	7.7118
740.000000	91.442	8.3078
750.000000	91.454	8.8993
762.000000	91.470	9.6073
775.000000	91.489	10.3765
788.000000	91.510	11.1428
800.000000	91.534	11.8422
812.000000	91.565	12.5405
825.000000	91.603	13.3220
838.000000	91.642	14.1014
850.000000	91.678	14.7681
862.000000	91.714	15.4235
875.000000	91.759	16.1190
885.000000	91.797	16.6503
900.000000	91.855	17.4262
912.000000	91.905	18.0178
925.000000	91.964	18.6543
938.000000	92.028	19.2844
950.000000	92.092	19.8518
962.000000	92.155	20.4013
975.000000	92.225	20.9494
988.000000	92.300	21.4701
1000.000000	92.370	21.9361
1015.000000	92.457	22.4647
1030.000000	92.545	22.9503
1044.000000	92.626	23.3781
1060.000000	92.722	23.8421
1075.000000	92.810	24.2388
1090.000000	92.892	24.5751
1106.000000	92.975	24.8776
1120.000000	93.050	25.1113
1138.000000	93.144	25.3622
1150.000000	93.205	25.5191
1172.000000	93.317	25.7680
1180.000000	93.357	25.8462
1206.000000	93.483	26.0564
1220.000000	93.555	26.1369
1241.000000	93.671	26.2392
1250.000000	93.720	26.2862
1265.000000	93.801	26.3554
1280.000000	93.879	26.4020
1315.000000	94.055	26.4503
1320.000000	94.079	26.4574
1340.000000	94.175	26.4589
1360.000000	94.269	26.4334
1380.000000	94.365	26.4107
1400.000000	94.461	26.3872
1430.000000	94.601	26.3269
1450.000000	94.689	26.2892
1475.000000	94.791	26.2427
1500.000000	94.888	26.1820
1525.000000	94.977	26.1180
1550.000000	95.052	26.0836
1575.000000	95.120	26.0557
1600.000000	95.185	26.0210
1625.000000	95.244	25.9838
1650.000000	95.305	25.9501
1675.000000	95.364	25.9297
1700.000000	95.420	25.9102
1725.000000	95.477	25.8825
1750.000000	95.535	25.8569
1775.000000	95.591	25.8520
1800.000000	95.644	25.8584
1825.000000	95.697	25.8570
1850.000000	95.746	25.8564
1875.000000	95.791	25.8726
1900.000000	95.833	25.9024
1925.000000	95.869	25.9358
1950.000000	95.903	25.9794
1975.000000	95.935	26.0490
2000.000000	95.964	26.1552
2030.000000	95.995	26.3378
2060.000000	96.023	26.6045
2090.000000	96.049	26.9428
2120.000000	96.076	27.3682
2140.000000	96.099	27.7204
2180.000000	96.167	28.5684
2200.000000	96.215	29.0188
2240.000000	96.334	29.8705
2270.000000	96.433	30.4585
2300.000000	96.531	31.0748
2330.000000	96.635	31.8352
2360.000000	96.771	32.7739
2400.000000	97.042	34.0654
2430.000000	97.317	34.7938
2470.000000	97.737	35.1046
2500.000000	98.045	34.7970
2540.000000	98.403	33.8288
2580.000000	98.686	32.5327
2620.000000	98.904	31.1800
2650.000000	99.037	30.2030
2690.000000	99.185	28.9661
2720.000000	99.279	28.0959
2760.000000	99.389	27.0109
2800.000000	99.483	26.0050
2850.000000	99.587	24.8649
2900.000000	99.682	23.8533
2950.000000	99.778	22.9959
3000.000000	99.896	22.2457
3040.000000	100.012	21.6204
3070.000000	100.109	21.0727
3110.000000	100.243	20.1977
3150.000000	100.368	19.1599
3200.000000	100.506	17.7005
3250.000000	100.621	16.1229
3300.000000	100.708	14.4377
3350.000000	100.762	12.6674
3400.000000	100.777	10.8617
3450.000000	100.747	9.1241
3500.000000	100.681	7.5846
3550.000000	100.599	6.3338
3600.000000	100.526	5.3189
3650.000000	100.475	4.4204
3700.000000	100.445	3.4853
3750.000000	100.425	2.4434
3820.000000	100.384	0.8010
3870.000000	100.338	-0.4444
3950.000000	100.230	-2.4585
4000.000000	100.139	-3.6781
4060.000000	100.011	-5.0882
4120.000000	99.863	-6.4212
4180.000000	99.691	-7.6961
4250.000000	99.454	-9.0327
4310.000000	99.223	-9.9762
4370.000000	98.978	-10.6486
4440.000000	98.693	-11.0920
4500.000000	98.465	-11.2470
4550.000000	98.293	-11.3062
4620.000000	98.070	-11.3830
4680.000000	97.878	-11.4629
4750.000000	97.642	-11.4839
4820.000000	97.393	-11.3240
4870.000000	97.212	-11.0791
4940.000000	96.964	-10.5844
5000.000000	96.763	-10.0483
5080.000000	96.514	-9.2539
5150.000000	96.308	-8.4776
5220.000000	96.110	-7.6365
5300.000000	95.895	-6.5760
5380.000000	95.693	-5.4188
5450.000000	95.526	-4.3120
5520.000000	95.367	-3.1447
5600.000000	95.200	-1.7245
5700.000000	95.019	0.1620
5800.000000	94.872	2.1368
5900.000000	94.762	4.1833
6000.000000	94.686	6.2573
6080.000000	94.651	7.9213
6150.000000	94.639	9.3910
6220.000000	94.645	10.8485
6300.000000	94.676	12.5039
6400.000000	94.750	14.5435
6500.000000	94.864	16.5158
6600.000000	95.018	18.3983
6700.000000	95.213	20.1368
6800.000000	95.452	21.6986
6900.000000	95.738	23.0629
7000.000000	96.072	24.1799
7100.000000	96.449	24.9807
7200.000000	96.864	25.4048
7300.000000	97.310	25.3561
7400.000000	97.773	24.7096
7500.000000	98.234	23.3987
7620.000000	98.745	20.9157
7750.000000	99.180	17.1179
7880.000000	99.431	12.3656
8000.000000	99.470	7.5213
8120.000000	99.322	2.7011
8250.000000	98.973	-2.0691
8380.000000	98.469	-6.0286
8500.000000	97.909	-8.8089
8620.000000	97.295	-10.7036
8750.000000	96.610	-11.8159
8850.000000	96.093	-12.0807
9000.000000	95.363	-11.6406
9120.000000	94.837	-10.6885
9250.000000	94.340	-9.2294
9380.000000	93.926	-7.4600
9500.000000	93.619	-5.6596
9620.000000	93.381	-3.7934
9750.000000	93.198	-1.7534
9880.000000	93.091	0.2518
10000.000000	93.061	2.0199
10150.000000	93.120	4.0413
10300.000000	93.286	5.7221
10440.000000	93.541	6.7976
10600.000000	93.946	7.1505
10750.000000	94.416	6.2885
10900.000000	94.927	3.8663
11060.000000	95.410	-0.8807
11200.000000	95.657	-6.9564
11380.000000	95.550	-16.6477
11500.000000	95.150	-23.3518
11720.000000	93.788	-33.6251
11800.000000	93.143	-36.2884
12060.000000	90.826	-40.7215
12200.000000	89.587	-40.8557
12410.000000	87.901	-38.9591
12500.000000	87.254	-37.5780
12650.000000	86.275	-34.7587
12800.000000	85.414	-31.4628
13150.000000	83.832	-22.7160
13200.000000	83.649	-21.4109
13400.000000	83.018	-16.1942
13600.000000	82.538	-11.0668
13800.000000	82.223	-6.0972
14000.000000	82.050	-1.2744
14300.000000	81.973	5.6018
14500.000000	82.044	9.9326
14750.000000	82.306	14.8868
15000.000000	82.777	19.0262
15250.000000	83.468	21.8093
15500.000000	84.377	22.3442
15750.000000	85.418	19.1627
16000.000000	86.280	10.3964
16250.000000	86.409	-4.1234
16500.000000	85.401	-20.0785
16750.000000	83.360	-32.4973
17000.000000	80.645	-40.7199
17250.000000	77.079	-38.8891
17500.000000	72.900	-20.2256
17750.000000	70.410	-1.4216
18000.000000	69.197	11.8248
18250.000000	68.275	24.0528
18500.000000	67.627	36.6555
18750.000000	67.234	48.9092
19000.000000	67.125	59.8749
19250.000000	67.258	69.3950
19500.000000	67.502	77.1881
19750.000000	67.662	82.4972
