* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.7 dBFS, measurement signal peak level -7.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:05:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0260 ms (-8.9 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Audiosense AQ7
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.000000	107.670624	129.9551
50.799999	107.591675	129.1424
51.500000	107.532204	128.4795
52.200001	107.472946	127.8808
53.000000	107.404358	127.2086
53.799999	107.337151	126.4735
54.500000	107.279114	125.7963
55.200001	107.220863	125.1508
56.000000	107.154999	124.4947
57.000000	107.077309	123.7742
58.000000	107.009811	123.1611
59.000000	106.959068	122.6127
60.000000	106.905991	121.8801
60.799999	106.837746	121.0903
61.500000	106.761345	120.3486
62.200001	106.684227	119.6474
63.000000	106.606903	118.9308
64.000000	106.523399	118.1373
65.000000	106.443855	117.3968
66.000000	106.366676	116.6762
67.000000	106.294083	115.9754
68.000000	106.222229	115.2711
69.000000	106.145699	114.5390
70.000000	106.066109	113.7978
71.000000	105.988266	113.0884
72.000000	105.913643	112.4182
73.000000	105.840004	111.7558
74.000000	105.766121	111.0827
75.000000	105.694023	110.4129
76.199997	105.612152	109.6333
77.500000	105.526077	108.8104
78.800003	105.439682	108.0040
80.000000	105.358482	107.2742
81.199997	105.273941	106.5534
82.500000	105.182098	105.7696
83.800003	105.093010	104.9695
85.000000	105.009903	104.2203
86.199997	104.926193	103.4741
87.500000	104.840889	102.6806
88.500000	104.778862	102.0820
90.000000	104.683044	101.2038
91.199997	104.602737	100.5158
92.500000	104.517090	99.7797
93.800003	104.435440	99.0533
95.000000	104.362778	98.3936
96.199997	104.290710	97.7428
97.500000	104.211250	97.0449
98.800003	104.129768	96.3514
100.000000	104.053474	95.7190
101.500000	103.958733	94.9515
103.000000	103.867302	94.2097
104.400002	103.785118	93.5304
106.000000	103.693863	92.7622
107.500000	103.611328	92.0385
109.000000	103.531013	91.3075
110.599998	103.445305	90.5341
112.000000	103.370338	89.8581
113.800003	103.275284	88.9538
115.000000	103.213593	88.3139
117.199997	103.108780	87.0318
118.000000	103.073593	86.5359
120.599998	102.952148	85.0827
122.000000	102.875656	84.5094
124.099998	102.753212	83.7663
125.000000	102.699524	83.4390
126.500000	102.610458	82.8583
128.000000	102.524170	82.2370
131.500000	102.335602	80.7052
132.000000	102.309998	80.4860
134.000000	102.209854	79.6250
136.000000	102.110840	78.7910
138.000000	102.010834	77.9741
140.000000	101.909714	77.1670
143.000000	101.758293	75.9865
145.000000	101.658859	75.2380
147.500000	101.536041	74.3579
150.000000	101.416359	73.5383
152.500000	101.305687	72.7968
155.000000	101.211502	72.1418
157.500000	101.143898	71.5249
160.000000	101.108627	70.8509
162.500000	101.093628	70.0165
165.000000	101.073318	68.9689
167.500000	101.032234	67.7515
170.000000	100.968491	66.4764
172.500000	100.887817	65.2423
175.000000	100.799034	64.0857
177.500000	100.706993	62.9956
180.000000	100.611198	61.9451
182.500000	100.511627	60.9226
185.000000	100.413391	59.9327
187.500000	100.322609	58.9704
190.000000	100.239265	58.0314
192.500000	100.159729	57.1252
195.000000	100.081612	56.2463
197.500000	100.004776	55.3808
200.000000	99.930069	54.5223
203.000000	99.843437	53.4988
206.000000	99.758995	52.4816
209.000000	99.676109	51.4729
212.000000	99.595551	50.4749
214.000000	99.543480	49.8147
218.000000	99.443161	48.5039
220.000000	99.394852	47.8502
224.000000	99.301239	46.5390
227.000000	99.232277	45.5630
230.000000	99.162720	44.6080
233.000000	99.090706	43.6752
236.000000	99.016495	42.7564
240.000000	98.926956	41.5191
243.000000	98.876396	40.5612
247.000000	98.819763	39.2660
250.000000	98.775085	38.3022
254.000000	98.710785	37.0329
258.000000	98.645248	35.7721
262.000000	98.580856	34.5171
265.000000	98.532890	33.5861
269.000000	98.467766	32.3591
272.000000	98.417603	31.4430
276.000000	98.349991	30.2268
280.000000	98.283180	29.0372
285.000000	98.202507	27.6040
290.000000	98.125084	26.2325
295.000000	98.050613	24.9263
300.000000	97.981659	23.6314
304.000000	97.933403	22.5527
307.000000	97.901855	21.7321
311.000000	97.865036	20.6493
315.000000	97.832306	19.5741
320.000000	97.793999	18.2139
325.000000	97.754997	16.8256
330.000000	97.711716	15.4151
335.000000	97.661560	13.9922
340.000000	97.602585	12.5639
345.000000	97.532440	11.1520
350.000000	97.449219	9.7991
355.000000	97.353676	8.5562
360.000000	97.251389	7.4753
365.000000	97.152534	6.5859
370.000000	97.067596	5.8715
375.000000	97.004745	5.2771
382.000000	96.960068	4.5213
387.000000	96.955360	3.9575
395.000000	96.978302	2.9248
400.000000	97.003357	2.2040
406.000000	97.038017	1.2854
412.000000	97.073906	0.3167
418.000000	97.109062	-0.6931
425.000000	97.147911	-1.9129
431.000000	97.179344	-2.9731
437.000000	97.210045	-4.0260
444.000000	97.246017	-5.2346
450.000000	97.277122	-6.2538
455.000000	97.303154	-7.0923
462.000000	97.339325	-8.2476
468.000000	97.369652	-9.2194
475.000000	97.405182	-10.3342
482.000000	97.443611	-11.4297
487.000000	97.473351	-12.1990
494.000000	97.516281	-13.2569
500.000000	97.553276	-14.1461
508.000000	97.603477	-15.3040
515.000000	97.648758	-16.2914
522.000000	97.695023	-17.2569
530.000000	97.748489	-18.3354
538.000000	97.803314	-19.3909
545.000000	97.853973	-20.2977
552.000000	97.906975	-21.1853
560.000000	97.968781	-22.1747
570.000000	98.047073	-23.3817
580.000000	98.126556	-24.5527
590.000000	98.207420	-25.6827
600.000000	98.290894	-26.7827
608.000000	98.360046	-27.6453
615.000000	98.422096	-28.3838
622.000000	98.485336	-29.1057
630.000000	98.558914	-29.9114
640.000000	98.652916	-30.8927
650.000000	98.749352	-31.8479
660.000000	98.847183	-32.7755
670.000000	98.945190	-33.6710
680.000000	99.044350	-34.5370
690.000000	99.145538	-35.3821
700.000000	99.248871	-36.2112
710.000000	99.354317	-37.0225
720.000000	99.461830	-37.8133
730.000000	99.571228	-38.5835
740.000000	99.682129	-39.3351
750.000000	99.794479	-40.0692
762.000000	99.931717	-40.9282
775.000000	100.083740	-41.8356
788.000000	100.239891	-42.7215
800.000000	100.387650	-43.5230
812.000000	100.538193	-44.3114
825.000000	100.704178	-45.1525
838.000000	100.873444	-45.9818
850.000000	101.033203	-46.7400
862.000000	101.196198	-47.4925
875.000000	101.375732	-48.3034
885.000000	101.515945	-48.9279
900.000000	101.730377	-49.8759
912.000000	101.905792	-50.6514
925.000000	102.098961	-51.5086
938.000000	102.294556	-52.3820
950.000000	102.477005	-53.2050
962.000000	102.661354	-54.0473
975.000000	102.863052	-54.9840
988.000000	103.066048	-55.9497
1000.000000	103.253860	-56.8710
1015.000000	103.488342	-58.0682
1030.000000	103.721291	-59.3214
1044.000000	103.936424	-60.5435
1060.000000	104.178520	-62.0021
1075.000000	104.400375	-63.4284
1090.000000	104.615715	-64.9087
1106.000000	104.836990	-66.5452
1120.000000	105.022636	-68.0242
1138.000000	105.248840	-69.9840
1150.000000	105.391060	-71.3216
1172.000000	105.632271	-73.8255
1180.000000	105.713356	-74.7486
1206.000000	105.950943	-77.7709
1220.000000	106.062057	-79.3996
1241.000000	106.207123	-81.8273
1250.000000	106.261627	-82.8578
1265.000000	106.342705	-84.5574
1280.000000	106.412064	-86.2281
1315.000000	106.532745	-89.9694
1320.000000	106.545784	-90.4832
1340.000000	106.588943	-92.4827
1360.000000	106.619431	-94.3890
1380.000000	106.639450	-96.1982
1400.000000	106.650948	-97.9085
1430.000000	106.656654	-100.2936
1450.000000	106.655441	-101.7725
1475.000000	106.650734	-103.5060
1500.000000	106.644119	-105.1208
1525.000000	106.636871	-106.6277
1550.000000	106.629944	-108.0364
1575.000000	106.623772	-109.3577
1600.000000	106.618851	-110.6017
1625.000000	106.615616	-111.7738
1650.000000	106.614502	-112.8771
1675.000000	106.615746	-113.9161
1700.000000	106.619537	-114.8943
1725.000000	106.626518	-115.8136
1750.000000	106.637711	-116.6769
1775.000000	106.654388	-117.4896
1800.000000	106.677704	-118.2633
1825.000000	106.707916	-119.0154
1850.000000	106.743973	-119.7607
1875.000000	106.783882	-120.5054
1900.000000	106.825851	-121.2460
1925.000000	106.869225	-121.9744
1950.000000	106.914505	-122.6840
1975.000000	106.962799	-123.3705
2000.000000	107.015381	-124.0343
2030.000000	107.085709	-124.8069
2060.000000	107.165497	-125.5641
2090.000000	107.256119	-126.3224
2120.000000	107.358284	-127.1034
2140.000000	107.432602	-127.6491
2180.000000	107.593048	-128.8298
2200.000000	107.677292	-129.4731
2240.000000	107.849625	-130.8727
2270.000000	107.979912	-132.0212
2300.000000	108.109512	-133.2548
2330.000000	108.237099	-134.5755
2360.000000	108.361176	-135.9865
2400.000000	108.518166	-138.0148
2430.000000	108.626877	-139.6497
2470.000000	108.755142	-141.9804
2500.000000	108.835541	-143.8360
2540.000000	108.916901	-146.4370
2580.000000	108.964043	-149.1555
2620.000000	108.972801	-151.9537
2650.000000	108.952461	-154.0775
2690.000000	108.888100	-156.9024
2720.000000	108.811722	-158.9867
2760.000000	108.673325	-161.6775
2800.000000	108.495682	-164.2204
2850.000000	108.225746	-167.1235
2900.000000	107.914978	-169.6677
2950.000000	107.577454	-171.8396
3000.000000	107.223122	-173.6600
3040.000000	106.930222	-174.8718
3070.000000	106.705826	-175.6302
3110.000000	106.403183	-176.4231
3150.000000	106.102600	-176.9550
3200.000000	105.741859	-177.2677
3250.000000	105.409996	-177.2432
3300.000000	105.115738	-176.9516
3350.000000	104.865005	-176.4636
3400.000000	104.661728	-175.8587
3450.000000	104.505882	-175.2284
3500.000000	104.391037	-174.6617
3550.000000	104.305313	-174.2164
3600.000000	104.235313	-173.9033
3650.000000	104.169884	-173.6938
3700.000000	104.102203	-173.5370
3750.000000	104.030136	-173.3772
3820.000000	103.925743	-173.0566
3870.000000	103.855652	-172.7111
3950.000000	103.771408	-171.9144
4000.000000	103.748734	-171.2737
4060.000000	103.765419	-170.4005
4120.000000	103.842751	-169.4827
4180.000000	103.992218	-168.6323
4250.000000	104.263435	-167.9425
4310.000000	104.567970	-167.8344
4370.000000	104.912041	-168.3581
4440.000000	105.316055	-169.8919
4500.000000	105.624947	-171.9856
4550.000000	105.835281	-174.2094
4620.000000	106.037224	-177.8932
4680.000000	106.113342	178.5851
4750.000000	106.082451	174.2665
4820.000000	105.922195	169.9446
4870.000000	105.731140	166.9789
4940.000000	105.364288	163.1557
5000.000000	104.968132	160.3045
5080.000000	104.345703	157.2712
5150.000000	103.738312	155.4308
5220.000000	103.099411	154.3875
5300.000000	102.364410	154.1584
5380.000000	101.660721	154.8932
5450.000000	101.099739	156.2416
5520.000000	100.615898	158.1406
5600.000000	100.188591	160.7991
5700.000000	99.884766	164.4171
5800.000000	99.846985	167.6750
5900.000000	100.009735	169.8147
6000.000000	100.234581	170.3666
6080.000000	100.355331	169.7349
6150.000000	100.369621	168.6983
6220.000000	100.284760	167.5624
6300.000000	100.078644	166.5421
6400.000000	99.713104	166.1158
6500.000000	99.312752	166.8045
6600.000000	98.959282	168.5069
6700.000000	98.714188	170.9922
6800.000000	98.621826	173.9883
6900.000000	98.712601	177.1925
7000.000000	98.998268	-179.7402
7100.000000	99.463509	-177.1739
7200.000000	100.068893	-175.4066
7300.000000	100.770172	-174.6026
7400.000000	101.534210	-174.8249
7500.000000	102.339439	-176.1255
7620.000000	103.328178	-179.2948
7750.000000	104.343208	174.8588
7880.000000	105.145554	166.1490
8000.000000	105.546059	155.9058
8120.000000	105.526939	144.7214
8250.000000	105.031029	133.3467
8380.000000	104.144035	124.1967
8500.000000	103.117432	118.1614
8620.000000	102.019936	114.2359
8750.000000	100.864662	111.8554
8850.000000	100.051971	110.9902
9000.000000	99.008377	110.7011
9120.000000	98.340614	110.9437
9250.000000	97.780487	111.3360
9380.000000	97.372749	111.6002
9500.000000	97.110458	111.5455
9620.000000	96.934753	111.0673
9750.000000	96.813721	109.9604
9880.000000	96.732681	108.1767
10000.000000	96.665314	105.9144
10150.000000	96.557632	102.2890
10300.000000	96.395691	97.8527
10440.000000	96.172546	93.0564
10600.000000	95.799637	86.9463
10750.000000	95.301498	80.8897
10900.000000	94.634644	74.9656
11060.000000	93.737373	69.3818
11200.000000	92.823471	65.5134
11380.000000	91.549217	62.1934
11500.000000	90.690796	60.9857
11720.000000	89.219009	60.4725
11800.000000	88.740471	60.6983
12060.000000	87.460526	62.3347
12200.000000	86.958954	63.5256
12410.000000	86.454010	65.4030
12500.000000	86.326424	66.1780
12650.000000	86.229172	67.3545
12800.000000	86.273865	68.3130
13150.000000	86.930099	69.2618
13200.000000	87.088287	69.2045
13400.000000	87.885880	68.3337
13600.000000	88.940964	66.1592
13800.000000	90.217926	62.1822
14000.000000	91.630203	55.7496
14300.000000	93.674164	39.9300
14500.000000	94.718018	24.7361
14750.000000	95.403229	1.7935
15000.000000	95.356567	-22.1223
15250.000000	94.807053	-43.8944
15500.000000	94.132179	-62.9608
15750.000000	93.679199	-80.5877
16000.000000	93.650055	-98.6553
16250.000000	94.031128	-119.0093
16500.000000	94.631111	-143.1087
16750.000000	95.187492	-171.7458
17000.000000	95.463791	155.3094
17250.000000	95.324623	119.3373
17500.000000	94.767792	81.8538
17750.000000	93.882568	43.5657
18000.000000	92.758621	4.2371
18250.000000	91.420784	-36.5970
18500.000000	89.846329	-79.1356
18750.000000	88.029572	-123.5679
19000.000000	86.007492	-170.3408
19250.000000	83.824753	140.6252
19500.000000	81.510910	91.7759
19750.000000	79.187149	49.5896
