* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.3 dBFS, measurement signal peak level -5.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 12:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0313 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U18t (m15)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
515.000000	102.255432	-19.1121
522.000000	102.205467	-18.7971
530.000000	102.149979	-18.4363
538.000000	102.096138	-18.0723
545.000000	102.050117	-17.7461
552.000000	102.004921	-17.4125
560.000000	101.954247	-17.0275
570.000000	101.892662	-16.5469
580.000000	101.833313	-16.0696
590.000000	101.776443	-15.5919
600.000000	101.721863	-15.1091
608.000000	101.679619	-14.7175
615.000000	101.643570	-14.3711
622.000000	101.608284	-14.0217
630.000000	101.568855	-13.6197
640.000000	101.520920	-13.1154
650.000000	101.474495	-12.6103
660.000000	101.430084	-12.1017
670.000000	101.388458	-11.5854
680.000000	101.349487	-11.0636
690.000000	101.312546	-10.5395
700.000000	101.277214	-10.0131
710.000000	101.243393	-9.4830
720.000000	101.211220	-8.9479
730.000000	101.180984	-8.4072
740.000000	101.153000	-7.8618
750.000000	101.127411	-7.3130
762.000000	101.099640	-6.6507
775.000000	101.073097	-5.9267
788.000000	101.050972	-5.1929
800.000000	101.034431	-4.5104
812.000000	101.021141	-3.8282
825.000000	101.010376	-3.0885
838.000000	101.003975	-2.3466
850.000000	101.002731	-1.6603
862.000000	101.005661	-0.9753
875.000000	101.013062	-0.2388
885.000000	101.021866	0.3226
900.000000	101.041061	1.1598
912.000000	101.062302	1.8265
925.000000	101.090607	2.5399
938.000000	101.123573	3.2376
950.000000	101.157730	3.8647
962.000000	101.195145	4.4750
975.000000	101.239281	5.1174
988.000000	101.287582	5.7380
1000.000000	101.335945	6.2882
1015.000000	101.401276	6.9420
1030.000000	101.471344	7.5561
1044.000000	101.540283	8.0931
1060.000000	101.622253	8.6627
1075.000000	101.701378	9.1507
1090.000000	101.781952	9.5922
1106.000000	101.868813	10.0141
1120.000000	101.945084	10.3434
1138.000000	102.042366	10.7140
1150.000000	102.106094	10.9298
1172.000000	102.219879	11.2638
1180.000000	102.260201	11.3670
1206.000000	102.386581	11.6506
1220.000000	102.451210	11.7768
1241.000000	102.542885	11.9332
1250.000000	102.580261	11.9882
1265.000000	102.640137	12.0644
1280.000000	102.697014	12.1243
1315.000000	102.817825	12.2274
1320.000000	102.833847	12.2401
1340.000000	102.895271	12.2896
1360.000000	102.952736	12.3386
1380.000000	103.006424	12.3895
1400.000000	103.056511	12.4453
1430.000000	103.126160	12.5406
1450.000000	103.170067	12.6133
1475.000000	103.222885	12.7173
1500.000000	103.274338	12.8367
1525.000000	103.325706	12.9702
1550.000000	103.377319	13.1186
1575.000000	103.429169	13.2850
1600.000000	103.481644	13.4651
1625.000000	103.535591	13.6542
1650.000000	103.591728	13.8523
1675.000000	103.650330	14.0589
1700.000000	103.711716	14.2715
1725.000000	103.776466	14.4891
1750.000000	103.845085	14.7106
1775.000000	103.918091	14.9336
1800.000000	103.996086	15.1552
1825.000000	104.079720	15.3716
1850.000000	104.169533	15.5779
1875.000000	104.266090	15.7690
1900.000000	104.369904	15.9396
1925.000000	104.481461	16.0840
1950.000000	104.601364	16.1934
1975.000000	104.729958	16.2556
2000.000000	104.867477	16.2551
2030.000000	105.044022	16.1486
2060.000000	105.231857	15.8970
2090.000000	105.427902	15.4650
2120.000000	105.626457	14.8155
2140.000000	105.756104	14.2454
2180.000000	105.994331	12.7511
2200.000000	106.095581	11.8290
2240.000000	106.243729	9.6902
2270.000000	106.294868	7.9173
2300.000000	106.287476	6.1182
2330.000000	106.221748	4.4154
2360.000000	106.104218	2.9223
2400.000000	105.887077	1.3976
2430.000000	105.697479	0.6532
2470.000000	105.436203	0.1819
2500.000000	105.249405	0.1723
2540.000000	105.028534	0.5193
2580.000000	104.849869	1.1564
2620.000000	104.717316	1.9623
2650.000000	104.647522	2.6165
2690.000000	104.590363	3.4936
2720.000000	104.571251	4.1264
2760.000000	104.572678	4.9112
2800.000000	104.599426	5.6144
2850.000000	104.660225	6.3676
2900.000000	104.743462	6.9734
2950.000000	104.842178	7.4268
3000.000000	104.950195	7.7283
3040.000000	105.039757	7.8639
3070.000000	105.107246	7.9063
3110.000000	105.196121	7.8867
3150.000000	105.282104	7.7843
3200.000000	105.382927	7.5468
3250.000000	105.473206	7.1971
3300.000000	105.549576	6.7493
3350.000000	105.608826	6.2219
3400.000000	105.648087	5.6390
3450.000000	105.665558	5.0284
3500.000000	105.660187	4.4199
3550.000000	105.631851	3.8450
3600.000000	105.581360	3.3351
3650.000000	105.510269	2.9191
3700.000000	105.420807	2.6241
3750.000000	105.315979	2.4745
3820.000000	105.150276	2.5490
3870.000000	105.024261	2.8281
3950.000000	104.824112	3.6971
4000.000000	104.709381	4.5067
4060.000000	104.592369	5.7322
4120.000000	104.507317	7.2014
4180.000000	104.462921	8.8627
4250.000000	104.469971	10.9562
4310.000000	104.528435	12.8105
4370.000000	104.635590	14.6703
4440.000000	104.825111	16.7958
4500.000000	105.046951	18.5135
4550.000000	105.274628	19.8049
4620.000000	105.653671	21.2736
4680.000000	106.022263	22.0937
4750.000000	106.476410	22.3936
4820.000000	106.917992	21.8882
4870.000000	107.201141	21.0289
4940.000000	107.520218	19.2148
5000.000000	107.699974	17.2509
5080.000000	107.786423	14.4185
5150.000000	107.722473	12.1221
5220.000000	107.551605	10.3102
5300.000000	107.270599	9.0527
5380.000000	106.952248	8.7001
5450.000000	106.680161	9.0404
5520.000000	106.436020	9.8560
5600.000000	106.205070	11.2147
5700.000000	105.997055	13.3403
5800.000000	105.880325	15.7479
5900.000000	105.853767	18.2822
6000.000000	105.914795	20.8107
6080.000000	106.023911	22.7456
6150.000000	106.160629	24.3202
6220.000000	106.332367	25.7389
6300.000000	106.565399	27.1135
6400.000000	106.897064	28.3735
6500.000000	107.250229	29.0409
6600.000000	107.596802	29.0744
6700.000000	107.908859	28.4906
6800.000000	108.160995	27.3675
6900.000000	108.333427	25.8499
7000.000000	108.416451	24.1331
7100.000000	108.412079	22.4157
7200.000000	108.329697	20.8643
7300.000000	108.183800	19.6200
7400.000000	107.996895	18.7842
7500.000000	107.797813	18.3749
7620.000000	107.581131	18.3373
7750.000000	107.407883	18.5850
7880.000000	107.310532	18.7719
8000.000000	107.273262	18.5820
8120.000000	107.252388	17.8336
8250.000000	107.198273	16.2994
8380.000000	107.057693	14.0812
8500.000000	106.810097	11.6401
8620.000000	106.424072	9.1498
8750.000000	105.844276	6.8384
8850.000000	105.296906	5.5986
9000.000000	104.358124	4.8967
9120.000000	103.554634	5.3830
9250.000000	102.682037	6.8578
9380.000000	101.844643	9.1440
9500.000000	101.125443	11.8202
9620.000000	100.474510	14.8921
9750.000000	99.858955	18.4594
9880.000000	99.333511	22.0619
10000.000000	98.913910	25.2967
10150.000000	98.452957	29.1365
10300.000000	98.036781	32.7210
10440.000000	97.669243	35.8549
10600.000000	97.256622	39.2524
10750.000000	96.867371	42.3470
10900.000000	96.474106	45.4491
11060.000000	96.057732	48.8560
11200.000000	95.709457	51.9601
11380.000000	95.310249	56.1053
11500.000000	95.089714	58.9156
11720.000000	94.807007	63.9693
11800.000000	94.747025	65.7214
12060.000000	94.718079	70.8774
12200.000000	94.811172	73.2201
12410.000000	95.107620	76.0589
12500.000000	95.301628	77.0045
12650.000000	95.734879	78.1550
12800.000000	96.327530	78.6142
13150.000000	98.310226	75.1244
13200.000000	98.638184	73.8690
13400.000000	99.937096	66.2911
13600.000000	101.026031	54.1766
13800.000000	101.675987	37.9614
14000.000000	101.762856	19.6040
14300.000000	100.967949	-6.6977
14500.000000	100.117470	-21.9545
14750.000000	99.073700	-39.5740
15000.000000	98.301041	-57.6856
15250.000000	97.943619	-78.6719
15500.000000	97.967026	-104.9885
15750.000000	98.110443	-137.9988
16000.000000	98.099854	-176.4212
16250.000000	97.925964	142.9311
16500.000000	97.766830	102.1445
16750.000000	97.595535	61.5348
17000.000000	97.145882	21.9080
17250.000000	96.272804	-15.0714
17500.000000	95.091507	-49.1211
17750.000000	93.807869	-82.2044
18000.000000	92.483612	-116.8418
18250.000000	90.974709	-154.0961
18500.000000	89.087494	166.8744
18750.000000	86.736633	127.8760
19000.000000	83.961632	91.8546
19250.000000	80.854126	66.1049
19500.000000	77.500320	64.2969
19750.000000	74.050629	94.4346
