* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -11.2 dBFS, measurement signal peak level -6.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:01:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1030 ms (-35 mm, -1.39 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Dunu SA3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	102.509880	-171.7094
74.000000	102.507195	-171.8208
75.000000	102.501190	-171.9421
76.199997	102.494064	-172.1164
77.500000	102.493942	-172.3244
78.800003	102.502953	-172.5190
80.000000	102.510628	-172.6730
81.199997	102.511513	-172.8111
82.500000	102.506905	-172.9636
83.800003	102.501022	-173.1220
85.000000	102.495537	-173.2667
86.199997	102.489517	-173.4074
87.500000	102.482292	-173.5491
88.500000	102.476326	-173.6479
90.000000	102.466736	-173.7851
91.199997	102.458824	-173.8873
92.500000	102.450218	-173.9909
93.800003	102.441139	-174.0917
95.000000	102.432175	-174.1849
96.199997	102.422783	-174.2766
97.500000	102.412216	-174.3705
98.800003	102.401161	-174.4561
100.000000	102.390274	-174.5276
101.500000	102.375397	-174.6088
103.000000	102.358940	-174.6804
104.400002	102.342094	-174.7342
106.000000	102.321289	-174.7725
107.500000	102.301010	-174.7793
109.000000	102.280563	-174.7510
110.599998	102.258110	-174.6718
112.000000	102.237869	-174.5494
113.800003	102.212265	-174.2867
115.000000	102.195312	-174.0194
117.199997	102.165970	-173.2838
118.000000	102.160439	-172.9613
120.599998	102.227402	-172.2476
122.000000	102.326820	-172.2837
124.099998	102.489548	-172.6898
125.000000	102.547867	-172.9269
126.500000	102.622833	-173.3721
128.000000	102.670776	-173.8523
131.500000	102.702690	-174.9026
132.000000	102.700897	-175.0311
134.000000	102.684975	-175.4861
136.000000	102.661377	-175.8557
138.000000	102.635201	-176.1503
140.000000	102.608681	-176.3826
143.000000	102.570663	-176.6505
145.000000	102.547737	-176.7948
147.500000	102.521843	-176.9486
150.000000	102.497406	-177.0784
152.500000	102.473618	-177.1912
155.000000	102.450897	-177.2921
157.500000	102.430199	-177.3871
160.000000	102.411819	-177.4794
162.500000	102.394272	-177.5549
165.000000	102.375984	-177.5970
167.500000	102.358498	-177.6295
170.000000	102.342987	-177.6753
172.500000	102.328415	-177.7305
175.000000	102.313919	-177.7869
177.500000	102.299149	-177.8418
180.000000	102.284103	-177.8993
182.500000	102.268936	-177.9615
185.000000	102.253380	-178.0226
187.500000	102.237183	-178.0770
190.000000	102.220268	-178.1258
192.500000	102.202583	-178.1710
195.000000	102.184509	-178.2114
197.500000	102.166351	-178.2466
200.000000	102.148315	-178.2763
203.000000	102.127014	-178.3037
206.000000	102.105858	-178.3233
209.000000	102.084442	-178.3368
212.000000	102.062820	-178.3456
214.000000	102.048378	-178.3500
218.000000	102.019379	-178.3585
220.000000	102.004753	-178.3620
224.000000	101.975395	-178.3643
227.000000	101.953217	-178.3656
230.000000	101.930443	-178.3780
233.000000	101.906693	-178.4167
236.000000	101.882126	-178.4810
240.000000	101.849991	-178.5156
243.000000	101.827400	-178.4343
247.000000	101.797554	-178.2605
250.000000	101.774429	-178.1463
254.000000	101.743317	-178.0198
258.000000	101.712708	-177.8959
262.000000	101.683655	-177.7556
265.000000	101.664001	-177.6375
269.000000	101.641769	-177.4700
272.000000	101.628288	-177.3427
276.000000	101.614265	-177.1787
280.000000	101.604103	-177.0317
285.000000	101.595932	-176.8879
290.000000	101.592293	-176.8058
295.000000	101.590134	-176.7907
300.000000	101.580254	-176.8008
304.000000	101.561211	-176.7885
307.000000	101.542503	-176.7693
311.000000	101.516006	-176.7417
315.000000	101.489639	-176.7132
320.000000	101.456474	-176.6702
325.000000	101.421875	-176.6147
330.000000	101.385437	-176.5438
335.000000	101.347733	-176.4530
340.000000	101.309616	-176.3414
345.000000	101.271606	-176.2129
350.000000	101.233727	-176.0726
355.000000	101.196411	-175.9249
360.000000	101.161057	-175.7690
365.000000	101.128296	-175.6021
370.000000	101.096481	-175.4266
375.000000	101.064423	-175.2457
382.000000	101.019409	-174.9859
387.000000	100.987465	-174.7969
395.000000	100.936867	-174.4890
400.000000	100.905624	-174.2927
406.000000	100.868454	-174.0571
412.000000	100.831009	-173.8277
418.000000	100.793564	-173.5976
425.000000	100.751678	-173.3123
431.000000	100.716568	-173.0556
437.000000	100.680893	-172.7932
444.000000	100.638428	-172.4807
450.000000	100.601669	-172.2059
455.000000	100.570946	-171.9699
462.000000	100.528313	-171.6254
468.000000	100.492676	-171.3146
475.000000	100.451965	-170.9395
482.000000	100.410278	-170.5706
487.000000	100.379349	-170.3156
494.000000	100.335953	-169.9560
500.000000	100.299683	-169.6355
508.000000	100.252678	-169.1902
515.000000	100.212639	-168.7891
522.000000	100.173431	-168.3778
530.000000	100.129456	-167.8921
538.000000	100.086853	-167.3932
545.000000	100.051125	-166.9530
552.000000	100.016296	-166.5102
560.000000	99.976807	-165.9977
570.000000	99.927979	-165.3453
580.000000	99.880692	-164.6816
590.000000	99.835411	-164.0116
600.000000	99.791885	-163.3240
608.000000	99.757950	-162.7510
615.000000	99.729111	-162.2389
622.000000	99.701256	-161.7233
630.000000	99.670364	-161.1317
640.000000	99.632629	-160.3880
650.000000	99.596069	-159.6368
660.000000	99.562103	-158.8708
670.000000	99.531815	-158.0838
680.000000	99.504105	-157.2816
690.000000	99.477966	-156.4737
700.000000	99.453468	-155.6609
710.000000	99.431015	-154.8406
720.000000	99.410873	-154.0086
730.000000	99.393158	-153.1613
740.000000	99.377930	-152.3019
750.000000	99.365059	-151.4346
762.000000	99.352531	-150.3836
775.000000	99.343063	-149.2319
788.000000	99.339035	-148.0699
800.000000	99.340256	-146.9887
812.000000	99.345901	-145.8983
825.000000	99.357048	-144.7059
838.000000	99.373047	-143.5086
850.000000	99.391586	-142.4102
862.000000	99.414009	-141.3155
875.000000	99.443169	-140.1253
885.000000	99.469276	-139.2058
900.000000	99.516029	-137.8219
912.000000	99.561020	-136.7150
925.000000	99.615974	-135.5239
938.000000	99.676094	-134.3458
950.000000	99.736115	-133.2705
962.000000	99.800507	-132.2076
975.000000	99.874992	-131.0730
988.000000	99.954330	-129.9592
1000.000000	100.031822	-128.9512
1015.000000	100.134392	-127.7152
1030.000000	100.242889	-126.5001
1044.000000	100.349060	-125.3920
1060.000000	100.475708	-124.1696
1075.000000	100.598541	-123.0645
1090.000000	100.723862	-121.9907
1106.000000	100.859970	-120.8816
1120.000000	100.981415	-119.9466
1138.000000	101.140450	-118.7903
1150.000000	101.247963	-118.0441
1172.000000	101.447464	-116.7277
1180.000000	101.520584	-116.2654
1206.000000	101.760559	-114.8070
1220.000000	101.891418	-114.0431
1241.000000	102.089294	-112.9309
1250.000000	102.174812	-112.4672
1265.000000	102.318741	-111.7097
1280.000000	102.464546	-110.9692
1315.000000	102.811279	-109.2983
1320.000000	102.861679	-109.0657
1340.000000	103.066063	-108.1515
1360.000000	103.275520	-107.2651
1380.000000	103.490997	-106.4041
1400.000000	103.713425	-105.5665
1430.000000	104.061066	-104.3750
1450.000000	104.303223	-103.6391
1475.000000	104.618576	-102.7938
1500.000000	104.948761	-102.0401
1525.000000	105.294724	-101.3941
1550.000000	105.656448	-100.8773
1575.000000	106.033401	-100.5148
1600.000000	106.425217	-100.3343
1625.000000	106.830780	-100.3652
1650.000000	107.247429	-100.6398
1675.000000	107.671196	-101.1940
1700.000000	108.096413	-102.0660
1725.000000	108.515778	-103.2901
1750.000000	108.920174	-104.8925
1775.000000	109.298370	-106.8900
1800.000000	109.637589	-109.2847
1825.000000	109.924614	-112.0547
1850.000000	110.146744	-115.1502
1875.000000	110.293396	-118.4922
1900.000000	110.357338	-121.9752
1925.000000	110.335632	-125.4775
1950.000000	110.229881	-128.8746
1975.000000	110.045830	-132.0521
2000.000000	109.792747	-134.9166
2030.000000	109.414673	-137.8476
2060.000000	108.976700	-140.1693
2090.000000	108.500519	-141.8705
2120.000000	108.005020	-142.9774
2140.000000	107.671829	-143.4098
2180.000000	107.014793	-143.6216
2200.000000	106.696014	-143.4343
2240.000000	106.086304	-142.5455
2270.000000	105.657997	-141.4779
2300.000000	105.258209	-140.1061
2330.000000	104.890350	-138.4592
2360.000000	104.558136	-136.5641
2400.000000	104.177078	-133.7029
2430.000000	103.942947	-131.3521
2470.000000	103.707863	-128.0268
2500.000000	103.594101	-125.4625
2540.000000	103.528008	-122.0837
2580.000000	103.551636	-118.9213
2620.000000	103.642357	-116.1381
2650.000000	103.734596	-114.3549
2690.000000	103.862221	-112.3754
2720.000000	103.946396	-111.1348
2760.000000	104.030548	-109.6796
2800.000000	104.080490	-108.2968
2850.000000	104.108269	-106.4716
2900.000000	104.123711	-104.4229
2950.000000	104.155067	-102.1399
3000.000000	104.223587	-99.6826
3040.000000	104.313675	-97.6519
3070.000000	104.404099	-96.1224
3110.000000	104.556633	-94.1085
3150.000000	104.746468	-92.1591
3200.000000	105.035820	-89.8717
3250.000000	105.381271	-87.8221
3300.000000	105.779678	-86.0922
3350.000000	106.225311	-84.7727
3400.000000	106.708069	-83.9628
3450.000000	107.212502	-83.7624
3500.000000	107.717735	-84.2587
3550.000000	108.198006	-85.5128
3600.000000	108.623993	-87.5423
3650.000000	108.965347	-90.3005
3700.000000	109.194603	-93.6566
3750.000000	109.291687	-97.3961
3820.000000	109.190651	-102.7573
3870.000000	108.956581	-106.3023
3950.000000	108.350739	-110.8870
4000.000000	107.866867	-112.8845
4060.000000	107.224770	-114.3417
4120.000000	106.557022	-114.8251
4180.000000	105.900970	-114.4546
4250.000000	105.188728	-113.1538
4310.000000	104.646904	-111.4931
4370.000000	104.181419	-109.5174
4440.000000	103.740326	-107.0533
4500.000000	103.445694	-105.0024
4550.000000	103.251198	-103.4612
4620.000000	103.035698	-101.7411
4680.000000	102.873856	-100.8191
4750.000000	102.657867	-100.4859
4820.000000	102.342819	-100.8354
4870.000000	102.018814	-101.2637
4940.000000	101.394135	-101.5521
5000.000000	100.701912	-100.9617
5080.000000	99.616257	-98.3031
5150.000000	98.616653	-94.0580
5220.000000	97.683273	-88.2815
5300.000000	96.806168	-80.4048
5380.000000	96.188957	-71.8383
5450.000000	95.860748	-64.1935
5520.000000	95.704376	-56.6415
5600.000000	95.698647	-48.2774
5700.000000	95.901230	-38.3433
5800.000000	96.297234	-29.0531
5900.000000	96.863297	-20.4558
6000.000000	97.587555	-12.6288
6080.000000	98.273819	-7.0013
6150.000000	98.947067	-2.6081
6220.000000	99.681763	1.2106
6300.000000	100.582237	4.7437
6400.000000	101.756226	7.6561
6500.000000	102.904251	8.5848
6600.000000	103.919861	7.3467
6700.000000	104.698257	4.1264
6800.000000	105.166786	-0.3927
6900.000000	105.310097	-5.1571
7000.000000	105.177383	-9.1360
7100.000000	104.866508	-11.7073
7200.000000	104.494354	-12.7779
7300.000000	104.165970	-12.6628
7400.000000	103.951126	-11.8737
7500.000000	103.877831	-10.9515
7620.000000	103.961037	-10.3715
7750.000000	104.175133	-11.1717
7880.000000	104.369797	-13.9464
8000.000000	104.407234	-18.1776
8120.000000	104.233330	-23.6204
8250.000000	103.739510	-30.2490
8380.000000	102.864265	-36.4758
8500.000000	101.720490	-40.5981
8620.000000	100.334290	-42.4126
8750.000000	98.698715	-41.7352
8850.000000	97.438347	-39.6397
9000.000000	95.667313	-34.5733
9120.000000	94.420860	-29.3053
9250.000000	93.295578	-22.7970
9380.000000	92.452934	-15.9465
9500.000000	91.952179	-9.9189
9620.000000	91.691780	-4.8695
9750.000000	91.558189	-1.1883
9880.000000	91.367966	0.5751
10000.000000	90.971100	1.4582
10150.000000	90.109787	3.7818
10300.000000	89.025124	9.0209
10440.000000	88.113213	16.1661
10600.000000	87.473152	25.3159
10750.000000	87.319557	33.3694
10900.000000	87.507767	40.0247
11060.000000	87.974594	44.9654
11200.000000	88.525696	46.7308
11380.000000	89.193710	43.9337
11500.000000	89.398117	38.4697
11720.000000	88.766335	24.2613
11800.000000	88.147324	19.5908
12060.000000	84.820465	14.2862
12200.000000	82.398842	19.2986
12410.000000	78.312538	37.0148
12500.000000	76.506699	48.0383
12650.000000	73.714134	70.0283
12800.000000	71.928932	94.4361
13150.000000	74.599770	143.4058
13200.000000	75.389046	148.2732
13400.000000	78.598557	161.4124
13600.000000	81.542000	164.7013
13800.000000	83.961151	158.9514
14000.000000	85.731987	146.2278
14300.000000	87.412552	122.2992
14500.000000	88.337608	107.0261
14750.000000	89.537338	87.3253
15000.000000	90.317314	63.4253
15250.000000	90.074051	37.1487
15500.000000	88.728310	14.8799
15750.000000	86.683922	-0.7496
16000.000000	84.428223	-11.9715
16250.000000	82.231308	-21.4972
16500.000000	80.155258	-30.8524
16750.000000	78.307892	-42.2510
17000.000000	76.765312	-58.9035
17250.000000	75.313622	-82.2372
17500.000000	73.649475	-110.5844
17750.000000	71.709328	-140.7511
18000.000000	69.758614	-170.2643
18250.000000	68.294121	161.4335
18500.000000	67.640495	132.9356
18750.000000	67.517883	101.7779
19000.000000	67.350037	66.2874
19250.000000	66.716476	27.5986
19500.000000	65.496666	-10.1956
19750.000000	63.923237	-41.4861
