* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.4 dBFS, measurement signal peak level -3.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 31, 2021 11:32:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.7123 ms (-587 mm, -(1 ft 11.12 in)) using estimated IR delay relative to Acoustic reference on Haylou-GT2_R L with no timing offset
* Measurement: Haylou GT2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	106.058105	-170.2711
150.000000	105.978928	-169.3094
152.500000	105.903122	-168.3279
155.000000	105.828651	-167.3327
157.500000	105.756065	-166.3412
160.000000	105.686195	-165.3452
162.500000	105.616966	-164.3413
165.000000	105.548088	-163.3350
167.500000	105.480782	-162.3237
170.000000	105.415359	-161.3131
172.500000	105.351845	-160.3020
175.000000	105.289261	-159.2816
177.500000	105.227158	-158.2525
180.000000	105.164680	-157.2214
182.500000	105.101059	-156.1903
185.000000	105.036835	-155.1524
187.500000	104.972557	-154.1023
190.000000	104.907951	-153.0390
192.500000	104.843193	-151.9652
195.000000	104.778275	-150.8846
197.500000	104.712242	-149.7950
200.000000	104.643990	-148.6872
203.000000	104.558571	-147.3167
206.000000	104.469040	-145.8787
209.000000	104.376221	-144.3464
212.000000	104.283691	-142.6877
214.000000	104.225784	-141.4929
218.000000	104.136559	-138.8557
220.000000	104.116020	-137.4264
224.000000	104.148674	-134.5156
227.000000	104.240303	-132.5239
230.000000	104.366699	-130.9111
233.000000	104.491882	-129.7393
236.000000	104.586197	-128.9180
240.000000	104.649666	-128.0692
243.000000	104.659729	-127.4244
247.000000	104.637611	-126.4327
250.000000	104.602631	-125.5816
254.000000	104.543564	-124.3227
258.000000	104.479874	-122.9530
262.000000	104.417084	-121.4997
265.000000	104.371719	-120.3659
269.000000	104.313156	-118.8083
272.000000	104.270416	-117.6153
276.000000	104.215744	-116.0035
280.000000	104.164200	-114.3746
285.000000	104.103645	-112.3193
290.000000	104.047661	-110.2484
295.000000	103.996445	-108.1651
300.000000	103.945801	-106.0672
304.000000	103.902229	-104.3755
307.000000	103.868774	-103.1014
311.000000	103.825562	-101.3993
315.000000	103.784851	-99.6940
320.000000	103.736961	-97.5584
325.000000	103.691170	-95.4182
330.000000	103.646339	-93.2698
335.000000	103.602104	-91.1110
340.000000	103.558609	-88.9454
345.000000	103.516052	-86.7779
350.000000	103.474716	-84.6094
355.000000	103.434647	-82.4364
360.000000	103.395233	-80.2520
365.000000	103.355881	-78.0539
370.000000	103.316727	-75.8484
375.000000	103.278214	-73.6401
382.000000	103.225906	-70.5407
387.000000	103.189835	-68.3173
395.000000	103.133690	-64.7452
400.000000	103.099335	-62.5062
406.000000	103.059258	-59.8111
412.000000	103.020554	-57.1079
418.000000	102.982597	-54.4019
425.000000	102.938072	-51.2396
431.000000	102.900383	-48.5173
437.000000	102.864914	-45.7830
444.000000	102.827255	-42.5876
450.000000	102.797470	-39.8551
455.000000	102.773415	-37.5858
462.000000	102.739426	-34.4165
468.000000	102.709137	-31.6999
475.000000	102.672264	-28.5237
482.000000	102.633904	-25.3331
487.000000	102.605789	-23.0427
494.000000	102.566223	-19.8219
500.000000	102.532700	-17.0498
508.000000	102.488823	-13.3397
515.000000	102.451042	-10.0819
522.000000	102.413635	-6.8141
530.000000	102.371292	-3.0650
538.000000	102.329895	0.6980
545.000000	102.294807	3.9991
552.000000	102.260765	7.3090
560.000000	102.222893	11.1045
570.000000	102.176666	15.8667
580.000000	102.131371	20.6429
590.000000	102.087158	25.4332
600.000000	102.043961	30.2464
608.000000	102.010124	34.1157
615.000000	101.981110	37.5132
622.000000	101.952759	40.9194
630.000000	101.921249	44.8214
640.000000	101.883461	49.7131
650.000000	101.847595	54.6223
660.000000	101.812851	59.5496
670.000000	101.778740	64.4963
680.000000	101.745842	69.4618
690.000000	101.714844	74.4440
700.000000	101.685913	79.4431
710.000000	101.658730	84.4602
720.000000	101.633072	89.4952
730.000000	101.608887	94.5466
740.000000	101.585922	99.6125
750.000000	101.564461	104.6944
762.000000	101.541534	110.8155
775.000000	101.520622	117.4708
788.000000	101.503410	124.1488
800.000000	101.490463	130.3320
812.000000	101.480064	136.5317
825.000000	101.471542	143.2661
838.000000	101.465019	150.0166
850.000000	101.458786	156.2640
862.000000	101.450737	162.5473
875.000000	101.441849	169.4354
885.000000	101.440834	174.8118
900.000000	101.464699	-177.0357
912.000000	101.509041	-170.5385
925.000000	101.569305	-163.6019
938.000000	101.629044	-156.7513
950.000000	101.680542	-150.4579
962.000000	101.730217	-144.1672
975.000000	101.784203	-137.3474
988.000000	101.839569	-130.5208
1000.000000	101.892799	-124.2133
1015.000000	101.963440	-116.3214
1030.000000	102.039680	-108.4196
1044.000000	102.117294	-101.0273
1060.000000	102.217224	-92.5573
1075.000000	102.326294	-84.6251
1090.000000	102.451225	-76.7576
1106.000000	102.595055	-68.4992
1120.000000	102.720047	-61.4025
1138.000000	102.868912	-52.4122
1150.000000	102.958832	-46.4651
1172.000000	103.106667	-35.5956
1180.000000	103.156075	-31.6460
1206.000000	103.305420	-18.8046
1220.000000	103.380295	-11.8860
1241.000000	103.486229	-1.5120
1250.000000	103.529335	2.9332
1265.000000	103.598198	10.3461
1280.000000	103.663223	17.7670
1315.000000	103.798859	35.1109
1320.000000	103.816368	37.5925
1340.000000	103.882393	47.5346
1360.000000	103.942955	57.5045
1380.000000	103.998383	67.5009
1400.000000	104.048683	77.5255
1430.000000	104.116089	92.6306
1450.000000	104.156387	102.7488
1475.000000	104.202385	115.4512
1500.000000	104.245247	128.2148
1525.000000	104.286491	141.0370
1550.000000	104.326080	153.9165
1575.000000	104.363991	166.8522
1600.000000	104.401321	179.8440
1625.000000	104.439262	-167.1097
1650.000000	104.478264	-154.0121
1675.000000	104.518738	-140.8657
1700.000000	104.560982	-127.6707
1725.000000	104.605324	-114.4299
1750.000000	104.652023	-101.1461
1775.000000	104.701164	-87.8193
1800.000000	104.753136	-74.4515
1825.000000	104.808502	-61.0483
1850.000000	104.867393	-47.6133
1875.000000	104.929695	-34.1465
1900.000000	104.995499	-20.6464
1925.000000	105.064957	-7.1133
1950.000000	105.138275	6.4496
1975.000000	105.215836	20.0380
2000.000000	105.298111	33.6488
2030.000000	105.403229	50.0066
2060.000000	105.515396	66.3859
2090.000000	105.635017	82.7838
2120.000000	105.761993	99.1970
2140.000000	105.850410	110.1445
2180.000000	106.035896	132.0464
2200.000000	106.133179	142.9994
2240.000000	106.336990	164.9004
2270.000000	106.497719	-178.6864
2300.000000	106.664894	-162.2896
2330.000000	106.838371	-145.9158
2360.000000	107.017868	-129.5731
2400.000000	107.266365	-107.8429
2430.000000	107.459282	-91.5995
2470.000000	107.721809	-70.0287
2500.000000	107.919479	-53.9242
2540.000000	108.180542	-32.5542
2580.000000	108.435684	-11.2942
2620.000000	108.681221	9.8702
2650.000000	108.856659	25.6937
2690.000000	109.077019	46.7449
2720.000000	109.231949	62.5135
2760.000000	109.426392	83.5337
2800.000000	109.610306	104.5642
2850.000000	109.831703	130.8757
2900.000000	110.049538	157.1989
2950.000000	110.267197	-176.5009
3000.000000	110.485588	-150.2666
3040.000000	110.659515	-129.3616
3070.000000	110.787689	-113.7488
3110.000000	110.952011	-93.0400
3150.000000	111.104103	-72.4717
3200.000000	111.268349	-46.9698
3250.000000	111.392113	-21.6902
3300.000000	111.462227	3.3975
3350.000000	111.466507	28.3602
3400.000000	111.396057	53.3080
3450.000000	111.247665	78.3771
3500.000000	111.024300	103.7024
3550.000000	110.735199	129.4003
3600.000000	110.394768	155.5492
3650.000000	110.019913	-177.8162
3700.000000	109.627075	-150.7017
3750.000000	109.230011	-123.1459
3820.000000	108.685631	-83.9326
3870.000000	108.312279	-55.5457
3950.000000	107.746727	-9.5774
4000.000000	107.415176	19.4602
4060.000000	107.043594	54.5746
4120.000000	106.703659	89.9253
4180.000000	106.394684	125.4504
4250.000000	106.068665	167.0583
4310.000000	105.814919	-157.1675
4370.000000	105.582443	-121.3103
4440.000000	105.334633	-79.4019
4500.000000	105.138138	-43.4404
4550.000000	104.982079	-13.4541
4620.000000	104.769714	28.5618
4680.000000	104.589432	64.6277
4750.000000	104.379120	106.7952
4820.000000	104.169060	149.0837
4870.000000	104.019760	179.3726
4940.000000	103.813004	-138.1006
5000.000000	103.639259	-101.5344
5080.000000	103.414978	-52.6157
5150.000000	103.227882	-9.6636
5220.000000	103.050888	33.4148
5300.000000	102.860840	82.7861
5380.000000	102.682587	132.2974
5450.000000	102.535889	175.7314
5520.000000	102.397835	-140.7297
5600.000000	102.250351	-90.8433
5700.000000	102.081161	-28.2888
5800.000000	101.930054	34.4851
5900.000000	101.799110	97.4722
6000.000000	101.690834	160.6746
6080.000000	101.622055	-148.6062
6150.000000	101.575958	-104.1145
6220.000000	101.544495	-59.5183
6300.000000	101.528763	-8.4243
6400.000000	101.542900	55.6311
6500.000000	101.598602	119.8760
6600.000000	101.701363	-175.7063
6700.000000	101.859497	-111.1333
6800.000000	102.083649	-46.4326
6900.000000	102.386444	18.3418
7000.000000	102.781731	83.0942
7100.000000	103.278305	147.6646
7200.000000	103.870575	-148.1611
7300.000000	104.536041	-84.6001
7400.000000	105.242661	-21.8174
7500.000000	105.955833	40.0747
7620.000000	106.766335	113.0557
7750.000000	107.506203	-169.4800
7880.000000	108.013939	-93.3579
8000.000000	108.226646	-23.6680
8120.000000	108.189926	46.2012
8250.000000	107.911415	122.8042
8380.000000	107.458633	-159.2339
8500.000000	106.952827	-85.9932
8620.000000	106.412865	-11.6187
8750.000000	105.831070	70.0859
8850.000000	105.407227	133.6318
9000.000000	104.839188	-130.1196
9120.000000	104.460442	-52.5044
9250.000000	104.136002	31.9985
9380.000000	103.901146	116.7725
9500.000000	103.757828	-164.8438
9620.000000	103.677879	-86.4009
9750.000000	103.656433	-1.4102
9880.000000	103.698189	83.5371
10000.000000	103.789810	161.8589
10150.000000	103.971359	-100.4517
10300.000000	104.219635	-3.1230
10440.000000	104.498550	87.2700
10600.000000	104.847603	-170.0972
10750.000000	105.169014	-74.6543
10900.000000	105.440842	19.9717
11060.000000	105.624580	120.0732
11200.000000	105.659973	-152.8306
11380.000000	105.509392	-41.0400
11500.000000	105.290886	33.6411
11720.000000	104.682755	171.2959
11800.000000	104.404373	-138.3477
12060.000000	103.324898	26.6909
12200.000000	102.657379	116.5557
12410.000000	101.596344	-107.2842
12500.000000	101.134735	-48.4546
12650.000000	100.374634	50.1636
12800.000000	99.641632	149.4043
13150.000000	98.098083	22.8301
13200.000000	97.899597	56.3438
13400.000000	97.163727	-169.2871
13600.000000	96.521400	-34.5078
13800.000000	95.971260	100.5801
14000.000000	95.511574	-124.1006
14300.000000	94.995285	79.1523
14500.000000	94.769470	-145.2930
14750.000000	94.621231	24.0879
15000.000000	94.626511	-166.7139
15250.000000	94.795700	2.1670
15500.000000	95.148102	170.5762
15750.000000	95.716057	-21.6699
16000.000000	96.542938	145.1367
16250.000000	97.665115	-49.4941
16500.000000	99.073761	113.6387
16750.000000	100.667145	-86.6709
17000.000000	102.220184	67.9512
17250.000000	103.410637	-143.9170
17500.000000	103.910507	-1.8877
17750.000000	103.518089	137.2803
18000.000000	102.256897	-82.4980
18250.000000	100.333267	59.2168
18500.000000	98.000763	-163.9238
18750.000000	95.449402	-51.1475
19000.000000	92.731873	-9.8770
19250.000000	89.749260	-134.9766
19500.000000	86.363518	176.5576
19750.000000	82.584656	-130.9258
