* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jan 26, 2021 5:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Oriolus 2nd Gen
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	71.176750	160.5690
76.199997	71.123329	160.3835
77.500000	71.062103	160.2238
78.800003	70.998161	160.1260
80.000000	70.939354	160.0804
81.199997	70.881729	160.0556
82.500000	70.820480	160.0356
83.800003	70.760445	160.0154
85.000000	70.706520	159.9942
86.199997	70.654427	159.9675
87.500000	70.599892	159.9263
88.500000	70.558456	159.8840
90.000000	70.495438	159.8096
91.199997	70.443726	159.7519
92.500000	70.386993	159.7007
93.800003	70.330368	159.6619
95.000000	70.278290	159.6339
96.199997	70.226204	159.6121
97.500000	70.169952	159.5970
98.800003	70.114716	159.5914
100.000000	70.065285	159.5930
101.500000	70.005531	159.5999
103.000000	69.946777	159.6103
104.400002	69.891800	159.6241
106.000000	69.828888	159.6447
107.500000	69.770874	159.6632
109.000000	69.714218	159.6741
110.599998	69.653992	159.6740
112.000000	69.599350	159.6653
113.800003	69.523132	159.6478
115.000000	69.467293	159.6368
117.199997	69.353836	159.6525
118.000000	69.309807	159.6875
120.599998	69.168175	160.0060
122.000000	69.099442	160.3245
124.099998	69.007332	160.9709
125.000000	68.970253	161.3046
126.500000	68.910988	161.9379
128.000000	68.858536	162.6713
131.500000	68.817253	164.6699
132.000000	68.826355	164.9577
134.000000	68.905701	165.9747
136.000000	69.038177	166.6085
138.000000	69.187134	166.7390
140.000000	69.314911	166.4120
143.000000	69.422424	165.4366
145.000000	69.436836	164.7231
147.500000	69.409309	163.9516
150.000000	69.354477	163.3746
152.500000	69.291214	162.9786
155.000000	69.229248	162.7219
157.500000	69.171379	162.5674
160.000000	69.117584	162.4858
162.500000	69.067215	162.4502
165.000000	69.019402	162.4401
167.500000	68.973206	162.4463
170.000000	68.927856	162.4673
172.500000	68.883163	162.5030
175.000000	68.839600	162.5522
177.500000	68.797691	162.6133
180.000000	68.757469	162.6842
182.500000	68.718376	162.7617
185.000000	68.679718	162.8430
187.500000	68.640976	162.9270
190.000000	68.601875	163.0154
192.500000	68.562431	163.1102
195.000000	68.522957	163.2123
197.500000	68.483849	163.3200
200.000000	68.445267	163.4309
203.000000	68.399582	163.5654
206.000000	68.354439	163.7016
209.000000	68.310211	163.8432
212.000000	68.267746	163.9951
214.000000	68.240799	164.1045
218.000000	68.190971	164.3500
220.000000	68.168159	164.4878
224.000000	68.126007	164.7854
227.000000	68.096733	165.0121
230.000000	68.069489	165.2308
233.000000	68.045097	165.4406
236.000000	68.024429	165.6459
240.000000	68.003174	165.9192
243.000000	67.992020	166.1238
247.000000	67.983734	166.3804
250.000000	67.982056	166.5417
254.000000	67.983047	166.6906
258.000000	67.982422	166.7584
262.000000	67.974876	166.7682
265.000000	67.963058	166.7607
269.000000	67.939392	166.7571
272.000000	67.916985	166.7689
276.000000	67.883293	166.8075
280.000000	67.847633	166.8693
285.000000	67.802872	166.9734
290.000000	67.759041	167.1023
295.000000	67.716331	167.2495
300.000000	67.675179	167.4073
304.000000	67.643494	167.5374
307.000000	67.620224	167.6363
311.000000	67.589462	167.7699
315.000000	67.558762	167.9055
320.000000	67.520470	168.0779
325.000000	67.482491	168.2531
330.000000	67.445068	168.4310
335.000000	67.408463	168.6129
340.000000	67.372688	168.7991
345.000000	67.337585	168.9896
350.000000	67.303024	169.1834
355.000000	67.268997	169.3798
360.000000	67.235535	169.5784
365.000000	67.202621	169.7786
370.000000	67.170403	169.9804
375.000000	67.139122	170.1837
382.000000	67.097458	170.4701
387.000000	67.069359	170.6750
395.000000	67.026855	171.0045
400.000000	67.001442	171.2126
406.000000	66.971878	171.4657
412.000000	66.943268	171.7216
418.000000	66.915703	171.9795
425.000000	66.885101	172.2829
431.000000	66.860352	172.5456
437.000000	66.836983	172.8110
444.000000	66.811157	173.1239
450.000000	66.789948	173.3945
455.000000	66.772720	173.6214
462.000000	66.749039	173.9407
468.000000	66.728760	174.2158
475.000000	66.704521	174.5387
482.000000	66.679077	174.8653
487.000000	66.660027	175.1014
494.000000	66.632248	175.4358
500.000000	66.607765	175.7253
508.000000	66.574852	176.1150
515.000000	66.546349	176.4588
522.000000	66.518463	176.8050
530.000000	66.487602	177.2036
538.000000	66.458015	177.6052
545.000000	66.433296	177.9592
552.000000	66.409554	178.3156
560.000000	66.383369	178.7264
570.000000	66.352013	179.2460
580.000000	66.322662	179.7734
590.000000	66.296005	-179.6913
600.000000	66.272720	-179.1500
608.000000	66.256882	-178.7136
615.000000	66.245071	-178.3291
622.000000	66.234985	-177.9423
630.000000	66.225189	-177.4972
640.000000	66.214874	-176.9364
650.000000	66.206139	-176.3698
660.000000	66.198601	-175.7967
670.000000	66.191734	-175.2171
680.000000	66.184807	-174.6318
690.000000	66.177505	-174.0408
700.000000	66.170059	-173.4438
710.000000	66.163170	-172.8401
720.000000	66.157455	-172.2288
730.000000	66.153313	-171.6091
740.000000	66.151031	-170.9801
750.000000	66.151024	-170.3419
762.000000	66.154816	-169.5675
775.000000	66.164177	-168.7295
788.000000	66.177795	-167.9061
800.000000	66.192055	-167.1588
812.000000	66.207428	-166.4112
825.000000	66.226997	-165.5907
838.000000	66.251740	-164.7601
850.000000	66.280212	-163.9900
862.000000	66.314270	-163.2203
875.000000	66.357315	-162.3889
885.000000	66.394508	-161.7518
900.000000	66.456451	-160.8019
912.000000	66.511124	-160.0486
925.000000	66.575569	-159.2420
938.000000	66.645767	-158.4482
950.000000	66.716034	-157.7288
962.000000	66.791840	-157.0240
975.000000	66.880211	-156.2786
988.000000	66.974564	-155.5539
1000.000000	67.066216	-154.9047
1015.000000	67.185715	-154.1221
1030.000000	67.309288	-153.3742
1044.000000	67.427078	-152.7099
1060.000000	67.563110	-151.9931
1075.000000	67.690620	-151.3632
1090.000000	67.817230	-150.7737
1106.000000	67.950943	-150.1887
1120.000000	68.067055	-149.7139
1138.000000	68.215401	-149.1539
1150.000000	68.313683	-148.8111
1172.000000	68.491760	-148.2426
1180.000000	68.555527	-148.0538
1206.000000	68.757576	-147.4987
1220.000000	68.862579	-147.2330
1241.000000	69.015228	-146.8723
1250.000000	69.079163	-146.7304
1265.000000	69.184372	-146.5091
1280.000000	69.288528	-146.3048
1315.000000	69.533226	-145.8812
1320.000000	69.569115	-145.8258
1340.000000	69.717537	-145.6160
1360.000000	69.876152	-145.4251
1380.000000	70.045815	-145.2548
1400.000000	70.224266	-145.1070
1430.000000	70.500313	-144.9289
1450.000000	70.685471	-144.8380
1475.000000	70.914589	-144.7524
1500.000000	71.137955	-144.6966
1525.000000	71.352859	-144.6728
1550.000000	71.559120	-144.6857
1575.000000	71.759758	-144.7408
1600.000000	71.958954	-144.8447
1625.000000	72.159958	-145.0052
1650.000000	72.364159	-145.2312
1675.000000	72.571411	-145.5323
1700.000000	72.780853	-145.9192
1725.000000	72.991615	-146.4039
1750.000000	73.203369	-147.0002
1775.000000	73.416039	-147.7238
1800.000000	73.629219	-148.5917
1825.000000	73.841873	-149.6224
1850.000000	74.052307	-150.8341
1875.000000	74.258202	-152.2443
1900.000000	74.456215	-153.8661
1925.000000	74.641266	-155.7049
1950.000000	74.805870	-157.7545
1975.000000	74.940857	-159.9927
2000.000000	75.036926	-162.3799
2030.000000	75.090332	-165.3595
2060.000000	75.069054	-168.3458
2090.000000	74.971588	-171.2022
2120.000000	74.802299	-173.8009
2140.000000	74.653969	-175.3395
2180.000000	74.289200	-177.8664
2200.000000	74.081749	-178.8400
2240.000000	73.640038	179.7755
2270.000000	73.301765	179.1841
2300.000000	72.969704	178.9178
2330.000000	72.651009	178.9213
2360.000000	72.349602	179.1437
2400.000000	71.977066	179.7089
2430.000000	71.719681	-179.7071
2470.000000	71.405067	-178.7590
2500.000000	71.190475	-177.9430
2540.000000	70.933273	-176.7430
2580.000000	70.709373	-175.4447
2620.000000	70.517601	-174.0786
2650.000000	70.393135	-173.0239
2690.000000	70.249840	-171.5874
2720.000000	70.157501	-170.4880
2760.000000	70.053391	-168.9878
2800.000000	69.972229	-167.4438
2850.000000	69.908600	-165.4609
2900.000000	69.894180	-163.4648
2950.000000	69.931732	-161.5359
3000.000000	70.016052	-159.7542
3040.000000	70.110214	-158.4673
3070.000000	70.192825	-157.5861
3110.000000	70.315720	-156.5172
3150.000000	70.450943	-155.5585
3200.000000	70.635971	-154.4996
3250.000000	70.839340	-153.5851
3300.000000	71.063591	-152.8132
3350.000000	71.312988	-152.1911
3400.000000	71.592575	-151.7368
3450.000000	71.905792	-151.4843
3500.000000	72.251526	-151.4857
3550.000000	72.622887	-151.8092
3600.000000	73.007568	-152.5298
3650.000000	73.389175	-153.7144
3700.000000	73.748451	-155.4075
3750.000000	74.064941	-157.6196
3820.000000	74.398216	-161.5203
3870.000000	74.534462	-164.7614
3950.000000	74.544327	-170.3231
4000.000000	74.414780	-173.7254
4060.000000	74.130524	-177.3800
4120.000000	73.731323	179.7151
4180.000000	73.259079	177.7115
4250.000000	72.682610	176.4434
4310.000000	72.216438	176.0150
4370.000000	71.799164	175.8793
4440.000000	71.364822	175.7702
4500.000000	71.007935	175.6133
4550.000000	70.700157	175.4853
4620.000000	70.236740	175.4886
4680.000000	69.813202	175.8129
4750.000000	69.311264	176.6562
4820.000000	68.830956	177.9743
4870.000000	68.515381	179.1520
4940.000000	68.123253	-178.9638
5000.000000	67.835358	-177.2081
5080.000000	67.514404	-174.7628
5150.000000	67.281982	-172.5771
5220.000000	67.084526	-170.3657
5300.000000	66.892494	-167.7993
5380.000000	66.730721	-165.1685
5450.000000	66.612923	-162.7937
5520.000000	66.519279	-160.3386
5600.000000	66.447250	-157.4322
5700.000000	66.421661	-153.6750
5800.000000	66.480988	-149.8517
5900.000000	66.633232	-146.0676
6000.000000	66.879128	-142.4279
6080.000000	67.140739	-139.6759
6150.000000	67.414680	-137.4107
6220.000000	67.728760	-135.2962
6300.000000	68.134712	-133.0860
6400.000000	68.708839	-130.6802
6500.000000	69.349915	-128.7504
6600.000000	70.044075	-127.4072
6700.000000	70.768547	-126.7791
6800.000000	71.492279	-126.9922
6900.000000	72.180000	-128.1380
7000.000000	72.797699	-130.2345
7100.000000	73.317101	-133.1977
7200.000000	73.719116	-136.8382
7300.000000	73.995819	-140.8915
7400.000000	74.150887	-145.0703
7500.000000	74.198212	-149.1191
7620.000000	74.144127	-153.5558
7750.000000	74.002983	-157.7125
7880.000000	73.842377	-161.3098
8000.000000	73.724594	-164.4519
8120.000000	73.647881	-167.8257
8250.000000	73.575027	-172.1013
8380.000000	73.443665	-177.0680
8500.000000	73.219330	178.0452
8620.000000	72.885201	173.3280
8750.000000	72.436798	168.8065
8850.000000	72.077820	165.7912
9000.000000	71.602859	161.6561
9120.000000	71.316025	158.1476
9250.000000	71.079201	153.5734
9380.000000	70.846359	147.8877
9500.000000	70.554886	141.7295
9620.000000	70.126572	135.0974
9750.000000	69.465912	128.0599
9880.000000	68.590485	121.9151
10000.000000	67.609467	117.5182
10150.000000	66.203979	114.0420
10300.000000	64.682457	112.7457
10440.000000	63.241386	113.2072
10600.000000	61.661858	115.2565
10750.000000	60.315857	118.2454
10900.000000	59.145004	121.9441
11060.000000	58.113953	126.4070
11200.000000	57.404381	130.5888
11380.000000	56.764477	136.1645
11500.000000	56.518841	139.9114
11720.000000	56.496872	146.5396
11800.000000	56.641403	148.7525
12060.000000	57.671711	154.2862
12200.000000	58.503578	155.5496
12410.000000	59.888000	154.0477
12500.000000	60.463974	151.9059
12650.000000	61.316315	146.1462
12800.000000	61.957642	137.7252
13150.000000	62.311253	111.4084
13200.000000	62.219746	107.4796
13400.000000	61.531921	92.9925
13600.000000	60.447735	81.5298
13800.000000	59.199181	73.1662
14000.000000	58.087811	66.7899
14300.000000	57.268578	57.4670
14500.000000	57.358513	49.2197
14750.000000	57.817913	34.8354
15000.000000	58.211861	15.5734
15250.000000	58.283051	-7.5278
15500.000000	58.000313	-33.1729
15750.000000	57.417088	-60.8990
16000.000000	56.517555	-90.4427
16250.000000	55.191708	-120.5433
16500.000000	53.343315	-149.6204
16750.000000	50.972794	-177.7233
17000.000000	48.173111	153.1219
17250.000000	45.098557	120.7039
17500.000000	41.951061	84.4282
17750.000000	38.985096	45.1501
18000.000000	36.497475	2.7421
18250.000000	34.723907	-47.4841
18500.000000	33.663136	-118.2438
18750.000000	33.076527	128.0062
19000.000000	32.683815	-56.5194
19250.000000	32.293808	32.1068
19500.000000	31.827892	57.2036
19750.000000	31.331223	95.8252
