* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.4 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:40:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0624 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FDX1 (0% Sedna)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2000.000000	104.538155	-98.5576
2030.000000	104.703354	-97.9496
2060.000000	104.870514	-97.3747
2090.000000	105.039291	-96.8350
2120.000000	105.209198	-96.3319
2140.000000	105.322906	-96.0178
2180.000000	105.551048	-95.4421
2200.000000	105.665436	-95.1809
2240.000000	105.894432	-94.7137
2270.000000	106.065765	-94.4132
2300.000000	106.236046	-94.1553
2330.000000	106.404793	-93.9391
2360.000000	106.571671	-93.7646
2400.000000	106.790665	-93.5971
2430.000000	106.951828	-93.5196
2470.000000	107.161842	-93.4780
2500.000000	107.315155	-93.4906
2540.000000	107.513077	-93.5604
2580.000000	107.703064	-93.6854
2620.000000	107.884850	-93.8618
2650.000000	108.015579	-94.0252
2690.000000	108.182098	-94.2797
2720.000000	108.301010	-94.4942
2760.000000	108.451408	-94.8060
2800.000000	108.592300	-95.1408
2850.000000	108.755402	-95.5813
2900.000000	108.905197	-96.0362
2950.000000	109.043175	-96.4962
3000.000000	109.170853	-96.9541
3040.000000	109.266563	-97.3164
3070.000000	109.335037	-97.5853
3110.000000	109.422462	-97.9405
3150.000000	109.506050	-98.2931
3200.000000	109.606171	-98.7334
3250.000000	109.702347	-99.1789
3300.000000	109.794968	-99.6363
3350.000000	109.884125	-100.1116
3400.000000	109.969749	-100.6106
3450.000000	110.051437	-101.1388
3500.000000	110.128571	-101.7002
3550.000000	110.200363	-102.2966
3600.000000	110.266129	-102.9264
3650.000000	110.325668	-103.5858
3700.000000	110.379768	-104.2720
3750.000000	110.430115	-104.9893
3820.000000	110.496399	-106.0844
3870.000000	110.537827	-106.9744
3950.000000	110.576637	-108.6231
4000.000000	110.574539	-109.7639
4060.000000	110.541069	-111.1877
4120.000000	110.474457	-112.6217
4180.000000	110.377502	-114.0309
4250.000000	110.230278	-115.6229
4310.000000	110.077003	-116.9428
4370.000000	109.897850	-118.2230
4440.000000	109.652435	-119.6460
4500.000000	109.408356	-120.7656
4550.000000	109.181129	-121.5939
4620.000000	108.829788	-122.5418
4680.000000	108.503281	-123.1197
4750.000000	108.102440	-123.4930
4820.000000	107.691154	-123.5455
4870.000000	107.396423	-123.4025
4940.000000	106.987427	-122.9816
5000.000000	106.642220	-122.4422
5080.000000	106.190399	-121.4953
5150.000000	105.803284	-120.4646
5220.000000	105.424820	-119.2502
5300.000000	105.005119	-117.6428
5380.000000	104.602043	-115.8100
5450.000000	104.265541	-114.0308
5520.000000	103.946472	-112.0987
5600.000000	103.605843	-109.7192
5700.000000	103.220398	-106.5172
5800.000000	102.884521	-103.1030
5900.000000	102.602448	-99.5243
6000.000000	102.377571	-95.8291
6080.000000	102.240349	-92.8232
6150.000000	102.152031	-90.1798
6220.000000	102.093590	-87.5426
6300.000000	102.063431	-84.5590
6400.000000	102.080200	-80.9121
6500.000000	102.156586	-77.3981
6600.000000	102.292297	-74.0590
6700.000000	102.487946	-70.9396
6800.000000	102.744995	-68.0945
6900.000000	103.064507	-65.6036
7000.000000	103.442841	-63.5839
7100.000000	103.867188	-62.1656
7200.000000	104.318497	-61.4566
7300.000000	104.773483	-61.5520
7400.000000	105.202065	-62.5331
7500.000000	105.566414	-64.4236
7620.000000	105.864288	-67.7444
7750.000000	105.965088	-72.1554
7880.000000	105.821442	-76.7084
8000.000000	105.495941	-80.4749
8120.000000	105.029945	-83.4895
8250.000000	104.426025	-85.7820
8380.000000	103.776199	-87.1355
8500.000000	103.171310	-87.7050
8620.000000	102.580170	-87.7685
8750.000000	101.965843	-87.3949
8850.000000	101.515755	-86.8607
9000.000000	100.881325	-85.7593
9120.000000	100.410118	-84.6969
9250.000000	99.934959	-83.4345
9380.000000	99.492683	-82.1072
9500.000000	99.108307	-80.8540
9620.000000	98.742050	-79.5879
9750.000000	98.361526	-78.2035
9880.000000	97.994446	-76.7977
10000.000000	97.665466	-75.4691
10150.000000	97.266823	-73.7464
10300.000000	96.883659	-71.9352
10440.000000	96.543182	-70.1523
10600.000000	96.179520	-67.9955
10750.000000	95.869080	-65.8596
10900.000000	95.594086	-63.6266
11060.000000	95.346245	-61.1608
11200.000000	95.173378	-58.9563
11380.000000	95.019157	-56.1028
11500.000000	94.962883	-54.2197
11720.000000	94.966499	-50.8901
11800.000000	95.004784	-49.7407
12060.000000	95.281502	-46.3556
12200.000000	95.537857	-44.8417
12410.000000	96.083801	-43.1692
12500.000000	96.382462	-42.7425
12650.000000	96.971329	-42.5472
12800.000000	97.672379	-43.1856
13150.000000	99.612198	-49.6313
13200.000000	99.896072	-51.3200
13400.000000	100.929008	-60.4901
13600.000000	101.630890	-73.5803
13800.000000	101.815956	-89.5178
14000.000000	101.407234	-105.9904
14300.000000	99.842804	-126.9253
14500.000000	98.415222	-137.1761
14750.000000	96.530083	-146.5709
15000.000000	94.798889	-153.7000
15250.000000	93.382736	-159.9592
15500.000000	92.340050	-166.2937
15750.000000	91.692978	-173.3593
16000.000000	91.471512	178.1978
16250.000000	91.698082	167.4991
16500.000000	92.319206	153.2974
16750.000000	93.138428	134.0268
17000.000000	93.827362	108.3866
17250.000000	94.031181	76.6323
17500.000000	93.509346	41.4692
17750.000000	92.227325	6.6781
18000.000000	90.334404	-25.5493
18250.000000	88.066055	-55.4982
18500.000000	85.657516	-84.8795
18750.000000	83.286873	-115.6086
19000.000000	81.041718	-149.0948
19250.000000	78.923325	174.3863
19500.000000	76.899727	136.7849
19750.000000	75.035675	103.5128
