* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.9 dBFS, measurement signal peak level -5.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 9:42:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0843 ms (-29 mm, -1.14 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: KZ ZS10 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.000000	102.236740	165.0779
345.000000	102.159607	165.4794
350.000000	102.084457	165.8773
355.000000	102.011719	166.2725
360.000000	101.941208	166.6711
365.000000	101.871933	167.0760
370.000000	101.803062	167.4834
375.000000	101.734398	167.8932
382.000000	101.638763	168.4777
387.000000	101.570847	168.9070
395.000000	101.463783	169.6120
400.000000	101.398857	170.0589
406.000000	101.323853	170.6009
412.000000	101.251862	171.1514
418.000000	101.181732	171.7049
425.000000	101.100792	172.3433
431.000000	101.032150	172.8886
437.000000	100.964828	173.4391
444.000000	100.888458	174.0878
450.000000	100.825050	174.6490
455.000000	100.773529	175.1216
462.000000	100.703239	175.7917
468.000000	100.644920	176.3716
475.000000	100.579132	177.0501
482.000000	100.514282	177.7308
487.000000	100.467865	178.2211
494.000000	100.403748	178.9140
500.000000	100.350433	179.5126
508.000000	100.282005	-179.6842
515.000000	100.224472	-178.9791
522.000000	100.168640	-178.2725
530.000000	100.106430	-177.4608
538.000000	100.046562	-176.6450
545.000000	99.997284	-175.9291
552.000000	99.950439	-175.2108
560.000000	99.898422	-174.3866
570.000000	99.835617	-173.3519
580.000000	99.776070	-172.3116
590.000000	99.719795	-171.2659
600.000000	99.666107	-170.2162
608.000000	99.624397	-169.3732
615.000000	99.589249	-168.6323
622.000000	99.555977	-167.8891
630.000000	99.520439	-167.0387
640.000000	99.479286	-165.9743
650.000000	99.441231	-164.9045
660.000000	99.405502	-163.8319
670.000000	99.371445	-162.7637
680.000000	99.339645	-161.6959
690.000000	99.310707	-160.6230
700.000000	99.284988	-159.5446
710.000000	99.262497	-158.4611
720.000000	99.243019	-157.3746
730.000000	99.226372	-156.2879
740.000000	99.212456	-155.2021
750.000000	99.201431	-154.1168
762.000000	99.192078	-152.8137
775.000000	99.186783	-151.4008
788.000000	99.186012	-149.9938
800.000000	99.188469	-148.7053
812.000000	99.193123	-147.4234
825.000000	99.199692	-146.0301
838.000000	99.208710	-144.6190
850.000000	99.222244	-143.2969
862.000000	99.242928	-141.9621
875.000000	99.273605	-140.5160
885.000000	99.302307	-139.4102
900.000000	99.351234	-137.7627
912.000000	99.394089	-136.4498
925.000000	99.445702	-135.0317
938.000000	99.504776	-133.6199
950.000000	99.566544	-132.3266
962.000000	99.634857	-131.0505
975.000000	99.715248	-129.6966
988.000000	99.801270	-128.3774
1000.000000	99.884773	-127.1919
1015.000000	99.993980	-125.7530
1030.000000	100.108101	-124.3608
1044.000000	100.218544	-123.1021
1060.000000	100.349060	-121.7115
1075.000000	100.474960	-120.4537
1090.000000	100.603241	-119.2393
1106.000000	100.742165	-117.9908
1120.000000	100.865173	-116.9378
1138.000000	101.024384	-115.6395
1150.000000	101.130859	-114.8083
1172.000000	101.326447	-113.3466
1180.000000	101.397591	-112.8327
1206.000000	101.628647	-111.2225
1220.000000	101.752556	-110.3921
1241.000000	101.936951	-109.1884
1250.000000	102.015450	-108.6869
1265.000000	102.145874	-107.8702
1280.000000	102.275909	-107.0755
1315.000000	102.577469	-105.2827
1320.000000	102.620316	-105.0323
1340.000000	102.791412	-104.0442
1360.000000	102.962646	-103.0779
1380.000000	103.134392	-102.1344
1400.000000	103.306923	-101.2131
1430.000000	103.568497	-99.8708
1450.000000	103.745010	-99.0031
1475.000000	103.968651	-97.9502
1500.000000	104.196609	-96.9359
1525.000000	104.429398	-95.9647
1550.000000	104.667145	-95.0398
1575.000000	104.909981	-94.1658
1600.000000	105.158112	-93.3503
1625.000000	105.411774	-92.6024
1650.000000	105.670769	-91.9293
1675.000000	105.934631	-91.3355
1700.000000	106.202850	-90.8282
1725.000000	106.474953	-90.4160
1750.000000	106.750206	-90.1072
1775.000000	107.027588	-89.9102
1800.000000	107.305901	-89.8331
1825.000000	107.583511	-89.8830
1850.000000	107.858315	-90.0674
1875.000000	108.127953	-90.3923
1900.000000	108.389931	-90.8615
1925.000000	108.641685	-91.4764
1950.000000	108.880508	-92.2366
1975.000000	109.103523	-93.1386
2000.000000	109.307693	-94.1753
2030.000000	109.523567	-95.5818
2060.000000	109.703247	-97.1402
2090.000000	109.842812	-98.8140
2120.000000	109.939598	-100.5593
2140.000000	109.979691	-101.7388
2180.000000	110.001556	-104.0708
2200.000000	109.984192	-105.1957
2240.000000	109.897079	-107.3012
2270.000000	109.790771	-108.7129
2300.000000	109.654884	-109.9520
2330.000000	109.494728	-111.0031
2360.000000	109.315262	-111.8591
2400.000000	109.053375	-112.6967
2430.000000	108.844894	-113.1001
2470.000000	108.557549	-113.3449
2500.000000	108.339325	-113.3173
2540.000000	108.050262	-113.0176
2580.000000	107.768570	-112.4431
2620.000000	107.498932	-111.6251
2650.000000	107.306732	-110.8710
2690.000000	107.065758	-109.7026
2720.000000	106.897247	-108.7190
2760.000000	106.689674	-107.2844
2800.000000	106.502342	-105.7301
2850.000000	106.296921	-103.6514
2900.000000	106.122665	-101.4565
2950.000000	105.978256	-99.1782
3000.000000	105.862000	-96.8432
3040.000000	105.787704	-94.9471
3070.000000	105.742157	-93.5125
3110.000000	105.694183	-91.5861
3150.000000	105.660187	-89.6462
3200.000000	105.636627	-87.2013
3250.000000	105.634560	-84.7307
3300.000000	105.655968	-82.2354
3350.000000	105.703644	-79.7267
3400.000000	105.779770	-77.2264
3450.000000	105.885155	-74.7639
3500.000000	106.019218	-72.3690
3550.000000	106.180252	-70.0674
3600.000000	106.366051	-67.8788
3650.000000	106.574196	-65.8178
3700.000000	106.802528	-63.8962
3750.000000	107.049454	-62.1241
3820.000000	107.424103	-59.9143
3870.000000	107.710915	-58.5464
3950.000000	108.199348	-56.7712
4000.000000	108.520020	-55.9555
4060.000000	108.915398	-55.3184
4120.000000	109.315193	-55.0976
4180.000000	109.709511	-55.3386
4250.000000	110.145729	-56.2588
4310.000000	110.480759	-57.6300
4370.000000	110.759140	-59.5457
4440.000000	110.982925	-62.4153
4500.000000	111.063271	-65.2982
4550.000000	111.037872	-67.8633
4620.000000	110.849121	-71.4200
4680.000000	110.544487	-74.1349
4750.000000	110.037491	-76.5210
4820.000000	109.402878	-77.7025
4870.000000	108.904083	-77.6617
4940.000000	108.208359	-76.3191
5000.000000	107.688393	-74.1422
5080.000000	107.219528	-70.4837
5150.000000	107.046646	-67.5207
5220.000000	107.005829	-65.4995
5300.000000	106.952148	-64.3859
5380.000000	106.789711	-63.8598
5450.000000	106.566132	-63.3969
5520.000000	106.285919	-62.8241
5600.000000	105.891953	-61.8857
5700.000000	105.312943	-59.8998
5800.000000	104.707794	-56.8780
5900.000000	104.135666	-52.9328
6000.000000	103.637306	-48.2217
6080.000000	103.313362	-44.0340
6150.000000	103.093323	-40.1661
6220.000000	102.934929	-36.1890
6300.000000	102.827919	-31.5920
6400.000000	102.798782	-25.8717
6500.000000	102.877373	-20.2720
6600.000000	103.056679	-14.8646
6700.000000	103.332108	-9.7047
6800.000000	103.702408	-4.8416
6900.000000	104.170853	-0.3323
7000.000000	104.744537	3.7374
7100.000000	105.429993	7.2258
7200.000000	106.224815	9.9137
7300.000000	107.107300	11.4975
7400.000000	108.028831	11.6144
7500.000000	108.913055	9.9135
7620.000000	109.789482	5.2102
7750.000000	110.332939	-2.7455
7880.000000	110.323776	-12.0425
8000.000000	109.818970	-19.8014
8120.000000	108.934181	-25.3103
8250.000000	107.721069	-28.2006
8380.000000	106.429848	-28.2549
8500.000000	105.291328	-26.4194
8620.000000	104.267876	-23.3138
8750.000000	103.318787	-18.9581
8850.000000	102.707718	-15.1176
9000.000000	101.985199	-8.8370
9120.000000	101.571739	-3.5518
9250.000000	101.284294	2.2635
9380.000000	101.159271	8.0241
9500.000000	101.184647	13.1716
9620.000000	101.343201	18.0449
9750.000000	101.664932	22.8849
9880.000000	102.142731	27.1069
10000.000000	102.719040	30.2719
10150.000000	103.602310	32.8769
10300.000000	104.604935	33.3991
10440.000000	105.537476	31.3638
10600.000000	106.407280	25.5130
10750.000000	106.840195	16.9292
10900.000000	106.772858	6.8603
11060.000000	106.132156	-3.0823
11200.000000	105.177376	-9.5333
11380.000000	103.627754	-14.0547
11500.000000	102.524704	-15.0065
11720.000000	100.607506	-13.7964
11800.000000	99.984238	-12.7225
12060.000000	98.308754	-7.9546
12200.000000	97.634354	-4.9201
12410.000000	96.923851	-0.1293
12500.000000	96.734550	1.9275
12650.000000	96.584511	5.2293
12800.000000	96.656738	8.1906
13150.000000	97.726151	12.0723
13200.000000	97.969864	12.0546
13400.000000	99.066277	9.7609
13600.000000	100.140961	2.9891
13800.000000	100.875374	-8.6752
14000.000000	101.014946	-23.7197
14300.000000	99.964920	-45.5326
14500.000000	98.626869	-55.8709
14750.000000	96.695930	-63.5714
15000.000000	94.980621	-67.6218
15250.000000	93.891075	-70.6965
15500.000000	93.620590	-75.1250
15750.000000	94.132309	-83.3479
16000.000000	95.070267	-98.5772
16250.000000	95.774521	-123.4574
16500.000000	95.568008	-155.9017
16750.000000	94.106079	172.6853
17000.000000	91.515762	149.9759
17250.000000	88.309540	134.2784
17500.000000	85.358025	116.6823
17750.000000	83.365166	90.4391
18000.000000	82.010361	54.7189
18250.000000	80.584457	11.3535
18500.000000	78.731667	-40.0935
18750.000000	76.386215	-108.3518
19000.000000	73.646347	142.6274
19250.000000	70.735992	-41.4272
19500.000000	67.955238	55.9424
19750.000000	65.579559	149.6796
