* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.8 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:47:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0938 ms (-32 mm, -1.27 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Brainwavz Koel
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
630.000000	95.419334	21.0668
640.000000	95.361237	21.4914
650.000000	95.301804	21.9588
660.000000	95.243835	22.4776
670.000000	95.189728	23.0430
680.000000	95.139626	23.6376
690.000000	95.092575	24.2463
700.000000	95.048203	24.8651
710.000000	95.006706	25.4979
720.000000	94.968063	26.1538
730.000000	94.932686	26.8365
740.000000	94.901474	27.5341
750.000000	94.874252	28.2350
762.000000	94.845810	29.0763
775.000000	94.819351	29.9885
788.000000	94.796005	30.9005
800.000000	94.776825	31.7460
812.000000	94.760513	32.6031
825.000000	94.746162	33.5517
838.000000	94.734970	34.5089
850.000000	94.727692	35.3795
862.000000	94.724121	36.2427
875.000000	94.724342	37.1805
885.000000	94.727180	37.9040
900.000000	94.738182	39.0055
912.000000	94.755081	39.9136
925.000000	94.778915	40.9075
938.000000	94.805695	41.8928
950.000000	94.833527	42.7902
962.000000	94.866264	43.6708
975.000000	94.908035	44.6034
988.000000	94.955261	45.5230
1000.000000	95.002869	46.3617
1015.000000	95.067024	47.3818
1030.000000	95.135056	48.3548
1044.000000	95.201874	49.2256
1060.000000	95.282761	50.1889
1075.000000	95.362656	51.0545
1090.000000	95.445457	51.8666
1106.000000	95.535889	52.6726
1120.000000	95.615868	53.3378
1138.000000	95.718414	54.1461
1150.000000	95.785896	54.6542
1172.000000	95.906883	55.5235
1180.000000	95.949867	55.8211
1206.000000	96.084343	56.7131
1220.000000	96.153099	57.1466
1241.000000	96.252220	57.7594
1250.000000	96.292755	58.0121
1265.000000	96.356232	58.4212
1280.000000	96.414230	58.8178
1315.000000	96.536880	59.7108
1320.000000	96.553490	59.8363
1340.000000	96.617844	60.3377
1360.000000	96.677994	60.8401
1380.000000	96.735062	61.3433
1400.000000	96.791130	61.8471
1430.000000	96.873413	62.5962
1450.000000	96.925690	63.0727
1475.000000	96.987000	63.6332
1500.000000	97.044083	64.1682
1525.000000	97.098083	64.6807
1550.000000	97.147911	65.1630
1575.000000	97.190910	65.6058
1600.000000	97.224258	66.0031
1625.000000	97.244041	66.3595
1650.000000	97.245934	66.6898
1675.000000	97.227448	67.0224
1700.000000	97.187737	67.3997
1725.000000	97.127625	67.8742
1750.000000	97.050194	68.4949
1775.000000	96.961525	69.2957
1800.000000	96.869530	70.2889
1825.000000	96.782158	71.4671
1850.000000	96.706329	72.8090
1875.000000	96.647293	74.2827
1900.000000	96.608406	75.8533
1925.000000	96.590759	77.4857
1950.000000	96.593597	79.1491
1975.000000	96.615074	80.8230
2000.000000	96.653397	82.4944
2030.000000	96.719177	84.4789
2060.000000	96.803444	86.4231
2090.000000	96.903694	88.3197
2120.000000	97.018723	90.1677
2140.000000	97.102768	91.3723
2180.000000	97.285934	93.7135
2200.000000	97.384430	94.8516
2240.000000	97.594566	97.0716
2270.000000	97.763603	98.6889
2300.000000	97.943108	100.2623
2330.000000	98.134422	101.7914
2360.000000	98.339317	103.2730
2400.000000	98.634377	105.1503
2430.000000	98.870186	106.4587
2470.000000	99.199051	108.0419
2500.000000	99.453583	109.1056
2540.000000	99.801521	110.3737
2580.000000	100.159714	111.4842
2620.000000	100.530563	112.4364
2650.000000	100.818764	113.0356
2690.000000	101.217941	113.6506
2720.000000	101.527939	113.9429
2760.000000	101.951286	114.0524
2800.000000	102.376320	113.7839
2850.000000	102.888184	112.8692
2900.000000	103.354179	111.3341
2950.000000	103.755104	109.2537
3000.000000	104.076477	106.7173
3040.000000	104.267776	104.4273
3070.000000	104.369385	102.5982
3110.000000	104.446350	100.0709
3150.000000	104.455643	97.5188
3200.000000	104.374832	94.4208
3250.000000	104.199432	91.5602
3300.000000	103.942360	89.0511
3350.000000	103.619186	86.9686
3400.000000	103.245972	85.3501
3450.000000	102.837708	84.2031
3500.000000	102.407669	83.5139
3550.000000	101.966850	83.2577
3600.000000	101.523804	83.4046
3650.000000	101.085144	83.9253
3700.000000	100.656227	84.7971
3750.000000	100.242859	86.0044
3820.000000	99.705635	88.2166
3870.000000	99.365456	90.1006
3950.000000	98.915642	93.3801
4000.000000	98.688553	95.4372
4060.000000	98.452515	97.8270
4120.000000	98.239815	100.1434
4180.000000	98.042671	102.4238
4250.000000	97.830002	105.0532
4310.000000	97.660034	107.2731
4370.000000	97.497223	109.4621
4440.000000	97.312111	111.9943
4500.000000	97.156059	114.1652
4550.000000	97.027504	115.9820
4620.000000	96.848625	118.5374
4680.000000	96.693909	120.7393
4750.000000	96.506851	123.3450
4820.000000	96.308113	126.0515
4870.000000	96.159508	128.0943
4940.000000	95.949844	131.1665
5000.000000	95.779884	134.0193
5080.000000	95.586731	138.1120
5150.000000	95.462494	141.8910
5220.000000	95.386681	145.7679
5300.000000	95.360489	150.2221
5380.000000	95.395668	154.6109
5450.000000	95.472198	158.3306
5520.000000	95.584976	161.8820
5600.000000	95.746277	165.6810
5700.000000	95.971039	170.0018
5800.000000	96.188034	173.8917
5900.000000	96.368027	177.5235
6000.000000	96.503487	-178.7931
6080.000000	96.598160	-175.5732
6150.000000	96.698090	-172.4658
6220.000000	96.841042	-169.1067
6300.000000	97.083450	-165.0890
6400.000000	97.521370	-160.1109
6500.000000	98.094406	-155.5268
6600.000000	98.770279	-151.5623
6700.000000	99.521706	-148.3221
6800.000000	100.327049	-145.9056
6900.000000	101.152664	-144.4584
7000.000000	101.953270	-144.0341
7100.000000	102.700058	-144.5053
7200.000000	103.384094	-145.7220
7300.000000	103.997421	-147.5964
7400.000000	104.529007	-150.0452
7500.000000	104.970604	-152.9523
7620.000000	105.379951	-156.8519
7750.000000	105.686523	-161.3444
7880.000000	105.873581	-165.9503
8000.000000	105.959274	-170.2765
8120.000000	105.970299	-174.7300
8250.000000	105.893921	-179.7799
8380.000000	105.707993	174.8991
8500.000000	105.415611	169.8140
8620.000000	104.985367	164.7551
8750.000000	104.351105	159.6506
8850.000000	103.748825	156.2427
9000.000000	102.692612	152.3162
9120.000000	101.758301	150.3256
9250.000000	100.707474	149.3007
9380.000000	99.662178	149.3209
9500.000000	98.734146	150.1083
9620.000000	97.862732	151.4778
9750.000000	96.998703	153.4517
9880.000000	96.228523	155.7724
10000.000000	95.606079	158.0876
10150.000000	94.949936	161.0367
10300.000000	94.425926	163.8579
10440.000000	94.048065	166.2190
10600.000000	93.737717	168.4361
10750.000000	93.560890	169.8654
10900.000000	93.488464	170.3594
11060.000000	93.485016	169.3885
11200.000000	93.469925	166.9679
11380.000000	93.296295	161.7343
11500.000000	93.015991	157.2727
11720.000000	92.070427	148.5680
11800.000000	91.586502	145.6414
12060.000000	89.589981	138.3561
12200.000000	88.325165	136.0756
12410.000000	86.304291	134.6776
12500.000000	85.417511	134.7484
12650.000000	83.935242	135.6849
12800.000000	82.461807	137.6491
13150.000000	79.134262	147.9458
13200.000000	78.706635	150.4073
13400.000000	77.525772	163.2982
13600.000000	77.921928	178.2538
13800.000000	79.430412	-172.9818
14000.000000	80.637215	-175.3867
14300.000000	80.950653	170.3728
14500.000000	80.480095	161.9117
14750.000000	79.732101	154.5612
15000.000000	79.149544	148.8388
15250.000000	78.777878	143.0369
15500.000000	78.552803	136.5826
15750.000000	78.519135	129.7963
16000.000000	79.041550	123.4091
16250.000000	80.632172	116.7442
16500.000000	82.873383	104.3278
16750.000000	84.547356	78.3420
17000.000000	84.894981	39.8497
17250.000000	83.860046	-1.2372
17500.000000	81.757812	-37.8222
17750.000000	78.977219	-69.4274
18000.000000	75.865501	-98.8538
18250.000000	72.709488	-129.2153
18500.000000	69.719933	-162.8785
18750.000000	66.980606	158.7451
19000.000000	64.470901	115.3114
19250.000000	62.158314	67.8115
19500.000000	60.011528	19.5033
19750.000000	58.081127	-22.6971
