* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -11.5 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:13:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0232 ms (-7.9 mm, -0.31 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop Kanas Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	107.596748	-178.3390
43.099998	107.585442	-179.0087
43.700001	107.564499	-179.5269
44.400002	107.529427	179.9495
45.000000	107.487869	179.4714
45.500000	107.445763	179.0399
46.200001	107.383942	178.4381
46.799999	107.339310	177.9812
47.500000	107.307251	177.5433
48.200001	107.299187	177.1544
48.700001	107.303482	176.8424
49.400002	107.307190	176.2928
50.000000	107.293610	175.7528
50.799999	107.246826	175.1062
51.500000	107.194511	174.7113
52.200001	107.146637	174.4390
53.000000	107.103073	174.1595
53.799999	107.071541	173.7994
54.500000	107.048996	173.3655
55.200001	107.022385	172.8424
56.000000	106.981506	172.2120
57.000000	106.924835	171.4435
58.000000	106.887352	170.6909
59.000000	106.872345	169.9630
60.000000	106.839050	169.4059
60.799999	106.784531	169.1706
61.500000	106.727959	169.0430
62.200001	106.674866	168.8804
63.000000	106.624748	168.5999
64.000000	106.575745	168.1577
65.000000	106.529930	167.6929
66.000000	106.480644	167.2421
67.000000	106.431679	166.8141
68.000000	106.383575	166.4160
69.000000	106.333359	166.0468
70.000000	106.281258	165.6923
71.000000	106.228409	165.3408
72.000000	106.173523	164.9900
73.000000	106.117691	164.6425
74.000000	106.065239	164.2919
75.000000	106.016029	163.9358
76.199997	105.957520	163.5266
77.500000	105.895752	163.1212
78.800003	105.833435	162.7468
80.000000	105.770912	162.4293
81.199997	105.706688	162.1310
82.500000	105.641045	161.8080
83.800003	105.577011	161.4757
85.000000	105.515747	161.1855
86.199997	105.455154	160.9291
87.500000	105.393173	160.6694
88.500000	105.347015	160.4706
90.000000	105.277069	160.1810
91.199997	105.219826	159.9631
92.500000	105.158432	159.7334
93.800003	105.099052	159.5008
95.000000	105.045013	159.2849
96.199997	104.990456	159.0750
97.500000	104.930496	158.8603
98.800003	104.870834	158.6633
100.000000	104.817574	158.4933
101.500000	104.753487	158.2824
103.000000	104.689240	158.0685
104.400002	104.627777	157.8779
106.000000	104.558167	157.6753
107.500000	104.494934	157.4925
109.000000	104.432350	157.3140
110.599998	104.365158	157.1343
112.000000	104.305962	156.9911
113.800003	104.229034	156.8341
115.000000	104.176476	156.7554
117.199997	104.074821	156.6892
118.000000	104.036285	156.6841
120.599998	103.920441	156.5581
122.000000	103.869453	156.3724
124.099998	103.797073	156.0875
125.000000	103.764923	155.9938
126.500000	103.709702	155.8746
128.000000	103.653656	155.7872
131.500000	103.524536	155.6418
132.000000	103.506248	155.6247
134.000000	103.432983	155.5637
136.000000	103.359879	155.5151
138.000000	103.287453	155.4745
140.000000	103.214577	155.4360
143.000000	103.105484	155.3865
145.000000	103.036713	155.3537
147.500000	102.953781	155.3118
150.000000	102.871506	155.2815
152.500000	102.790665	155.2711
155.000000	102.711479	155.2823
157.500000	102.633202	155.3099
160.000000	102.556488	155.3446
162.500000	102.480766	155.3802
165.000000	102.403931	155.4150
167.500000	102.327057	155.4518
170.000000	102.252357	155.4890
172.500000	102.180122	155.5279
175.000000	102.109528	155.5735
177.500000	102.040176	155.6291
180.000000	101.971992	155.7067
182.500000	101.905060	155.8127
185.000000	101.839767	155.9304
187.500000	101.776749	156.0453
190.000000	101.715858	156.1567
192.500000	101.656441	156.2650
195.000000	101.597931	156.3719
197.500000	101.539772	156.4808
200.000000	101.481773	156.5931
203.000000	101.412529	156.7324
206.000000	101.343727	156.8765
209.000000	101.275993	157.0247
212.000000	101.209877	157.1790
214.000000	101.166664	157.2867
218.000000	101.081589	157.5117
220.000000	101.039734	157.6268
224.000000	100.958046	157.8625
227.000000	100.898071	158.0388
230.000000	100.837860	158.2060
233.000000	100.775841	158.3634
236.000000	100.711868	158.5179
240.000000	100.631950	158.7436
243.000000	100.582344	158.9409
247.000000	100.522751	159.2180
250.000000	100.476532	159.4237
254.000000	100.412117	159.6968
258.000000	100.346832	159.9702
262.000000	100.282104	160.2433
265.000000	100.234200	160.4498
269.000000	100.171677	160.7318
272.000000	100.126060	160.9484
276.000000	100.066490	161.2434
280.000000	100.008011	161.5494
285.000000	99.938515	161.9536
290.000000	99.875938	162.3735
295.000000	99.819298	162.7853
300.000000	99.763229	163.1582
304.000000	99.715988	163.4181
307.000000	99.679810	163.6062
311.000000	99.632080	163.8703
315.000000	99.585899	164.1561
320.000000	99.531235	164.5345
325.000000	99.480522	164.9167
330.000000	99.432816	165.2849
335.000000	99.386215	165.6378
340.000000	99.339813	165.9870
345.000000	99.294411	166.3392
350.000000	99.250595	166.6900
355.000000	99.207756	167.0323
360.000000	99.165642	167.3681
365.000000	99.124939	167.7084
370.000000	99.085587	168.0605
375.000000	99.047256	168.4232
382.000000	98.995903	168.9332
387.000000	98.961510	169.2877
395.000000	98.908905	169.8298
400.000000	98.876167	170.1552
406.000000	98.836540	170.5378
412.000000	98.797089	170.9199
418.000000	98.758133	171.3115
425.000000	98.712914	171.7892
431.000000	98.674973	172.2091
437.000000	98.638474	172.6261
444.000000	98.597321	173.1057
450.000000	98.563019	173.5139
455.000000	98.535225	173.8543
462.000000	98.497955	174.3329
468.000000	98.467934	174.7418
475.000000	98.434685	175.2149
482.000000	98.401535	175.6883
487.000000	98.377495	176.0288
494.000000	98.344902	176.5078
500.000000	98.318817	176.9189
508.000000	98.286034	177.4661
515.000000	98.258377	177.9420
522.000000	98.231491	178.4125
530.000000	98.201950	178.9438
538.000000	98.174194	179.4779
545.000000	98.151955	179.9552
552.000000	98.131317	-179.5633
560.000000	98.108871	-179.0166
570.000000	98.081886	-178.3366
580.000000	98.055824	-177.6561
590.000000	98.030640	-176.9747
600.000000	98.006744	-176.2962
608.000000	97.989174	-175.7588
615.000000	97.975090	-175.2907
622.000000	97.962158	-174.8225
630.000000	97.948746	-174.2871
640.000000	97.933861	-173.6179
650.000000	97.920753	-172.9484
660.000000	97.908722	-172.2772
670.000000	97.897507	-171.6009
680.000000	97.887726	-170.9214
690.000000	97.879799	-170.2416
700.000000	97.873749	-169.5624
710.000000	97.869522	-168.8827
720.000000	97.867149	-168.2001
730.000000	97.866867	-167.5139
740.000000	97.868591	-166.8269
750.000000	97.872002	-166.1397
762.000000	97.878319	-165.3122
775.000000	97.888412	-164.4118
788.000000	97.901695	-163.5100
800.000000	97.916969	-162.6775
812.000000	97.935699	-161.8466
825.000000	97.959839	-160.9509
838.000000	97.987869	-160.0566
850.000000	98.017120	-159.2298
862.000000	98.049820	-158.4047
875.000000	98.089378	-157.5181
885.000000	98.122581	-156.8430
900.000000	98.176857	-155.8372
912.000000	98.224274	-155.0324
925.000000	98.279556	-154.1675
938.000000	98.338707	-153.3184
950.000000	98.396095	-152.5476
962.000000	98.455147	-151.7830
975.000000	98.520401	-150.9526
988.000000	98.588387	-150.1093
1000.000000	98.656876	-149.3115
1015.000000	98.756714	-148.3008
1030.000000	98.875023	-147.3417
1044.000000	98.993652	-146.5589
1060.000000	99.123657	-145.7757
1075.000000	99.238098	-145.0436
1090.000000	99.359039	-144.2344
1106.000000	99.514847	-143.3376
1120.000000	99.676712	-142.6721
1138.000000	99.891418	-142.1428
1150.000000	100.019875	-141.9625
1172.000000	100.215866	-141.7440
1180.000000	100.278404	-141.6572
1206.000000	100.469589	-141.3128
1220.000000	100.570114	-141.1078
1241.000000	100.719727	-140.8040
1250.000000	100.783592	-140.6785
1265.000000	100.890137	-140.4776
1280.000000	100.996902	-140.2892
1315.000000	101.244263	-139.9177
1320.000000	101.279190	-139.8732
1340.000000	101.417664	-139.7176
1360.000000	101.553627	-139.5997
1380.000000	101.686172	-139.5205
1400.000000	101.814262	-139.4771
1430.000000	101.997017	-139.4636
1450.000000	102.112152	-139.4816
1475.000000	102.248802	-139.5247
1500.000000	102.378143	-139.5760
1525.000000	102.501091	-139.6258
1550.000000	102.619270	-139.6727
1575.000000	102.734283	-139.7157
1600.000000	102.847092	-139.7540
1625.000000	102.958221	-139.7899
1650.000000	103.068085	-139.8274
1675.000000	103.176926	-139.8685
1700.000000	103.284874	-139.9165
1725.000000	103.392174	-139.9745
1750.000000	103.498833	-140.0448
1775.000000	103.604813	-140.1287
1800.000000	103.710205	-140.2281
1825.000000	103.815025	-140.3453
1850.000000	103.918991	-140.4811
1875.000000	104.021660	-140.6354
1900.000000	104.122742	-140.8081
1925.000000	104.222092	-140.9994
1950.000000	104.319603	-141.2103
1975.000000	104.415123	-141.4412
2000.000000	104.508461	-141.6918
2030.000000	104.617188	-142.0176
2060.000000	104.721870	-142.3693
2090.000000	104.822266	-142.7448
2120.000000	104.918152	-143.1422
2140.000000	104.979347	-143.4181
2180.000000	105.094658	-143.9925
2200.000000	105.148705	-144.2890
2240.000000	105.249695	-144.8961
2270.000000	105.319183	-145.3615
2300.000000	105.383347	-145.8326
2330.000000	105.442192	-146.3060
2360.000000	105.495842	-146.7779
2400.000000	105.559662	-147.3988
2430.000000	105.601990	-147.8547
2470.000000	105.651428	-148.4445
2500.000000	105.683792	-148.8708
2540.000000	105.721344	-149.4157
2580.000000	105.753448	-149.9313
2620.000000	105.781349	-150.4149
2650.000000	105.800163	-150.7554
2690.000000	105.823174	-151.1791
2720.000000	105.839294	-151.4749
2760.000000	105.860031	-151.8412
2800.000000	105.880745	-152.1778
2850.000000	105.907913	-152.5616
2900.000000	105.937920	-152.9108
2950.000000	105.971825	-153.2339
3000.000000	106.010284	-153.5413
3040.000000	106.044769	-153.7824
3070.000000	106.072968	-153.9639
3110.000000	106.113785	-154.2111
3150.000000	106.158203	-154.4697
3200.000000	106.218521	-154.8174
3250.000000	106.283737	-155.2018
3300.000000	106.353210	-155.6324
3350.000000	106.425957	-156.1164
3400.000000	106.500664	-156.6600
3450.000000	106.576027	-157.2697
3500.000000	106.650635	-157.9505
3550.000000	106.723068	-158.7066
3600.000000	106.791725	-159.5392
3650.000000	106.854973	-160.4471
3700.000000	106.911179	-161.4279
3750.000000	106.958817	-162.4786
3820.000000	107.008392	-164.0590
3870.000000	107.029953	-165.2583
3950.000000	107.037338	-167.2784
4000.000000	107.023666	-168.5912
4060.000000	106.987549	-170.2029
4120.000000	106.929031	-171.8374
4180.000000	106.847565	-173.4769
4250.000000	106.723541	-175.3709
4310.000000	106.592827	-176.9574
4370.000000	106.440674	-178.4932
4440.000000	106.238037	179.7965
4500.000000	106.044624	178.4131
4550.000000	105.870552	177.3255
4620.000000	105.608452	175.9117
4680.000000	105.368095	174.8085
4750.000000	105.071396	173.6582
4820.000000	104.759384	172.6658
4870.000000	104.528481	172.0590
4940.000000	104.195953	171.3573
5000.000000	103.904243	170.8963
5080.000000	103.509117	170.4848
5150.000000	103.160889	170.3139
5220.000000	102.813065	170.3159
5300.000000	102.418793	170.5238
5380.000000	102.030533	170.9455
5450.000000	101.697731	171.4888
5520.000000	101.373627	172.1978
5600.000000	101.018166	173.2163
5700.000000	100.608444	174.7883
5800.000000	100.254799	176.5869
5900.000000	99.959412	178.4194
6000.000000	99.698952	-179.7996
6080.000000	99.502731	-178.3484
6150.000000	99.340950	-177.0086
6220.000000	99.193626	-175.5896
6300.000000	99.049164	-173.8822
6400.000000	98.911148	-171.6609
6500.000000	98.824051	-169.3945
6600.000000	98.789284	-167.1237
6700.000000	98.808342	-164.8805
6800.000000	98.883980	-162.6971
6900.000000	99.020279	-160.6071
7000.000000	99.222557	-158.6523
7100.000000	99.496956	-156.8934
7200.000000	99.849167	-155.4119
7300.000000	100.283211	-154.3079
7400.000000	100.800629	-153.7031
7500.000000	101.398689	-153.7553
7620.000000	102.205566	-154.9835
7750.000000	103.131615	-158.2510
7880.000000	103.995102	-164.0935
8000.000000	104.597977	-171.9981
8120.000000	104.886108	178.0559
8250.000000	104.748795	166.1823
8380.000000	104.130554	154.8586
8500.000000	103.193542	146.1223
8620.000000	102.001762	139.5863
8750.000000	100.544136	135.0046
8850.000000	99.379074	133.0334
9000.000000	97.662399	132.0768
9120.000000	96.372559	132.6078
9250.000000	95.090729	134.0974
9380.000000	93.936821	136.2539
9500.000000	92.980209	138.6569
9620.000000	92.118195	141.3433
9750.000000	91.279739	144.4983
9880.000000	90.530212	147.8730
10000.000000	89.908051	151.1704
10150.000000	89.211510	155.5382
10300.000000	88.597939	160.2281
10440.000000	88.103951	164.9802
10600.000000	87.655510	170.9662
10750.000000	87.398315	177.1746
10900.000000	87.381363	-176.1336
11060.000000	87.724327	-168.8967
11200.000000	88.349220	-163.1468
11380.000000	89.465218	-157.6986
11500.000000	90.277298	-155.7234
11720.000000	91.661896	-155.4170
11800.000000	92.106339	-156.0907
12060.000000	93.393745	-159.5506
12200.000000	94.077507	-161.6690
12410.000000	95.255875	-165.0348
12500.000000	95.850449	-166.6832
12650.000000	96.977699	-170.0511
12800.000000	98.246857	-174.7323
13150.000000	101.177780	164.8828
13200.000000	101.512100	160.5259
13400.000000	102.415169	139.5942
13600.000000	102.460213	115.5929
13800.000000	101.633682	93.2250
14000.000000	100.152466	75.6647
14300.000000	97.413330	58.2207
14500.000000	95.664925	50.3126
14750.000000	93.870392	42.2036
15000.000000	92.597588	34.5484
15250.000000	91.814873	26.3599
15500.000000	91.458809	16.9501
15750.000000	91.468987	5.6925
16000.000000	91.771332	-8.1111
16250.000000	92.248306	-25.2422
16500.000000	92.726913	-46.3829
16750.000000	93.004875	-71.7077
17000.000000	92.907639	-100.4711
17250.000000	92.345146	-131.1018
17500.000000	91.334137	-161.9962
17750.000000	89.975243	167.6436
18000.000000	88.405106	137.6099
18250.000000	86.750061	107.0227
18500.000000	85.097191	74.7327
18750.000000	83.486046	39.6019
19000.000000	81.914192	0.8038
19250.000000	80.351173	-41.5128
19500.000000	78.771034	-84.9050
19750.000000	77.250359	-123.1500
